step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,6.217659289490741,0,0.0,0.46445089999939854,0,0.0
10.0,0,0.0,0.0,11.679852510606821,0,0.0,0.872013103545262,0,0.0
15.0,0,0.0,0.0,7.372203953821963,0,0.0,0.5123261070966479,0,0.0
20.0,5,14.0,0.5833333333333334,4.984289669216156,5,14.0,0.33372547271321445,5,14.0
25.0,12,52.0,1.8571428571428572,6.284452382867481,12,52.0,0.353775552831326,12,52.0
30.0,10,96.0,3.4285714285714284,6.32706261913506,10,96.0,0.34984039148779833,10,96.0
35.0,10,125.0,4.62962962962963,4.802626385085579,10,125.0,0.3110047194492125,10,125.0
40.0,20,197.0,5.472222222222222,2.9472917052732384,20,197.0,0.18147286075095523,20,197.0
45.0,20,292.0,7.684210526315789,4.6943891371441335,20,292.0,0.3087787970756665,20,292.0
50.0,20,334.0,8.35,2.917017378355941,20,334.0,0.21441190326189905,20,334.0
55.0,24,233.0,5.065217391304348,3.2769024222325176,24,327.0,0.17321357413270785,24,327.0
60.0,20,319.0,6.934782608695652,5.407365232000422,20,355.0,0.2635666221731293,20,355.0
65.0,22,367.0,7.489795918367347,4.010182058664443,22,403.0,0.1916066595640745,22,403.0
70.0,23,319.0,6.787234042553192,3.773537518235598,23,463.0,0.17372120487570697,23,463.0
75.0,24,424.0,8.153846153846153,4.164866229471505,24,480.0,0.17169327706301907,24,480.0
80.0,26,522.0,9.321428571428571,4.645157819774347,26,554.0,0.2565549810105092,26,554.0
85.0,26,502.0,8.807017543859649,3.8562116076164936,26,598.0,0.16936421814487088,26,598.0
90.0,26,605.0,11.203703703703704,4.3198124904067265,26,663.0,0.1807327770932842,26,663.0
95.0,32,671.0,11.771929824561404,3.782477203239802,32,729.0,0.16068845482122976,32,729.0
100.0,34,717.0,12.578947368421053,3.044573391676954,34,803.0,0.14279078554517938,34,803.0
105.0,40,903.0,16.125,3.0097923811433227,40,961.0,0.10769095877060182,40,961.0
110.0,41,920.0,14.838709677419354,2.238235790706927,41,978.0,0.07470475125519044,41,978.0
115.0,36,679.0,10.951612903225806,2.955793061616742,36,1011.0,0.17884499931806477,36,1011.0
120.0,39,862.0,13.903225806451612,4.130315137989082,39,940.0,0.18897192183052436,39,940.0
125.0,45,1008.0,15.272727272727273,2.4122011035187625,45,1066.0,0.06781696759873158,45,1066.0
130.0,40,927.0,14.484375,2.464429711629288,40,1137.0,0.07978810237340386,40,1137.0
135.0,39,1001.0,15.166666666666666,3.539771811533245,39,1220.0,0.1352224043351447,39,1220.0
140.0,38,1138.0,17.242424242424242,2.965364448191541,38,1372.0,0.13949514870144683,38,1372.0
145.0,52,1318.0,19.10144927536232,1.2914912004087304,52,1552.0,0.03224362994823448,52,1552.0
150.0,52,1562.0,21.694444444444443,1.816517825887665,52,1796.0,0.0831860892191597,52,1796.0
155.0,57,1775.0,25.0,1.6016352653585668,57,1991.0,0.10473762072618747,57,1991.0
160.0,62,1971.0,25.93421052631579,1.2280760554323271,62,2214.0,0.05439116075964024,62,2214.0
165.0,64,2283.0,29.26923076923077,1.7512431880922397,64,2499.0,0.03545520713614979,64,2499.0
170.0,64,2545.0,32.62820512820513,1.3312510860302624,64,2705.0,0.029171198654604463,64,2705.0
175.0,56,2561.0,33.69736842105263,1.9270855165762206,56,2903.0,0.07969658071834033,56,2903.0
180.0,51,2592.0,35.027027027027025,2.1338529440801026,51,2909.0,0.0456187380348062,51,2909.0
185.0,44,2757.0,33.21686746987952,3.4662991703225403,44,3027.0,0.13484478797250865,44,3027.0
190.0,44,2959.0,37.93589743589744,3.797103459266542,44,3181.0,0.18843625358238617,44,3181.0
195.0,48,3189.0,43.68493150684932,2.270096384457237,48,3411.0,0.09811839116519268,48,3411.0
200.0,58,3461.0,46.770270270270274,1.3145508772823105,58,3683.0,0.044071456943760294,58,3683.0
205.0,68,3775.0,51.013513513513516,0.6949825145343308,68,3997.0,0.026897134749882038,68,3997.0
210.0,68,4111.0,55.554054054054056,0.7233487218786577,68,4333.0,0.05428908850789141,68,4333.0
215.0,70,4453.0,60.17567567567568,0.498390392981994,70,4675.0,0.012200868662800086,70,4675.0
220.0,74,4691.0,55.845238095238095,0.7677966024214636,74,4913.0,0.02817575000774422,74,4913.0
225.0,64,4803.0,57.86746987951807,2.015107793624755,64,5073.0,0.08761668733115184,64,5073.0
230.0,68,5137.0,61.154761904761905,2.154980937930452,68,5359.0,0.06800158596042766,68,5359.0
235.0,70,5390.0,62.674418604651166,1.5126825499636711,70,5564.0,0.01666180107737374,70,5564.0
240.0,64,5302.0,66.275,1.3623995671928468,64,5764.0,0.03950784706391239,64,5764.0
245.0,56,5278.0,64.36585365853658,2.466213097009702,56,5716.0,0.06864967306657614,56,5716.0
250.0,50,5258.0,65.725,3.0714547675062898,50,5722.0,0.0684170225805885,50,5722.0
255.0,43,5362.0,69.63636363636364,2.6004320908151963,43,5914.0,0.1124414532157492,43,5914.0
260.0,48,5571.0,73.30263157894737,2.8456507704067184,48,6123.0,0.14951077787271508,48,6123.0
265.0,52,5821.0,76.59210526315789,2.467279365691701,52,6373.0,0.13158004680972873,52,6373.0
270.0,57,6066.0,77.76923076923077,1.118198792550099,57,6540.0,0.03939573767392366,57,6540.0
275.0,57,6236.0,79.94871794871794,1.417744375540228,57,6626.0,0.041328423739277816,57,6626.0
280.0,55,6433.0,79.41975308641975,2.5841395628862065,55,6731.0,0.08626292713490008,55,6731.0
285.0,48,6614.0,84.7948717948718,2.0541777221142112,48,6968.0,0.06932026559320907,48,6968.0
290.0,52,6862.0,85.775,1.6888781818828833,52,7222.0,0.06408022865595292,52,7222.0
295.0,58,7138.0,88.12345679012346,1.7054724058751591,58,7498.0,0.09070204907507934,58,7498.0
300.0,64,7448.0,94.27848101265823,1.1620918078021032,64,7808.0,0.07240413216909869,64,7808.0
305.0,68,7328.0,89.36585365853658,0.3364960642969327,68,7676.0,0.01998522692246913,68,7676.0
310.0,68,5456.0,64.95238095238095,0.8460888896429898,68,7569.0,0.029398687623135966,68,7569.0
315.0,62,4128.0,48.0,2.174213851758521,62,6556.0,0.06747040729854617,62,6556.0
320.0,54,2697.0,31.0,2.1175924892895677,54,6813.0,0.06708305951086786,54,6813.0
325.0,58,1591.0,18.5,1.6530685463980088,58,7081.0,0.0559354447919501,58,7081.0
330.0,60,1707.0,19.397727272727273,1.5892998523068682,60,7364.0,0.07981689019632006,60,7364.0
335.0,66,2026.0,23.022727272727273,1.3588624785026449,66,7683.0,0.07907195169020974,66,7683.0
340.0,74,2172.0,24.133333333333333,0.40475959429226477,74,7830.0,0.023614849774998215,74,7830.0
345.0,75,2104.0,22.382978723404257,0.921878312929389,75,7921.0,0.0212135008303625,75,7921.0
350.0,78,2472.0,26.29787234042553,2.066162695855031,78,8152.0,0.05303313784627737,78,8152.0
355.0,78,2724.0,29.934065934065934,1.3196046227563174,78,8340.0,0.016550297846192493,78,8340.0
360.0,72,2412.0,28.376470588235293,0.9816009006586883,72,8323.0,0.012187158826697296,72,8323.0
365.0,62,2092.0,23.244444444444444,2.206216985910745,62,8311.0,0.06725929028447111,62,8311.0
370.0,54,1836.0,20.863636363636363,2.8392497161747348,54,8551.0,0.12693297169328424,54,8551.0
375.0,50,1650.0,20.121951219512194,2.106131994429103,50,8785.0,0.09593643356943841,50,8785.0
380.0,60,1922.0,22.88095238095238,1.5404230158673362,60,9057.0,0.0407276249779538,60,9057.0
385.0,68,2240.0,26.352941176470587,0.9710046947969417,68,9377.0,0.040229729094802394,68,9377.0
390.0,72,2586.0,30.423529411764704,0.5256945134506036,72,9723.0,0.030508363812454888,72,9723.0
395.0,80,2968.0,34.51162790697674,0.30836379996640756,80,10105.0,0.0009853221759429885,80,10105.0
400.0,86,3382.0,36.76086956521739,0.5385087277848688,86,10519.0,0.01683998204320251,86,10519.0
405.0,82,3696.0,40.61538461538461,1.023436693225807,82,10821.0,0.05889549997364665,82,10821.0
410.0,76,3870.0,43.0,1.167734166421412,76,11097.0,0.051918514676741044,76,11097.0
415.0,80,4256.0,46.26086956521739,1.5024209256661578,80,11371.0,0.01612808011300145,80,11371.0
420.0,78,4546.0,50.51111111111111,1.465968334703365,78,11496.0,0.015261520131063527,78,11496.0
425.0,68,4420.0,52.61904761904762,1.559941298384599,68,11360.0,0.03781986017007031,68,11360.0
430.0,59,4281.0,52.207317073170735,2.077732541939741,59,11193.0,0.04316428929952643,59,11193.0
435.0,52,4176.0,49.714285714285715,2.1979515123819837,52,11430.0,0.0733531684896132,52,11430.0
440.0,48,4074.0,50.925,2.4235425734232434,48,11660.0,0.12161818737198342,48,11660.0
445.0,52,4330.0,54.125,2.2099473442859776,52,11916.0,0.11644467385506961,52,11916.0
450.0,60,4362.0,53.19512195121951,0.7496541982992222,60,11513.0,0.02561451763404696,60,11513.0
455.0,60,3395.0,40.416666666666664,1.0622995747102322,60,11130.0,0.04279631691754411,60,11130.0
460.0,60,2689.0,31.267441860465116,2.179151584924281,60,9434.0,0.06462792551359647,60,9434.0
465.0,52,1680.0,20.0,2.0438483827818206,52,9424.0,0.0704635520593363,52,9424.0
470.0,42,665.0,8.012048192771084,2.117216886356779,42,9374.0,0.08434690871061916,42,9374.0
475.0,38,619.0,7.369047619047619,3.170894421047291,38,8762.0,0.13510397426837029,38,8762.0
480.0,36,507.0,5.895348837209302,2.993483929147743,36,8818.0,0.1438875402787246,36,8818.0
485.0,36,390.0,4.814814814814815,2.13905851025103,36,8927.0,0.11320948857767821,36,8927.0
490.0,52,616.0,7.333333333333333,2.1927971268376623,52,9095.0,0.05868726335952709,52,9095.0
495.0,64,853.0,9.804597701149426,1.6573555523652748,64,8691.0,0.047530404124510754,64,8691.0
500.0,60,883.0,10.388235294117647,1.2166830150555086,60,8301.0,0.03048923094728882,60,8301.0
505.0,62,947.0,10.761363636363637,1.77741029302285,62,6597.0,0.0352766171399641,62,6597.0
510.0,54,1060.0,11.910112359550562,2.352674106125841,54,6883.0,0.094336612184359,54,6883.0
515.0,54,1166.0,13.880952380952381,2.157533938941158,54,7149.0,0.1205750297427612,54,7149.0
520.0,62,1453.0,17.71951219512195,1.1761317944713594,62,7436.0,0.065642451168718,62,7436.0
525.0,70,1779.0,20.21590909090909,0.9575873902094068,70,7762.0,0.028525357212544806,70,7762.0
530.0,74,2041.0,22.677777777777777,0.9626000027722736,74,7764.0,0.031924448694822416,74,7764.0
535.0,68,1914.0,21.75,0.8359312019774282,68,7778.0,0.02832373894331927,68,7778.0
540.0,68,1888.0,21.454545454545453,2.025931471040764,68,7229.0,0.03940749900966732,68,7229.0
545.0,57,1691.0,18.788888888888888,2.0365958381511557,57,6825.0,0.0874702093656045,57,6825.0
550.0,46,1279.0,14.872093023255815,2.5855948418377754,46,6376.0,0.14769837292616672,46,6376.0
555.0,44,1200.0,13.953488372093023,2.86692764267828,44,4864.0,0.1246698819900275,44,4864.0
560.0,45,1156.0,12.844444444444445,2.1580839057811394,45,4830.0,0.08164408199006246,45,4830.0
565.0,41,1034.0,11.75,2.187260213497237,41,4800.0,0.09712184337958743,41,4800.0
570.0,45,1168.0,13.272727272727273,2.5494241532713904,45,4378.0,0.09449708725172223,45,4378.0
575.0,47,1291.0,14.50561797752809,1.9147432667476338,47,4243.0,0.07799834555802701,47,4243.0
580.0,46,1327.0,14.117021276595745,2.0922218868442637,46,4093.0,0.09310436048504206,46,4093.0
585.0,48,1471.0,15.648936170212766,3.141754294556784,48,3465.0,0.1389501109109569,48,3465.0
590.0,55,1586.0,16.520833333333332,2.358921483898564,55,3658.0,0.09786373611796566,55,3658.0
595.0,53,1713.0,18.419354838709676,1.7173177202907521,53,3858.0,0.06872306582201185,53,3858.0
600.0,66,1997.0,20.802083333333332,1.7131232760953286,66,4157.0,0.04941187126955888,66,4157.0
605.0,76,2047.0,20.67676767676768,1.3806304317100566,76,4207.0,0.03527306300967929,76,4207.0
610.0,72,1358.0,14.446808510638299,0.7607520049834843,72,4295.0,0.02457328225798783,72,4295.0
615.0,72,1462.0,14.62,1.767214150804579,72,4022.0,0.04618472812099581,72,4022.0
620.0,76,1830.0,18.3,2.6865675409546497,76,4133.0,0.10313995084613956,76,4133.0
625.0,75,2139.0,22.51578947368421,1.9605330640387466,75,4240.0,0.06649193786500637,75,4240.0
630.0,72,2178.0,23.934065934065934,1.4772805295142386,72,4316.0,0.03239570774846577,72,4316.0
635.0,65,2244.0,25.5,1.975758339143526,65,4233.0,0.04966452767527965,65,4233.0
640.0,58,2216.0,25.767441860465116,2.226824303140326,58,4249.0,0.08000107566958288,58,4249.0
645.0,44,1583.0,19.304878048780488,2.1083771654988013,44,4216.0,0.07985913499963664,44,4216.0
650.0,45,1286.0,15.30952380952381,2.6995397227225904,45,3648.0,0.09602002538584999,45,3648.0
655.0,39,897.0,10.430232558139535,2.6733803896360047,39,3744.0,0.13124353087122032,39,3744.0
660.0,35,421.0,5.011904761904762,2.5419427527882115,35,3858.0,0.14327107515597182,35,3858.0
665.0,52,647.0,7.523255813953488,2.0266905078804154,52,4006.0,0.059856775273362084,52,4006.0
670.0,70,956.0,10.505494505494505,1.5902221860770183,70,4317.0,0.03254043614645794,70,4317.0
675.0,70,1216.0,13.818181818181818,1.0438098742761133,70,4578.0,0.03150334825886723,70,4578.0
680.0,72,1438.0,16.72093023255814,0.970739005259024,72,4836.0,0.03148867770632076,72,4836.0
685.0,82,1816.0,20.177777777777777,1.1003047496213836,82,5181.0,0.00011045836572623279,82,5181.0
690.0,76,2133.0,23.7,1.3622689013204259,76,5268.0,0.041276629667715455,76,5268.0
695.0,66,2156.0,25.36470588235294,1.7999303190212927,66,5321.0,0.08663591575994323,66,5321.0
700.0,58,2218.0,26.404761904761905,2.267995294820361,58,4846.0,0.06271559238312496,58,4846.0
705.0,54,2103.0,25.035714285714285,2.096006515062233,54,4860.0,0.06569862173091233,54,4860.0
710.0,42,1486.0,19.05128205128205,2.282260270008255,42,4832.0,0.1163123470777848,42,4832.0
715.0,38,1124.0,14.41025641025641,2.8438502258958667,38,4314.0,0.11125842150455621,38,4314.0
720.0,42,825.0,10.3125,2.139131170829224,42,4280.0,0.08089917132180426,42,4280.0
725.0,33,361.0,4.349397590361446,2.4421126093429213,33,4230.0,0.1132898822754519,33,4230.0
730.0,40,451.0,5.369047619047619,3.340186909724877,40,3758.0,0.15838650597488624,40,3758.0
735.0,40,498.0,5.858823529411764,2.6989750574281834,40,3883.0,0.12052086483515266,40,3883.0
740.0,42,554.0,6.517647058823529,2.0064162681262228,42,4021.0,0.0876427927272102,42,4021.0
