step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,4.528195190178331,0,0.0,0.315526405711072,0,0.0
10.0,0,0.0,0.0,12.03535140665494,0,0.0,0.8460314050461505,0,0.0
15.0,0,0.0,0.0,9.317225606905009,0,0.0,0.6399110886689866,0,0.0
20.0,4,10.0,0.4166666666666667,5.018723794968117,4,10.0,0.3206753847989209,4,10.0
25.0,12,49.0,1.75,6.3224132788175025,12,49.0,0.3807482553146175,12,49.0
30.0,10,95.0,3.392857142857143,6.478313436317067,10,95.0,0.3317545443490314,10,95.0
35.0,13,153.0,5.464285714285714,6.18640100323226,13,153.0,0.3085984025034353,13,153.0
40.0,20,229.0,6.1891891891891895,3.8011667372701776,20,229.0,0.17034106613945085,20,229.0
45.0,18,318.0,8.368421052631579,5.92226959979535,18,318.0,0.3284099415507635,18,318.0
50.0,18,408.0,10.461538461538462,4.332052963679972,18,408.0,0.26127860353265153,18,408.0
55.0,30,449.0,10.44186046511628,2.9230307547372836,30,449.0,0.1591754327092419,30,449.0
60.0,18,296.0,7.0476190476190474,4.105451148120475,18,484.0,0.21572977673353366,18,484.0
65.0,15,331.0,7.195652173913044,5.624487725885393,15,412.0,0.2684293816608288,15,412.0
70.0,17,412.0,9.155555555555555,6.487215800859853,17,436.0,0.3139040111481283,17,436.0
75.0,22,482.0,10.041666666666666,4.242766108835128,22,488.0,0.19183512394331012,22,488.0
80.0,20,540.0,11.020408163265307,4.715400071883391,20,565.0,0.2868293771679692,20,565.0
85.0,26,648.0,12.96,5.19893221115962,26,654.0,0.26367799057278524,26,654.0
90.0,28,776.0,15.215686274509803,3.9763585141021425,28,782.0,0.1347764819488905,28,782.0
95.0,32,936.0,18.72,3.9773106323038623,32,942.0,0.15654474102539084,32,942.0
100.0,36,1102.0,21.192307692307693,2.8386153425678873,36,1108.0,0.11077339915934707,36,1108.0
