step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,6.622481689043345,0,0.0,0.4800700373425302,0,0.0
10.0,0,0.0,0.0,12.176560560010874,0,0.0,0.8653277961743566,0,0.0
15.0,0,0.0,0.0,8.10200461503045,0,0.0,0.521490112326615,0,0.0
20.0,4,12.0,0.5,5.4163808871000745,4,12.0,0.31033744406606606,4,12.0
25.0,11,42.0,1.6153846153846154,6.41372312050656,11,42.0,0.38355760462817345,11,42.0
30.0,9,83.0,3.074074074074074,7.4003483179596445,9,83.0,0.37865758566576535,9,83.0
35.0,11,95.0,3.5185185185185186,6.3912510757937575,11,95.0,0.3512967666236728,11,95.0
40.0,9,76.0,2.111111111111111,5.669810163165163,9,100.0,0.3187773662988012,9,100.0
45.0,9,112.0,3.2,8.558030452525282,9,112.0,0.48983064153965705,9,112.0
50.0,9,143.0,3.9722222222222223,6.314499895556392,9,143.0,0.3667293173249572,9,143.0
55.0,15,182.0,5.055555555555555,5.209612885531076,15,182.0,0.25002812486079173,15,182.0
60.0,17,259.0,7.4,6.087063446367787,17,259.0,0.2844138298730061,17,259.0
65.0,18,294.0,7.538461538461538,4.671401628908501,18,294.0,0.22636992080955096,18,294.0
70.0,20,353.0,10.085714285714285,4.158321152752822,20,363.0,0.23254935125804657,20,363.0
75.0,22,460.0,10.69767441860465,3.284813684226039,22,460.0,0.14669316176953967,22,460.0
80.0,26,559.0,11.893617021276595,3.745550652026566,26,559.0,0.2355893720183468,26,559.0
85.0,26,633.0,13.1875,3.7189000797489364,26,648.0,0.23220669763570168,26,648.0
90.0,28,761.0,15.22,4.201977759744656,28,761.0,0.16148644160483022,28,761.0
95.0,31,902.0,17.686274509803923,3.5102612149749306,31,902.0,0.14853899662658082,31,902.0
100.0,34,1056.0,19.92452830188679,2.8171398985125298,34,1056.0,0.1094589695492657,34,1056.0
105.0,38,1235.0,23.75,2.2317771457529796,38,1235.0,0.0972704067129831,38,1235.0
110.0,40,1256.0,21.655172413793103,1.3662835539017153,40,1256.0,0.06953432314721454,40,1256.0
115.0,37,1024.0,16.516129032258064,2.766596017134037,37,1291.0,0.15621353406330965,37,1291.0
120.0,38,1208.0,19.483870967741936,4.321540227983911,38,1224.0,0.20179277476865176,38,1224.0
125.0,44,1411.0,21.37878787878788,2.8896709170919324,44,1411.0,0.0631822995869377,44,1411.0
130.0,48,1578.0,24.65625,2.490867601907784,48,1578.0,0.08010087316199872,48,1578.0
135.0,40,1576.0,25.419354838709676,2.237667732322559,40,1706.0,0.08183988789044298,40,1706.0
140.0,40,1735.0,26.28787878787879,3.4590425689180573,40,1786.0,0.12744945555976891,40,1786.0
145.0,50,1946.0,27.408450704225352,3.4955631947478643,50,1951.0,0.08360071349883585,50,1951.0
150.0,43,2152.0,31.647058823529413,2.9087282719365923,43,2154.0,0.11249408057523068,43,2154.0
