step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,6.316973832955895,0,0.0,0.4684166601114084,0,0.0
10.0,0,0.0,0.0,11.139965137937782,0,0.0,0.8116025402796749,0,0.0
15.0,0,0.0,0.0,8.467299654649729,0,0.0,0.5817680420737555,0,0.0
20.0,4,12.0,0.5,4.981865464881566,4,12.0,0.34342250638324295,4,12.0
25.0,14,57.0,2.111111111111111,5.5207724874755915,14,57.0,0.36013085690453356,14,57.0
30.0,14,113.0,4.035714285714286,4.583703173540777,14,113.0,0.2868138625625927,14,113.0
35.0,16,157.0,5.607142857142857,3.377698658178432,16,157.0,0.2538734784804895,16,157.0
40.0,18,176.0,4.4,3.4151608706013667,18,198.0,0.19511373932132972,18,198.0
45.0,16,252.0,6.0,6.830081102159831,16,252.0,0.3868677903049787,16,252.0
50.0,16,306.0,6.6521739130434785,5.045037741039929,16,306.0,0.2459960848990254,16,306.0
55.0,26,411.0,9.340909090909092,3.7281430699377465,26,411.0,0.1441594489173278,26,411.0
60.0,28,546.0,13.0,2.9749618682859054,28,546.0,0.13415078120074966,28,546.0
65.0,32,672.0,14.608695652173912,2.3435504681602324,32,672.0,0.13019779359135233,32,672.0
70.0,26,759.0,16.5,3.039569235234033,26,784.0,0.17346182677440564,26,784.0
75.0,30,897.0,16.61111111111111,3.3531085939418825,30,897.0,0.13921628816029386,30,897.0
80.0,30,929.0,15.745762711864407,4.143648566882074,30,929.0,0.2012692828582379,30,929.0
85.0,30,569.0,9.64406779661017,4.0570497515354065,30,841.0,0.19114691304847223,30,841.0
90.0,26,415.0,7.410714285714286,4.112689255827675,26,777.0,0.16814472695852758,26,777.0
95.0,24,322.0,5.649122807017544,3.6289458733189472,24,752.0,0.18106785440222717,24,752.0
100.0,24,217.0,3.6166666666666667,3.966536908208554,24,769.0,0.20920045807710133,24,769.0
105.0,30,343.0,5.913793103448276,3.451430491819773,30,784.0,0.13314614014899256,30,784.0
110.0,36,449.0,7.126984126984127,2.1305573261673256,36,883.0,0.056971409544766566,36,883.0
115.0,42,589.0,9.061538461538461,3.136389462458223,42,1023.0,0.13663469385100063,42,1023.0
120.0,46,807.0,13.016129032258064,2.95917213408763,46,1241.0,0.12751728246081778,46,1241.0
125.0,49,1049.0,16.138461538461538,1.7387022156216512,49,1483.0,0.06439922730440503,49,1483.0
130.0,54,1307.0,19.507462686567163,1.0655460837636124,54,1741.0,0.033038535367318794,54,1741.0
135.0,59,1578.0,22.542857142857144,1.4718363070877452,59,2012.0,0.06269542363364611,59,2012.0
140.0,62,1875.0,26.041666666666668,1.3073081318751096,62,2309.0,0.04394739551090716,62,2309.0
145.0,69,2061.0,27.11842105263158,0.5194408763032056,69,2495.0,0.012761801487884026,69,2495.0
150.0,56,1819.0,23.93421052631579,1.6235854560740732,56,2666.0,0.08481028510449744,56,2666.0
155.0,49,1781.0,22.833333333333332,3.3117351849490535,49,2601.0,0.13873803502994947,49,2601.0
160.0,47,1908.0,24.77922077922078,2.5618529484916404,47,2838.0,0.0989968302579742,47,2838.0
165.0,50,2123.0,26.873417721518987,2.341122885944509,50,3075.0,0.0776002044663786,50,3075.0
170.0,56,2389.0,31.43421052631579,1.5260326794720616,56,3341.0,0.05974591625145512,56,3341.0
175.0,63,2526.0,34.13513513513514,0.4862375795076746,63,3394.0,0.032165659257854376,63,3394.0
180.0,59,2037.0,27.527027027027028,1.1319475426529353,59,3225.0,0.02754858716686573,59,3225.0
185.0,52,1559.0,19.01219512195122,2.7490058636107912,52,3089.0,0.09085335278255777,52,3089.0
190.0,46,1227.0,15.3375,3.8391109256404574,46,2959.0,0.16904254736110028,46,2959.0
195.0,42,965.0,12.371794871794872,3.2766334949245315,42,3007.0,0.1376559820273333,42,3007.0
200.0,50,1201.0,15.20253164556962,2.321393743164589,50,3243.0,0.09028972453723437,50,3243.0
205.0,62,1485.0,18.5625,1.6373040663354388,62,3529.0,0.07647814458778424,62,3529.0
210.0,64,1773.0,22.73076923076923,0.6648098941257641,64,3651.0,0.05101658928137004,64,3651.0
215.0,65,1964.0,23.951219512195124,0.9681630143018763,65,3784.0,0.03864207450164192,65,3784.0
220.0,60,2170.0,24.11111111111111,2.250933175445441,60,3566.0,0.06663709742420734,60,3566.0
225.0,54,2365.0,26.573033707865168,3.316583604884695,54,3516.0,0.14401000701407438,54,3516.0
230.0,50,2426.0,28.541176470588237,3.0489293936701527,50,3457.0,0.14311796886064992,50,3457.0
235.0,50,2278.0,27.78048780487805,2.330969087615829,50,3493.0,0.113140068306691,50,3493.0
240.0,54,2531.0,30.865853658536587,2.6543600336384783,54,3578.0,0.09719134717359508,54,3578.0
245.0,59,2782.0,33.51807228915663,1.7656739797259042,59,3683.0,0.05454375773460375,59,3683.0
250.0,58,2957.0,35.20238095238095,1.6690857390045597,58,3810.0,0.04689499209007477,58,3810.0
255.0,56,3164.0,36.7906976744186,2.293184234843997,56,3855.0,0.06988988594877311,56,3855.0
260.0,54,3184.0,36.18181818181818,2.6406655670108945,54,3831.0,0.12242988481919784,54,3831.0
265.0,40,2388.0,29.121951219512194,2.483243115064726,40,3781.0,0.1316595669300814,40,3781.0
270.0,44,1828.0,22.29268292682927,2.606885598678067,44,3208.0,0.08961998682311975,44,3208.0
275.0,44,1232.0,14.325581395348838,2.291907298504295,44,3355.0,0.08981932382153925,44,3355.0
280.0,43,528.0,6.36144578313253,2.2387743481995517,43,3505.0,0.09774995494875038,43,3505.0
285.0,58,786.0,9.357142857142858,1.7101265382048827,58,3755.0,0.04622228309532785,58,3755.0
290.0,67,1067.0,11.98876404494382,1.1472517528889334,67,3797.0,0.02496702619393868,67,3797.0
295.0,61,1242.0,13.8,1.9632430231540077,61,3728.0,0.0789227704467429,61,3728.0
300.0,60,1438.0,15.977777777777778,2.5949972550967493,60,3426.0,0.09454285205945245,60,3426.0
305.0,56,1650.0,18.75,2.677811844796376,56,3175.0,0.0746272104232696,56,3175.0
310.0,52,1860.0,21.88235294117647,2.4953225908446486,52,3334.0,0.09903000390243047,52,3334.0
315.0,57,2134.0,26.024390243902438,2.206587426395121,57,3608.0,0.10227811465077603,57,3608.0
320.0,63,2432.0,29.658536585365855,1.2861819924621198,63,3906.0,0.0675508701225801,63,3906.0
325.0,73,2733.0,31.77906976744186,0.39356967179831315,73,4000.0,0.024207117784780047,73,4000.0
330.0,66,2942.0,31.97826086956522,1.4984508105125898,66,3987.0,0.07419904611409499,66,3987.0
335.0,61,3166.0,33.680851063829785,2.582174930752381,61,3775.0,0.10098081096282782,61,3775.0
340.0,61,3418.0,36.361702127659576,2.3246711937393396,61,3854.0,0.07441249087947416,61,3854.0
345.0,57,3515.0,39.05555555555556,2.163159503525486,57,3913.0,0.08545850187231342,57,3913.0
350.0,53,2961.0,32.9,2.4797888473218963,53,3987.0,0.11082858826785846,53,3987.0
355.0,50,2417.0,27.15730337078652,2.7918396492480055,50,3665.0,0.10710657168689537,50,3665.0
360.0,46,1783.0,20.261363636363637,2.3786282022095633,46,3654.0,0.0993937254456212,46,3654.0
365.0,41,525.0,5.706521739130435,2.1793822746588036,41,3627.0,0.12093713255216247,41,3627.0
370.0,51,642.0,6.757894736842105,2.6953229978481383,51,3429.0,0.12633701982727644,51,3429.0
375.0,64,902.0,9.02,1.9187473565672866,64,3443.0,0.05296537230430756,64,3443.0
380.0,66,1105.0,11.391752577319588,1.2632702886723093,66,3564.0,0.035352852095083084,66,3564.0
385.0,66,1349.0,14.052083333333334,2.016500203178104,66,3322.0,0.06149239367765267,66,3322.0
390.0,64,1493.0,15.715789473684211,2.1597580077420235,64,3526.0,0.07158122055832085,64,3526.0
395.0,56,1538.0,17.88372093023256,1.419779911878056,56,3718.0,0.07358804853095695,56,3718.0
400.0,64,1834.0,19.51063829787234,2.04019152230993,64,3921.0,0.055894932720076396,64,3921.0
405.0,70,2159.0,22.489583333333332,2.0182079201366583,70,4246.0,0.07985688271341863,70,4246.0
410.0,75,2479.0,26.372340425531913,0.9529819514719888,75,4372.0,0.03531975997133342,75,4372.0
415.0,78,2675.0,28.45744680851064,0.7759766840589589,78,4411.0,0.01852530114316925,78,4411.0
420.0,71,2911.0,30.96808510638298,2.0870511837731707,71,4242.0,0.05628176953338516,71,4242.0
425.0,62,3114.0,33.84782608695652,3.124964715638173,62,3957.0,0.09102296584876106,62,3957.0
430.0,54,3270.0,37.58620689655172,2.49462202582025,54,4217.0,0.08502950385196532,54,4217.0
435.0,60,3558.0,41.372093023255815,1.9335089696443246,60,4505.0,0.09208355255602277,60,4505.0
440.0,68,3875.0,43.05555555555556,1.7932887159670081,68,4822.0,0.09554828979043982,68,4822.0
445.0,71,4081.0,45.34444444444444,1.0967477659836897,71,4911.0,0.06026863954483347,71,4911.0
450.0,71,3814.0,41.45652173913044,1.0169106939383876,71,4974.0,0.033541741336594495,71,4974.0
455.0,74,4070.0,41.53061224489796,1.9958486561070485,74,4967.0,0.05399080446863775,74,4967.0
460.0,79,4394.0,46.252631578947366,1.4433862871637075,79,5093.0,0.03125760043203843,79,5093.0
465.0,74,4490.0,49.34065934065934,1.1340491202968468,74,5366.0,0.021887420058463898,74,5366.0
470.0,67,4616.0,50.17391304347826,1.9258449247905498,67,5428.0,0.04150490344804285,67,5428.0
475.0,58,4686.0,51.494505494505496,2.385579596738782,58,5628.0,0.10507306675667911,58,5628.0
480.0,49,4687.0,53.87356321839081,2.6499230085927503,49,5758.0,0.1330382912970547,49,5758.0
485.0,58,4959.0,57.66279069767442,2.3553856712695262,58,5975.0,0.07189652053930218,58,5975.0
490.0,65,5234.0,58.80898876404494,1.412570351711154,65,6154.0,0.031871209061793,65,6154.0
495.0,63,5413.0,62.94186046511628,1.4196366644637597,63,6355.0,0.05309848340006299,63,6355.0
500.0,58,5618.0,64.57471264367815,2.0932990081237386,58,6342.0,0.042400870473086646,58,6342.0
505.0,58,5716.0,66.46511627906976,1.5670875782651847,58,6521.0,0.05451969437952864,58,6521.0
510.0,46,5769.0,67.0813953488372,2.4848540113185313,46,6682.0,0.11021993745823092,46,6682.0
515.0,55,6020.0,71.66666666666667,2.7300374483280283,55,6878.0,0.1211200482153953,55,6878.0
520.0,61,6307.0,75.08333333333333,1.6452631060689533,61,7165.0,0.03743598286108879,61,7165.0
525.0,67,6278.0,74.73809523809524,0.6011452998420892,67,7104.0,0.01769464416315039,67,7104.0
530.0,66,4843.0,56.976470588235294,1.2795050946271853,66,6856.0,0.04272408508312205,66,6856.0
535.0,60,3418.0,40.69047619047619,2.232272446561643,60,6248.0,0.0634071199721316,60,6248.0
540.0,54,2323.0,28.329268292682926,1.9586798274165567,54,6527.0,0.06014021677807175,54,6527.0
545.0,54,1223.0,14.734939759036145,1.6451512741854488,54,6795.0,0.07303510015325938,54,6795.0
550.0,59,1504.0,18.341463414634145,1.8185174307552552,59,7077.0,0.10402876192392516,59,7077.0
555.0,66,1725.0,20.783132530120483,0.7418856775285887,66,7200.0,0.05015988352827672,66,7200.0
560.0,63,1575.0,17.897727272727273,0.9736334410207049,63,7354.0,0.040167371552112724,63,7354.0
565.0,62,1446.0,16.066666666666666,2.0644328737541113,62,7194.0,0.06445634700520043,62,7194.0
570.0,58,1414.0,16.25287356321839,2.925048063369776,58,7117.0,0.10346610912788039,58,7117.0
575.0,50,1320.0,15.903614457831326,2.531555543718573,50,7281.0,0.0960315658843876,50,7281.0
580.0,57,1579.0,18.576470588235296,2.1719619296256334,57,7540.0,0.09850471177124255,57,7540.0
585.0,62,1867.0,21.709302325581394,2.017647950087999,62,7828.0,0.11057050287250293,62,7828.0
590.0,64,2084.0,24.232558139534884,1.0487276175031146,64,7681.0,0.053310314346847076,64,7681.0
595.0,69,1925.0,21.38888888888889,0.9363130419484808,69,7551.0,0.03883665209347634,69,7551.0
600.0,64,1827.0,19.64516129032258,1.9942519678343844,64,6506.0,0.05578651299468748,64,6506.0
605.0,63,1560.0,17.142857142857142,1.8852306482219783,63,6594.0,0.07557062846482851,63,6594.0
610.0,49,858.0,9.75,1.8761339613261994,49,6695.0,0.07117386100136239,49,6695.0
615.0,56,1087.0,11.945054945054945,2.5180952451146497,56,6584.0,0.08091384841743286,56,6584.0
620.0,61,1351.0,14.846153846153847,2.208146916134807,61,6400.0,0.08298859410950289,61,6400.0
625.0,61,1534.0,17.235955056179776,1.6914827840278488,61,6242.0,0.08598165919313064,61,6242.0
630.0,60,1745.0,19.38888888888889,1.825308880241196,60,5158.0,0.03750335012779522,60,5158.0
635.0,60,1950.0,21.666666666666668,1.9495714629799004,60,5406.0,0.06801813572151633,60,5406.0
640.0,54,2121.0,24.662790697674417,2.357800630899699,54,5605.0,0.09696214499135378,54,5605.0
645.0,62,2393.0,28.488095238095237,1.7899808625099225,62,5869.0,0.044988414048589914,62,5869.0
650.0,66,2680.0,30.454545454545453,1.1244366579035054,66,5699.0,0.024828313942040818,66,5699.0
655.0,62,2863.0,32.53409090909091,1.5258323744432365,62,5295.0,0.07291673002356941,62,5295.0
660.0,60,3069.0,34.1,2.7048667308403767,60,4750.0,0.1036097838317318,60,4750.0
665.0,56,3132.0,35.59090909090909,2.088747049262803,56,4896.0,0.07183565473761369,56,4896.0
670.0,50,3090.0,36.785714285714285,1.8917392273324425,50,5049.0,0.08321837324119219,50,5049.0
675.0,57,3360.0,40.0,2.3198681509915877,57,5189.0,0.06354797949644303,57,5189.0
680.0,60,3626.0,43.68674698795181,1.8193924503516599,60,5324.0,0.04164030194347495,60,5324.0
685.0,61,3775.0,45.48192771084337,1.473887532196066,61,5453.0,0.03451473079258442,61,5453.0
690.0,54,3954.0,45.97674418604651,2.576560997225893,54,5364.0,0.09855343488428644,54,5364.0
695.0,49,3908.0,45.976470588235294,2.8087530752148524,49,5230.0,0.1380881282892463,49,5230.0
700.0,41,2924.0,36.098765432098766,2.2449993295915807,41,4933.0,0.09876418523563042,41,4933.0
705.0,42,1995.0,24.329268292682926,2.748499947978687,42,4308.0,0.10169231605762839,42,4308.0
710.0,41,1285.0,15.481927710843374,2.4861709405805574,41,4430.0,0.11199898877659087,41,4430.0
715.0,36,462.0,5.775,2.2069369156227205,36,4450.0,0.09638076522862042,36,4450.0
720.0,42,568.0,6.926829268292683,2.622038954874213,42,4502.0,0.08974615181909634,42,4502.0
725.0,42,610.0,6.7032967032967035,2.5860216426252425,42,4642.0,0.1065120474048294,42,4642.0
730.0,42,685.0,7.873563218390805,2.688693039155833,42,4786.0,0.13658161292758417,42,4786.0
735.0,57,939.0,10.670454545454545,1.9570113170293864,57,5034.0,0.05594123860013659,57,5034.0
740.0,68,1233.0,13.7,1.1554172114778924,68,5270.0,0.02279454196291535,68,5270.0
