step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,6.246975055111883,0,0.0,0.43585005808484145,0,0.0
10.0,0,0.0,0.0,11.480189480169026,0,0.0,0.8121181764343387,0,0.0
15.0,0,0.0,0.0,7.964590838958306,0,0.0,0.5333499524912074,0,0.0
20.0,5,16.0,0.6666666666666666,5.043428869311867,5,16.0,0.3479186723592126,5,16.0
25.0,13,58.0,2.0714285714285716,5.589613777792166,13,58.0,0.3377553648489479,13,58.0
30.0,12,114.0,4.071428571428571,4.173844341022777,12,114.0,0.25784769913388284,12,114.0
35.0,16,164.0,5.857142857142857,3.3594428950696837,16,164.0,0.24606079308455253,16,164.0
40.0,26,258.0,6.45,2.609616017099417,26,258.0,0.14745262667357856,26,258.0
45.0,25,375.0,8.928571428571429,4.275361572368913,25,375.0,0.27807324092689767,25,375.0
50.0,26,438.0,9.954545454545455,2.325054967638111,26,438.0,0.1741752013557622,26,438.0
55.0,30,366.0,7.32,2.515355736150663,30,507.0,0.13503614578826204,30,507.0
60.0,24,466.0,9.32,4.293242882589027,24,509.0,0.15768700067878075,24,509.0
65.0,24,539.0,9.981481481481481,4.09280329205511,24,582.0,0.17715792237891737,24,582.0
70.0,30,649.0,12.98,2.84456546368126,30,692.0,0.12991513623085701,30,692.0
75.0,38,826.0,14.75,2.1056831768186144,38,869.0,0.07467056327161488,38,869.0
80.0,40,903.0,14.564516129032258,2.9925808301369314,40,946.0,0.1692355759476411,40,946.0
85.0,36,601.0,10.016666666666667,3.104295359773405,36,908.0,0.16436318548052728,36,908.0
90.0,31,490.0,7.903225806451613,3.5552912259302705,31,878.0,0.13798601287865805,31,878.0
95.0,28,578.0,9.03125,4.2576142787195,28,816.0,0.15767182881594338,28,816.0
100.0,34,730.0,11.06060606060606,4.577438260976946,34,870.0,0.20439984045411833,34,870.0
105.0,32,890.0,14.35483870967742,4.570911337154,32,947.0,0.20395432402139788,32,947.0
110.0,36,1062.0,16.09090909090909,3.7617177265490174,36,1105.0,0.12895962478887038,36,1105.0
115.0,38,1124.0,16.776119402985074,3.6591958599743304,38,1167.0,0.16418306625938098,38,1167.0
120.0,38,1075.0,17.62295081967213,3.88511821023244,38,1226.0,0.18924227574258717,38,1226.0
125.0,40,1268.0,20.451612903225808,3.3472457502640576,40,1311.0,0.12027727208843914,40,1311.0
130.0,45,1457.0,23.126984126984127,2.199703100769167,45,1500.0,0.06949583408129197,45,1500.0
135.0,42,1630.0,25.46875,2.7195469418175042,42,1692.0,0.11795974081289044,42,1692.0
140.0,46,1848.0,28.875,2.8617419229265657,46,1891.0,0.08492358709129569,46,1891.0
145.0,51,1927.0,29.196969696969695,2.3324928922616857,51,1946.0,0.059967022903944164,51,1946.0
150.0,40,1368.0,21.375,2.8233171968080084,40,1990.0,0.1303773329737777,40,1990.0
155.0,31,904.0,14.125,4.27051762377768,31,1690.0,0.20451700864337136,31,1690.0
160.0,27,673.0,10.682539682539682,3.484352572798524,27,1807.0,0.1692171921442297,27,1807.0
165.0,21,515.0,8.174603174603174,3.162828128204322,21,1898.0,0.16632888084377742,21,1898.0
170.0,30,653.0,10.203125,3.5319722501202566,30,2017.0,0.15871606790413273,30,2017.0
175.0,37,788.0,11.420289855072463,2.6501092553899874,37,2002.0,0.10060652004871046,37,2002.0
180.0,37,838.0,12.507462686567164,2.575846978182137,37,2002.0,0.09509662657280593,37,2002.0
185.0,39,937.0,13.01388888888889,3.1351905766598893,39,1735.0,0.122050245698008,39,1735.0
190.0,34,906.0,12.583333333333334,3.8697598398999253,34,1792.0,0.19777380883672577,34,1792.0
195.0,30,877.0,12.710144927536232,3.1860170634548357,30,1883.0,0.1615797038606029,30,1883.0
200.0,36,1049.0,14.569444444444445,2.938320481591252,36,1997.0,0.09564089243198227,36,1997.0
205.0,48,1201.0,16.013333333333332,2.3137142478421104,48,2149.0,0.0851269976711776,48,2149.0
210.0,42,1234.0,17.380281690140844,1.667861174352131,42,2290.0,0.060657415751965565,42,2290.0
215.0,48,1453.0,19.635135135135137,2.5395657363200383,48,2431.0,0.07869672289473793,48,2431.0
220.0,57,1719.0,21.4875,2.1002248280518856,57,2697.0,0.0692607213664275,57,2697.0
225.0,61,2015.0,26.16883116883117,1.7776140099588047,61,2993.0,0.09908067368243025,61,2993.0
230.0,65,2336.0,30.736842105263158,1.0873523753327516,65,3314.0,0.08090355947973238,65,3314.0
235.0,71,2642.0,33.025,0.7874192438463586,71,3603.0,0.03412018970416497,71,3603.0
240.0,60,2835.0,35.4375,1.6390080616972202,60,3883.0,0.06484735835485295,60,3883.0
245.0,58,3115.0,38.9375,2.1636742596043232,58,4093.0,0.06023457682352642,58,4093.0
250.0,60,3414.0,42.148148148148145,2.759937395001845,60,4366.0,0.08214588896910391,60,4366.0
255.0,60,3714.0,44.74698795180723,2.5471036158785827,60,4666.0,0.06399212160578482,60,4666.0
260.0,60,4014.0,48.951219512195124,2.757824651316019,60,4966.0,0.10643744308130015,60,4966.0
265.0,64,4318.0,54.65822784810127,2.349255981537723,64,5270.0,0.09793679891499575,64,5270.0
270.0,63,4468.0,60.37837837837838,1.360256245411282,63,5284.0,0.05518812335731316,63,5284.0
275.0,56,3979.0,52.35526315789474,1.8150056295529933,56,5029.0,0.06846074349159192,56,5029.0
280.0,47,3492.0,45.35064935064935,2.774664290891468,47,4772.0,0.09561735238536098,47,4772.0
285.0,43,2752.0,35.74025974025974,2.6257300100190775,43,4608.0,0.10403915870739792,43,4608.0
290.0,31,922.0,11.820512820512821,2.5136834874424894,31,4438.0,0.126033129058451,31,4438.0
295.0,34,480.0,5.925925925925926,3.5429523048294724,34,3736.0,0.17656784553351665,34,3736.0
300.0,40,467.0,5.559523809523809,3.1972121810550056,40,3782.0,0.15753711085457614,40,3782.0
305.0,49,562.0,6.771084337349397,1.9623504521182293,49,3937.0,0.07681250507297395,49,3937.0
