step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,5.843306351235758,0,0.0,0.4386296728407866,0,0.0
10.0,0,0.0,0.0,11.29833371144124,0,0.0,0.8463869991204801,0,0.0
15.0,0,0.0,0.0,8.738622241828098,0,0.0,0.617731081295362,0,0.0
20.0,6,16.0,0.6666666666666666,5.188648715195957,6,16.0,0.35469461484389225,6,16.0
25.0,12,51.0,1.8214285714285714,6.679977674316993,12,51.0,0.3906763886982336,12,51.0
30.0,10,93.0,3.3214285714285716,7.183468604009293,10,93.0,0.34358592347066874,10,93.0
35.0,12,147.0,5.068965517241379,6.161161316995348,12,147.0,0.2788106324440432,12,147.0
40.0,19,174.0,4.9714285714285715,3.4520156342596806,19,174.0,0.2231099965016462,19,174.0
45.0,18,243.0,6.75,5.410430208164313,18,243.0,0.3370139300035221,18,243.0
50.0,20,337.0,8.425,4.497660264361171,20,337.0,0.23792282380438162,20,337.0
55.0,27,382.0,8.883720930232558,2.397007857400952,27,382.0,0.1005610557982675,27,382.0
60.0,25,501.0,11.928571428571429,3.4965735224857575,25,503.0,0.16575916014061778,25,503.0
65.0,29,640.0,13.617021276595745,3.306841709001856,29,640.0,0.13246050280285476,29,640.0
70.0,31,743.0,15.808510638297872,2.522325770180233,31,743.0,0.11071972243908358,31,743.0
75.0,27,717.0,14.058823529411764,2.005781931804815,27,832.0,0.09749318946165156,27,832.0
80.0,27,847.0,14.859649122807017,4.944027051729539,27,868.0,0.23477525499903756,27,868.0
85.0,34,947.0,16.32758620689655,4.080614054616172,34,968.0,0.2015567964845513,34,968.0
90.0,37,1098.0,19.963636363636365,2.208791892501677,37,1119.0,0.0704016023450711,37,1119.0
95.0,44,1307.0,22.92982456140351,2.2335554560723256,44,1328.0,0.09889313399494572,44,1328.0
100.0,48,1514.0,24.419354838709676,1.6148530036555844,48,1535.0,0.07035133915513957,48,1535.0
105.0,48,1729.0,28.816666666666666,1.9019104766290627,48,1750.0,0.07730839410336146,48,1750.0
110.0,54,1984.0,29.176470588235293,1.0724249341485377,54,2005.0,0.01916889085236976,54,2005.0
115.0,56,2073.0,30.485294117647058,1.458428387058358,56,2094.0,0.10542640956320935,56,2094.0
