step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,5.834095679603828,0,0.0,0.4596930066085118,0,0.0
10.0,0,0.0,0.0,11.028338276938621,0,0.0,0.8547401452597965,0,0.0
15.0,0,0.0,0.0,8.763765167686406,0,0.0,0.6508902956129945,0,0.0
20.0,3,8.0,0.3333333333333333,5.038942483205953,3,8.0,0.3434276145601318,3,8.0
25.0,12,45.0,1.6666666666666667,6.36947233490738,12,45.0,0.388689322015956,12,45.0
30.0,10,91.0,3.25,6.054656373547067,10,91.0,0.3196134186064683,10,91.0
35.0,12,151.0,5.206896551724138,6.143437184685698,12,151.0,0.30456104241124415,12,151.0
40.0,21,224.0,6.222222222222222,3.3437427845003693,21,224.0,0.15434134281275144,21,224.0
45.0,16,259.0,7.194444444444445,5.6854733106615285,16,259.0,0.403170870219116,16,259.0
50.0,10,159.0,4.076923076923077,5.058297929286612,10,266.0,0.31180335464747033,10,266.0
55.0,18,210.0,4.7727272727272725,5.164986606941825,18,228.0,0.2209652315364859,18,228.0
60.0,18,293.0,6.813953488372093,6.99834914211464,18,293.0,0.3301427525897444,18,293.0
65.0,20,387.0,9.439024390243903,5.664363067325336,20,387.0,0.26203973739256153,20,387.0
70.0,20,385.0,10.131578947368421,4.402411009961303,20,385.0,0.21014123057302417,20,385.0
75.0,17,361.0,8.595238095238095,4.392404496723198,17,385.0,0.2184971492624746,17,385.0
80.0,22,461.0,10.021739130434783,5.211036308979233,22,461.0,0.2679322519158388,22,461.0
85.0,25,508.0,10.808510638297872,4.608077254146811,25,508.0,0.2430068017631667,25,508.0
90.0,22,375.0,8.333333333333334,2.382764860815468,22,517.0,0.08961450246846978,22,517.0
95.0,20,443.0,9.229166666666666,5.390876552246475,20,510.0,0.26670807827100457,20,510.0
100.0,24,545.0,10.283018867924529,5.432444952156294,24,555.0,0.23355374176847626,24,555.0
105.0,24,662.0,13.24,5.515189502233244,24,662.0,0.22055105239735415,24,662.0
110.0,27,726.0,14.235294117647058,3.245108781954809,27,726.0,0.09517945004231462,27,726.0
115.0,24,643.0,12.365384615384615,4.195705095519328,24,787.0,0.22296348459114362,24,787.0
120.0,20,722.0,14.44,5.615665241109386,20,765.0,0.2773942098571872,20,765.0
125.0,24,833.0,15.425925925925926,5.532434111118823,24,836.0,0.2208528098417046,24,836.0
130.0,28,965.0,18.20754716981132,5.1071042956755885,28,965.0,0.18243209984785913,28,965.0
135.0,31,1116.0,22.32,3.929337779476453,31,1116.0,0.17817733765905036,31,1116.0
140.0,30,1213.0,24.755102040816325,2.4427040840488963,30,1213.0,0.12393402918442022,30,1213.0
145.0,34,1170.0,20.892857142857142,2.910055282633757,34,1302.0,0.13471845907146152,34,1302.0
150.0,26,1284.0,22.137931034482758,4.418734434360482,26,1314.0,0.20422645383691782,26,1314.0
155.0,28,1395.0,24.051724137931036,4.833751867968509,28,1425.0,0.2650613374454248,28,1425.0
160.0,36,1513.0,26.086206896551722,2.572921814782399,36,1548.0,0.1117472949569882,36,1548.0
165.0,38,1700.0,28.333333333333332,3.6621206156867845,38,1730.0,0.1226853974004582,38,1730.0
170.0,42,1903.0,31.19672131147541,3.3191101884600815,42,1933.0,0.14559880083822915,42,1933.0
175.0,43,1942.0,31.83606557377049,2.1080817320971943,43,1972.0,0.08596482156218516,43,1972.0
180.0,36,1789.0,30.844827586206897,2.723426855443402,36,2029.0,0.13264940075281967,36,2029.0
185.0,39,1980.0,29.11764705882353,3.0857458988704853,39,2014.0,0.11751208781739396,39,2014.0
190.0,44,2128.0,30.840579710144926,3.497837297463189,44,2143.0,0.1689836346698689,44,2143.0
195.0,38,2011.0,30.46969696969697,2.321427905265435,38,2267.0,0.08713833737021436,38,2267.0
200.0,39,2047.0,29.666666666666668,3.04081555014931,39,2271.0,0.1266398196846136,39,2271.0
205.0,40,2209.0,30.26027397260274,3.953315173652496,40,2321.0,0.17940437447757282,40,2321.0
210.0,40,2398.0,33.30555555555556,4.375818621295581,40,2429.0,0.198944278793592,40,2429.0
215.0,41,2600.0,38.23529411764706,3.9432409087497176,41,2604.0,0.13849327208499151,41,2604.0
220.0,48,2815.0,38.56164383561644,2.9948804453014968,48,2819.0,0.07997348595433866,48,2819.0
225.0,46,3045.0,42.291666666666664,3.5164759051313004,46,3049.0,0.1384390198711414,46,3049.0
230.0,52,3290.0,46.33802816901409,2.4377950774530106,52,3294.0,0.06451872802176062,52,3294.0
235.0,58,3559.0,50.84285714285714,1.8043564504027625,58,3563.0,0.09454655418309588,58,3563.0
240.0,57,3713.0,53.81159420289855,1.1548384629277657,57,3717.0,0.06866446550429338,57,3717.0
245.0,51,3504.0,47.351351351351354,2.025525578225897,51,3876.0,0.11389098935847201,51,3876.0
250.0,48,3516.0,46.26315789473684,2.8009974606956622,48,3864.0,0.10175031374920494,48,3864.0
255.0,42,3642.0,44.41463414634146,3.6409957804619095,42,3869.0,0.1365990352583666,42,3869.0
260.0,44,3823.0,46.6219512195122,3.2985991371839334,44,4050.0,0.17393132569455264,44,4050.0
265.0,52,3976.0,49.08641975308642,2.056165308913064,52,4242.0,0.09673659919963017,52,4242.0
270.0,56,4242.0,52.370370370370374,2.499069338236678,56,4469.0,0.08306319318818729,56,4469.0
275.0,61,4541.0,54.05952380952381,2.724091803648198,61,4768.0,0.0826204792156901,61,4768.0
280.0,65,4811.0,56.6,1.9276373941103526,65,4983.0,0.07117571721447104,65,4983.0
285.0,58,4944.0,60.292682926829265,2.0790101329422805,58,5195.0,0.09342924930386613,58,5195.0
290.0,55,5075.0,58.333333333333336,2.5202205042718386,55,5266.0,0.08555006002265365,55,5266.0
295.0,54,5250.0,57.69230769230769,2.865887889732024,54,5495.0,0.12952763537133433,54,5495.0
300.0,55,5490.0,64.58823529411765,2.03229599734158,55,5742.0,0.097782811203195,55,5742.0
305.0,62,5788.0,65.03370786516854,2.078195370105696,62,6033.0,0.06235132134263854,62,6033.0
310.0,67,6088.0,66.9010989010989,1.8188194748786086,67,6284.0,0.06301354350248053,67,6284.0
315.0,65,6290.0,69.12087912087912,2.0196774811203593,65,6514.0,0.08056576180776104,65,6514.0
320.0,59,6513.0,71.57142857142857,2.653695094033981,59,6676.0,0.10118869234559114,59,6676.0
325.0,66,6767.0,70.48958333333333,2.960206608021658,66,6852.0,0.10537239479404308,66,6852.0
330.0,61,7063.0,73.57291666666667,3.512086874890354,61,7107.0,0.15933559597304994,61,7107.0
335.0,65,7338.0,79.76086956521739,2.210821328268639,65,7375.0,0.10007019333221683,65,7375.0
340.0,68,7575.0,80.58510638297872,1.646116018159657,68,7669.0,0.06384444436960043,68,7669.0
345.0,70,7917.0,84.22340425531915,2.463197904776671,70,7962.0,0.10236934752734207,70,7962.0
350.0,71,8238.0,85.8125,1.9249220527809772,71,8263.0,0.06484748924228129,71,8263.0
355.0,72,8465.0,88.17708333333333,1.9476317280013105,72,8552.0,0.07332157386874887,72,8552.0
360.0,68,8778.0,95.41304347826087,2.4339298049591305,68,8828.0,0.08623038016079419,68,8828.0
365.0,70,9093.0,92.78571428571429,2.055538945000497,70,9140.0,0.08087888715904655,70,9140.0
370.0,67,9343.0,99.3936170212766,1.9289814377181231,67,9448.0,0.09606030476225393,67,9448.0
375.0,72,9695.0,100.98958333333333,1.9695278168965338,72,9744.0,0.06855313038923279,72,9744.0
380.0,76,10072.0,99.72277227722772,2.4283974043144148,76,10119.0,0.07920396125997614,76,10119.0
385.0,81,10453.0,103.4950495049505,2.0984744588817557,81,10500.0,0.06861657989061978,81,10500.0
390.0,81,10798.0,111.31958762886597,1.359343138968216,81,10828.0,0.057058014077788315,81,10828.0
395.0,74,10963.0,116.62765957446808,1.3944948817913556,74,11148.0,0.06910560414101478,74,11148.0
400.0,72,11236.0,110.15686274509804,2.156113110552436,72,11364.0,0.0757619524954768,72,11364.0
405.0,69,11546.0,113.19607843137256,2.2790404910619557,69,11683.0,0.08991479484651699,69,11683.0
410.0,73,11870.0,118.7,1.5917601512319157,73,12011.0,0.06172351379980593,73,12011.0
415.0,82,12249.0,117.77884615384616,1.8916622603994508,82,12386.0,0.06444857182014817,82,12386.0
420.0,82,12625.0,122.57281553398059,1.7583717628687352,82,12724.0,0.05995596193398382,82,12724.0
425.0,80,12905.0,122.9047619047619,1.7527596609695342,80,13068.0,0.06601862808603279,80,13068.0
430.0,75,13227.0,129.6764705882353,2.202420171530099,75,13316.0,0.08481567675296775,75,13316.0
435.0,74,13559.0,127.91509433962264,2.0786462452957033,74,13656.0,0.08077208033738646,74,13656.0
440.0,77,13892.0,133.57692307692307,1.6407425257343111,77,14007.0,0.07537122060196705,77,14007.0
445.0,88,14301.0,134.91509433962264,1.7474401590780928,88,14398.0,0.04838184078344557,88,14398.0
450.0,88,14706.0,138.73584905660377,1.6762776748773713,88,14776.0,0.05165379866067347,88,14776.0
455.0,79,14985.0,142.71428571428572,1.7816566985984112,79,15137.0,0.07029762590015967,79,15137.0
460.0,80,15309.0,141.75,2.045045604163261,80,15414.0,0.07330558940760691,80,15414.0
465.0,79,15692.0,146.65420560747663,2.6615915121217086,79,15737.0,0.09340345774036986,79,15737.0
470.0,80,16091.0,147.62385321100916,2.5876933359782415,80,16103.0,0.08143110252794993,80,16103.0
475.0,84,16452.0,153.7570093457944,1.7584613817257184,84,16459.0,0.05027209662592814,84,16459.0
480.0,78,16735.0,165.69306930693068,1.995952575731797,78,16803.0,0.07754253802723754,78,16803.0
485.0,80,17127.0,164.68269230769232,2.0392218293491506,80,17139.0,0.06003730002329694,80,17139.0
490.0,82,17506.0,169.96116504854368,1.8734955087831455,82,17515.0,0.0723270523912578,82,17515.0
495.0,81,17858.0,171.71153846153845,1.5786103293016223,81,17886.0,0.058078544625966365,81,17886.0
500.0,84,18274.0,172.39622641509433,2.1142002074692354,84,18283.0,0.06974765097793081,84,18283.0
505.0,88,18671.0,174.49532710280374,1.7409412021240052,88,18675.0,0.0576679466500137,88,18675.0
510.0,78,18973.0,182.43269230769232,1.6294178750825616,78,19050.0,0.06983720575723287,78,19050.0
515.0,81,19375.0,188.10679611650485,2.3074881767752182,81,19393.0,0.09426465465494464,81,19393.0
520.0,82,19757.0,184.6448598130841,1.6803002387775463,82,19767.0,0.05318503522156354,82,19767.0
525.0,82,20127.0,193.52884615384616,1.792414010392041,82,20152.0,0.07852982647398123,82,20152.0
530.0,84,20546.0,195.67619047619047,1.928517156004249,84,20556.0,0.06685434031033824,84,20556.0
535.0,88,20973.0,197.85849056603774,1.8632768447499835,88,20983.0,0.04741710518821881,88,20983.0
540.0,88,21411.0,211.990099009901,1.41582918618682,88,21421.0,0.05782201393903478,88,21421.0
545.0,90,21859.0,212.2233009708738,1.0952060373277805,90,21869.0,0.055459114283202424,90,21869.0
550.0,91,22257.0,214.0096153846154,1.090413896971134,91,22261.0,0.05123524391909791,91,22261.0
555.0,83,22441.0,211.70754716981133,1.4446203921581968,83,22633.0,0.0735206489365349,83,22633.0
560.0,78,22781.0,209.0,2.1065653352973253,78,22877.0,0.08237872564497728,78,22877.0
565.0,85,23165.0,206.83035714285714,1.996406445706406,85,23261.0,0.08361084401038908,85,23261.0
570.0,85,23560.0,216.14678899082568,1.6210730421824209,85,23656.0,0.05207840154703063,85,23656.0
575.0,90,23998.0,224.2803738317757,1.7019021119174655,90,24096.0,0.05566803273360839,90,24096.0
580.0,92,24419.0,218.02678571428572,1.4450690043360848,92,24481.0,0.04628535238209799,92,24481.0
585.0,85,24718.0,228.87037037037038,1.548084008038202,85,24858.0,0.0703495951385387,85,24858.0
590.0,80,25077.0,227.97272727272727,2.124254501787832,80,25155.0,0.075630693219031,80,25155.0
595.0,85,25484.0,227.53571428571428,2.590459751831159,85,25498.0,0.08610736883367914,85,25498.0
600.0,84,25904.0,244.37735849056602,2.500786641064296,84,25908.0,0.08617817880011318,84,25908.0
605.0,88,26333.0,243.82407407407408,1.913410133803075,88,26337.0,0.04800793353142251,88,26337.0
610.0,88,26773.0,257.4326923076923,1.7344103859734095,88,26777.0,0.061766387980912295,88,26777.0
615.0,90,27218.0,261.71153846153845,1.1896574330194893,90,27222.0,0.03358866970147206,90,27222.0
620.0,92,27676.0,263.5809523809524,1.262078255879707,92,27680.0,0.050856788091807506,92,27680.0
625.0,96,26930.0,249.35185185185185,1.0599573070475428,96,26934.0,0.04108359860108786,96,26934.0
630.0,85,21913.0,202.89814814814815,1.5614869767689639,85,26229.0,0.07309025375941348,85,26229.0
635.0,77,17660.0,163.5185185185185,2.089486580141543,77,23333.0,0.07409232420528675,77,23333.0
640.0,78,14889.0,134.13513513513513,1.8505525360551593,78,23698.0,0.07956703344046734,78,23698.0
645.0,70,12592.0,117.6822429906542,1.706774869326726,70,24037.0,0.08767248292595838,70,24037.0
650.0,80,12967.0,115.77678571428571,1.8927139190167455,80,24410.0,0.07708047667443944,80,24410.0
655.0,90,13383.0,113.41525423728814,1.6146618880959975,90,24826.0,0.06257664898955359,90,24826.0
660.0,95,13678.0,118.93913043478261,0.9678275275860683,95,25121.0,0.036349516628997575,95,25121.0
665.0,94,13481.0,112.34166666666667,1.1305537840033955,94,25373.0,0.045299080905405194,94,25373.0
670.0,94,13568.0,112.13223140495867,1.7647528862716435,94,25515.0,0.05441333995224214,94,25515.0
675.0,90,13775.0,112.90983606557377,2.208705078969827,90,25698.0,0.07765606675491218,90,25698.0
680.0,84,14113.0,118.59663865546219,2.4911354308637392,84,25911.0,0.09835069657935767,84,25911.0
685.0,86,14485.0,122.7542372881356,2.162181641068366,86,26255.0,0.10067779046942579,86,26255.0
690.0,84,14808.0,126.56410256410257,1.7402999052835169,84,26632.0,0.0832412419954,84,26632.0
695.0,88,15235.0,131.33620689655172,1.8623209563575018,88,27008.0,0.06539375348026194,88,27008.0
700.0,98,15696.0,131.89915966386553,1.5703044931008852,98,27467.0,0.04896746662809942,98,27467.0
705.0,98,16149.0,138.02564102564102,1.1947597271013748,98,27852.0,0.04559611551314478,98,27852.0
710.0,93,16454.0,137.11666666666667,1.5330909572478058,93,28145.0,0.04709309302964689,93,28145.0
715.0,89,16773.0,140.94957983193277,2.038877990320869,89,28447.0,0.0729172611146243,89,28447.0
720.0,84,16067.0,138.50862068965517,1.7738702522336562,84,27805.0,0.0658909805686811,84,27805.0
725.0,80,11574.0,98.92307692307692,1.685787694855033,80,27162.0,0.08189026330629941,80,27162.0
730.0,81,8644.0,74.51724137931035,1.9494145403906407,81,24626.0,0.07272450900524163,81,24626.0
735.0,79,5546.0,47.401709401709404,1.7118315553147265,79,24966.0,0.0617942461590306,79,24966.0
740.0,73,3596.0,31.269565217391303,1.864221084431861,73,25280.0,0.07533515994022484,73,25280.0
745.0,84,3960.0,33.27731092436975,1.814780122342349,84,25571.0,0.06344918008098724,84,25571.0
750.0,86,4317.0,35.385245901639344,1.5374818776915258,86,25870.0,0.06291495249766524,86,25870.0
755.0,93,4485.0,36.46341463414634,1.4243999109628744,93,26209.0,0.05637694452669357,93,26209.0
760.0,96,4741.0,37.330708661417326,1.737457396991358,96,26402.0,0.05782980922078325,96,26402.0
765.0,95,4963.0,38.7734375,1.6026365427057965,95,26825.0,0.05912073539711565,95,26825.0
770.0,88,5249.0,41.992,1.413887969527852,88,27236.0,0.068217904546638,88,27236.0
