step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,6.669131061636532,0,0.0,0.48166031787360136,0,0.0
10.0,0,0.0,0.0,11.953234670701487,0,0.0,0.8655109357203866,0,0.0
15.0,0,0.0,0.0,7.213461086818108,0,0.0,0.5145468227072127,0,0.0
20.0,6,20.0,0.8333333333333334,4.882237806858838,6,20.0,0.3226904240965212,6,20.0
25.0,12,52.0,1.8571428571428572,6.745417892258996,12,52.0,0.39809302092320203,12,52.0
30.0,10,97.0,3.4642857142857144,6.994102016731531,10,97.0,0.324544461553708,10,97.0
35.0,12,112.0,4.148148148148148,6.005119163552321,12,112.0,0.3331515663578989,12,112.0
40.0,16,162.0,4.628571428571429,4.760296360770018,16,162.0,0.25218254013068936,16,162.0
45.0,16,232.0,6.444444444444445,5.642648059714774,16,232.0,0.35192760175687593,16,232.0
50.0,18,264.0,7.135135135135135,3.9512629077644776,18,264.0,0.2794947591805538,18,264.0
55.0,26,362.0,8.619047619047619,2.972938869556332,26,362.0,0.14270232178898692,26,362.0
60.0,26,489.0,11.642857142857142,3.98741722882153,26,489.0,0.18265896665801276,26,489.0
65.0,28,531.0,11.543478260869565,2.5390066957198663,28,531.0,0.11214184666673332,28,531.0
70.0,22,327.0,7.431818181818182,3.0297310167539595,22,576.0,0.16333665746226092,22,576.0
75.0,19,320.0,6.153846153846154,3.9122285958430436,19,477.0,0.13709808729492223,19,477.0
80.0,20,410.0,7.454545454545454,5.752302851780611,20,470.0,0.3128533016897185,20,470.0
85.0,26,512.0,9.142857142857142,6.000639153714711,26,520.0,0.31435973801091893,26,520.0
90.0,28,636.0,12.23076923076923,4.534330876183708,28,636.0,0.1671959366639367,28,636.0
95.0,30,678.0,13.038461538461538,3.703356012226542,30,678.0,0.13112454440197957,30,678.0
100.0,26,403.0,7.60377358490566,3.5287600954952922,26,708.0,0.15112334290212945,26,708.0
105.0,18,335.0,6.7,4.817893415584965,18,574.0,0.20449731056762044,18,574.0
110.0,17,384.0,6.9818181818181815,4.933193686204736,17,540.0,0.22228937335047946,17,540.0
115.0,22,479.0,8.403508771929825,6.35550515782789,22,515.0,0.3101340876701182,22,515.0
120.0,22,454.0,8.901960784313726,4.921000021507619,22,490.0,0.27506702737892436,22,490.0
125.0,24,369.0,7.096153846153846,2.904682643110455,24,500.0,0.14088659773933612,24,500.0
