step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,5.72825826064994,0,0.0,0.4000820986871432,0,0.0
10.0,0,0.0,0.0,11.55230574801792,0,0.0,0.8063145305708082,0,0.0
15.0,0,0.0,0.0,8.47308969269357,0,0.0,0.5623988419303088,0,0.0
20.0,6,18.0,0.75,4.997467027524592,6,18.0,0.3285532667017639,6,18.0
25.0,12,50.0,1.7857142857142858,6.452476670693074,12,50.0,0.378420635698048,12,50.0
30.0,10,94.0,3.357142857142857,6.890732972346275,10,94.0,0.3770407977308089,10,94.0
35.0,14,150.0,5.357142857142857,5.986295367264075,14,150.0,0.30997880232231617,14,150.0
40.0,20,222.0,6.0,4.1004222498028335,20,222.0,0.21792898136233232,20,222.0
45.0,17,304.0,8.444444444444445,5.574907515209754,17,304.0,0.3470961220811803,17,304.0
50.0,18,330.0,8.461538461538462,4.368601125989627,18,330.0,0.29187395238023595,18,330.0
55.0,24,388.0,9.238095238095237,3.04222052846563,24,388.0,0.15430622016196505,24,388.0
60.0,26,514.0,12.238095238095237,3.984307878085688,26,514.0,0.19440216331842625,26,514.0
65.0,27,566.0,12.304347826086957,2.5674076792341585,27,566.0,0.12570409464150065,27,566.0
70.0,28,655.0,14.886363636363637,3.193160697264943,28,674.0,0.18540813619779012,28,674.0
75.0,33,809.0,15.557692307692308,2.5274462284138206,33,809.0,0.08325115917431457,33,809.0
80.0,38,991.0,17.696428571428573,2.9925848521795726,38,991.0,0.16825213373838105,38,991.0
85.0,44,1186.0,21.178571428571427,2.018121146413437,44,1186.0,0.15133299066622233,44,1186.0
90.0,46,1257.0,21.67241379310345,1.4644091340352885,46,1257.0,0.07089958276019391,46,1257.0
95.0,40,880.0,14.193548387096774,2.402525398915625,40,1332.0,0.10331582078476546,40,1332.0
100.0,39,734.0,11.121212121212121,3.112144734404114,39,1175.0,0.12122800457430165,39,1175.0
