step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,5.613355404930189,0,0.0,0.3944742485948967,0,0.0
10.0,0,0.0,0.0,11.547755433248236,0,0.0,0.822035997902978,0,0.0
15.0,0,0.0,0.0,8.49939776189104,0,0.0,0.5829261834142346,0,0.0
20.0,5,12.0,0.5,5.200152728432286,5,12.0,0.3487398621705546,5,12.0
25.0,12,45.0,1.6071428571428572,6.2841124469492815,12,45.0,0.36571874052455483,12,45.0
30.0,10,92.0,3.2857142857142856,7.266731285304888,10,92.0,0.365000437166957,10,92.0
35.0,13,148.0,5.285714285714286,5.933275499785289,13,148.0,0.3044827032424855,13,148.0
40.0,17,174.0,4.9714285714285715,3.2759991999185587,17,174.0,0.21702908318655204,17,174.0
45.0,18,235.0,6.527777777777778,5.386969401387401,18,235.0,0.3488172619699888,18,235.0
50.0,18,325.0,8.125,4.68715649941173,18,325.0,0.25428117775908504,18,325.0
55.0,27,371.0,8.833333333333334,2.4541202753762015,27,371.0,0.11099919028222316,27,371.0
60.0,25,491.0,11.975609756097562,3.1783947609251078,25,491.0,0.1815224818175446,25,491.0
65.0,29,628.0,13.361702127659575,3.039731450998379,29,628.0,0.12630584402494463,29,628.0
70.0,33,789.0,16.78723404255319,2.5280814817268022,33,789.0,0.12841940426463624,33,789.0
75.0,37,855.0,16.764705882352942,0.9810514290360501,37,855.0,0.0727605895881563,37,855.0
80.0,31,585.0,10.263157894736842,3.0862509510745206,31,919.0,0.1931551092424717,31,919.0
85.0,27,502.0,8.229508196721312,4.204166736978585,27,784.0,0.19162782139477977,27,784.0
90.0,25,595.0,9.754098360655737,4.506389461406608,25,769.0,0.1993733601948713,25,769.0
95.0,29,736.0,12.266666666666667,4.783290494647159,29,782.0,0.19087063883998942,29,782.0
100.0,35,894.0,14.419354838709678,4.449531928246919,35,894.0,0.1658476053847303,35,894.0
105.0,33,1059.0,18.25862068965517,4.346258529259047,33,1059.0,0.15925299749056757,33,1059.0
110.0,37,1100.0,17.741935483870968,2.914833835553481,37,1100.0,0.08263498863869191,37,1100.0
115.0,31,695.0,11.031746031746032,4.018718805394166,31,1127.0,0.1941303542279111,31,1127.0
120.0,24,484.0,8.491228070175438,4.958443188962708,24,916.0,0.24540340762477783,24,916.0
125.0,22,472.0,7.866666666666666,4.832473674952454,22,808.0,0.20631609429337353,22,808.0
130.0,24,580.0,9.830508474576272,5.020948993094889,24,757.0,0.22707621923229154,24,757.0
135.0,28,567.0,9.775862068965518,4.27586269464521,28,744.0,0.2401837473975011,28,744.0
140.0,27,457.0,7.745762711864407,3.325172922277465,27,765.0,0.16031185699946854,27,765.0
145.0,40,612.0,9.714285714285714,2.5729891981585427,40,789.0,0.06384331008688043,40,789.0
150.0,39,685.0,10.378787878787879,3.1109348039873264,39,862.0,0.12378807864630532,39,862.0
155.0,37,650.0,10.483870967741936,3.694132190844129,37,879.0,0.15814329652182324,37,879.0
160.0,46,855.0,13.359375,2.734660460202292,46,1032.0,0.05960316108702154,46,1032.0
165.0,45,975.0,15.0,2.287044861961694,45,1152.0,0.08990504604222298,45,1152.0
170.0,40,802.0,12.338461538461539,2.2175440327135263,40,1267.0,0.10346987008913736,40,1267.0
175.0,38,861.0,12.850746268656716,3.1778961039889038,38,1262.0,0.13298051426560265,38,1262.0
180.0,38,1028.0,15.815384615384616,3.6714621050507583,38,1296.0,0.12415098639589033,38,1296.0
185.0,39,1223.0,16.753424657534246,4.100429506878061,39,1410.0,0.17478399085303153,39,1410.0
190.0,43,1430.0,20.140845070422536,4.542571235905066,43,1607.0,0.1922049695145668,43,1607.0
195.0,44,1524.0,22.08695652173913,2.8285836419654395,44,1654.0,0.09665903306538647,44,1654.0
200.0,42,1155.0,17.5,2.539357580916114,42,1704.0,0.08348093515424651,42,1704.0
205.0,38,863.0,13.075757575757576,3.460340218394255,38,1473.0,0.11513960986421083,38,1473.0
210.0,29,654.0,10.548387096774194,4.657654176527685,29,1399.0,0.20446793460838164,29,1399.0
215.0,25,602.0,10.203389830508474,5.225695909298462,25,1205.0,0.23865751859847206,25,1205.0
220.0,29,710.0,11.09375,5.2481464462391525,29,1098.0,0.25751183742575584,29,1098.0
225.0,30,846.0,13.21875,5.640420789628098,30,1050.0,0.3074205639618923,30,1050.0
230.0,31,995.0,15.793650793650794,4.89704250619641,31,1035.0,0.23939953332623518,31,1035.0
235.0,39,1008.0,14.823529411764707,3.053489125092297,39,1048.0,0.13411780532190032,39,1048.0
240.0,35,857.0,13.184615384615384,3.388519820314012,35,1094.0,0.16711682297905048,35,1094.0
245.0,40,1052.0,15.701492537313433,3.3236757187934938,40,1100.0,0.13299792095907445,40,1100.0
250.0,47,1108.0,16.294117647058822,2.3203887215589085,47,1156.0,0.06325886703925583,47,1156.0
255.0,46,1049.0,14.985714285714286,1.994989455488133,46,1278.0,0.06312914399882828,46,1278.0
260.0,49,1291.0,17.930555555555557,3.2527096704382554,49,1339.0,0.13308623682457876,49,1339.0
265.0,54,1398.0,18.64,2.6316645479234677,54,1446.0,0.09624619178412606,54,1446.0
270.0,47,1043.0,14.690140845070422,1.8520951358725457,47,1554.0,0.07403595666320321,47,1554.0
275.0,47,952.0,13.04109589041096,2.674163803605942,47,1425.0,0.08214384245151685,47,1425.0
280.0,44,982.0,12.753246753246753,3.539488355686822,44,1452.0,0.13719941934877497,44,1452.0
285.0,38,1131.0,15.283783783783784,3.7077260331311632,38,1413.0,0.13410861871147103,38,1413.0
290.0,43,1231.0,16.19736842105263,2.954164102402537,43,1443.0,0.12860834392500986,43,1443.0
