step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,5.6400925347814335,0,0.0,0.4108322679122017,0,0.0
10.0,0,0.0,0.0,11.558460089710858,0,0.0,0.818885928289841,0,0.0
15.0,0,0.0,0.0,9.274959819693526,0,0.0,0.6201324662125478,0,0.0
20.0,6,18.0,0.75,5.123697017072721,6,18.0,0.3241034779638068,6,18.0
25.0,14,64.0,2.3703703703703702,5.259819249761555,14,64.0,0.32763837392912903,14,64.0
30.0,13,122.0,4.357142857142857,4.249282734776637,13,122.0,0.2895999782601918,13,122.0
35.0,18,205.0,7.321428571428571,4.06411865955131,18,205.0,0.25204954948638514,18,205.0
40.0,24,261.0,6.525,2.7571319816771784,24,261.0,0.1552626908921996,24,261.0
45.0,25,371.0,9.048780487804878,4.495368858570939,25,371.0,0.2817932252539029,25,371.0
50.0,27,494.0,11.227272727272727,3.1957722654576854,27,494.0,0.16876176449669447,27,494.0
55.0,35,570.0,11.875,2.153372481410846,35,570.0,0.12235347892164859,35,570.0
60.0,25,461.0,9.604166666666666,3.065299232598368,25,608.0,0.12981293901052166,25,608.0
65.0,24,542.0,10.423076923076923,4.120522151054188,24,628.0,0.17820042412646767,24,628.0
70.0,25,663.0,12.75,4.990261672618413,25,678.0,0.20432152372345574,25,678.0
75.0,29,801.0,14.303571428571429,4.192816678353087,29,801.0,0.12501508524583477,29,801.0
80.0,28,823.0,14.189655172413794,4.7336877577005305,28,823.0,0.23193204083672947,28,823.0
85.0,27,446.0,7.824561403508772,4.413648031271613,27,724.0,0.19659343976902807,27,724.0
90.0,20,277.0,5.226415094339623,4.9308440789772785,20,641.0,0.21323376628935228,20,641.0
95.0,19,306.0,5.773584905660377,5.504081574417622,19,515.0,0.24175876331554297,19,515.0
