step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,5.994951004340934,0,0.0,0.44593783973185125,0,0.0
10.0,0,0.0,0.0,11.290775701809789,0,0.0,0.8218725743612458,0,0.0
15.0,0,0.0,0.0,8.605283598109924,0,0.0,0.601707107625081,0,0.0
20.0,5,11.0,0.4583333333333333,5.302869575601676,5,11.0,0.3640453838316325,5,11.0
25.0,12,49.0,1.8148148148148149,6.411708899949311,12,49.0,0.3874507122000837,12,49.0
30.0,10,94.0,3.357142857142857,6.351252494311672,10,94.0,0.31411216529749963,10,94.0
35.0,14,156.0,5.777777777777778,5.826360082836441,14,156.0,0.301668057464396,14,156.0
40.0,20,230.0,6.216216216216216,3.6394628935981665,20,230.0,0.1605993850767438,20,230.0
45.0,16,260.0,7.222222222222222,5.551933189809813,16,260.0,0.3790109638576687,16,260.0
50.0,9,165.0,4.230769230769231,5.041713353438169,9,233.0,0.27798603764451674,9,233.0
55.0,19,220.0,5.0,5.670180646217915,19,238.0,0.2571823320709808,19,238.0
60.0,18,304.0,7.414634146341464,6.661721327480439,18,304.0,0.292720692450198,18,304.0
65.0,19,364.0,8.465116279069768,5.199355788112765,19,364.0,0.25499127631076224,19,364.0
70.0,17,394.0,10.102564102564102,4.968929447614119,17,420.0,0.26734417403710964,17,420.0
75.0,18,484.0,11.0,4.675679181478165,18,484.0,0.20686053067802418,18,484.0
80.0,22,556.0,11.346938775510203,5.256370567073578,22,556.0,0.29297594461269894,22,556.0
85.0,22,611.0,12.729166666666666,5.044051018865829,22,617.0,0.2652345678079553,22,617.0
90.0,26,721.0,15.673913043478262,4.561398756158924,26,721.0,0.17205421401443918,26,721.0
95.0,28,856.0,17.833333333333332,4.848904744871364,28,856.0,0.20693624313649367,28,856.0
100.0,29,955.0,19.895833333333332,3.082891492169244,29,955.0,0.1685522976668035,29,955.0
105.0,26,995.0,21.630434782608695,3.1108987481696544,26,1049.0,0.17752023694231495,26,1049.0
110.0,26,1125.0,20.833333333333332,4.1616570031551054,26,1125.0,0.17780747843755876,26,1125.0
115.0,30,1257.0,21.67241379310345,5.034210593012647,30,1257.0,0.23202851627568352,30,1257.0
120.0,28,1201.0,22.24074074074074,4.977354912752664,28,1201.0,0.24848308223915186,28,1201.0
125.0,28,801.0,14.563636363636364,3.3205711563669547,28,1160.0,0.13148474669653137,28,1160.0
130.0,28,932.0,17.25925925925926,4.049893825826909,28,981.0,0.1816295869622182,28,981.0
135.0,31,1016.0,17.517241379310345,3.24743925524072,31,1065.0,0.1121259569829143,31,1065.0
140.0,28,959.0,16.82456140350877,3.850029933970891,28,1110.0,0.16257440073034812,28,1110.0
145.0,35,1068.0,17.8,3.614229292651731,35,1169.0,0.12631968899099796,35,1169.0
150.0,30,1164.0,19.081967213114755,3.868120606694777,30,1265.0,0.18943965524800652,30,1265.0
155.0,26,1195.0,20.603448275862068,3.930190530536253,26,1362.0,0.2278880522493227,26,1362.0
160.0,40,1358.0,21.903225806451612,3.288576919595705,40,1461.0,0.12198157351413055,40,1461.0
165.0,40,1555.0,24.682539682539684,3.991211108525537,40,1656.0,0.13216535946038252,40,1656.0
170.0,41,1687.0,27.20967741935484,2.861060336324102,41,1747.0,0.10167737343944057,41,1747.0
175.0,41,1730.0,27.903225806451612,2.932852197360831,41,1862.0,0.13946517619763313,41,1862.0
180.0,41,1930.0,32.71186440677966,3.011137472101849,41,1982.0,0.09870699399457324,41,1982.0
185.0,44,2124.0,30.782608695652176,2.908957650164141,44,2176.0,0.13320420237601235,44,2176.0
190.0,40,2295.0,34.77272727272727,3.1803157755616667,40,2359.0,0.1555160254531537,40,2359.0
195.0,48,2518.0,37.029411764705884,2.4018936070449284,48,2570.0,0.05993802693718487,48,2570.0
200.0,50,2759.0,38.31944444444444,2.4553180128531715,50,2811.0,0.09227326862794236,50,2811.0
205.0,58,3010.0,41.23287671232877,2.127280335337944,58,3062.0,0.07868234622539338,58,3062.0
210.0,56,3284.0,46.91428571428571,1.7493321445156045,56,3336.0,0.0879617542822383,56,3336.0
215.0,59,3446.0,49.22857142857143,0.8739436751500482,59,3468.0,0.04957006628871063,59,3468.0
220.0,58,3107.0,38.358024691358025,1.619742394195957,58,3477.0,0.07236503291988218,58,3477.0
225.0,53,2968.0,35.75903614457831,3.0293234973310406,53,3497.0,0.12053778072766203,53,3497.0
230.0,45,2885.0,35.18292682926829,3.420096256251605,45,3503.0,0.13379287240461032,45,3503.0
235.0,47,2990.0,36.46341463414634,3.7535232201183795,47,3436.0,0.13792368434946933,47,3436.0
240.0,45,3215.0,41.217948717948715,4.4199408740963,45,3439.0,0.19052256318288396,45,3439.0
245.0,48,3366.0,43.15384615384615,3.3579933412804084,48,3563.0,0.15458750659939036,48,3563.0
250.0,44,3285.0,42.66233766233766,2.493246659098283,44,3710.0,0.11469599126222489,44,3710.0
255.0,46,3428.0,41.80487804878049,2.862478419175999,46,3757.0,0.11913679590043216,46,3757.0
260.0,49,3188.0,37.06976744186046,2.9839394747882637,49,3521.0,0.1538027059129389,49,3521.0
265.0,57,1633.0,19.211764705882352,1.8662354725524524,57,3359.0,0.07635409636938502,57,3359.0
270.0,53,953.0,11.345238095238095,2.6632718627743928,53,2510.0,0.09451733075406636,53,2510.0
275.0,48,878.0,10.209302325581396,2.5131555955637257,48,2687.0,0.1001499328826358,48,2687.0
280.0,51,1011.0,11.755813953488373,2.216297833803449,51,2871.0,0.11365145516418643,51,2871.0
285.0,50,1178.0,13.69767441860465,2.1720524921428956,50,2986.0,0.07102312288649869,50,2986.0
290.0,61,1458.0,15.847826086956522,2.810808496375384,61,3221.0,0.10193485405826316,61,3221.0
