step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,5.60290364709217,0,0.0,0.40198060534455626,0,0.0
10.0,0,0.0,0.0,11.867344792172533,0,0.0,0.8474849146916131,0,0.0
15.0,0,0.0,0.0,8.355182264267075,0,0.0,0.5540367118215922,0,0.0
20.0,4,13.0,0.5416666666666666,4.859983605396935,4,13.0,0.3068490302067812,4,13.0
25.0,12,49.0,1.75,6.5387891232729105,12,49.0,0.36198996858428845,12,49.0
30.0,10,92.0,3.2857142857142856,7.140825542019142,10,92.0,0.3547839345001063,10,92.0
35.0,12,112.0,4.3076923076923075,5.83081845527927,12,112.0,0.33276186800145535,12,112.0
40.0,16,165.0,4.583333333333333,4.397197613421469,16,165.0,0.2286351401155047,16,165.0
45.0,18,239.0,6.638888888888889,5.635915286860345,18,239.0,0.3312525516489424,18,239.0
50.0,18,329.0,8.891891891891891,4.477832839935526,18,329.0,0.28369301876425534,18,329.0
55.0,31,442.0,10.523809523809524,1.875568698596272,31,442.0,0.09533971940941309,31,442.0
60.0,29,512.0,12.19047619047619,2.8973974890194314,29,512.0,0.1719576637209817,29,512.0
65.0,30,623.0,13.25531914893617,2.7408906468746945,30,623.0,0.10934142482821847,30,623.0
70.0,32,781.0,16.270833333333332,3.1162700646342842,32,781.0,0.11048764826756544,32,781.0
75.0,36,845.0,15.943396226415095,1.8664811159727803,36,845.0,0.07785532820492182,36,845.0
80.0,30,568.0,10.142857142857142,3.3857613315819224,30,858.0,0.19431033007436024,30,858.0
85.0,30,507.0,8.45,4.307641831309192,30,771.0,0.18377405236258249,30,771.0
90.0,26,563.0,9.383333333333333,4.709046442261113,26,755.0,0.19279508148559518,26,755.0
95.0,29,702.0,11.7,5.299274932288296,29,762.0,0.2107337573367464,29,762.0
100.0,34,858.0,14.3,5.163082910767808,34,858.0,0.1852589845282345,34,858.0
105.0,31,892.0,15.928571428571429,3.301065760471151,31,892.0,0.11487326226865768,31,892.0
110.0,33,537.0,9.421052631578947,2.411353499959279,33,876.0,0.09033325458376823,33,876.0
115.0,26,388.0,6.258064516129032,4.261792014045571,26,766.0,0.1847244485019505,26,766.0
120.0,21,424.0,7.186440677966102,5.820099261108269,21,684.0,0.2906804992868505,21,684.0
125.0,23,532.0,9.016949152542374,5.023894484291349,23,653.0,0.24427708454617025,23,653.0
130.0,30,671.0,11.372881355932204,5.185460586757709,30,708.0,0.24145673125419487,30,708.0
135.0,31,697.0,12.017241379310345,3.617443403134175,31,723.0,0.1640579875324615,31,723.0
140.0,30,671.0,11.372881355932204,3.416123491490582,30,778.0,0.1411492910098608,30,778.0
145.0,46,845.0,13.629032258064516,2.880689841763597,46,871.0,0.07469566651854874,46,871.0
150.0,42,927.0,14.484375,3.1028992561680826,42,953.0,0.11810200055278292,42,953.0
155.0,37,892.0,15.11864406779661,3.608217390678267,37,968.0,0.17921449297576067,37,968.0
160.0,44,1088.0,17.0,3.0612386469186914,44,1114.0,0.07642610740908273,44,1114.0
165.0,43,1188.0,18.5625,2.3784096534675436,43,1214.0,0.0842367578062259,43,1214.0
170.0,41,847.0,13.444444444444445,1.851544718834153,41,1247.0,0.06998485385022427,41,1247.0
175.0,37,727.0,11.015151515151516,3.513267953249839,37,1159.0,0.13669524523374738,37,1159.0
180.0,32,763.0,11.921875,3.94450808461754,32,1105.0,0.11918330806448714,32,1105.0
185.0,32,913.0,13.231884057971014,4.5715457340283745,32,1079.0,0.1977194625568623,32,1079.0
190.0,32,964.0,14.176470588235293,4.503764866600424,32,1086.0,0.22520262436625446,32,1086.0
195.0,31,613.0,9.287878787878787,3.5524240108347507,31,1133.0,0.17862254888887047,31,1133.0
200.0,32,403.0,5.926470588235294,3.2397610889657407,32,980.0,0.11944746575323612,32,980.0
205.0,38,436.0,6.228571428571429,4.219449428976,38,959.0,0.16879598309492344,38,959.0
210.0,31,573.0,8.552238805970148,4.896996003317071,31,900.0,0.21558615288158528,31,900.0
215.0,32,624.0,9.904761904761905,3.88977306090067,32,892.0,0.17609516739664288,32,892.0
220.0,38,680.0,9.855072463768115,2.7867703141546842,38,966.0,0.1300754750107373,38,966.0
225.0,42,873.0,12.838235294117647,3.3174983861491487,42,1141.0,0.15290842407368066,42,1141.0
230.0,48,977.0,14.159420289855072,2.1566200045460415,48,1245.0,0.08252360783837148,48,1245.0
235.0,53,1088.0,15.768115942028986,1.7100040016295608,53,1424.0,0.07034504512044931,53,1424.0
240.0,53,1345.0,19.214285714285715,2.3894292284882366,53,1613.0,0.057585094290098324,53,1613.0
245.0,55,1512.0,20.43243243243243,2.170971879142934,55,1740.0,0.05792478234731092,55,1740.0
250.0,50,1244.0,17.771428571428572,1.5770334814178273,50,1867.0,0.04956566927425746,50,1867.0
255.0,48,1102.0,14.5,2.4315293787759584,48,1752.0,0.06218932256781853,48,1752.0
260.0,40,1014.0,13.0,4.036875362207962,40,1766.0,0.17087784395801253,40,1766.0
265.0,38,1100.0,14.666666666666666,4.450057360404955,38,1669.0,0.20133755018234922,38,1669.0
270.0,40,1283.0,17.33783783783784,4.015065543541958,40,1671.0,0.16880038285280544,40,1671.0
275.0,47,1501.0,20.013333333333332,4.021893285001992,47,1761.0,0.15489219201396878,47,1761.0
280.0,47,1732.0,23.405405405405407,3.894163797359099,47,1917.0,0.1596901149188452,47,1917.0
285.0,48,1972.0,27.38888888888889,3.3956364622646547,48,2126.0,0.11626879903021703,48,2126.0
290.0,50,2220.0,30.833333333333332,2.8501185599038505,50,2374.0,0.09437538301893665,50,2374.0
295.0,51,2311.0,32.54929577464789,2.6381639552806035,51,2423.0,0.11839153129184272,51,2423.0
300.0,41,1767.0,26.772727272727273,3.165782349095616,41,2356.0,0.16670336244069875,41,2356.0
305.0,38,1309.0,19.833333333333332,3.2570679082263245,38,2119.0,0.12569268017678328,38,2119.0
310.0,34,968.0,14.235294117647058,4.170608825862697,34,1985.0,0.1725631018425368,34,1985.0
315.0,27,790.0,11.969696969696969,5.265087021799883,27,1696.0,0.2394842770432142,27,1696.0
320.0,28,930.0,14.53125,5.2212087659114035,28,1463.0,0.2235533900819784,28,1463.0
325.0,39,905.0,13.308823529411764,3.451311661765299,39,1438.0,0.15294839866737223,39,1438.0
330.0,30,656.0,9.93939393939394,3.4703644541002663,30,1446.0,0.19960469118590224,30,1446.0
335.0,38,832.0,11.885714285714286,4.040117613301221,38,1381.0,0.20062151224682465,38,1381.0
340.0,51,909.0,12.12,2.2773452929562215,51,1458.0,0.07540659397925695,51,1458.0
345.0,48,852.0,11.210526315789474,2.139906321719426,48,1567.0,0.08079197027637548,48,1567.0
350.0,54,1109.0,14.037974683544304,2.8032898220296194,54,1668.0,0.08901331486796364,54,1668.0
355.0,62,1272.0,15.9,1.6613982960477713,62,1831.0,0.037923944637826695,62,1831.0
360.0,60,1090.0,14.155844155844155,1.5820989451334069,60,1961.0,0.04213766907186773,60,1961.0
365.0,52,1105.0,13.475609756097562,2.559193404638828,52,1998.0,0.09086475542235577,52,1998.0
370.0,46,1300.0,15.662650602409638,3.912176294978998,46,2062.0,0.1725902784234791,46,2062.0
375.0,46,1530.0,19.125,3.8229544621135196,46,2168.0,0.15424422012445033,46,2168.0
380.0,51,1669.0,21.960526315789473,2.6611657554247454,51,2181.0,0.10039546474555187,51,2181.0
385.0,50,1380.0,18.4,2.092566483634119,50,2119.0,0.0674908578842699,50,2119.0
390.0,44,1159.0,16.323943661971832,3.1077916203845217,44,1867.0,0.11136538666994432,44,1867.0
395.0,38,950.0,13.571428571428571,3.975671654826203,38,1693.0,0.1380631769272474,38,1693.0
