step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,6.540767409955152,0,0.0,0.4546726264839771,0,0.0
10.0,0,0.0,0.0,12.078330720445006,0,0.0,0.8443805146973755,0,0.0
15.0,1,1.0,0.05555555555555555,8.141741414225466,1,1.0,0.5291726145105135,1,1.0
20.0,5,18.0,0.75,5.151685600540137,5,18.0,0.3170066016399059,5,18.0
25.0,12,51.0,1.9615384615384615,6.284226721152692,12,51.0,0.380541629774585,12,51.0
30.0,10,97.0,3.4642857142857144,7.5001646332905185,10,97.0,0.38541665955697,10,97.0
35.0,14,153.0,5.666666666666667,5.522865096917856,14,153.0,0.2925417660658238,14,153.0
40.0,18,176.0,5.0285714285714285,3.3737999555965694,18,176.0,0.22933650145304707,18,176.0
45.0,18,235.0,6.527777777777778,5.700914120867081,18,235.0,0.35156259567129033,18,235.0
50.0,20,329.0,8.225,4.701031160057913,20,329.0,0.2319392893904774,20,329.0
55.0,27,375.0,8.928571428571429,2.8979460585310233,27,375.0,0.11949018808840124,27,375.0
60.0,24,489.0,11.642857142857142,3.997829919053616,24,489.0,0.18115133923764098,24,489.0
65.0,29,626.0,13.608695652173912,2.9952793812480327,29,626.0,0.11828398182265683,29,626.0
70.0,30,676.0,14.695652173913043,2.847784830390214,30,676.0,0.1361869625658495,30,676.0
75.0,26,420.0,8.4,2.2492350107257493,26,674.0,0.10144897187274646,26,674.0
80.0,21,375.0,6.696428571428571,4.958419982934361,21,604.0,0.24765194117544392,21,604.0
85.0,23,451.0,7.775862068965517,5.579790534698861,23,580.0,0.28884596065869333,23,580.0
90.0,24,561.0,10.2,5.250285953119933,24,586.0,0.23120877093553427,24,586.0
95.0,28,696.0,12.88888888888889,4.729292791531962,28,696.0,0.15751358478180133,28,696.0
100.0,33,732.0,13.309090909090909,3.39820637840179,33,732.0,0.12961575657845598,33,732.0
105.0,24,402.0,7.730769230769231,3.5791077119704906,24,755.0,0.15231556203768315,24,755.0
110.0,23,306.0,5.464285714285714,3.630736317796667,23,599.0,0.13075341578439595,23,599.0
115.0,20,334.0,5.475409836065574,5.596447373148792,20,556.0,0.268457441236761,20,556.0
120.0,20,432.0,7.714285714285714,6.606287616617053,20,525.0,0.3340037953376224,20,525.0
