step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,5.675743528820263,0,0.0,0.3895067185577022,0,0.0
10.0,0,0.0,0.0,12.326440213774841,0,0.0,0.8518450364929205,0,0.0
15.0,0,0.0,0.0,8.484760598670475,0,0.0,0.5481663510192768,0,0.0
20.0,5,13.0,0.5416666666666666,5.013910541358858,5,13.0,0.31974227095151564,5,13.0
25.0,12,48.0,1.7777777777777777,6.388841576422687,12,48.0,0.4023169542531459,12,48.0
30.0,10,91.0,3.25,7.327131563739298,10,91.0,0.3477934311963445,10,91.0
35.0,11,109.0,4.037037037037037,6.030502863747684,11,109.0,0.31655901908804107,11,109.0
40.0,16,160.0,4.571428571428571,4.169003854693213,16,160.0,0.22564184222572173,16,160.0
45.0,18,236.0,6.555555555555555,5.676343907554804,18,236.0,0.34792078932533266,18,236.0
50.0,19,270.0,7.297297297297297,3.9702875891596205,19,270.0,0.27433652798184577,19,270.0
55.0,27,373.0,8.880952380952381,2.5906785680841,27,373.0,0.12010080678410284,27,373.0
60.0,26,502.0,11.952380952380953,4.210677347488888,26,502.0,0.20362062355987354,26,502.0
65.0,28,543.0,11.804347826086957,2.4384741883326417,28,543.0,0.11067567974559647,28,543.0
70.0,22,332.0,7.545454545454546,3.034790524955667,22,545.0,0.16901100148042703,22,545.0
75.0,19,322.0,6.1923076923076925,4.18187166339591,19,485.0,0.15673535496131571,19,485.0
80.0,20,416.0,7.428571428571429,6.335242772282091,20,489.0,0.3478350742403544,20,489.0
85.0,26,519.0,9.267857142857142,5.811456298207974,26,525.0,0.28965741038346815,26,525.0
90.0,26,544.0,10.461538461538462,3.5896037079531364,26,546.0,0.143710216587329,26,546.0
95.0,26,309.0,5.9423076923076925,3.5266677174603513,26,542.0,0.1391178835564491,26,542.0
100.0,23,285.0,5.277777777777778,4.755757745088878,23,482.0,0.1943738865658914,23,482.0
105.0,19,367.0,7.196078431372549,5.728237655561853,19,457.0,0.2661949581105202,19,457.0
