step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,5.85655434561583,0,0.0,0.4467744611759474,0,0.0
10.0,0,0.0,0.0,11.254577789801258,0,0.0,0.8364066787841203,0,0.0
15.0,0,0.0,0.0,8.76038809782029,0,0.0,0.6306148294679201,0,0.0
20.0,7,16.0,0.6666666666666666,4.708544894709342,7,16.0,0.326496207505472,7,16.0
25.0,13,61.0,2.1785714285714284,5.857796393108828,13,61.0,0.3477847967231963,13,61.0
30.0,13,112.0,3.8620689655172415,6.005300319624667,13,112.0,0.29379598179261623,13,112.0
35.0,13,143.0,4.931034482758621,5.283848629480387,13,143.0,0.30508944299097146,13,143.0
40.0,13,127.0,3.4324324324324325,3.984500512829629,13,143.0,0.20791716667417026,13,143.0
45.0,11,181.0,4.641025641025641,7.480824268395254,11,181.0,0.42230367966882437,11,181.0
50.0,13,220.0,5.5,5.755317547505935,13,220.0,0.32157190263127144,13,220.0
55.0,19,254.0,6.35,3.781330387964421,19,265.0,0.1990884492636077,19,265.0
60.0,19,346.0,8.871794871794872,5.578425259080398,19,346.0,0.2758253408494104,19,346.0
65.0,19,353.0,7.844444444444444,4.43105753424971,19,353.0,0.1984011563402273,19,353.0
70.0,21,352.0,8.380952380952381,4.799161859675169,21,375.0,0.22833870277118617,21,375.0
75.0,24,462.0,10.043478260869565,3.7199506043265766,24,462.0,0.1321851690042819,24,462.0
80.0,26,538.0,11.208333333333334,4.011606978878382,26,538.0,0.24758517830515958,26,538.0
85.0,24,454.0,9.458333333333334,3.4438278107563485,24,595.0,0.21350315617369578,24,595.0
90.0,21,526.0,10.52,4.411318909279385,21,601.0,0.21471358151670447,21,601.0
95.0,26,495.0,9.705882352941176,4.0586266913046645,26,537.0,0.21906780809444146,26,537.0
100.0,25,319.0,5.907407407407407,3.224813507369091,25,526.0,0.1650184310501544,25,526.0
105.0,32,461.0,8.865384615384615,3.9085774934318582,32,503.0,0.17361227573582558,32,503.0
110.0,34,537.0,9.258620689655173,2.772296941113264,34,579.0,0.07967376276296172,34,579.0
115.0,29,386.0,6.5423728813559325,4.104926718568976,29,622.0,0.19791733035304837,29,622.0
120.0,22,427.0,7.625,5.0214091929172495,22,596.0,0.23989504763643538,22,596.0
125.0,30,498.0,8.3,3.4794658854827403,30,647.0,0.15077957446072487,30,647.0
130.0,29,378.0,6.406779661016949,2.876615718992235,29,692.0,0.12596367124638777,29,692.0
135.0,29,397.0,6.616666666666666,3.816902356587487,29,703.0,0.15051623056030472,29,703.0
140.0,29,496.0,8.0,3.924231508718238,29,773.0,0.18268290546806176,29,773.0
145.0,37,502.0,7.84375,2.39176828185745,37,827.0,0.09811048529018868,37,827.0
150.0,28,568.0,8.606060606060606,3.7031497847702886,28,860.0,0.1808976729088801,28,860.0
155.0,33,595.0,9.015151515151516,3.7896033000635665,33,887.0,0.22296239486328792,33,887.0
160.0,39,510.0,7.391304347826087,2.477765381915817,39,927.0,0.09408918216386376,39,927.0
165.0,44,715.0,10.514705882352942,3.061769130304021,44,1007.0,0.10204007101532571,44,1007.0
170.0,49,896.0,12.8,2.3318175022274974,49,1136.0,0.06682882769934535,49,1136.0
175.0,45,849.0,12.485294117647058,2.312546481038561,45,1267.0,0.10852094074780731,45,1267.0
180.0,42,855.0,12.954545454545455,2.661054575568297,42,1262.0,0.08028991684667663,42,1262.0
185.0,34,870.0,11.447368421052632,3.1259211083744907,34,1327.0,0.14744068960357112,34,1327.0
190.0,32,753.0,10.315068493150685,3.5092902825147223,32,1372.0,0.18943040029184052,32,1372.0
195.0,34,727.0,9.824324324324325,3.1113101998610464,34,1358.0,0.11837627505628834,34,1358.0
200.0,38,811.0,10.671052631578947,2.547813396342893,38,1450.0,0.09973356270070734,38,1450.0
205.0,46,886.0,11.35897435897436,2.4216529070925303,46,1529.0,0.09181355373092374,46,1529.0
210.0,40,984.0,12.947368421052632,3.238159317387846,40,1541.0,0.13149319154399072,40,1541.0
215.0,42,923.0,12.306666666666667,2.308171385315412,42,1533.0,0.08426112408519107,42,1533.0
220.0,44,544.0,6.554216867469879,2.24146537615273,44,1550.0,0.11122215559297045,44,1550.0
225.0,47,742.0,9.048780487804878,3.0817209155805774,47,1418.0,0.1425238352875163,47,1418.0
230.0,53,932.0,10.837209302325581,1.9698041863331306,53,1554.0,0.05992007422632315,53,1554.0
235.0,62,932.0,10.964705882352941,1.5454823671256537,62,1732.0,0.044505352651613365,62,1732.0
240.0,57,1005.0,12.25609756097561,2.277865232795695,57,1706.0,0.06108578353457445,57,1706.0
245.0,51,1077.0,12.523255813953488,3.283057194180953,51,1812.0,0.12022888956025482,51,1812.0
250.0,48,1203.0,14.493975903614459,2.5280993314470757,48,1858.0,0.09294591261382569,48,1858.0
255.0,46,1115.0,13.117647058823529,2.6401650100882175,46,1917.0,0.11625028389661689,46,1917.0
260.0,45,1044.0,11.863636363636363,2.986347508181139,45,1899.0,0.12859145289841184,45,1899.0
265.0,46,1055.0,11.853932584269662,3.3363253746605532,46,1958.0,0.1325532318004304,46,1958.0
270.0,47,1142.0,13.759036144578314,2.657402685528543,47,2055.0,0.11552114615989291,47,2055.0
275.0,48,1219.0,14.686746987951807,2.3527114413466683,48,2163.0,0.12406985625426184,48,2163.0
280.0,48,1329.0,15.275862068965518,2.950015309946794,48,2193.0,0.12048114784412922,48,2193.0
285.0,46,1440.0,16.179775280898877,2.2597345599309433,46,2314.0,0.08623194636568483,46,2314.0
290.0,49,1537.0,17.07777777777778,1.8055642622836687,49,2460.0,0.08296181306084208,49,2460.0
295.0,52,1696.0,17.852631578947367,2.6193036355187553,52,2455.0,0.11008408868367538,52,2455.0
300.0,50,1876.0,20.172043010752688,3.310589433270012,50,2537.0,0.13327249052603185,50,2537.0
305.0,58,1844.0,19.410526315789475,2.613610160291292,58,2499.0,0.10060105170601541,58,2499.0
310.0,58,1316.0,14.304347826086957,2.3046293320242355,58,2571.0,0.11757185126932582,58,2571.0
315.0,59,1481.0,15.924731182795698,2.438890058355579,59,2341.0,0.08986645640010912,59,2341.0
320.0,70,1738.0,18.104166666666668,1.7495403422776128,70,2532.0,0.044043570665565836,70,2532.0
325.0,79,1756.0,17.918367346938776,1.0800462531736976,79,2699.0,0.01659330169383713,79,2699.0
330.0,67,1806.0,18.242424242424242,2.4100843412055446,67,2787.0,0.08525421594542713,67,2787.0
335.0,61,1847.0,19.04123711340206,2.3378413915113674,61,2988.0,0.09748397369428695,61,2988.0
340.0,57,1718.0,17.895833333333332,1.9375030090170522,57,3127.0,0.08311475913247024,57,3127.0
345.0,53,1736.0,17.896907216494846,2.340240174284307,53,3190.0,0.08885937035394943,53,3190.0
350.0,57,1625.0,16.08910891089109,2.1053404880164464,57,3179.0,0.0875291130521024,57,3179.0
355.0,53,868.0,8.767676767676768,1.6266036154918568,53,3194.0,0.07139672116087951,53,3194.0
360.0,58,917.0,9.262626262626263,2.131559087594631,58,2867.0,0.06763055030844004,58,2867.0
365.0,70,1187.0,11.093457943925234,1.804802561904431,70,3048.0,0.06809810082415273,70,3048.0
370.0,72,1259.0,12.343137254901961,1.7913581720077723,72,3257.0,0.08001534135998037,72,3257.0
375.0,75,1394.0,13.801980198019802,1.8002608952905046,75,3219.0,0.04178678884227069,75,3219.0
380.0,72,1511.0,14.96039603960396,1.6737721828263337,72,3459.0,0.0469759590339739,72,3459.0
385.0,60,1357.0,13.846938775510203,1.7415340904038081,60,3596.0,0.06878301242750891,60,3596.0
390.0,58,1429.0,14.581632653061224,2.3310289743160317,58,3613.0,0.09016719345852553,58,3613.0
395.0,58,1510.0,15.1,2.755771165459941,58,3652.0,0.09041886985793818,58,3652.0
400.0,58,1488.0,14.446601941747574,2.3455786239514493,58,3645.0,0.10061758776285801,58,3645.0
405.0,58,1028.0,10.07843137254902,2.5137151420384063,58,3680.0,0.1305395323011628,58,3680.0
410.0,67,1210.0,11.98019801980198,2.2085537472160777,67,3511.0,0.07532804832964057,67,3511.0
415.0,74,1489.0,14.317307692307692,1.6832694527608025,74,3674.0,0.05066036280357418,74,3674.0
420.0,76,1530.0,15.148514851485148,1.287133054844844,76,3866.0,0.04883683116995491,76,3866.0
425.0,74,1633.0,16.00980392156863,1.6503573661241855,74,3729.0,0.03876334045032339,74,3729.0
430.0,71,1719.0,17.019801980198018,1.523119046767028,71,3957.0,0.04642197807016706,71,3957.0
435.0,61,1529.0,15.29,1.6260741533052936,61,4145.0,0.07154763044904183,61,4145.0
440.0,61,1631.0,15.83495145631068,2.7565068259024854,61,4103.0,0.11260409109565674,61,4103.0
445.0,55,1523.0,14.931372549019608,2.1043480036096245,55,4085.0,0.09659940034394439,55,4085.0
450.0,56,865.0,8.65,1.66153533510203,56,3979.0,0.06792064589329677,56,3979.0
455.0,60,897.0,8.625,2.219434286529133,60,3788.0,0.07882168553826235,60,3788.0
460.0,75,1181.0,11.141509433962264,1.7093523108074182,75,3915.0,0.05524023945639342,75,3915.0
465.0,76,1280.0,12.549019607843137,1.0589047926190396,76,4080.0,0.03019112069658232,76,4080.0
470.0,78,1467.0,13.839622641509434,1.582340563903303,78,3929.0,0.0398481338679506,78,3929.0
475.0,75,1600.0,14.953271028037383,2.103716227371315,75,4153.0,0.09005616004101226,75,4153.0
480.0,59,1427.0,13.990196078431373,1.9821259879174062,59,4327.0,0.0883720943613247,59,4327.0
485.0,64,1534.0,15.34,2.0944357870889583,64,4204.0,0.06882687436633038,64,4204.0
490.0,64,1627.0,15.64423076923077,2.6150705857141214,64,4282.0,0.08786759224455012,64,4282.0
495.0,57,1678.0,16.45098039215686,2.370281256035852,57,4334.0,0.09675413158135272,57,4334.0
500.0,65,1801.0,18.19191919191919,1.6700739215858682,65,4443.0,0.07418351817248484,65,4443.0
505.0,70,1987.0,19.10576923076923,2.0707629658760607,70,4255.0,0.06903269323094542,70,4255.0
510.0,64,2194.0,20.50467289719626,2.940434285176751,64,4242.0,0.11449349793024845,64,4242.0
515.0,65,2375.0,22.40566037735849,2.3577599930139965,65,4356.0,0.1037871657325751,65,4356.0
520.0,67,2497.0,24.009615384615383,1.8324871448821265,67,4546.0,0.08345846699288098,67,4546.0
525.0,70,2696.0,25.19626168224299,2.0981017925817325,70,4511.0,0.06794167385874555,70,4511.0
530.0,68,2912.0,27.214953271028037,2.6845639451318095,68,4640.0,0.10170193103466423,68,4640.0
535.0,68,2931.0,27.914285714285715,2.075198576888362,68,4527.0,0.08801146664668125,68,4527.0
540.0,68,2130.0,20.09433962264151,2.00828950062291,68,4416.0,0.08361882839717037,68,4416.0
545.0,71,1950.0,17.105263157894736,2.1529425032874068,71,4146.0,0.08309039770986382,71,4146.0
550.0,77,2249.0,19.556521739130435,1.9198468743775177,77,4315.0,0.07557229953586032,77,4315.0
555.0,82,2326.0,20.58407079646018,1.3452408383664143,82,4503.0,0.04181955354933973,82,4503.0
560.0,85,2480.0,21.565217391304348,1.5590301595081708,85,4580.0,0.03769769676056029,85,4580.0
565.0,84,2627.0,23.04385964912281,1.7871234772012146,84,4802.0,0.05894485319664845,84,4802.0
570.0,72,2501.0,22.94495412844037,1.68119340083721,72,4981.0,0.060682641714636,72,4981.0
575.0,70,2661.0,24.869158878504674,2.1139790824839952,70,5082.0,0.0727540751476559,70,5082.0
580.0,71,2526.0,22.157894736842106,1.8358399258071953,71,5035.0,0.07456006240271734,71,5035.0
585.0,62,1495.0,13.230088495575222,2.0161235096936916,62,4848.0,0.09674085261120609,62,4848.0
590.0,70,1119.0,9.81578947368421,1.961316722833312,70,4480.0,0.06830690015482906,70,4480.0
595.0,81,1374.0,11.64406779661017,1.5378959640268675,81,4682.0,0.05116504309663309,81,4682.0
600.0,79,1496.0,12.89655172413793,1.3678547733770448,79,4856.0,0.041091616383996894,79,4856.0
605.0,87,1709.0,14.991228070175438,1.5359472329241035,87,4921.0,0.036736105732482545,87,4921.0
610.0,85,1868.0,16.678571428571427,1.4209388919716963,85,5218.0,0.03678538056307114,85,5218.0
615.0,71,1778.0,16.01801801801802,1.6695738658887327,71,5404.0,0.0639836281450054,71,5404.0
620.0,67,1877.0,16.758928571428573,2.3980945284850756,67,5436.0,0.10458339211995693,67,5436.0
625.0,70,2057.0,18.20353982300885,2.4156668476937164,70,5452.0,0.07590733153845305,70,5452.0
630.0,70,2049.0,18.62727272727273,1.9500784035830023,70,5458.0,0.07565035051022169,70,5458.0
635.0,74,1630.0,14.818181818181818,1.768573456231328,74,5479.0,0.08733551052555508,74,5479.0
640.0,76,1495.0,13.468468468468469,1.9359540445764745,76,5090.0,0.06515902345282007,76,5090.0
645.0,81,1767.0,15.63716814159292,1.6819441109662832,81,5284.0,0.05740083903991,81,5284.0
650.0,82,1846.0,16.19298245614035,1.109373220700016,82,5427.0,0.03297258105485424,82,5427.0
655.0,85,1989.0,17.0,1.9364671769604862,85,5424.0,0.06978178061833364,85,5424.0
660.0,83,2117.0,18.25,1.676672778605293,83,5692.0,0.05984349115892117,83,5692.0
665.0,76,1981.0,18.009090909090908,1.4013092381390966,76,5933.0,0.05994961144250929,76,5933.0
670.0,73,2121.0,18.9375,2.028321906016472,73,5870.0,0.07099167901733312,73,5870.0
675.0,70,2107.0,18.646017699115045,1.7457179373814697,70,5828.0,0.05840865962488663,70,5828.0
680.0,66,1499.0,13.504504504504505,1.4993316222543358,66,5802.0,0.06322498095416383,66,5802.0
685.0,75,1225.0,10.560344827586206,1.758635252170602,75,5386.0,0.06523609883195954,75,5386.0
690.0,78,1411.0,11.758333333333333,1.8959326145908688,78,5403.0,0.0856796918706672,78,5403.0
695.0,75,1507.0,12.663865546218487,1.5421498789542045,75,5555.0,0.05572183534156005,75,5555.0
700.0,85,1708.0,14.724137931034482,1.3333726377311719,85,5401.0,0.029043097832877732,85,5401.0
705.0,86,1863.0,16.060344827586206,1.3766932328055759,86,5633.0,0.04492574563801571,86,5633.0
