step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,6.149133681048018,0,0.0,0.4485640268165268,0,0.0
10.0,0,0.0,0.0,11.663770207444738,0,0.0,0.850506173670568,0,0.0
15.0,0,0.0,0.0,8.570577329097459,0,0.0,0.5881518437220341,0,0.0
20.0,4,13.0,0.5416666666666666,4.860926580796907,4,13.0,0.3204044395910154,4,13.0
25.0,12,52.0,1.8571428571428572,6.49114257476006,12,52.0,0.3761159293007878,12,52.0
30.0,11,97.0,3.4642857142857144,6.307528119939259,11,97.0,0.33430325955255347,11,97.0
35.0,12,121.0,4.321428571428571,5.065564493935652,12,121.0,0.2983410288109297,12,121.0
40.0,13,107.0,2.9722222222222223,3.938275077709536,13,137.0,0.2193433619621509,13,137.0
45.0,10,153.0,4.026315789473684,8.045306654693151,10,153.0,0.44629146060486075,10,153.0
50.0,12,212.0,5.435897435897436,6.8045264759757424,12,212.0,0.3564591344420824,12,212.0
55.0,21,250.0,6.410256410256411,3.266272708535337,21,250.0,0.16322135958537837,21,250.0
60.0,15,270.0,7.5,4.993470372668863,15,304.0,0.2885711924343664,15,304.0
65.0,16,347.0,8.463414634146341,5.981797657667214,16,347.0,0.2893780958911149,16,347.0
70.0,21,409.0,9.975609756097562,4.681917840236646,21,409.0,0.21633534114628092,21,409.0
75.0,18,467.0,10.86046511627907,4.257329740658947,18,474.0,0.204660711496857,18,474.0
80.0,20,564.0,12.0,5.7070373269493455,20,564.0,0.27451104313946273,20,564.0
85.0,25,641.0,13.354166666666666,4.851048218807834,25,641.0,0.2536421468404364,25,641.0
90.0,19,671.0,14.58695652173913,3.412469475760507,19,708.0,0.1624792290548277,19,708.0
95.0,25,793.0,16.872340425531913,5.214926945163871,25,793.0,0.24621183213007314,25,793.0
100.0,27,761.0,14.634615384615385,3.97459779261378,27,761.0,0.1607444277827346,27,761.0
105.0,24,641.0,13.081632653061224,4.023634966274466,24,695.0,0.17775223651191288,24,695.0
110.0,27,775.0,14.622641509433961,3.6638537104507516,27,775.0,0.12368297991849092,27,775.0
115.0,33,872.0,15.571428571428571,3.7606363732752186,33,872.0,0.19159316525453063,33,872.0
120.0,23,847.0,16.28846153846154,4.4761909554029815,23,957.0,0.24657668875296043,23,957.0
125.0,26,960.0,17.454545454545453,4.21161418210226,26,982.0,0.17065648135240086,26,982.0
130.0,32,883.0,15.767857142857142,3.512588187741976,32,905.0,0.17135888530834867,32,905.0
135.0,28,412.0,7.357142857142857,3.2318788858727205,28,784.0,0.14965387079906214,28,784.0
140.0,33,534.0,9.368421052631579,4.041669157934136,33,640.0,0.16968132835326807,33,640.0
145.0,39,611.0,10.01639344262295,2.619592848524811,39,717.0,0.07296622538181215,39,717.0
150.0,32,421.0,6.901639344262295,3.023999022357462,32,756.0,0.1314553946648493,32,756.0
155.0,27,439.0,7.19672131147541,4.976013922977951,27,725.0,0.254090854944605,27,725.0
160.0,33,510.0,7.846153846153846,3.193114979989706,33,786.0,0.13919233398740122,33,786.0
165.0,31,407.0,6.359375,3.2066280715633924,31,851.0,0.1406463165794806,31,851.0
170.0,30,469.0,7.2153846153846155,3.4508872223008904,30,872.0,0.13068728878401245,30,872.0
175.0,36,541.0,8.074626865671641,3.540465994133522,36,918.0,0.15895011443316823,36,918.0
180.0,38,566.0,9.278688524590164,2.510951253759892,38,1004.0,0.10191193991318348,38,1004.0
185.0,45,777.0,11.1,2.580791484088936,45,1154.0,0.08338729074066416,45,1154.0
190.0,48,959.0,13.898550724637682,2.872437996602349,48,1284.0,0.1477248366288174,48,1284.0
195.0,45,901.0,13.25,1.518528008006774,45,1406.0,0.08301632115688229,45,1406.0
200.0,42,893.0,12.067567567567568,2.633086794104432,42,1409.0,0.10559249369866064,42,1409.0
205.0,42,935.0,12.142857142857142,2.4198403097766237,42,1480.0,0.09165526656604002,42,1480.0
210.0,34,841.0,11.213333333333333,2.8126173172718065,34,1572.0,0.13046026087280738,34,1572.0
215.0,38,841.0,11.680555555555555,2.957742332532201,38,1547.0,0.10347762670968748,38,1547.0
220.0,40,969.0,11.962962962962964,3.4481436197669613,40,1601.0,0.12363365856203658,40,1601.0
225.0,42,1135.0,14.1875,3.9327210583176693,42,1679.0,0.1940719576573301,42,1679.0
230.0,42,1172.0,15.626666666666667,2.1436104732661625,42,1798.0,0.10954950765398422,42,1798.0
235.0,48,1270.0,15.875,2.512534543227185,48,1759.0,0.08146593155820485,48,1759.0
240.0,41,1185.0,15.192307692307692,2.6219327287303553,41,1733.0,0.10813643694182601,41,1733.0
245.0,38,588.0,7.35,2.4380844953062657,38,1713.0,0.10161833920488318,38,1713.0
250.0,42,682.0,8.743589743589743,2.8240833240776206,42,1434.0,0.10904554139123754,42,1434.0
255.0,49,884.0,10.4,1.9977889755930687,49,1563.0,0.05751856655419877,49,1563.0
260.0,54,1028.0,12.238095238095237,2.419274386019537,54,1731.0,0.10907137649732838,54,1731.0
265.0,54,1203.0,14.321428571428571,2.4750826475850176,54,1790.0,0.08756454272960032,54,1790.0
270.0,52,1300.0,15.116279069767442,2.214509131921963,52,1927.0,0.08467284703683865,52,1927.0
275.0,47,1110.0,12.906976744186046,2.212215342317607,47,2039.0,0.09066995570126016,47,2039.0
280.0,47,989.0,11.238636363636363,2.7303473522213904,47,2015.0,0.11337113254872815,47,2015.0
285.0,46,1065.0,12.383720930232558,2.6103659590928388,46,2034.0,0.09355704364910714,46,2034.0
290.0,50,1234.0,13.56043956043956,2.4569843222650203,50,2104.0,0.09909348997175327,50,2104.0
295.0,50,1308.0,13.914893617021276,2.9145849777948185,50,2263.0,0.14668536971147944,50,2263.0
300.0,46,1403.0,15.943181818181818,2.689012517631177,46,2303.0,0.12010188965845764,46,2303.0
305.0,52,1336.0,14.365591397849462,2.0897859139578747,52,2301.0,0.0680147950807674,52,2301.0
310.0,51,887.0,9.747252747252746,2.2212205026173186,51,2265.0,0.0889432185717217,51,2265.0
