step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,5.894642976361015,0,0.0,0.4227948832595508,0,0.0
10.0,0,0.0,0.0,11.720128393587384,0,0.0,0.8444352034832232,0,0.0
15.0,0,0.0,0.0,8.196502888098625,0,0.0,0.5549589918977367,0,0.0
20.0,4,14.0,0.5833333333333334,4.957627212142829,4,14.0,0.3230747220639674,4,14.0
25.0,12,49.0,1.75,6.476933681143771,12,49.0,0.384203005354995,12,49.0
30.0,10,93.0,3.3214285714285716,6.95615493364637,10,93.0,0.36704673760319934,10,93.0
35.0,12,113.0,4.035714285714286,6.060168206385356,12,113.0,0.3209780568420536,12,113.0
40.0,11,99.0,2.675675675675676,5.623206809765602,11,124.0,0.3074289595893571,11,124.0
45.0,8,138.0,3.8333333333333335,8.348288462383728,8,138.0,0.470310240519832,8,138.0
50.0,10,131.0,3.4473684210526314,6.0802579280658,10,131.0,0.32416144568549127,10,131.0
55.0,18,200.0,5.2631578947368425,4.976341100921636,18,200.0,0.19244293497505066,18,200.0
60.0,20,293.0,8.13888888888889,4.774619293186934,20,293.0,0.2177561760174723,20,293.0
65.0,22,349.0,8.725,3.6183974113702675,22,349.0,0.18360634809277923,22,349.0
70.0,15,328.0,8.631578947368421,4.196445631282349,15,367.0,0.21958327256201235,15,367.0
75.0,20,417.0,9.065217391304348,5.211913633367714,20,422.0,0.21586470271744163,20,422.0
80.0,22,459.0,9.18,5.071260452088793,22,464.0,0.25458024046397026,22,464.0
85.0,20,371.0,7.8936170212765955,4.049142979820462,20,504.0,0.23947416053429466,20,504.0
90.0,20,446.0,9.291666666666666,4.311937842139998,20,485.0,0.15391095167454602,20,485.0
95.0,22,530.0,10.6,4.584016596725192,22,564.0,0.21744807085890133,22,564.0
