step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,6.314916125731545,0,0.0,0.45131507345050187,0,0.0
10.0,0,0.0,0.0,12.276914843943274,0,0.0,0.8711776757626496,0,0.0
15.0,0,0.0,0.0,8.610565711297994,0,0.0,0.5777856761520864,0,0.0
20.0,5,13.0,0.5416666666666666,5.651754695467112,5,13.0,0.33842229064942175,5,13.0
25.0,11,47.0,1.8076923076923077,6.363783270976001,11,47.0,0.3929940863134771,11,47.0
30.0,9,87.0,3.2222222222222223,6.683281408477909,9,87.0,0.3586570692819997,9,87.0
35.0,11,104.0,3.7142857142857144,5.546795956235139,11,104.0,0.30560199162108354,11,104.0
40.0,12,84.0,2.3333333333333335,4.123565819589412,12,115.0,0.22613094293540248,12,115.0
45.0,9,129.0,3.4864864864864864,8.034899619230753,9,129.0,0.45828658388902344,9,129.0
50.0,11,158.0,4.157894736842105,6.170308345860374,11,158.0,0.34866768356260536,11,158.0
55.0,18,178.0,4.341463414634147,4.567435162159905,18,186.0,0.19316863230994114,18,186.0
60.0,17,262.0,7.081081081081081,6.377186555961055,17,262.0,0.2854600645682584,17,262.0
65.0,17,297.0,7.2439024390243905,4.863038191369516,17,297.0,0.19936676633326603,17,297.0
70.0,20,356.0,9.621621621621621,4.287460267204059,20,367.0,0.21657629808438325,20,367.0
75.0,24,467.0,10.86046511627907,2.9967437236164955,24,467.0,0.12794360906846514,24,467.0
80.0,26,543.0,11.3125,4.071916072533274,26,543.0,0.24281104164173217,26,543.0
85.0,24,447.0,9.3125,3.416123264759502,24,593.0,0.21071036611817384,24,593.0
90.0,22,522.0,10.44,5.003045059594505,22,566.0,0.24138531636948762,22,566.0
95.0,26,491.0,9.442307692307692,4.113751809373179,26,535.0,0.19318554607776106,26,535.0
100.0,28,336.0,6.461538461538462,3.352949120901745,28,541.0,0.1603199557828176,28,541.0
105.0,32,482.0,9.26923076923077,4.225644308688075,32,526.0,0.16111414072779442,32,526.0
110.0,36,562.0,10.035714285714286,2.654005083860959,36,606.0,0.06906894151204257,36,606.0
115.0,30,413.0,7.509090909090909,3.4227588876413946,30,685.0,0.17748967859262427,30,685.0
120.0,25,451.0,8.053571428571429,5.103046714115544,25,629.0,0.2514853530241993,25,629.0
125.0,29,518.0,8.633333333333333,3.4526175499615444,29,676.0,0.15138968021326296,29,676.0
130.0,28,379.0,6.423728813559322,3.262619801083335,28,741.0,0.1436866509474172,28,741.0
135.0,28,389.0,6.483333333333333,3.3395619633010036,28,758.0,0.1380029090717561,28,758.0
140.0,28,490.0,7.903225806451613,3.9607218849257655,28,769.0,0.18791221171264966,28,769.0
145.0,36,488.0,7.507692307692308,2.665453976901181,36,808.0,0.11200903730948077,36,808.0
150.0,26,552.0,8.363636363636363,3.816038567796895,26,830.0,0.18132216218900998,26,830.0
155.0,31,572.0,8.537313432835822,4.049224577915775,31,850.0,0.2100004342118882,31,850.0
160.0,37,482.0,7.088235294117647,2.5202331538259926,37,885.0,0.09803476745564059,37,885.0
165.0,43,685.0,10.073529411764707,3.1752572966386032,43,965.0,0.10592240622761918,43,965.0
170.0,52,873.0,12.471428571428572,2.3276332005088114,52,1101.0,0.06389857377543678,52,1101.0
175.0,46,835.0,12.462686567164178,2.055920508580892,46,1237.0,0.09652359430358766,46,1237.0
180.0,42,807.0,12.227272727272727,2.8275021550979673,42,1197.0,0.07616346948476106,42,1197.0
185.0,35,872.0,11.473684210526315,3.140921025804657,35,1306.0,0.14481913015179884,35,1306.0
190.0,30,747.0,10.375,3.1954832910267394,30,1385.0,0.17618995504454316,30,1385.0
195.0,31,695.0,9.391891891891891,3.2477521463162207,31,1332.0,0.1343150611827326,31,1332.0
200.0,37,782.0,10.155844155844155,2.398610744160673,37,1418.0,0.09180521123575867,37,1418.0
205.0,44,851.0,11.197368421052632,2.1824473462641847,44,1529.0,0.092784436524205,44,1529.0
210.0,38,963.0,12.671052631578947,2.948618074215274,38,1509.0,0.11228061667412464,38,1509.0
215.0,38,867.0,11.407894736842104,2.6294363922839863,38,1486.0,0.10115870010334221,38,1486.0
220.0,40,488.0,5.951219512195122,2.369272622066874,40,1427.0,0.1275058325292378,40,1427.0
225.0,44,688.0,8.289156626506024,3.3592529756470335,44,1369.0,0.15151616261492715,44,1369.0
230.0,51,875.0,10.416666666666666,1.884797389484444,51,1503.0,0.06010032179522283,51,1503.0
235.0,60,892.0,10.619047619047619,1.6359651622792666,60,1629.0,0.04034383485820991,60,1629.0
240.0,57,965.0,11.768292682926829,2.272171323117958,57,1666.0,0.06433092055724504,57,1666.0
245.0,51,994.0,11.55813953488372,2.3407013170326825,51,1808.0,0.10083867274866912,51,1808.0
