step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,6.392806796535538,0,0.0,0.47595421387447234,0,0.0
10.0,0,0.0,0.0,11.625808322534493,0,0.0,0.8601596936682068,0,0.0
15.0,0,0.0,0.0,8.17058076144987,0,0.0,0.5648301616377387,0,0.0
20.0,8,20.0,0.8333333333333334,6.225537204301635,8,20.0,0.35482907211528303,8,20.0
25.0,12,49.0,1.8148148148148149,5.809320558018475,12,49.0,0.3737515497249484,12,49.0
30.0,8,69.0,2.5555555555555554,6.452970785875464,8,69.0,0.37769658328114686,8,69.0
35.0,10,113.0,4.035714285714286,7.049329084853577,10,113.0,0.30937708552932686,10,113.0
40.0,16,134.0,3.6216216216216215,4.615170012305881,16,134.0,0.23860055555311202,16,134.0
45.0,8,91.0,2.6,6.623254351426707,8,141.0,0.42835063349643787,8,141.0
50.0,8,131.0,3.4473684210526314,7.014446953868394,8,131.0,0.3971808817674215,8,131.0
55.0,19,188.0,4.476190476190476,4.185109976552542,19,188.0,0.18547728678246533,19,188.0
60.0,20,279.0,7.342105263157895,4.929686817876665,20,279.0,0.2532864356413781,20,279.0
65.0,24,388.0,9.7,3.726855733341194,24,388.0,0.18637568463011583,24,388.0
70.0,25,459.0,12.078947368421053,2.1746366246008795,25,459.0,0.158494477891027,25,459.0
75.0,20,409.0,8.891304347826088,2.936338378446542,20,520.0,0.16145188650055214,20,520.0
80.0,22,506.0,9.73076923076923,5.678570834109778,22,526.0,0.30409006856771836,22,526.0
85.0,27,555.0,10.471698113207546,4.073835607780472,27,575.0,0.21893108950789938,27,575.0
90.0,24,450.0,9.0,3.034768052574931,24,635.0,0.15689984799487625,24,635.0
95.0,24,529.0,10.173076923076923,4.535039363009924,24,615.0,0.21111435526638248,24,615.0
100.0,28,489.0,8.578947368421053,3.6778903644734546,28,575.0,0.16534721516704845,28,575.0
105.0,24,282.0,5.222222222222222,3.6872884497468528,24,563.0,0.16762282747118495,24,563.0
110.0,33,429.0,7.396551724137931,3.1934293768803466,33,515.0,0.09851770986245978,33,515.0
115.0,36,543.0,8.901639344262295,3.8288127947635697,36,613.0,0.17031559640969868,36,613.0
120.0,30,433.0,7.4655172413793105,3.694948257730415,30,709.0,0.18098551623931503,30,709.0
125.0,26,481.0,8.016666666666667,3.5996005199391363,26,682.0,0.1416430174259489,26,682.0
130.0,30,568.0,9.161290322580646,3.496293608987265,30,746.0,0.15826599445062225,30,746.0
135.0,32,446.0,7.311475409836065,2.8374663138927447,32,820.0,0.13479471917529115,32,820.0
140.0,29,442.0,7.129032258064516,3.5705551260573567,29,787.0,0.15135261220024027,29,787.0
145.0,39,548.0,8.17910447761194,2.785856895780403,39,865.0,0.11703446338045084,39,865.0
150.0,30,556.0,8.057971014492754,3.5422850837077693,30,945.0,0.18009537612983864,30,945.0
155.0,27,621.0,9.26865671641791,4.244130155788529,27,941.0,0.2018804348016998,27,941.0
160.0,39,640.0,9.27536231884058,2.7125457061614173,39,961.0,0.1086037689778883,39,961.0
165.0,38,542.0,7.970588235294118,2.5404137966800113,38,1019.0,0.11914291961436314,38,1019.0
170.0,46,758.0,10.82857142857143,2.7306011155290055,46,1082.0,0.08248335575140163,46,1082.0
175.0,54,950.0,13.194444444444445,2.248562911528546,54,1222.0,0.0726283043801861,54,1222.0
180.0,48,916.0,13.878787878787879,1.7132010861289872,48,1354.0,0.06105980347491467,48,1354.0
