step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,5.3410437465490155,0,0.0,0.3902687097539282,0,0.0
10.0,0,0.0,0.0,11.680834904039997,0,0.0,0.8440858423782112,0,0.0
15.0,0,0.0,0.0,8.922139214236028,0,0.0,0.6321717794050573,0,0.0
20.0,9,20.0,0.8333333333333334,4.971864144395738,9,20.0,0.3482928382147376,9,20.0
25.0,13,65.0,2.4074074074074074,6.189866258742813,13,65.0,0.38739237343118754,13,65.0
30.0,9,110.0,3.793103448275862,6.048846375949204,9,110.0,0.30139214473743636,9,110.0
35.0,15,144.0,4.9655172413793105,5.1538400237920525,15,144.0,0.2926627562917958,15,144.0
40.0,19,199.0,5.378378378378378,2.5708377356616396,19,199.0,0.1414717784899813,19,199.0
45.0,20,295.0,7.564102564102564,4.963319064577558,20,295.0,0.3059507358573892,20,295.0
50.0,20,338.0,8.047619047619047,3.5668271221507175,20,338.0,0.22679911783581982,20,338.0
55.0,24,237.0,5.1521739130434785,2.9855533501654197,24,331.0,0.14288575719260294,24,331.0
60.0,20,321.0,6.978260869565218,5.271980366542121,20,363.0,0.22948076262451897,20,363.0
65.0,22,365.0,7.448979591836735,4.277946386951527,22,407.0,0.20464134697745498,22,407.0
70.0,21,311.0,6.911111111111111,3.5403570024829643,21,463.0,0.18926389151760653,21,463.0
75.0,23,417.0,8.01923076923077,4.366269139945143,23,479.0,0.1720951204140417,23,479.0
80.0,26,420.0,7.5,4.741281745038314,26,482.0,0.25733294697799014,26,482.0
85.0,30,365.0,6.636363636363637,3.615372752412635,30,481.0,0.19116499236297102,30,481.0
90.0,33,520.0,9.62962962962963,3.3730593538663296,33,582.0,0.11660784093154032,33,582.0
95.0,36,641.0,11.24561403508772,3.444924912160587,36,677.0,0.1345587036451624,36,677.0
100.0,34,525.0,9.210526315789474,2.8722218755694464,34,771.0,0.12534648122355593,34,771.0
105.0,24,528.0,9.428571428571429,4.142599218795481,24,730.0,0.16883593831493543,24,730.0
110.0,27,598.0,9.80327868852459,3.195384930780492,27,786.0,0.14737517319946425,27,786.0
115.0,28,462.0,7.333333333333333,3.7823622705222717,28,853.0,0.2098082477958048,28,853.0
120.0,24,502.0,8.366666666666667,4.385554488152781,24,813.0,0.21040931242071317,24,813.0
125.0,34,511.0,7.984375,2.9881988660629735,34,822.0,0.12004185677148943,34,822.0
130.0,32,371.0,6.081967213114754,2.696072163184495,32,809.0,0.11136263706983902,32,809.0
135.0,42,556.0,8.6875,2.955069911592629,42,875.0,0.08995615172128625,42,875.0
140.0,46,721.0,11.092307692307692,2.505738556706819,46,990.0,0.10027836728372892,46,990.0
145.0,47,641.0,9.157142857142857,1.9724479816901297,47,1090.0,0.06138717244775255,47,1090.0
150.0,36,619.0,8.842857142857143,3.4644475795610887,36,1029.0,0.15254793022552776,36,1029.0
155.0,31,623.0,9.028985507246377,3.5227696375164634,31,1092.0,0.18415916308651972,31,1092.0
160.0,32,497.0,7.0,2.743235870330975,32,1112.0,0.13193257269171385,32,1112.0
165.0,34,466.0,6.472222222222222,2.8526079262147115,34,1097.0,0.11031611548709702,34,1097.0
170.0,34,533.0,7.1066666666666665,2.618384416311616,34,1170.0,0.10187876444916555,34,1170.0
175.0,36,572.0,7.626666666666667,2.8669824871452483,36,1259.0,0.12472846513871909,36,1259.0
180.0,37,669.0,9.557142857142857,2.7106222544728906,37,1207.0,0.07993385205408803,37,1207.0
185.0,35,773.0,9.54320987654321,3.9799750467563233,35,1275.0,0.16462442725674623,35,1275.0
190.0,38,924.0,12.157894736842104,3.778609408132467,38,1333.0,0.2018547767968363,38,1333.0
195.0,38,937.0,12.493333333333334,2.6140478299990835,38,1386.0,0.12092774522354706,38,1386.0
200.0,42,1022.0,13.102564102564102,2.7123040659027455,42,1386.0,0.09798992429718778,42,1386.0
205.0,44,1099.0,13.567901234567902,2.4408109519731,44,1531.0,0.08753601254953416,44,1531.0
210.0,40,1183.0,15.363636363636363,2.55707925088443,40,1678.0,0.12371845849558366,40,1678.0
215.0,38,1303.0,17.144736842105264,2.7955077387483955,38,1750.0,0.09727136063807029,38,1750.0
220.0,48,1286.0,14.953488372093023,2.362746319311461,48,1733.0,0.09863080264321059,48,1733.0
225.0,46,893.0,10.759036144578314,2.9072661856184054,46,1692.0,0.1560376050415889,46,1692.0
230.0,53,1118.0,13.30952380952381,2.261776988585297,53,1652.0,0.06394516147418235,53,1652.0
235.0,66,1359.0,15.80232558139535,1.7376519768232286,66,1831.0,0.03847705442921547,66,1831.0
240.0,62,1387.0,16.710843373493976,1.8004089375111814,62,1977.0,0.056669220604732756,62,1977.0
245.0,56,1449.0,16.848837209302324,2.562983098988713,56,2048.0,0.088562246977794,56,2048.0
