step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,5.061264082075408,0,0.0,0.372952608279792,0,0.0
10.0,0,0.0,0.0,11.85668167316763,0,0.0,0.885676931932872,0,0.0
15.0,0,0.0,0.0,9.088281198722653,0,0.0,0.6434472474178048,0,0.0
20.0,6,14.0,0.5833333333333334,5.255673600665205,6,14.0,0.34945853944258587,6,14.0
25.0,12,54.0,1.9285714285714286,6.055508177388284,12,54.0,0.3472790685995486,12,54.0
30.0,10,100.0,3.5714285714285716,5.978015248986227,10,100.0,0.3295624837830306,10,100.0
35.0,10,121.0,4.172413793103448,5.8021021733023685,10,121.0,0.32915197745883507,10,121.0
40.0,11,101.0,2.6578947368421053,4.829671563766513,11,112.0,0.24410291927920538,11,112.0
45.0,9,143.0,3.864864864864865,8.309619139291328,9,143.0,0.47839267322651474,9,143.0
50.0,11,177.0,4.538461538461538,6.377577808854675,11,177.0,0.36905520377155104,11,177.0
55.0,18,210.0,5.25,4.49667115182082,18,210.0,0.21378287113574754,18,210.0
60.0,18,295.0,7.972972972972973,5.945997870383533,18,295.0,0.3117212955561451,18,295.0
65.0,19,301.0,7.166666666666667,4.453574664113805,19,301.0,0.21010950638065007,19,301.0
70.0,20,347.0,9.131578947368421,4.278685641624353,20,356.0,0.22443887393964312,20,356.0
75.0,24,460.0,10.454545454545455,3.2678926889941153,24,460.0,0.13081195495490733,24,460.0
80.0,26,531.0,11.297872340425531,3.92731754723485,26,531.0,0.2552022435170722,26,531.0
85.0,24,444.0,9.25,3.811985135621765,24,588.0,0.24460242517509848,24,588.0
90.0,22,522.0,10.44,4.709921140015511,22,564.0,0.19674181938950497,22,564.0
95.0,26,489.0,9.403846153846153,4.05006443948643,26,531.0,0.17703742203431796,26,531.0
100.0,26,322.0,6.0754716981132075,3.2484551175813987,26,528.0,0.1606191245370673,26,528.0
105.0,31,464.0,8.923076923076923,4.13408941899336,31,506.0,0.16810513776028135,31,506.0
110.0,35,542.0,9.508771929824562,2.431368791837609,35,584.0,0.06771095327662544,35,584.0
115.0,30,394.0,6.912280701754386,3.5267428050405187,30,662.0,0.18139430363326223,30,662.0
120.0,22,433.0,7.732142857142857,5.006280526367646,22,599.0,0.25066906209357526,22,599.0
125.0,27,501.0,8.21311475409836,3.3769753526113555,27,645.0,0.14121815050431094,27,645.0
130.0,28,374.0,6.338983050847458,2.9882403575973466,28,714.0,0.12783205070876116,28,714.0
135.0,29,390.0,6.5,3.5403681953807222,29,689.0,0.13519169058048713,29,689.0
140.0,30,493.0,7.951612903225806,4.034488369309628,30,760.0,0.1965325167390472,30,760.0
145.0,35,494.0,7.6,2.667836671411731,35,829.0,0.12101844428495706,35,829.0
150.0,28,561.0,8.5,3.7787609270088103,28,873.0,0.18323550337458963,28,873.0
155.0,33,692.0,10.328358208955224,3.870106216584577,33,937.0,0.20099375050232882,33,937.0
160.0,38,739.0,10.867647058823529,2.3471084256919412,38,1010.0,0.09065367911475751,38,1010.0
165.0,37,840.0,12.173913043478262,3.317873643055032,37,1068.0,0.13058068846860985,37,1068.0
170.0,38,988.0,14.114285714285714,3.0091911191272285,38,1194.0,0.14043921890930325,38,1194.0
175.0,38,1028.0,14.898550724637682,2.4938278563004914,38,1294.0,0.11499205503398986,38,1294.0
180.0,38,1121.0,16.73134328358209,2.9520207253229556,38,1378.0,0.10465212404920073,38,1378.0
185.0,41,1118.0,14.519480519480519,3.0389044128470166,41,1366.0,0.13631225635356242,41,1366.0
190.0,36,756.0,10.08,3.4978826261362044,36,1305.0,0.1756468493169078,36,1305.0
195.0,46,967.0,12.893333333333333,2.7847281902677277,46,1272.0,0.08619814546002165,46,1272.0
200.0,54,1167.0,14.961538461538462,2.0673011399709873,54,1441.0,0.0642912391838897,54,1441.0
205.0,57,1160.0,15.064935064935066,1.864627759956887,57,1629.0,0.07935159927639135,57,1629.0
210.0,49,1210.0,15.714285714285714,2.7880778245231665,49,1663.0,0.10314588715757139,49,1663.0
215.0,46,1269.0,16.69736842105263,2.101588849700306,46,1806.0,0.08245336270919257,46,1806.0
220.0,45,1212.0,14.428571428571429,2.25712350508602,45,1939.0,0.11488809520010591,45,1939.0
225.0,39,1223.0,14.734939759036145,3.320723186797315,39,1920.0,0.15095076725480458,39,1920.0
230.0,42,1293.0,15.211764705882352,2.431264462258165,42,2026.0,0.10114839997152626,42,2026.0
235.0,50,1384.0,16.093023255813954,2.0879587511689723,50,2165.0,0.09567966951788977,50,2165.0
240.0,48,1541.0,18.566265060240966,2.5665743245706967,48,2166.0,0.09200209397927839,48,2166.0
245.0,48,1444.0,16.597701149425287,2.362241759655845,48,2131.0,0.09719598761304199,48,2131.0
250.0,49,808.0,9.619047619047619,2.0171171790619646,49,2131.0,0.09203248134964928,49,2131.0
255.0,51,922.0,10.359550561797754,2.3726926495789944,51,1858.0,0.08682067867972539,51,1858.0
260.0,61,1141.0,12.402173913043478,2.3824853411974227,61,2021.0,0.10425510513411197,61,2021.0
265.0,64,1174.0,12.76086956521739,1.7765842271420573,64,2222.0,0.056728227203437405,64,2222.0
270.0,63,1247.0,13.703296703296703,2.1161642065764137,63,2231.0,0.06177694540878031,63,2231.0
275.0,61,1326.0,14.258064516129032,1.9232709378595367,61,2417.0,0.0673597067654948,61,2417.0
280.0,53,1274.0,13.553191489361701,2.1892527066315415,53,2582.0,0.10277884951251734,53,2582.0
285.0,54,1333.0,14.48913043478261,2.22364739980827,54,2576.0,0.07637580175195811,54,2576.0
290.0,54,1406.0,14.346938775510203,2.4950671370861346,54,2700.0,0.09084793167553812,54,2700.0
295.0,53,1521.0,15.363636363636363,2.6186112053801733,53,2801.0,0.12336820546779469,53,2801.0
300.0,53,1602.0,16.6875,2.2909735335947974,53,2944.0,0.11277276446419994,53,2944.0
305.0,61,1752.0,18.061855670103093,2.140987317504581,61,2933.0,0.07532445151367122,61,2933.0
310.0,59,1901.0,19.2020202020202,1.8628328869498778,59,3136.0,0.07945047396199455,59,3136.0
315.0,51,1971.0,20.31958762886598,2.130670428333103,51,3284.0,0.09230902423542373,51,3284.0
320.0,53,2158.0,22.24742268041237,2.3607814538276863,53,3363.0,0.08467295287452667,53,3363.0
325.0,64,2132.0,20.5,1.7989511681840809,64,3343.0,0.06075527611701881,64,3343.0
330.0,56,1393.0,13.39423076923077,2.0777755019041035,56,3372.0,0.11385483135235824,56,3372.0
335.0,64,1451.0,13.951923076923077,2.380917521136545,64,3045.0,0.09210435028287137,64,3045.0
340.0,79,1758.0,16.429906542056074,1.5633643555343986,79,3270.0,0.04389469565333685,79,3270.0
345.0,78,1866.0,18.116504854368934,1.065559692426476,78,3521.0,0.03170606518161881,78,3521.0
350.0,78,2035.0,19.75728155339806,1.8391496220209085,78,3605.0,0.059059596235103165,78,3605.0
355.0,73,2137.0,20.74757281553398,1.6164746372291408,73,3785.0,0.049682168088038006,73,3785.0
360.0,63,2034.0,20.545454545454547,1.7263769853085207,63,4002.0,0.06328053524759995,63,4002.0
365.0,63,2110.0,19.90566037735849,2.381894478684323,63,4009.0,0.0974138899852965,63,4009.0
370.0,60,1975.0,18.457943925233646,2.2817495146509597,60,3986.0,0.1009354428838529,60,3986.0
375.0,56,1088.0,10.461538461538462,1.6605838970525801,56,3849.0,0.0694577273807264,56,3849.0
380.0,64,989.0,9.157407407407407,1.9729408756226847,64,3582.0,0.06664836740218381,64,3582.0
385.0,74,1262.0,11.577981651376147,1.7916320932001688,74,3759.0,0.0678037920469676,74,3759.0
390.0,77,1357.0,12.682242990654206,1.2148745059870207,77,3911.0,0.03196074409794051,77,3911.0
395.0,79,1501.0,14.295238095238096,1.5858008032470563,79,3963.0,0.03317892941850475,79,3963.0
400.0,76,1633.0,14.845454545454546,1.6428957438826786,76,4208.0,0.056815271565925356,76,4208.0
