step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,4.956688751575228,0,0.0,0.34449489658685817,0,0.0
10.0,0,0.0,0.0,12.035381433082312,0,0.0,0.8442384171365919,0,0.0
15.0,0,0.0,0.0,8.776072438462514,0,0.0,0.5908931525675895,0,0.0
20.0,4,7.0,0.2916666666666667,5.382537427930387,4,7.0,0.35375656457670246,4,7.0
25.0,13,48.0,1.7777777777777777,5.34824215149974,13,48.0,0.33297558970070146,13,48.0
30.0,14,104.0,3.7142857142857144,4.411700932396984,14,104.0,0.27185116698677697,14,104.0
35.0,17,154.0,5.5,3.294305950696532,17,154.0,0.25020043380899754,17,154.0
40.0,18,177.0,4.425,3.73494301131,18,185.0,0.211918869529265,18,185.0
45.0,16,256.0,6.095238095238095,6.873929645861822,16,256.0,0.37722997326929647,16,256.0
50.0,16,276.0,6.133333333333334,4.939276695248607,16,276.0,0.23483513226854427,16,276.0
55.0,18,148.0,3.3636363636363638,4.153438590020983,18,291.0,0.2029623240391866,18,291.0
60.0,16,208.0,4.9523809523809526,5.49800673007417,16,250.0,0.23150861888377064,16,250.0
65.0,18,292.0,6.3478260869565215,6.528222191580571,18,295.0,0.29723290723455575,18,295.0
70.0,20,384.0,8.930232558139535,6.2794922540041,20,384.0,0.2625277209986886,20,384.0
75.0,21,380.0,8.444444444444445,4.20929287537839,21,380.0,0.18450022534571014,21,380.0
80.0,23,393.0,8.361702127659575,4.738860307289696,23,435.0,0.2590810748961527,23,435.0
85.0,28,513.0,10.6875,4.494605072168966,28,513.0,0.2163233429356355,28,513.0
90.0,28,570.0,12.127659574468085,2.020220069859266,28,570.0,0.08573624861457102,28,570.0
95.0,26,430.0,8.958333333333334,3.1236876680079413,26,642.0,0.1813636129611814,26,642.0
100.0,22,471.0,8.722222222222221,4.177252220978711,22,582.0,0.1688249540138911,22,582.0
105.0,25,540.0,10.0,3.991030011500802,25,651.0,0.18475355252482473,25,651.0
110.0,23,506.0,9.035714285714286,3.003852539477351,23,720.0,0.11076973341403717,23,720.0
115.0,28,629.0,10.483333333333333,4.457130105568039,28,756.0,0.2120304122883829,28,756.0
120.0,29,604.0,10.413793103448276,4.504455230833204,29,731.0,0.22594301444460754,29,731.0
125.0,28,413.0,7.120689655172414,2.3873220622954148,28,740.0,0.10534185251859823,28,740.0
130.0,38,597.0,9.95,3.5117152445511763,38,724.0,0.1337844585001032,38,724.0
135.0,42,737.0,12.081967213114755,2.5079503272757675,42,823.0,0.07547827843761219,42,823.0
140.0,38,648.0,10.451612903225806,2.7862202537924827,38,926.0,0.11440868341361737,38,926.0
145.0,37,605.0,9.166666666666666,3.0933037758263917,37,879.0,0.10458677060736447,37,879.0
150.0,30,670.0,9.852941176470589,3.710323041258608,30,955.0,0.1886784842639365,30,955.0
155.0,26,546.0,8.53125,3.9921408280692185,26,1006.0,0.23160453977917142,26,1006.0
160.0,32,596.0,8.764705882352942,3.279643804335828,32,1002.0,0.1154807601204741,32,1002.0
165.0,39,623.0,9.028985507246377,2.786751394639933,39,1029.0,0.11329085005529581,39,1029.0
170.0,40,479.0,7.149253731343284,2.293004626704071,40,1081.0,0.10616837934759372,40,1081.0
175.0,47,695.0,9.928571428571429,2.839967253955706,47,1115.0,0.0881273974879731,47,1115.0
180.0,52,887.0,13.43939393939394,1.7268197827031055,52,1253.0,0.04119349244971236,52,1253.0
185.0,48,851.0,11.5,2.1369172066095765,48,1389.0,0.10125330654485867,48,1389.0
190.0,42,864.0,11.675675675675675,3.617364259261118,42,1317.0,0.17398394080639476,42,1317.0
195.0,40,808.0,10.493506493506494,2.71384915925953,40,1410.0,0.10992966655712542,40,1410.0
200.0,34,674.0,8.64102564102564,2.638925214747757,34,1493.0,0.12239812791209935,34,1493.0
205.0,36,634.0,8.128205128205128,3.0812070848706807,36,1442.0,0.12463156020130013,36,1442.0
210.0,35,773.0,10.03896103896104,3.6601968554479427,35,1512.0,0.15794516435842346,35,1512.0
215.0,44,820.0,11.08108108108108,2.8654796055048224,44,1508.0,0.12206358768005011,44,1508.0
220.0,48,648.0,7.902439024390244,2.5131130271194415,48,1530.0,0.10644992990730803,48,1530.0
225.0,52,893.0,11.1625,3.083084821405314,52,1595.0,0.1403269677474028,52,1595.0
230.0,61,1111.0,13.548780487804878,1.9639189796843153,61,1732.0,0.05489506983932275,61,1732.0
235.0,62,1074.0,12.939759036144578,1.8952824495507294,62,1819.0,0.05240635098642355,62,1819.0
240.0,52,1051.0,13.474358974358974,2.3637091724660344,52,1794.0,0.07727274736002837,52,1794.0
245.0,46,1008.0,12.292682926829269,2.55111166559286,46,1935.0,0.10411341564633338,46,1935.0
250.0,34,755.0,9.805194805194805,2.4557512740711562,34,2030.0,0.10880874746354567,34,2030.0
255.0,38,731.0,9.1375,2.7589454809774807,38,1993.0,0.10782202853562879,38,1993.0
260.0,35,811.0,9.541176470588235,3.267868548140048,35,2025.0,0.15599925576248258,35,2025.0
265.0,40,857.0,9.965116279069768,2.5209525786280738,40,2072.0,0.12046966950533292,40,2072.0
270.0,48,996.0,11.581395348837209,2.3699419021533665,48,1944.0,0.07668299878758093,48,1944.0
275.0,52,1154.0,13.418604651162791,2.3444933861344923,52,2118.0,0.09218135833771861,52,2118.0
280.0,48,1194.0,14.047058823529412,2.3483902712810227,48,2237.0,0.11051314869923488,48,2237.0
285.0,39,1289.0,15.345238095238095,2.8466892586444916,39,2267.0,0.10641430634250079,39,2267.0
