step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,5.5562745367952955,0,0.0,0.3964367337419705,0,0.0
10.0,0,0.0,0.0,12.09082583367732,0,0.0,0.856525808114932,0,0.0
15.0,0,0.0,0.0,9.329439174482868,0,0.0,0.6201117774919934,0,0.0
20.0,4,10.0,0.4166666666666667,5.143862318941344,4,10.0,0.3228510085598859,4,10.0
25.0,12,50.0,1.9230769230769231,5.949245262442703,12,50.0,0.37831566511179476,12,50.0
30.0,10,93.0,3.3214285714285716,6.265741727034237,10,93.0,0.32897575946471064,10,93.0
35.0,14,125.0,4.464285714285714,5.067923862475716,14,125.0,0.3131779881380795,14,125.0
40.0,13,113.0,3.138888888888889,3.710163869140052,13,142.0,0.22683020934574522,13,142.0
45.0,10,163.0,4.2894736842105265,7.950406836520701,10,163.0,0.47310845908757904,10,163.0
50.0,12,187.0,4.675,6.227527882389485,12,187.0,0.34111734123238385,12,187.0
55.0,17,216.0,5.2682926829268295,4.0072696844049025,17,218.0,0.1729120275369947,17,218.0
60.0,18,303.0,7.973684210526316,5.908076675750732,18,303.0,0.2951036204901736,18,303.0
65.0,17,304.0,7.238095238095238,4.452920444576482,17,304.0,0.2062835868771016,17,304.0
70.0,19,344.0,8.19047619047619,4.9015862139904725,19,365.0,0.22344239590139947,19,365.0
75.0,24,453.0,10.295454545454545,3.4427099202550893,24,453.0,0.1329033369398797,24,453.0
80.0,26,523.0,10.895833333333334,4.04210758933098,26,523.0,0.23661928217507877,26,523.0
85.0,24,439.0,9.145833333333334,4.107733416848249,24,530.0,0.2525793924315064,24,530.0
90.0,22,514.0,10.28,4.679494773814545,22,556.0,0.20354749846805675,22,556.0
95.0,26,482.0,9.09433962264151,4.145869507276127,26,524.0,0.18304297436711878,26,524.0
100.0,28,328.0,6.3076923076923075,3.1618335085760987,28,526.0,0.15562292929038754,28,526.0
105.0,32,477.0,9.173076923076923,4.060600847432143,32,519.0,0.1560251134597916,32,519.0
110.0,35,556.0,9.928571428571429,2.6078232053122323,35,598.0,0.070184196228348,35,598.0
115.0,30,416.0,7.298245614035087,3.6017980830905083,30,611.0,0.16772916863124976,30,611.0
120.0,22,450.0,8.035714285714286,5.004816009898948,22,622.0,0.2561521189249531,22,622.0
125.0,30,519.0,8.508196721311476,3.3952249087473745,30,669.0,0.1411884825846433,30,669.0
130.0,28,379.0,6.423728813559322,3.365018143291025,28,675.0,0.14076656020147627,28,675.0
135.0,25,381.0,6.245901639344262,4.27780411906243,25,688.0,0.17568868526158105,25,688.0
140.0,30,494.0,8.098360655737705,3.4313380291192375,30,761.0,0.16335621203915868,30,761.0
145.0,37,510.0,7.96875,2.2676987428354707,37,816.0,0.0960099647284221,37,816.0
150.0,28,583.0,8.833333333333334,3.9977064461849885,28,851.0,0.1811581213905852,28,851.0
155.0,32,608.0,9.212121212121213,4.215283932141391,32,876.0,0.21379021794083042,32,876.0
160.0,38,518.0,7.731343283582089,2.2677087449595907,38,910.0,0.08891913506997161,38,910.0
165.0,45,729.0,10.720588235294118,3.123922906622135,45,997.0,0.10645732215490464,45,997.0
170.0,51,907.0,13.144927536231885,2.2352995878133273,51,1122.0,0.07007402276689347,51,1122.0
175.0,46,855.0,12.954545454545455,1.8687254610802781,46,1253.0,0.0975293094616855,46,1253.0
180.0,38,821.0,12.43939393939394,2.671994509194421,38,1201.0,0.07120756377417226,38,1201.0
185.0,35,876.0,11.68,3.009599309875694,35,1307.0,0.1431901300499685,35,1307.0
190.0,32,759.0,10.541666666666666,3.264191794561652,32,1354.0,0.18049948477770048,32,1354.0
195.0,32,699.0,9.445945945945946,3.007084826528891,32,1366.0,0.12903196850074575,32,1366.0
200.0,37,806.0,10.333333333333334,2.732989211345027,37,1429.0,0.10008707205113798,37,1429.0
205.0,40,859.0,11.012820512820513,2.2600960853599066,40,1530.0,0.09208371870361655,40,1530.0
210.0,39,971.0,12.776315789473685,3.148634328679815,39,1504.0,0.1344899650573602,39,1504.0
215.0,39,1100.0,14.666666666666666,3.0967510085295284,39,1587.0,0.1002843669125685,39,1587.0
220.0,48,1089.0,13.28048780487805,2.600579560411869,48,1578.0,0.13079721691585564,48,1578.0
225.0,42,672.0,8.50632911392405,2.9382771632311178,42,1439.0,0.16315839806981952,42,1439.0
230.0,48,879.0,10.71951219512195,2.613908724387968,48,1447.0,0.09082575217206373,48,1447.0
235.0,65,1097.0,13.05952380952381,1.5734507957311925,65,1610.0,0.03778919012751851,65,1610.0
240.0,60,1089.0,13.784810126582279,1.4961718736601073,60,1744.0,0.04475833171675804,60,1744.0
245.0,55,1106.0,13.166666666666666,2.757727050886191,55,1760.0,0.1060890526129303,55,1760.0
250.0,49,1079.0,12.845238095238095,2.0604595959817766,49,1902.0,0.07007827050742103,49,1902.0
255.0,45,979.0,11.654761904761905,2.223454665394449,45,1968.0,0.08668134568325728,45,1968.0
260.0,45,987.0,11.215909090909092,3.306373852267197,45,2036.0,0.1497735836181933,45,2036.0
265.0,47,1010.0,11.222222222222221,3.1510781292647723,47,2057.0,0.11841194807662908,47,2057.0
270.0,52,1188.0,13.5,2.40294428677375,52,2161.0,0.09552438485558061,52,2161.0
275.0,52,1256.0,14.604651162790697,2.153879071520156,52,2237.0,0.10308257113772011,52,2237.0
280.0,55,1373.0,15.255555555555556,2.4622833985756793,55,2240.0,0.09310041256416061,55,2240.0
285.0,53,1479.0,16.806818181818183,2.101219942724224,53,2420.0,0.07760595473125337,53,2420.0
290.0,46,1512.0,17.181818181818183,1.839369387865554,46,2589.0,0.07369775656935126,46,2589.0
295.0,45,1661.0,18.054347826086957,3.197899663444353,45,2607.0,0.13900606484848485,45,2607.0
300.0,47,1575.0,16.93548387096774,2.6034401201873596,47,2575.0,0.10729682639828038,47,2575.0
305.0,52,1048.0,11.268817204301076,1.5741670927476525,52,2613.0,0.08155353978921279,52,2613.0
310.0,60,1231.0,12.822916666666666,2.1493104072058897,60,2401.0,0.06833854778352505,60,2401.0
315.0,74,1512.0,15.75,1.6545357223142723,74,2596.0,0.04065590720749406,74,2596.0
320.0,73,1595.0,17.150537634408604,1.3808507440072457,73,2742.0,0.03627058328760914,73,2742.0
325.0,75,1725.0,17.96875,1.5356046784150266,75,2768.0,0.028396456410401626,75,2768.0
330.0,60,1781.0,17.98989898989899,2.407963773947382,60,2982.0,0.11052247950525716,60,2982.0
335.0,50,1608.0,16.926315789473684,2.484753880693015,50,3154.0,0.12265585175842623,50,3154.0
340.0,55,1642.0,16.927835051546392,2.506150393699602,55,3173.0,0.08444851656773346,55,3173.0
345.0,58,1513.0,15.282828282828282,1.9213971160788208,58,3164.0,0.07572319060959223,58,3164.0
350.0,53,829.0,8.459183673469388,1.928199918861795,53,3196.0,0.09349862956455254,53,3196.0
355.0,62,928.0,9.28,1.9206771983332314,62,2913.0,0.06245489985543425,62,2913.0
360.0,69,1203.0,12.151515151515152,1.635438324157984,69,3076.0,0.04572500475778907,69,3076.0
365.0,73,1270.0,12.211538461538462,1.592959426563446,73,3199.0,0.057929578903671994,73,3199.0
370.0,70,1377.0,13.633663366336634,2.6684473591403495,70,3214.0,0.09731741101827401,70,3214.0
375.0,68,1463.0,14.777777777777779,1.7901819145227769,68,3425.0,0.06087467233569025,68,3425.0
380.0,63,1312.0,13.525773195876289,1.647660960844066,63,3553.0,0.06503124880317715,63,3553.0
385.0,59,1369.0,13.96938775510204,2.352532000045439,59,3579.0,0.08415559364887529,59,3579.0
390.0,60,1477.0,14.919191919191919,2.693060795825516,60,3620.0,0.09287239727741892,60,3620.0
395.0,56,1575.0,16.40625,2.1370713921252715,56,3691.0,0.08860111326314385,56,3691.0
400.0,61,1678.0,16.613861386138613,2.06909033582023,61,3814.0,0.10580136975909714,61,3814.0
405.0,61,1846.0,18.098039215686274,2.661610531821674,61,3745.0,0.12853047777153095,61,3745.0
410.0,60,1797.0,17.278846153846153,1.9380215737229944,60,3708.0,0.06905600184191496,60,3708.0
415.0,56,1126.0,11.03921568627451,1.9712354115437545,56,3540.0,0.07174114420389287,56,3540.0
420.0,58,1220.0,11.96078431372549,2.3322068998825216,58,3483.0,0.08274342748254099,58,3483.0
425.0,74,1497.0,14.122641509433961,1.5305218333108948,74,3674.0,0.05472204450967864,74,3674.0
430.0,77,1607.0,15.451923076923077,0.9671713831422541,77,3863.0,0.021301906413285027,77,3863.0
435.0,79,1812.0,16.77777777777778,1.8105421459058908,79,3993.0,0.04701742398518745,79,3993.0
440.0,74,1810.0,16.91588785046729,2.1215891834707743,74,4085.0,0.09488516117215648,74,4085.0
445.0,65,1238.0,12.137254901960784,1.7260194984442658,65,4068.0,0.07809967321708723,65,4068.0
450.0,66,1337.0,13.107843137254902,1.968990240380511,66,3939.0,0.06677126293003624,66,3939.0
455.0,73,1596.0,15.056603773584905,1.7967155363991993,73,4071.0,0.05874419697913222,73,4071.0
460.0,75,1537.0,14.778846153846153,1.5193515383435496,75,4114.0,0.04404373795768244,75,4114.0
465.0,74,1515.0,14.852941176470589,1.691826791249053,74,4009.0,0.03395588877370404,74,4009.0
470.0,72,1513.0,14.833333333333334,1.6679259386655145,72,4218.0,0.047201383104723084,72,4218.0
475.0,61,1297.0,12.97,2.032825634265486,61,4312.0,0.09328900821688953,61,4312.0
480.0,56,1318.0,13.18,2.5684816816055713,56,4242.0,0.10794944254399498,56,4242.0
485.0,61,1414.0,14.0,2.623360753158693,61,4253.0,0.09663231776676007,61,4253.0
490.0,57,1373.0,13.46078431372549,2.4014014717551095,57,4219.0,0.09521915912080792,57,4219.0
495.0,59,1060.0,10.816326530612244,1.9712543669540536,59,4303.0,0.0970100343141368,59,4303.0
500.0,68,1221.0,12.333333333333334,2.1442760418945572,68,4131.0,0.0720773697037254,68,4131.0
505.0,77,1503.0,14.451923076923077,1.5163666318749995,77,4251.0,0.0379134548759222,77,4251.0
510.0,76,1537.0,14.922330097087379,1.3084543660364192,76,4388.0,0.06371257243171626,76,4388.0
515.0,73,1669.0,16.048076923076923,2.175326086660341,73,4138.0,0.07481330957637812,73,4138.0
520.0,74,1691.0,16.259615384615383,1.6893377336302176,74,4351.0,0.05094056848613698,74,4351.0
525.0,63,1542.0,15.267326732673267,1.7555852265225955,63,4471.0,0.061796601363547456,63,4471.0
530.0,62,1627.0,16.27,2.3565689441149686,62,4423.0,0.08767113205200722,62,4423.0
535.0,58,1560.0,15.6,1.9100498312517542,58,4415.0,0.07468540282593075,58,4415.0
540.0,53,899.0,9.080808080808081,1.7852677124071583,53,4423.0,0.07517321249451608,53,4423.0
545.0,59,924.0,8.716981132075471,2.468884303843703,59,4119.0,0.10032684067454341,59,4119.0
550.0,72,1197.0,11.083333333333334,2.0788139689324714,72,4226.0,0.09004749068945905,72,4226.0
555.0,72,1274.0,12.133333333333333,1.13343694562692,72,4356.0,0.02866556764183771,72,4356.0
560.0,80,1460.0,13.773584905660377,1.6050925823168036,80,4115.0,0.035607222210989393,80,4115.0
565.0,74,1551.0,14.771428571428572,1.8755467127087868,74,4307.0,0.06488349410114161,74,4307.0
570.0,62,1425.0,14.393939393939394,1.6489759532322545,62,4484.0,0.06740289296680764,62,4484.0
575.0,63,1538.0,15.693877551020408,2.1019132137373555,63,4352.0,0.06942558044641671,63,4352.0
580.0,63,1622.0,15.30188679245283,2.6118486497709994,63,4411.0,0.09243291055299298,63,4411.0
585.0,53,1545.0,15.147058823529411,2.781971773232329,53,4341.0,0.1360054847649338,53,4341.0
590.0,61,1083.0,10.722772277227723,1.9911937094206922,61,4373.0,0.08589115534450645,61,4373.0
595.0,68,1253.0,12.284313725490197,2.281437221686199,68,4181.0,0.07966083286548159,68,4181.0
600.0,76,1536.0,15.058823529411764,1.5712089441665789,76,4278.0,0.062319976515418214,76,4278.0
605.0,76,1574.0,15.281553398058252,1.2076670233576705,76,4397.0,0.03496273573958487,76,4397.0
610.0,76,1679.0,16.46078431372549,1.6587163026270537,76,4109.0,0.03606020933851545,76,4109.0
615.0,73,1823.0,17.36190476190476,2.238442112626762,73,4145.0,0.06688304737630968,73,4145.0
620.0,65,1857.0,17.85576923076923,2.5898249066319585,65,4245.0,0.12521630022239288,65,4245.0
625.0,62,1857.0,18.386138613861387,2.314195942847282,62,4398.0,0.11307950712170191,62,4398.0
630.0,66,1941.0,19.217821782178216,2.145476129030796,66,4261.0,0.06753323724764697,66,4261.0
635.0,61,1983.0,19.441176470588236,2.782275711340404,61,4267.0,0.09617865341021328,61,4267.0
640.0,60,1908.0,19.08,2.1225171152485998,60,4187.0,0.09446603534204728,60,4187.0
645.0,64,1335.0,13.088235294117647,1.9355597287565278,64,4210.0,0.08049910268483107,64,4210.0
650.0,66,1265.0,12.047619047619047,2.0803718423527724,66,3862.0,0.07114376829864023,66,3862.0
655.0,72,1544.0,14.296296296296296,2.1723233580870605,72,3981.0,0.09650190409612451,72,3981.0
660.0,74,1582.0,14.648148148148149,1.6257659764812606,74,4147.0,0.0640765157530534,74,4147.0
665.0,81,1707.0,15.953271028037383,1.6242655413320346,81,4029.0,0.038105730160663945,81,4029.0
670.0,79,1850.0,17.12962962962963,1.6187372094361125,79,4267.0,0.0542294015918768,79,4267.0
675.0,66,1655.0,16.067961165048544,1.8482165418088463,66,4382.0,0.08123574035286997,66,4382.0
680.0,64,1726.0,16.92156862745098,2.1943823388431047,64,4405.0,0.073510351996053,64,4405.0
685.0,68,1861.0,17.723809523809525,2.176525928582072,68,4466.0,0.07422167008894284,68,4466.0
690.0,58,1817.0,16.981308411214954,2.470779716356833,58,4404.0,0.1073147686202352,58,4404.0
695.0,64,1274.0,12.133333333333333,2.073423331404082,64,4458.0,0.1023109348005074,64,4458.0
