step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,5.275850372714921,0,0.0,0.3664588230604793,0,0.0
10.0,0,0.0,0.0,11.877724451071384,0,0.0,0.8218352261528038,0,0.0
15.0,0,0.0,0.0,8.887911128684483,0,0.0,0.5767569985367302,0,0.0
20.0,6,8.0,0.3333333333333333,5.340290803721234,6,8.0,0.3479744337355941,6,8.0
25.0,12,40.0,1.4814814814814814,6.4102678371458115,12,40.0,0.395695559310108,12,40.0
30.0,10,85.0,3.0357142857142856,6.735654174511355,10,85.0,0.3050765398966289,10,85.0
35.0,11,108.0,4.153846153846154,5.798307530553364,11,108.0,0.3335073238900155,11,108.0
40.0,10,95.0,2.7142857142857144,5.156305215352513,10,103.0,0.28826761785218086,10,103.0
45.0,10,136.0,3.7777777777777777,8.258448441494616,10,136.0,0.4811615529119768,10,136.0
50.0,10,128.0,3.3684210526315788,5.958702654223125,10,128.0,0.32371873761755926,10,128.0
55.0,20,197.0,5.184210526315789,4.4627234495195465,20,197.0,0.19441593938887106,20,197.0
60.0,20,295.0,8.194444444444445,4.866659256799439,20,295.0,0.23861509465247233,20,295.0
65.0,22,353.0,9.051282051282051,3.1790429033518524,22,353.0,0.18071069700923403,22,353.0
70.0,16,333.0,8.763157894736842,4.195203640103109,16,402.0,0.24363526724109766,16,402.0
75.0,20,426.0,9.26086956521739,4.937854732423609,20,431.0,0.19617861671707915,20,431.0
80.0,21,469.0,9.770833333333334,4.815819596153241,21,474.0,0.2594948065671192,21,474.0
85.0,20,370.0,7.872340425531915,4.081083373187281,20,513.0,0.24846760788515243,20,513.0
90.0,21,444.0,9.25,4.535824864596942,21,485.0,0.186790879332144,21,485.0
95.0,24,531.0,10.62,4.455820363366824,24,567.0,0.21887007327307537,24,567.0
100.0,24,549.0,10.557692307692308,3.5777995395079527,24,652.0,0.16172642962074646,24,652.0
105.0,28,675.0,13.5,4.532200899725674,28,713.0,0.19639232474243334,28,713.0
110.0,30,637.0,11.375,3.3327621696469083,30,675.0,0.13194152908832776,30,675.0
115.0,26,344.0,6.035087719298246,3.8870317091569406,26,599.0,0.20596759426313876,26,599.0
120.0,28,483.0,8.944444444444445,4.775424711195581,28,569.0,0.24556906868539044,28,569.0
125.0,35,576.0,9.931034482758621,2.426540218376951,35,614.0,0.06044002377817959,35,614.0
130.0,32,466.0,8.321428571428571,3.136328500240694,32,714.0,0.1314681459903169,32,714.0
135.0,27,494.0,8.666666666666666,3.839588802016274,27,682.0,0.15200791081302803,27,682.0
140.0,28,628.0,10.466666666666667,5.005014168929176,28,728.0,0.2281913492831272,28,728.0
145.0,38,707.0,11.403225806451612,3.0601700140147354,38,789.0,0.12445477930848817,38,789.0
150.0,29,560.0,9.03225806451613,3.2823762817468514,29,870.0,0.15972120415399949,29,870.0
155.0,27,606.0,9.934426229508198,4.358607042551376,27,829.0,0.20861170875309915,27,829.0
160.0,33,611.0,9.4,3.294120076583881,33,834.0,0.14880916377746037,33,834.0
165.0,31,471.0,7.359375,3.249290695933187,31,855.0,0.1664204097068,31,855.0
170.0,40,652.0,10.03076923076923,3.1277526189536573,40,883.0,0.10603718028710223,40,883.0
175.0,46,807.0,12.227272727272727,2.3429351899442272,46,1010.0,0.08061344877736497,46,1010.0
180.0,42,747.0,12.245901639344263,2.0997299028627605,42,1149.0,0.07728986240519434,42,1149.0
185.0,37,790.0,11.126760563380282,3.1528791001624104,37,1166.0,0.1292530889724051,37,1166.0
190.0,34,881.0,12.23611111111111,3.769983439970344,34,1230.0,0.20723275967887184,34,1230.0
195.0,35,798.0,11.23943661971831,2.735223394406659,35,1307.0,0.12307139963786672,35,1307.0
200.0,40,763.0,10.452054794520548,2.9421819716620408,40,1266.0,0.10668464137990154,40,1266.0
205.0,42,716.0,9.808219178082192,2.538316828245633,42,1274.0,0.1161262551186116,42,1274.0
210.0,35,425.0,5.902777777777778,2.8306487849618533,35,1162.0,0.1303889788611688,35,1162.0
215.0,45,624.0,8.788732394366198,2.695277013612593,45,1209.0,0.08173685108749949,45,1209.0
220.0,55,806.0,9.950617283950617,1.9761085757245396,55,1339.0,0.052066706878355865,55,1339.0
225.0,51,785.0,10.466666666666667,2.504940508632842,51,1490.0,0.12855100536208908,51,1490.0
230.0,49,815.0,10.316455696202532,2.8949982304806032,49,1463.0,0.11211841764174095,49,1463.0
235.0,45,837.0,10.333333333333334,2.2386267698602995,45,1569.0,0.08080605211543596,45,1569.0
240.0,45,768.0,9.846153846153847,2.0246236597961595,45,1673.0,0.08898943860866636,45,1673.0
245.0,41,772.0,9.530864197530864,2.9254898149315594,41,1577.0,0.11511991925024705,41,1577.0
250.0,42,751.0,9.271604938271604,2.4702029763100315,42,1684.0,0.09570293074680396,42,1684.0
255.0,39,780.0,9.285714285714286,2.220366002037896,39,1796.0,0.10306762309239012,39,1796.0
260.0,42,902.0,10.367816091954023,3.242904898295914,42,1765.0,0.14934972190922474,42,1765.0
265.0,44,1000.0,11.11111111111111,2.445499049840071,44,1854.0,0.10151749152248325,44,1854.0
270.0,47,1068.0,12.275862068965518,2.15416251211264,47,1961.0,0.09277547624672869,47,1961.0
275.0,50,1212.0,13.931034482758621,2.568712354952298,50,1955.0,0.09399779865397266,50,1955.0
280.0,49,1391.0,15.629213483146067,3.0654640015892487,49,2028.0,0.1142026521383121,49,2028.0
285.0,53,1564.0,17.772727272727273,2.446358646703764,53,2144.0,0.09266788255211077,53,2144.0
290.0,51,1641.0,18.032967032967033,2.347632041404489,51,2216.0,0.10234048225707841,51,2216.0
295.0,51,1756.0,18.881720430107528,3.0586353436054683,51,2318.0,0.14036066573252362,51,2318.0
300.0,52,1644.0,18.065934065934066,2.2605215720775518,52,2315.0,0.09258928095956026,52,2315.0
305.0,53,1111.0,12.076086956521738,1.9021779906145313,53,2365.0,0.08724869490192552,53,2365.0
310.0,56,1284.0,13.806451612903226,2.363552070183096,56,2154.0,0.0836558241151293,56,2154.0
315.0,63,1527.0,16.073684210526316,1.8344950274522147,63,2339.0,0.05649246331477757,63,2339.0
320.0,69,1585.0,16.861702127659573,1.1358105559134992,69,2568.0,0.02662887151233084,69,2568.0
325.0,76,1714.0,17.31313131313131,1.656036203821466,76,2658.0,0.03534183175306215,76,2658.0
330.0,63,1633.0,16.33,1.9914049085249343,63,2735.0,0.08964588027491505,63,2735.0
335.0,56,1072.0,10.938775510204081,2.2005600768802194,56,2716.0,0.10823267748900203,56,2716.0
340.0,61,1257.0,12.826530612244898,2.280118683481783,61,2616.0,0.0782806083265465,61,2616.0
345.0,71,1502.0,15.02,1.6352503318307339,71,2809.0,0.04273498125401308,71,2809.0
350.0,74,1432.0,14.762886597938145,1.3318768784704396,74,3029.0,0.04491140397203128,74,3029.0
355.0,68,1379.0,14.364583333333334,1.760992408115948,68,2989.0,0.044274021661303814,68,2989.0
360.0,66,1315.0,13.842105263157896,1.7747522144452967,66,3202.0,0.04869562601745841,66,3202.0
365.0,55,1110.0,11.5625,2.0761272984335744,55,3312.0,0.08311548654717017,55,3312.0
370.0,54,1149.0,11.96875,2.7648188948882235,54,3292.0,0.1271956639200076,54,3292.0
375.0,52,1199.0,12.360824742268042,2.928367091311408,52,3354.0,0.11735698257601967,52,3354.0
380.0,52,1257.0,13.09375,2.150208359990479,52,3354.0,0.08797383412081894,52,3354.0
385.0,56,1350.0,14.0625,2.392157938607797,56,3325.0,0.10910499905310232,56,3325.0
390.0,58,1500.0,15.625,2.350352057985153,58,3336.0,0.09137734674931172,58,3336.0
395.0,57,1639.0,16.724489795918366,2.1409761979258666,57,3446.0,0.08081670810075692,57,3446.0
400.0,55,1687.0,16.53921568627451,2.275242197851978,55,3552.0,0.09766354423269281,55,3552.0
405.0,57,1881.0,18.623762376237625,2.963133657600393,57,3611.0,0.13637463407781447,57,3611.0
410.0,59,2083.0,20.028846153846153,2.6148224105787343,59,3689.0,0.0751869357430396,59,3689.0
415.0,66,2158.0,20.95145631067961,2.0063761992925,66,3734.0,0.08001947700785238,66,3734.0
420.0,67,1578.0,15.320388349514563,1.9715301313499403,67,3783.0,0.09701548805256414,67,3783.0
425.0,69,1666.0,16.01923076923077,2.14275091164763,69,3538.0,0.0701037606169656,69,3538.0
430.0,73,1952.0,19.52,1.5249651278086034,73,3702.0,0.05058332245197806,73,3702.0
435.0,76,1999.0,19.598039215686274,1.1874422607656414,76,3895.0,0.0392868331209961,76,3895.0
440.0,73,2105.0,20.240384615384617,2.3161125191445344,73,3750.0,0.09031390691574426,73,3750.0
445.0,73,2140.0,20.38095238095238,1.8715273778568768,73,3988.0,0.06113849140291317,73,3988.0
450.0,61,1977.0,19.38235294117647,1.8055573531446945,61,4193.0,0.07334264891681236,61,4193.0
455.0,64,2094.0,20.529411764705884,2.2238728731891206,64,4259.0,0.07761110071551665,64,4259.0
460.0,63,1952.0,18.76923076923077,1.7608720779341918,63,4234.0,0.06644255428924696,63,4234.0
465.0,58,1093.0,10.821782178217822,1.4095593672434106,58,4236.0,0.06853652999678016,58,4236.0
470.0,65,1002.0,9.277777777777779,1.97111782638806,65,3931.0,0.07346984977495007,65,3931.0
475.0,73,1325.0,11.936936936936936,2.6745185407976786,73,3851.0,0.1093693497380881,73,3851.0
480.0,79,1635.0,15.13888888888889,1.8508458882050662,79,3887.0,0.059594624402810735,79,3887.0
485.0,82,1703.0,16.066037735849058,1.087127744958074,82,4063.0,0.01885718340887372,82,4063.0
490.0,81,1846.0,17.75,1.6335991617055017,81,3935.0,0.040721363507604406,81,3935.0
495.0,73,1928.0,18.718446601941746,1.879428503742544,73,4178.0,0.06592434411617096,73,4178.0
500.0,59,1682.0,17.163265306122447,1.8243912689180677,59,4236.0,0.058813980835427354,59,4236.0
505.0,63,1677.0,16.77,2.192667470278044,63,4281.0,0.07434912366801989,63,4281.0
510.0,57,1734.0,17.168316831683168,2.8847098724648808,57,4349.0,0.13135782345615798,57,4349.0
515.0,54,1622.0,16.22,2.5030426076938794,54,4197.0,0.12353939006991597,54,4197.0
520.0,62,1100.0,11.0,2.0322584366399292,62,3967.0,0.07720162549946874,62,3967.0
525.0,63,1089.0,10.676470588235293,2.2286394712902045,63,3899.0,0.07388339220216496,63,3899.0
530.0,70,1348.0,13.215686274509803,1.9217500368301108,70,4014.0,0.08032054398440229,70,4014.0
535.0,72,1371.0,13.574257425742575,1.17912740334091,72,4152.0,0.03539788619254599,72,4152.0
540.0,76,1471.0,14.564356435643564,1.6033480142566503,76,4027.0,0.0372883473836854,76,4027.0
