step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,6.611954408953896,0,0.0,0.47944663410311944,0,0.0
10.0,0,0.0,0.0,11.611149531609554,0,0.0,0.8381045454676975,0,0.0
15.0,0,0.0,0.0,7.987031322046377,0,0.0,0.5579531846042476,0,0.0
20.0,8,19.0,0.7916666666666666,5.0969492230859474,8,19.0,0.3180945535245415,8,19.0
25.0,12,59.0,2.185185185185185,6.453653940322401,12,59.0,0.3579767757421368,12,59.0
30.0,10,101.0,3.607142857142857,6.58393884008439,10,101.0,0.3372206491270395,10,101.0
35.0,11,122.0,4.357142857142857,5.112754401257595,11,122.0,0.29186903132593567,11,122.0
40.0,12,109.0,3.0277777777777777,3.6599480797629433,12,134.0,0.19935989992583675,12,134.0
45.0,10,157.0,4.131578947368421,7.653025375843885,10,157.0,0.41625485152118147,10,157.0
50.0,12,152.0,3.8,6.21270897285845,12,152.0,0.31986920052343704,12,152.0
55.0,20,193.0,4.948717948717949,3.6111461759889902,20,193.0,0.1709172404570908,20,193.0
60.0,22,298.0,7.842105263157895,4.566929170346775,22,298.0,0.21342067212349483,22,298.0
65.0,25,385.0,9.166666666666666,3.018481974563055,25,385.0,0.1501353825924682,25,385.0
70.0,20,433.0,10.825,3.5644782451529076,20,468.0,0.22199705953848514,20,468.0
75.0,22,540.0,11.25,4.37886406107313,22,540.0,0.17754795315260177,22,540.0
80.0,24,571.0,11.196078431372548,4.5595342333617035,24,571.0,0.24219113537483614,24,571.0
85.0,23,373.0,7.46,4.291954180293818,23,601.0,0.25469100901596387,23,601.0
90.0,18,370.0,7.4,4.179000255201186,18,503.0,0.15469255944208363,18,503.0
95.0,23,452.0,8.692307692307692,4.375473873097038,23,586.0,0.22522194664343204,23,586.0
100.0,23,494.0,9.148148148148149,3.71993031407527,23,659.0,0.1695169399050413,23,659.0
105.0,27,615.0,11.826923076923077,4.475079421388945,27,749.0,0.17878778874867296,27,749.0
110.0,34,741.0,13.0,3.1872437146999637,34,830.0,0.12544921998735095,34,830.0
115.0,30,767.0,13.456140350877194,3.6377499204369954,30,884.0,0.21081309391657074,30,884.0
120.0,23,819.0,14.625,5.160467794102623,23,911.0,0.2632856139055463,23,911.0
125.0,30,843.0,14.05,3.1262112377541227,30,937.0,0.12730409005199056,30,937.0
130.0,33,875.0,14.830508474576272,3.0997626718056233,33,979.0,0.14682136973757104,33,979.0
