step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,6.79799386606707,0,0.0,0.4959774679324032,0,0.0
10.0,0,0.0,0.0,11.644402883728583,0,0.0,0.844288550630521,0,0.0
15.0,0,0.0,0.0,8.054422292729248,0,0.0,0.5465019115864884,0,0.0
20.0,5,16.0,0.6666666666666666,5.118610253973359,5,16.0,0.3490765382359289,5,16.0
25.0,14,58.0,2.0714285714285716,5.8178170939301594,14,58.0,0.3435421857421987,14,58.0
30.0,14,120.0,4.285714285714286,4.512445079755333,14,120.0,0.279660923518372,14,120.0
35.0,18,168.0,6.0,3.2480833887008385,18,168.0,0.24302061436136668,18,168.0
40.0,18,190.0,4.75,3.4343630290695195,18,215.0,0.187514975341953,18,215.0
45.0,16,268.0,6.380952380952381,6.794233897233829,16,268.0,0.37957463563544197,16,268.0
50.0,18,284.0,6.454545454545454,4.555261750504668,18,284.0,0.2345823487468801,18,284.0
55.0,18,160.0,3.4782608695652173,4.538218987158347,18,308.0,0.208849058886657,18,308.0
60.0,16,214.0,5.095238095238095,5.823136819737622,16,260.0,0.25503139831216753,16,260.0
65.0,18,213.0,4.733333333333333,4.601240765139086,18,259.0,0.23325817440228247,18,259.0
70.0,22,256.0,6.095238095238095,4.341988856450803,22,322.0,0.2311425023898876,22,322.0
75.0,27,382.0,7.958333333333333,2.909843815623185,27,428.0,0.10722811327485877,27,428.0
80.0,30,448.0,8.615384615384615,3.69805006563488,30,494.0,0.2205194974562098,30,494.0
85.0,32,516.0,9.923076923076923,3.0720980678945327,32,562.0,0.16526775960876697,32,562.0
90.0,35,678.0,12.555555555555555,2.9056666918951084,35,724.0,0.08522645002753433,35,724.0
95.0,38,811.0,14.482142857142858,2.367777547320476,38,831.0,0.07812302501224484,38,831.0
100.0,36,716.0,12.344827586206897,2.5131390002901806,36,877.0,0.09449176396702649,36,877.0
105.0,26,735.0,12.672413793103448,3.8657467481109187,26,914.0,0.13914365519502836,26,914.0
110.0,30,758.0,12.031746031746032,2.821250904416397,30,937.0,0.10568765020066825,30,937.0
115.0,28,409.0,6.292307692307692,3.4745797417115085,28,963.0,0.1748132231172262,28,963.0
