step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,6.565347055586365,0,0.0,0.47198668928459714,0,0.0
10.0,0,0.0,0.0,11.873706385756838,0,0.0,0.8523003404595031,0,0.0
15.0,0,0.0,0.0,7.760040665900367,0,0.0,0.5174701717812518,0,0.0
20.0,7,19.0,0.7916666666666666,6.025858088624436,7,19.0,0.3322120536762856,7,19.0
25.0,12,45.0,1.6666666666666667,5.392963434635594,12,45.0,0.33665064133337197,12,45.0
30.0,8,68.0,2.5185185185185186,6.2350260226477685,8,68.0,0.375655602903811,8,68.0
35.0,10,112.0,4.0,7.377150116870149,10,112.0,0.334720656111309,10,112.0
40.0,16,170.0,4.594594594594595,5.408608287245915,16,170.0,0.24536702768497645,16,170.0
45.0,14,184.0,5.411764705882353,5.619800331419054,14,184.0,0.36730016240427793,14,184.0
50.0,5,97.0,2.6216216216216215,6.016268619766353,5,187.0,0.3591580787260336,5,187.0
55.0,15,137.0,3.341463414634146,5.367392411614494,15,147.0,0.23067839232111112,15,147.0
60.0,15,130.0,3.3333333333333335,5.517086884866804,15,140.0,0.2876498744118492,15,140.0
65.0,19,138.0,3.3658536585365852,5.00887921903558,19,167.0,0.23831446066263587,19,167.0
70.0,23,242.0,6.205128205128205,4.948310952843211,23,252.0,0.1980785753289556,23,252.0
75.0,24,319.0,7.4186046511627906,3.267920369586018,24,329.0,0.11328202968029967,24,329.0
80.0,26,402.0,9.136363636363637,4.016127526116104,26,412.0,0.21775108155054954,26,412.0
85.0,30,537.0,11.1875,3.64861049458503,30,547.0,0.20860971132802045,30,547.0
90.0,31,609.0,12.957446808510639,2.059114806066485,31,619.0,0.12344258846104078,31,619.0
95.0,27,483.0,9.470588235294118,2.848555543026928,27,691.0,0.1366280677221199,27,691.0
100.0,27,549.0,9.803571428571429,3.8967769810025703,27,658.0,0.14207119847364288,27,658.0
105.0,25,587.0,10.672727272727272,3.4607517808920587,25,686.0,0.14815453563751993,25,686.0
110.0,26,304.0,5.241379310344827,2.415357003566673,26,639.0,0.08345862703531674,26,639.0
115.0,25,233.0,3.7580645161290325,4.467685782457412,25,595.0,0.2050507571473369,25,595.0
120.0,22,316.0,5.266666666666667,5.895901304836699,22,536.0,0.2777986641801246,22,536.0
125.0,29,369.0,5.951612903225806,3.7273999252190517,29,589.0,0.15734648259485526,29,589.0
130.0,34,479.0,8.11864406779661,3.038326439211263,34,703.0,0.12775700236327975,34,703.0
135.0,43,672.0,11.2,2.2539580821759313,43,893.0,0.08352164263954587,43,893.0
140.0,45,830.0,13.833333333333334,2.2173740328672165,45,1014.0,0.10951445198613646,45,1014.0
145.0,49,724.0,10.969696969696969,1.3597863594914583,49,1130.0,0.057391639103091925,49,1130.0
150.0,36,706.0,10.085714285714285,3.8893860882562796,36,1094.0,0.1672799481589688,36,1094.0
155.0,34,662.0,9.735294117647058,3.5228674161475135,34,1137.0,0.18304982384791477,34,1137.0
160.0,35,638.0,9.114285714285714,2.51284887926062,35,1176.0,0.11454437136576119,35,1176.0
165.0,43,844.0,11.722222222222221,2.63822557340972,43,1319.0,0.07409904083222163,43,1319.0
170.0,52,1053.0,14.04,2.083003977648422,52,1469.0,0.039915704519325176,52,1469.0
175.0,50,1167.0,15.986301369863014,2.1069895118362325,50,1628.0,0.08043621218991788,50,1628.0
180.0,44,1303.0,18.614285714285714,2.491074438912258,44,1630.0,0.0530350888669248,44,1630.0
185.0,42,1414.0,17.675,2.742931880086507,42,1771.0,0.11153701647149582,42,1771.0
190.0,46,1558.0,20.5,2.7347085253820724,46,1935.0,0.15166959849081915,46,1935.0
195.0,53,1807.0,23.776315789473685,2.2401094132609436,53,2168.0,0.08759062214471226,53,2168.0
200.0,63,2098.0,26.556962025316455,1.5569576817765225,63,2459.0,0.03569839674497988,63,2459.0
205.0,70,2426.0,32.346666666666664,0.4950887146837316,70,2789.0,0.02451477258938754,70,2789.0
210.0,68,2721.0,35.80263157894737,0.7051945442273556,68,3084.0,0.04839752174456627,68,3084.0
215.0,69,3020.0,39.73684210526316,0.6465713361473856,69,3394.0,0.006439883313578709,69,3394.0
220.0,75,3374.0,39.23255813953488,1.1664416328450313,75,3737.0,0.029942438997504914,75,3737.0
225.0,73,3734.0,44.98795180722892,1.1831654968043614,73,4097.0,0.06603483216308424,73,4097.0
