step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,5.1921062803672,0,0.0,0.36450905820618934,0,0.0
10.0,0,0.0,0.0,11.277403667564228,0,0.0,0.7843100785382582,0,0.0
15.0,0,0.0,0.0,8.43708803064414,0,0.0,0.5522872019038962,0,0.0
20.0,7,11.0,0.4583333333333333,5.018798938837617,7,11.0,0.31511580701401376,7,11.0
25.0,14,53.0,1.8928571428571428,5.330918699062438,14,53.0,0.29993521076536894,14,53.0
30.0,14,113.0,4.035714285714286,4.616045834459234,14,113.0,0.2699407452165788,14,113.0
35.0,16,161.0,5.75,3.310673499976506,16,161.0,0.25082530097239164,16,161.0
40.0,18,179.0,4.475,3.4297784121229618,18,203.0,0.20492437053014378,18,203.0
45.0,16,255.0,6.071428571428571,6.916024682806271,16,255.0,0.399404884793932,16,255.0
50.0,18,337.0,7.659090909090909,5.439783893572087,18,337.0,0.2584173348258383,18,337.0
55.0,24,410.0,9.11111111111111,3.9135353809454645,24,410.0,0.16231856635200037,24,410.0
60.0,26,522.0,12.428571428571429,3.3470525480056947,26,522.0,0.13474479530648473,26,522.0
65.0,28,656.0,14.577777777777778,3.1554422590770907,28,656.0,0.15658727088513336,28,656.0
70.0,32,813.0,18.066666666666666,2.4647432185494016,32,813.0,0.15078221776980286,32,813.0
75.0,36,986.0,19.333333333333332,1.696274286310991,36,986.0,0.09328531125318548,36,986.0
80.0,37,1138.0,19.964912280701753,2.7081731874767545,37,1138.0,0.16851656209362212,37,1138.0
85.0,38,1213.0,20.559322033898304,2.5497927862678895,38,1276.0,0.14671364893905253,38,1276.0
90.0,36,1388.0,22.75409836065574,3.0841736633456773,36,1392.0,0.11295574441469203,36,1392.0
95.0,42,1439.0,22.138461538461538,2.532614818917703,42,1443.0,0.08341797040704726,42,1443.0
100.0,41,990.0,15.0,2.8399155307169295,41,1496.0,0.12790528043043284,41,1496.0
105.0,31,730.0,11.40625,3.641414399914468,31,1277.0,0.12657317912875335,31,1277.0
110.0,31,666.0,9.794117647058824,2.9221735201646104,31,1399.0,0.1268300498199538,31,1399.0
115.0,25,647.0,9.656716417910447,3.4247673613923113,25,1506.0,0.19612993211478483,25,1506.0
120.0,28,780.0,11.64179104477612,4.237876279577991,28,1584.0,0.20949434812574586,28,1584.0
125.0,41,744.0,10.333333333333334,2.5483713656240665,41,1548.0,0.07599910688916774,41,1548.0
130.0,43,492.0,7.0285714285714285,2.0004890849258983,43,1606.0,0.08294230247185493,43,1606.0
135.0,47,705.0,9.929577464788732,2.900509638933741,47,1537.0,0.10901211846774266,47,1537.0
140.0,51,954.0,13.068493150684931,2.762559072371001,51,1762.0,0.059564809682245756,51,1762.0
145.0,61,1189.0,15.853333333333333,1.7458509057619749,61,1993.0,0.03027655482626268,61,1993.0
150.0,47,1305.0,18.380281690140844,2.1799517542455025,47,2203.0,0.10352689591503153,47,2203.0
155.0,46,1531.0,21.56338028169014,3.67826203524143,46,2350.0,0.1625807731236845,46,2350.0
160.0,48,1765.0,24.859154929577464,3.3756689901577346,48,2569.0,0.11022734673997066,48,2569.0
165.0,51,2009.0,28.7,2.484097827298164,51,2812.0,0.06311229325190368,51,2812.0
170.0,51,2256.0,32.69565217391305,2.429347832764557,51,3059.0,0.07185799104742525,51,3059.0
