step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,6.1906591984598585,0,0.0,0.4523789395146563,0,0.0
10.0,0,0.0,0.0,11.928964226386626,0,0.0,0.8755122036410848,0,0.0
15.0,0,0.0,0.0,8.282570912067188,0,0.0,0.5702828263211702,0,0.0
20.0,6,16.0,0.6666666666666666,5.069270872544583,6,16.0,0.3331684953377396,6,16.0
25.0,12,55.0,1.9642857142857142,6.663830860643173,12,55.0,0.3727379168822756,12,55.0
30.0,9,97.0,3.4642857142857144,6.78213466787379,9,97.0,0.3670906711317387,9,97.0
35.0,12,118.0,4.214285714285714,5.683269612378635,12,118.0,0.31995381831273223,12,118.0
40.0,17,175.0,5.0,3.621882463341151,17,175.0,0.17527996825786255,17,175.0
45.0,17,260.0,7.027027027027027,5.509972916016171,17,260.0,0.3482049870617833,17,260.0
50.0,19,352.0,9.025641025641026,3.6278717793300053,19,352.0,0.22366725929863504,19,352.0
55.0,33,480.0,11.162790697674419,2.015588457455018,33,480.0,0.11653210071348442,33,480.0
60.0,30,544.0,12.651162790697674,2.5366897275905465,30,544.0,0.1518890423697076,30,544.0
65.0,24,370.0,7.708333333333333,3.5128041503377765,24,530.0,0.1776766878250423,24,530.0
70.0,19,388.0,7.918367346938775,4.67634143879749,19,522.0,0.19843824239426366,19,522.0
75.0,23,488.0,9.037037037037036,3.6838610546627057,23,622.0,0.17906407928409973,23,622.0
80.0,30,618.0,11.236363636363636,3.490372660469664,30,752.0,0.20885210496347217,30,752.0
85.0,40,788.0,13.824561403508772,2.3157600921330213,40,922.0,0.13904860120323603,40,922.0
90.0,45,863.0,15.140350877192983,1.063621696789696,45,997.0,0.058129851701534806,45,997.0
95.0,41,910.0,14.918032786885245,2.187169066776001,41,1134.0,0.09617401446099702,41,1134.0
100.0,47,1129.0,17.106060606060606,2.6988064513598355,47,1266.0,0.07653902977076263,47,1266.0
105.0,46,1235.0,18.71212121212121,2.3208701619221404,46,1369.0,0.04655589235725259,46,1369.0
110.0,42,934.0,13.342857142857143,2.010094141684884,42,1355.0,0.04115943178729593,42,1355.0
115.0,39,853.0,11.847222222222221,3.4152154259395626,39,1356.0,0.15422859183601792,39,1356.0
120.0,34,817.0,11.67142857142857,3.488337042595068,34,1392.0,0.17575169148874095,34,1392.0
125.0,31,533.0,7.507042253521127,2.9036998803843184,31,1312.0,0.13088143054638365,31,1312.0
130.0,34,340.0,4.722222222222222,3.0121931376396294,34,1281.0,0.106251416563682,34,1281.0
135.0,34,339.0,4.581081081081081,2.8968900867407936,34,1337.0,0.11726342402129011,34,1337.0
140.0,29,329.0,4.569444444444445,2.2799690376422674,29,1379.0,0.11221715098713256,29,1379.0
145.0,40,401.0,5.141025641025641,2.4139835155580336,40,1280.0,0.08605803995219558,40,1280.0
150.0,33,376.0,4.6419753086419755,2.9116904230211857,33,1337.0,0.14183041745042302,33,1337.0
155.0,39,423.0,5.2875,3.2821400944908232,39,1439.0,0.1659733018849135,39,1439.0
160.0,51,644.0,8.05,2.2032186130504368,51,1611.0,0.06670329876029647,51,1611.0
165.0,62,854.0,10.289156626506024,1.4566047387639225,62,1822.0,0.020608925702113923,62,1822.0
170.0,62,1065.0,12.987804878048781,1.5644795508839444,62,2054.0,0.049956734371328644,62,2054.0
175.0,69,1397.0,17.246913580246915,1.6284233560384482,69,2366.0,0.026509066188299048,69,2366.0
180.0,71,1743.0,22.063291139240505,0.9936727073864297,71,2712.0,0.0038532734778580044,71,2712.0
185.0,71,2035.0,24.817073170731707,0.654342183989736,71,2934.0,0.03525353881970381,71,2934.0
190.0,64,2042.0,24.602409638554217,1.7013016198870894,64,3137.0,0.09051779826911101,64,3137.0
195.0,56,2068.0,24.61904761904762,2.3528538676802446,56,3113.0,0.07636307437203736,56,3113.0
200.0,53,2092.0,25.204819277108435,2.9186058092235734,53,3174.0,0.07325938226977631,53,3174.0
205.0,46,2192.0,27.4,2.6488197016319264,46,3406.0,0.10100662480403362,46,3406.0
210.0,50,2416.0,31.376623376623378,2.585629685885633,50,3630.0,0.10403365194003689,50,3630.0
215.0,57,2682.0,35.28947368421053,1.4863634220583244,57,3896.0,0.06374102147654472,57,3896.0
220.0,66,2908.0,35.46341463414634,0.7597524901769671,66,4122.0,0.042591058430412346,66,4122.0
225.0,65,3169.0,37.726190476190474,1.6692554632250225,65,4390.0,0.08852467416796249,65,4390.0
230.0,71,3511.0,40.825581395348834,1.8044480394693123,71,4725.0,0.05877737916620083,71,4725.0
235.0,76,3874.0,45.04651162790697,1.0479766461361002,76,5088.0,0.0016640970439431237,76,5088.0
240.0,74,4244.0,51.13253012048193,1.094509309755203,74,5458.0,0.018606769139591764,74,5458.0
245.0,76,4622.0,56.36585365853659,0.972403042847679,76,5836.0,0.024522558396279252,76,5836.0
250.0,74,4910.0,61.375,0.35198031494282767,74,6045.0,0.0005404377024384186,74,6045.0
255.0,66,4830.0,58.90243902439025,0.9349408358477435,66,6228.0,0.03372099354173167,66,6228.0
260.0,58,4806.0,57.214285714285715,2.622638711815538,58,6165.0,0.10869553959401579,58,6165.0
265.0,49,4453.0,54.30487804878049,2.9146957309858412,49,6014.0,0.13988485834277792,49,6014.0
270.0,37,3071.0,39.37179487179487,2.54003630402541,37,5547.0,0.09895399227737134,37,5547.0
275.0,36,2015.0,25.50632911392405,3.1844268677149246,36,5087.0,0.11151593907760014,36,5087.0
280.0,38,1165.0,14.746835443037975,2.6518164373232254,38,5219.0,0.11196195841686482,38,5219.0
285.0,41,383.0,5.1066666666666665,1.7672426145504907,41,5381.0,0.08134987487646685,41,5381.0
290.0,54,622.0,7.585365853658536,1.7021163255796725,54,5621.0,0.05583261760868346,54,5621.0
295.0,66,928.0,10.790697674418604,1.563771625940732,66,5927.0,0.07274783121359091,66,5927.0
300.0,66,1188.0,14.142857142857142,1.0534003419407791,66,6048.0,0.07096785973461826,66,6048.0
305.0,68,1192.0,13.86046511627907,0.9134781548443972,68,6176.0,0.033167042087987555,68,6176.0
310.0,65,1253.0,14.238636363636363,2.1372611143367086,65,5949.0,0.054600730106542324,65,5949.0
315.0,55,1275.0,14.825581395348838,2.3314831352011187,55,6225.0,0.08160619529833217,55,6225.0
320.0,54,1327.0,16.5875,1.7280882931975086,54,6493.0,0.07198489750688074,54,6493.0
325.0,64,1615.0,19.226190476190474,1.253562054344587,64,6781.0,0.042603462827110236,64,6781.0
330.0,65,1905.0,22.151162790697676,1.091510199630115,65,6900.0,0.05111240678538427,65,6900.0
335.0,64,2093.0,23.78409090909091,1.876354875705294,64,6872.0,0.08826294264195157,64,6872.0
340.0,63,2301.0,25.566666666666666,1.88135709835927,63,6848.0,0.049742766032842375,63,6848.0
345.0,62,2522.0,28.337078651685392,2.2674591746395563,62,6771.0,0.07570131489014977,62,6771.0
350.0,52,2597.0,29.850574712643677,2.6518528293875803,52,6522.0,0.11139883861755238,52,6522.0
355.0,47,2148.0,25.571428571428573,2.806860585589096,47,6329.0,0.12151755767074823,47,6329.0
360.0,43,1701.0,20.74390243902439,2.7270406690584896,43,5288.0,0.08554162416892473,43,5288.0
365.0,44,1413.0,15.876404494382022,3.5150290728717724,44,4718.0,0.14023811665618421,44,4718.0
370.0,43,1123.0,13.211764705882352,3.795667567580877,43,3800.0,0.17614035419681476,43,3800.0
375.0,49,1142.0,13.126436781609195,2.841232434222226,49,3632.0,0.12345201664264276,49,3632.0
380.0,55,769.0,8.94186046511628,2.203367273173474,55,3697.0,0.09944174055372539,55,3697.0
385.0,57,1028.0,11.816091954022989,2.51441158835211,57,3616.0,0.09169624851934484,57,3616.0
390.0,66,1256.0,14.272727272727273,1.8720563399704166,66,3711.0,0.06376667242958059,66,3711.0
395.0,64,1205.0,14.011627906976743,1.5343817730623832,64,3876.0,0.050725070187618,64,3876.0
400.0,63,1203.0,12.935483870967742,2.0240436873602046,63,3739.0,0.06721730819226354,63,3739.0
405.0,55,1130.0,11.894736842105264,2.540421362473513,55,3593.0,0.11390017255157035,55,3593.0
410.0,48,860.0,9.45054945054945,2.3840336176867303,48,3211.0,0.09796065420066367,48,3211.0
415.0,54,903.0,10.033333333333333,2.4031897777820057,54,2778.0,0.07994741985288834,54,2778.0
420.0,47,928.0,10.197802197802197,3.070005278491632,47,2572.0,0.10067862079707311,47,2572.0
425.0,48,1009.0,11.337078651685394,2.576314192452263,48,2635.0,0.11108563008923023,48,2635.0
430.0,55,1068.0,12.275862068965518,2.012201588826246,55,2703.0,0.08829897529697103,55,2703.0
435.0,54,1200.0,13.043478260869565,2.475843193452492,54,2669.0,0.0938291690895174,54,2669.0
440.0,51,1306.0,13.74736842105263,2.743958605915437,51,2723.0,0.13191071761747647,51,2723.0
445.0,45,1307.0,13.904255319148936,2.236732277330067,45,2879.0,0.10699252958240847,45,2879.0
450.0,55,1460.0,15.368421052631579,2.2699862179935164,55,2902.0,0.07680798385667155,55,2902.0
455.0,57,1660.0,16.93877551020408,2.62318558417802,57,3055.0,0.09614736969044514,57,3055.0
460.0,55,1846.0,19.229166666666668,2.401467141690062,55,3125.0,0.10698772890155844,55,3125.0
465.0,58,1947.0,20.28125,2.145014510665479,58,3201.0,0.08743909270708765,58,3201.0
470.0,62,2107.0,21.282828282828284,2.2328757510548147,62,3176.0,0.07997047425419324,62,3176.0
475.0,56,2240.0,21.96078431372549,2.465358887134219,56,3384.0,0.12280025084451437,56,3384.0
480.0,52,2283.0,22.603960396039604,2.0912404757708614,52,3565.0,0.10199408318415606,52,3565.0
485.0,59,2476.0,24.274509803921568,2.226458727536619,59,3666.0,0.07889496445101239,59,3666.0
490.0,65,2429.0,22.700934579439252,1.7995342068714786,65,3676.0,0.07166668854078627,65,3676.0
495.0,59,1709.0,16.432692307692307,1.6176196581078595,59,3720.0,0.07455117059925527,59,3720.0
500.0,65,1826.0,17.22641509433962,2.021519326966602,65,3438.0,0.0649202667964912,65,3438.0
505.0,81,2126.0,18.982142857142858,1.4819846672218373,81,3617.0,0.044196268363811166,81,3617.0
510.0,76,2225.0,20.045045045045047,1.508244514383187,76,3730.0,0.057219264161811716,76,3730.0
515.0,79,2389.0,21.71818181818182,1.9625350672624193,79,3748.0,0.06907112184822056,79,3748.0
520.0,80,2511.0,23.25,1.4774202974097597,80,4050.0,0.04570631677862544,80,4050.0
525.0,69,2415.0,23.221153846153847,1.5888534020217002,69,4270.0,0.06274111522972688,69,4270.0
530.0,66,2519.0,23.99047619047619,2.335396717550342,66,4377.0,0.08030188842730925,66,4377.0
535.0,61,2593.0,24.932692307692307,1.938977616866912,61,4551.0,0.08019369380574946,61,4551.0
540.0,59,2580.0,25.294117647058822,1.5159566889216733,59,4643.0,0.06319255653678287,59,4643.0
545.0,63,2790.0,25.363636363636363,2.191200387332113,63,4649.0,0.08783885943898748,63,4649.0
550.0,66,3013.0,26.663716814159294,2.0961772377099157,66,4856.0,0.09366628877470742,66,4856.0
555.0,65,3148.0,28.618181818181817,1.775003162597247,65,5036.0,0.07074727246725127,65,5036.0
560.0,70,3382.0,30.196428571428573,2.036074529042375,70,5153.0,0.07267861939601812,70,5153.0
565.0,73,3549.0,31.6875,1.6666335207618685,73,5254.0,0.07716466656533028,73,5254.0
