step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,6.033080001780764,0,0.0,0.44598116966237894,0,0.0
10.0,0,0.0,0.0,11.481859706594784,0,0.0,0.8349088429227477,0,0.0
15.0,0,0.0,0.0,8.605111422650278,0,0.0,0.5944283197365535,0,0.0
20.0,6,12.0,0.5,5.364186199662328,6,12.0,0.3513188897739323,6,12.0
25.0,12,52.0,1.9259259259259258,6.1398465161919225,12,52.0,0.3715088863655513,12,52.0
30.0,10,96.0,3.4285714285714284,6.111927884966095,10,96.0,0.3100756753075797,10,96.0
35.0,12,122.0,4.357142857142857,4.984936469103607,12,122.0,0.28435682970744125,12,122.0
40.0,19,182.0,5.055555555555555,3.465344061022352,19,182.0,0.17804180333591307,19,182.0
45.0,18,267.0,7.026315789473684,5.308705197718243,18,267.0,0.31779506795705675,18,267.0
50.0,20,362.0,9.526315789473685,3.348036465405792,20,362.0,0.2042734282758443,20,362.0
55.0,30,413.0,9.386363636363637,1.7165165043314483,30,413.0,0.09979098263270017,30,413.0
60.0,27,539.0,12.25,3.2512798513876144,27,541.0,0.16171104442056727,27,541.0
65.0,31,684.0,13.959183673469388,3.31467424419205,31,684.0,0.12405915014667951,31,684.0
70.0,33,745.0,15.204081632653061,2.4753197114451617,33,745.0,0.1028412014121045,33,745.0
75.0,28,496.0,9.358490566037736,1.945516442715444,28,798.0,0.09627023786707564,28,798.0
80.0,24,472.0,8.0,4.617308818827749,24,760.0,0.24074687303432005,24,760.0
85.0,26,551.0,8.887096774193548,5.199949894691632,26,689.0,0.23460921698638576,26,689.0
90.0,28,566.0,9.59322033898305,3.939433810812936,28,704.0,0.18420043636738664,28,704.0
95.0,26,305.0,5.350877192982456,2.90818944018273,26,741.0,0.14098829088541817,26,741.0
100.0,26,265.0,4.344262295081967,3.558010780176138,26,666.0,0.14082848631457143,26,666.0
105.0,27,371.0,6.081967213114754,4.614896052594286,27,652.0,0.19173932479884484,27,652.0
110.0,30,479.0,7.603174603174603,3.5142618297263195,30,717.0,0.14133101047019797,30,717.0
115.0,37,604.0,9.292307692307693,3.434463011319802,37,842.0,0.15000127506772662,37,842.0
120.0,43,800.0,12.903225806451612,2.5785393933859835,43,1038.0,0.12095326079529589,43,1038.0
125.0,47,962.0,14.8,1.6410414269882703,47,1154.0,0.09984583879296798,47,1154.0
130.0,46,867.0,12.940298507462687,1.464684572457491,46,1287.0,0.07324729354137811,46,1287.0
135.0,41,803.0,11.309859154929578,2.835018608974783,41,1321.0,0.11507432473843267,41,1321.0
140.0,38,884.0,11.945945945945946,2.560783133009877,38,1449.0,0.09124481973127964,38,1449.0
145.0,53,1059.0,13.93421052631579,1.7425653238683503,53,1633.0,0.07062368096109439,53,1633.0
