step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,6.53942635707402,0,0.0,0.487065875160158,0,0.0
10.0,0,0.0,0.0,11.097050759344052,0,0.0,0.8283410229412723,0,0.0
15.0,0,0.0,0.0,7.96141559816739,0,0.0,0.5867964183818055,0,0.0
20.0,6,17.0,0.7083333333333334,5.97406559393992,6,17.0,0.3416024610755998,6,17.0
25.0,12,43.0,1.5357142857142858,5.785419513211444,12,43.0,0.3648681307162367,12,43.0
30.0,8,70.0,2.5925925925925926,6.381462084547026,8,70.0,0.38645665647881083,8,70.0
35.0,11,113.0,4.035714285714286,6.781178538969172,11,113.0,0.31139935213771913,11,113.0
40.0,18,179.0,4.589743589743589,4.386778957873598,18,179.0,0.2113752194683656,18,179.0
45.0,18,260.0,7.222222222222222,4.811416720404038,18,260.0,0.3234698399213173,18,260.0
50.0,20,359.0,9.447368421052632,3.588444834305309,20,359.0,0.2645122954177756,20,359.0
55.0,29,407.0,9.25,1.9870816766878223,29,407.0,0.12281656212447392,29,407.0
60.0,22,289.0,6.568181818181818,3.673085103536174,22,460.0,0.19144637774820422,22,460.0
65.0,19,351.0,7.163265306122449,4.39185107265976,19,455.0,0.20307764556945337,19,455.0
70.0,23,351.0,7.02,4.509990966159613,23,413.0,0.20918287519261425,23,413.0
75.0,24,341.0,6.433962264150943,3.3655350081524467,24,409.0,0.11779891778754097,24,409.0
80.0,31,482.0,8.763636363636364,4.422660215482508,31,544.0,0.2052882646755911,31,544.0
85.0,36,617.0,11.218181818181819,3.2957522308186142,36,652.0,0.16421061539123283,36,652.0
90.0,29,653.0,12.320754716981131,2.0225373891846394,29,760.0,0.09988982416540793,29,760.0
95.0,29,767.0,13.456140350877194,3.8865658155275566,29,823.0,0.14829679446798377,29,823.0
100.0,34,808.0,13.03225806451613,3.615693210980837,34,864.0,0.1496718043854391,34,864.0
105.0,29,497.0,8.568965517241379,2.750336843033669,29,901.0,0.11825582383333977,29,901.0
110.0,33,435.0,6.904761904761905,3.188840681201299,33,784.0,0.1104040521307354,33,784.0
115.0,27,451.0,6.731343283582089,3.850352817612125,27,874.0,0.19375590691265304,27,874.0
120.0,29,571.0,9.209677419354838,3.697688698711094,29,994.0,0.19673457915297468,29,994.0
125.0,43,761.0,11.707692307692307,1.9462358090382412,43,1184.0,0.059379168712753984,43,1184.0
130.0,49,935.0,13.75,1.6901519091729862,49,1338.0,0.056273942331838946,49,1338.0
135.0,48,898.0,13.402985074626866,1.6017772259639076,48,1502.0,0.0742469475887688,48,1502.0
140.0,41,961.0,13.535211267605634,3.1965681078123698,41,1536.0,0.12813630274894594,41,1536.0
145.0,47,1128.0,15.04,2.4352753647343985,47,1731.0,0.08375176406474574,47,1731.0
150.0,49,1355.0,17.82894736842105,2.1694132296105324,49,1958.0,0.10352817259666071,49,1958.0
155.0,59,1622.0,21.626666666666665,1.4657961722637116,59,2225.0,0.08496406654013006,59,2225.0
160.0,67,1731.0,21.6375,0.6932337143085944,67,2334.0,0.03886318795690454,67,2334.0
165.0,64,1505.0,18.132530120481928,1.0582734120112676,64,2487.0,0.04304720203063678,64,2487.0
170.0,64,1804.0,21.223529411764705,2.1955999660015117,64,2511.0,0.07082976602285558,64,2511.0
175.0,66,2070.0,24.352941176470587,1.7317157374928616,66,2683.0,0.04352671367501315,66,2683.0
180.0,62,2111.0,26.3875,1.3539787056107535,62,2888.0,0.03208859430880741,62,2888.0
185.0,57,2202.0,25.905882352941177,2.3392225484371196,57,2954.0,0.08635343627315235,57,2954.0
190.0,51,2300.0,27.058823529411764,2.918605461260304,51,3112.0,0.14223227906551544,51,3112.0
195.0,46,2469.0,29.746987951807228,2.4197022275990614,46,3287.0,0.10643510632137484,46,3287.0
200.0,56,2734.0,32.93975903614458,1.9900069011621395,56,3552.0,0.0597934823408323,56,3552.0
205.0,63,2950.0,36.41975308641975,1.1309381522372013,63,3770.0,0.03712404794796029,63,3770.0
210.0,63,3185.0,40.833333333333336,1.314499910805658,63,4024.0,0.050720691361224736,63,4024.0
215.0,69,3522.0,44.58227848101266,1.4278733694227446,69,4342.0,0.013253706383629929,69,4342.0
220.0,71,3659.0,43.04705882352941,1.3133748045162268,71,4404.0,0.03570693002824027,71,4404.0
225.0,61,2954.0,36.46913580246913,1.9798145346216052,61,4457.0,0.09228898804683529,61,4457.0
230.0,53,2229.0,26.85542168674699,2.718750762440957,53,3962.0,0.10208714359430197,53,3962.0
235.0,51,1648.0,19.85542168674699,2.1003607251656438,51,4060.0,0.05918788996754689,51,4060.0
240.0,41,822.0,10.538461538461538,2.4939121400992454,41,4072.0,0.10143123253702946,41,4072.0
245.0,37,629.0,8.168831168831169,3.1653301553059054,37,3931.0,0.12337852655122374,37,3931.0
250.0,38,487.0,6.1645569620253164,2.332534595154295,38,3847.0,0.08739050854959525,38,3847.0
255.0,32,313.0,3.9125,2.184491997238543,32,3759.0,0.10103368718399929,32,3759.0
260.0,38,401.0,4.831325301204819,3.31167173617118,38,3233.0,0.13741141961974287,38,3233.0
265.0,39,506.0,5.952941176470588,3.740968931291858,39,2984.0,0.15024432404315152,39,2984.0
270.0,39,653.0,8.061728395061728,3.2819734734882227,39,2570.0,0.1063867016223601,39,2570.0
275.0,53,836.0,10.072289156626505,2.7759605789042623,53,2625.0,0.12026006499503852,53,2625.0
280.0,51,845.0,10.432098765432098,2.3254705652440615,51,2704.0,0.12224184854496672,51,2704.0
285.0,45,905.0,11.17283950617284,2.3680765961487693,45,2561.0,0.08179132782057262,45,2561.0
290.0,48,810.0,9.310344827586206,2.294197704193881,48,2580.0,0.09792736867671673,48,2580.0
295.0,42,593.0,6.816091954022989,2.75970134407943,42,2680.0,0.14728243051250536,42,2680.0
300.0,53,830.0,9.222222222222221,2.764065333997087,53,2768.0,0.11641731885868949,53,2768.0
305.0,65,1094.0,11.763440860215054,1.6375786773365757,65,2905.0,0.0461637171758395,65,2905.0
310.0,67,1295.0,14.23076923076923,1.0768505882792039,67,3093.0,0.03995910029293267,67,3093.0
315.0,66,1535.0,16.684782608695652,1.9743322337310252,66,2993.0,0.05782250764165367,66,2993.0
320.0,61,1750.0,19.23076923076923,1.8530095729632847,61,3281.0,0.051637539716135036,61,3281.0
325.0,58,1947.0,21.876404494382022,1.7224601157746857,58,3543.0,0.053399754949003765,58,3543.0
330.0,64,2248.0,24.977777777777778,1.525729083638621,64,3844.0,0.07246701406304096,64,3844.0
335.0,72,2583.0,28.07608695652174,1.3502959197881759,72,4179.0,0.08328579194904911,72,4179.0
340.0,76,2824.0,30.695652173913043,0.4962963203549126,76,4235.0,0.036817056168183954,76,4235.0
345.0,78,2583.0,26.90625,0.747873691414962,78,4310.0,0.02374995071545456,78,4310.0
350.0,74,2483.0,25.864583333333332,1.9744935570718323,74,3963.0,0.05304771960432196,74,3963.0
355.0,66,2114.0,22.731182795698924,1.6843165706021561,66,4062.0,0.050796320721080125,66,4062.0
360.0,54,1146.0,12.876404494382022,1.8543347959843484,54,4060.0,0.06874359899264836,54,4060.0
365.0,58,1358.0,14.446808510638299,2.5324257876733296,58,3988.0,0.10133703520350672,58,3988.0
370.0,62,1627.0,17.30851063829787,2.1905806376405654,62,4121.0,0.09589549539911661,62,4121.0
375.0,66,1822.0,19.382978723404257,1.6651782288965102,66,4284.0,0.060106822118038986,66,4284.0
380.0,67,2058.0,21.893617021276597,1.811978446829547,67,4154.0,0.03752969011891758,67,4154.0
385.0,62,2180.0,23.695652173913043,1.9916195820896088,62,4226.0,0.06419779976351896,62,4226.0
390.0,50,1757.0,20.430232558139537,1.9903348659936617,50,4248.0,0.08993023805645016,50,4248.0
395.0,50,1521.0,17.686046511627907,2.4282008655508016,50,3851.0,0.07925122160407877,50,3851.0
400.0,50,1107.0,11.77659574468085,2.1480139729305945,50,3970.0,0.08734285701778643,50,3970.0
405.0,42,595.0,6.467391304347826,2.739665221463223,42,4071.0,0.14227833264745166,42,4071.0
410.0,59,852.0,9.26086956521739,2.197783747143622,59,4233.0,0.09343213329351664,59,4233.0
415.0,73,1144.0,11.793814432989691,1.3113737415402213,73,4352.0,0.026042294564957203,73,4352.0
420.0,68,1360.0,14.31578947368421,1.529211423171116,68,4388.0,0.04074306018381337,68,4388.0
425.0,65,1589.0,17.086021505376344,2.0737828647432126,65,4253.0,0.047530204746172824,65,4253.0
430.0,63,1849.0,20.318681318681318,2.719008556004249,63,4186.0,0.06822660480767771,63,4186.0
435.0,54,1954.0,21.95505617977528,2.590964201193212,54,4190.0,0.10329527837646144,54,4190.0
440.0,51,1718.0,19.74712643678161,2.748641247307549,51,4212.0,0.1442094477886406,51,4212.0
445.0,57,1922.0,21.59550561797753,2.9290957809344293,57,4189.0,0.13060610266636102,57,4189.0
450.0,64,2088.0,23.46067415730337,1.604610797270532,64,4215.0,0.03753234522883167,64,4215.0
455.0,66,1787.0,20.306818181818183,1.6791016642290146,66,4274.0,0.05594248729306506,66,4274.0
460.0,63,1622.0,18.431818181818183,2.4139716622138554,63,3805.0,0.07796417268883903,63,3805.0
465.0,59,1444.0,16.40909090909091,2.8538271917102134,59,3344.0,0.0672426714004128,59,3344.0
470.0,53,1048.0,12.045977011494253,2.4514519830191785,53,3519.0,0.09231080496264883,53,3519.0
475.0,52,1163.0,13.845238095238095,2.4547827123807378,52,3699.0,0.1426248245438476,52,3699.0
480.0,60,1443.0,16.586206896551722,2.4581652772267217,60,3914.0,0.11392406899909653,60,3914.0
485.0,65,1650.0,19.186046511627907,1.2319414059950728,65,3968.0,0.045704661780446444,65,3968.0
490.0,66,1505.0,17.102272727272727,1.1531924894582692,66,3834.0,0.03825777016129241,66,3834.0
495.0,62,1364.0,15.155555555555555,2.3563973135444063,62,3695.0,0.07517363449032957,62,3695.0
