step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,5.250671698362566,0,0.0,0.3676896701763923,0,0.0
10.0,0,0.0,0.0,11.58433769888394,0,0.0,0.802300062882142,0,0.0
15.0,0,0.0,0.0,9.229668592094411,0,0.0,0.606408681622524,0,0.0
20.0,4,12.0,0.5,4.901397649095906,4,12.0,0.31245396337923276,4,12.0
25.0,14,58.0,2.0714285714285716,5.1978394230345115,14,58.0,0.3007334775906361,14,58.0
30.0,14,118.0,4.214285714285714,4.315377021666692,14,118.0,0.271825557913723,14,118.0
35.0,16,168.0,5.793103448275862,3.4894650861342327,16,168.0,0.2344584085492009,16,168.0
40.0,26,263.0,6.575,2.536120593763642,26,263.0,0.1423764561983669,26,263.0
45.0,26,381.0,9.071428571428571,4.373361725808297,26,381.0,0.27178847534093703,26,381.0
50.0,26,447.0,10.159090909090908,2.3887752520210963,26,447.0,0.1711366923733328,26,447.0
55.0,30,383.0,7.66,2.4073610930427303,30,517.0,0.13189988522816296,30,517.0
60.0,26,491.0,9.82,4.538996008185338,26,527.0,0.1783022399695124,26,527.0
65.0,28,603.0,11.166666666666666,3.9251210585299505,28,639.0,0.17202413391993918,28,639.0
70.0,32,729.0,14.294117647058824,2.774284000418711,32,765.0,0.10833614935922342,32,765.0
75.0,42,915.0,16.339285714285715,2.031216947368666,42,951.0,0.07611308821990803,42,951.0
80.0,40,1091.0,18.810344827586206,2.189756580504162,40,1107.0,0.15679083646038167,40,1107.0
85.0,38,1150.0,18.548387096774192,2.5341232302837025,38,1250.0,0.14741445457183466,38,1250.0
90.0,38,1322.0,20.65625,3.4072889322721296,38,1349.0,0.12104119928143264,38,1349.0
95.0,46,1520.0,23.03030303030303,2.425834958241596,46,1547.0,0.08057007414385843,46,1547.0
100.0,50,1742.0,25.61764705882353,2.2210892610191135,50,1769.0,0.08800648178828606,50,1769.0
105.0,53,1999.0,30.28787878787879,1.3971559852630664,53,2026.0,0.04161414627881674,53,2026.0
110.0,58,2286.0,31.75,0.9524490048728246,58,2313.0,0.04358926413892308,58,2313.0
115.0,64,2594.0,35.054054054054056,0.9891091285670046,64,2621.0,0.07957977286230611,64,2621.0
120.0,62,2742.0,37.054054054054056,1.1006090062041007,62,2769.0,0.08482329023718077,62,2769.0
125.0,56,2693.0,35.43421052631579,1.3411691696733379,56,2929.0,0.07040142578154997,56,2929.0
130.0,62,2992.0,37.4,1.9369368841634813,62,3036.0,0.047278999404674664,62,3036.0
135.0,64,3312.0,40.888888888888886,2.215069405614698,64,3339.0,0.04254941170174215,64,3339.0
140.0,64,3546.0,46.05194805194805,1.415163020202925,64,3553.0,0.0361177643447924,64,3553.0
145.0,62,3412.0,43.743589743589745,1.179643399959553,62,3752.0,0.03261974434893182,62,3752.0
150.0,50,3427.0,42.8375,2.682209819205535,50,3843.0,0.11298654081030486,50,3843.0
155.0,45,3310.0,41.375,3.2347491869248115,45,3718.0,0.15644881124763876,45,3718.0
160.0,39,2260.0,28.974358974358974,2.6164829319217695,39,3650.0,0.12008503064330991,39,3650.0
165.0,43,1620.0,20.76923076923077,2.7941835322114765,43,3107.0,0.09135697992062707,43,3107.0
170.0,40,1034.0,13.428571428571429,2.6446095259097064,40,3229.0,0.10973842741958498,40,3229.0
175.0,39,392.0,5.36986301369863,2.0331496875341974,39,3337.0,0.10075369697954094,39,3337.0
180.0,46,609.0,8.22972972972973,2.1397405369023117,46,3516.0,0.062077441969806926,46,3516.0
185.0,56,839.0,9.870588235294118,1.8165410396116395,56,3512.0,0.06604836071250511,56,3512.0
190.0,52,969.0,11.674698795180722,1.9941880024569825,52,3528.0,0.11082394605566602,52,3528.0
195.0,50,1132.0,13.162790697674419,2.592772576726578,50,3085.0,0.09048967959561147,50,3085.0
200.0,54,1333.0,15.147727272727273,2.8861727572924316,54,2942.0,0.08548568503409493,54,2942.0
205.0,50,1439.0,17.765432098765434,2.6373843554557057,50,2836.0,0.11479828860810969,50,2836.0
210.0,45,1203.0,15.227848101265822,2.5779559262653335,45,2823.0,0.12014192415250691,45,2823.0
215.0,47,1078.0,13.475,2.5685946240976394,47,2684.0,0.09650478441249688,47,2684.0
220.0,45,891.0,10.125,2.5880910102377808,45,2693.0,0.10626156461756378,45,2693.0
225.0,36,701.0,8.151162790697674,3.0091579297788584,36,2492.0,0.14485498438225577,36,2492.0
230.0,38,801.0,9.313953488372093,3.208280827689852,38,2316.0,0.1304537663396755,38,2316.0
235.0,51,870.0,9.56043956043956,2.0022880419019713,51,2468.0,0.07170275001580854,51,2468.0
240.0,48,985.0,11.193181818181818,1.9733273039472288,48,2635.0,0.09758828393226643,48,2635.0
245.0,63,1258.0,13.977777777777778,1.8470516968164734,63,2903.0,0.05440354475673818,63,2903.0
250.0,73,1392.0,14.96774193548387,1.2259763153062901,73,3038.0,0.01922921205764053,73,3038.0
255.0,67,1164.0,12.652173913043478,0.9091246187581494,67,3202.0,0.03768299966051265,67,3202.0
260.0,71,1493.0,15.552083333333334,2.4196250398569457,71,3202.0,0.08306469725640123,71,3202.0
265.0,76,1866.0,19.851063829787233,2.540162384931455,76,3514.0,0.06566535916386687,76,3514.0
270.0,76,2176.0,24.727272727272727,1.1157503853802788,76,3658.0,0.0024888998800639637,76,3658.0
275.0,69,2199.0,25.569767441860463,1.4479666790943835,69,3858.0,0.03583072174271643,69,3858.0
280.0,61,2264.0,27.27710843373494,2.3996928873764984,61,3918.0,0.07036849756896262,61,3918.0
285.0,51,2231.0,27.8875,2.125105062376766,51,4179.0,0.07977744894827718,51,4179.0
290.0,48,2262.0,28.632911392405063,1.5991373147034833,48,4425.0,0.06606788298919089,48,4425.0
295.0,55,2528.0,31.209876543209877,1.686654094179283,55,4691.0,0.09211079165185895,55,4691.0
300.0,59,2790.0,33.6144578313253,1.3479064600625497,59,4851.0,0.08768474853950685,59,4851.0
305.0,58,2957.0,35.20238095238095,0.9763427842962048,58,5033.0,0.04023580630083533,58,5033.0
310.0,62,3182.0,36.15909090909091,2.0356052566781537,62,5031.0,0.04816067951388462,62,5031.0
315.0,56,3394.0,39.92941176470588,2.987506940574907,56,5135.0,0.10382524020919597,56,5135.0
320.0,48,3491.0,43.098765432098766,2.8324947683760273,48,5196.0,0.11312955220904815,48,5196.0
