step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,6.680701201292686,0,0.0,0.4905970705928857,0,0.0
10.0,0,0.0,0.0,10.888635779559475,0,0.0,0.783659652864003,0,0.0
15.0,0,0.0,0.0,8.61689473351731,0,0.0,0.5712149489750215,0,0.0
20.0,4,14.0,0.5833333333333334,5.17253910388632,4,14.0,0.34074686846918134,4,14.0
25.0,14,57.0,2.111111111111111,5.281785527829432,14,57.0,0.3227449943529256,14,57.0
30.0,15,118.0,4.214285714285714,4.25840904768889,15,118.0,0.25803908157942973,15,118.0
35.0,18,204.0,7.285714285714286,3.745006001078447,18,204.0,0.2234987131616031,18,204.0
40.0,24,259.0,6.475,2.5884805516410645,24,259.0,0.15772950951586873,24,259.0
45.0,14,240.0,5.714285714285714,5.944846404010077,14,285.0,0.37005486430419426,14,285.0
50.0,14,310.0,7.045454545454546,5.962799266099339,14,310.0,0.3037322568998405,14,310.0
55.0,27,405.0,8.4375,4.923930161809743,27,405.0,0.15953044737172883,27,405.0
60.0,24,525.0,11.931818181818182,4.627635566275345,24,525.0,0.16416855972903543,24,525.0
65.0,28,657.0,14.6,3.879634575524377,28,657.0,0.16488192925782227,28,657.0
70.0,28,797.0,18.976190476190474,3.2255432557784536,28,797.0,0.15072690489961382,28,797.0
75.0,33,836.0,17.416666666666668,2.0178053088229633,33,836.0,0.1030983572434856,33,836.0
80.0,24,520.0,9.81132075471698,4.131480919613742,24,865.0,0.2517589452852222,24,865.0
85.0,26,426.0,7.607142857142857,4.7586059448864955,26,697.0,0.23669338033176412,26,697.0
90.0,20,380.0,6.909090909090909,3.9445988602561948,20,721.0,0.2021797021159177,20,721.0
95.0,24,447.0,8.277777777777779,3.2421060693318826,24,793.0,0.18174842522329404,24,793.0
100.0,33,588.0,10.137931034482758,2.7358426142724026,33,929.0,0.1174325893922432,33,929.0
105.0,36,709.0,12.224137931034482,2.4862315674422466,36,1050.0,0.1069363034373384,36,1050.0
110.0,39,761.0,12.274193548387096,1.548206224528675,39,1189.0,0.07116993673853206,39,1189.0
115.0,40,948.0,13.941176470588236,4.018782886727959,40,1297.0,0.17596716426076353,40,1297.0
120.0,40,1142.0,17.303030303030305,4.1089281951720675,40,1483.0,0.17268974004605364,40,1483.0
125.0,46,1359.0,19.985294117647058,2.906302777490915,46,1700.0,0.08136307249173096,46,1700.0
130.0,52,1606.0,24.333333333333332,2.2471595818608594,52,1947.0,0.05545226110277158,52,1947.0
135.0,52,1866.0,28.70769230769231,1.9856776993742147,52,2207.0,0.06694785001525093,52,2207.0
140.0,54,2071.0,30.455882352941178,1.7367064711140623,54,2414.0,0.07400091327917294,54,2414.0
145.0,59,2304.0,32.45070422535211,1.8427852075079603,59,2647.0,0.07267083728433485,59,2647.0
150.0,56,2577.0,35.791666666666664,2.311734314885671,56,2920.0,0.11303797753375996,56,2920.0
155.0,58,2860.0,39.72222222222222,2.1294366414274606,58,3203.0,0.11247034391700603,58,3203.0
160.0,62,3019.0,42.521126760563384,0.8127624609623222,62,3289.0,0.04895318465846418,62,3289.0
165.0,54,2631.0,35.554054054054056,1.476779610450435,54,3280.0,0.06283641693559315,54,3280.0
170.0,48,2372.0,31.210526315789473,3.0431233157520676,48,3091.0,0.1209594524519945,48,3091.0
175.0,42,1976.0,25.662337662337663,2.8839775293059513,42,3287.0,0.11182932141500772,42,3287.0
180.0,39,1822.0,26.02857142857143,2.093606615130252,39,3484.0,0.09412844141513868,39,3484.0
185.0,48,2039.0,26.141025641025642,2.0435557088998966,48,3701.0,0.1018200402334805,48,3701.0
190.0,55,2266.0,27.97530864197531,1.6062853755427093,55,3769.0,0.09540283388875083,55,3769.0
195.0,56,2411.0,28.702380952380953,1.38214544274107,56,3774.0,0.06360780296934891,56,3774.0
200.0,59,2609.0,28.988888888888887,2.0686299569279396,59,3741.0,0.06340390589669945,59,3741.0
205.0,58,2825.0,31.043956043956044,3.2533115449442813,58,3588.0,0.10705155710177928,58,3588.0
210.0,51,2902.0,34.963855421686745,2.6909849732090385,51,3715.0,0.12929236209365036,51,3715.0
215.0,50,2613.0,31.481927710843372,2.204804293955139,50,3836.0,0.10410048542496027,50,3836.0
220.0,53,2596.0,28.217391304347824,2.5384104716188465,53,3766.0,0.09759756844664645,53,3766.0
225.0,45,2663.0,28.03157894736842,2.673911770831824,45,3838.0,0.12995330378951797,45,3838.0
230.0,54,2773.0,28.587628865979383,2.056236488753271,54,3923.0,0.09403581515895927,54,3923.0
235.0,62,2961.0,29.90909090909091,2.004923314416726,62,3790.0,0.06044122251779384,62,3790.0
240.0,60,3157.0,31.88888888888889,2.1744965786596406,60,3972.0,0.07619721794712044,60,3972.0
245.0,55,3254.0,34.252631578947366,2.198256516999224,55,4150.0,0.1041191902513158,55,4150.0
250.0,57,3427.0,35.697916666666664,2.3245785264598298,57,4159.0,0.08778824947609719,57,4159.0
255.0,57,3639.0,36.02970297029703,2.6298782526477273,57,4308.0,0.09934312676936317,57,4308.0
260.0,59,3909.0,36.87735849056604,3.013481502656439,59,4472.0,0.12088111449680931,59,4472.0
265.0,74,4190.0,39.904761904761905,2.1731201058391356,74,4632.0,0.09041387658691809,74,4632.0
270.0,72,4328.0,43.28,1.489912826886966,72,4868.0,0.05426410038646531,72,4868.0
275.0,69,4520.0,45.2,1.9945720773529032,69,4983.0,0.059900552259562034,69,4983.0
280.0,67,4669.0,46.69,2.1897287970199977,67,5276.0,0.08661607284504279,67,5276.0
285.0,56,4689.0,48.84375,1.9401749224931375,56,5528.0,0.09359601781160148,56,5528.0
290.0,56,4896.0,48.0,2.4447341736843446,56,5682.0,0.09951597285504604,56,5682.0
295.0,66,4648.0,43.4392523364486,2.174676439588768,66,5435.0,0.10280197717713224,66,5435.0
300.0,70,2819.0,26.59433962264151,1.592576348102399,70,5279.0,0.05940808867490767,70,5279.0
305.0,75,1920.0,18.11320754716981,1.848367009348869,75,4318.0,0.04981809407335039,75,4318.0
310.0,75,1471.0,13.62037037037037,1.8701673425961713,75,4477.0,0.06967796780788092,75,4477.0
315.0,68,1138.0,10.942307692307692,1.8019539720096582,68,4629.0,0.09448285875114555,68,4629.0
320.0,74,1463.0,14.067307692307692,1.8698951987355268,74,4610.0,0.05914704329248424,74,4610.0
325.0,85,1854.0,17.327102803738317,1.8925772503383878,85,4917.0,0.035480780756370824,85,4917.0
330.0,86,2208.0,20.830188679245282,1.7360925071300954,86,5249.0,0.044678629065181504,86,5249.0
335.0,80,2289.0,22.663366336633665,1.552960833721129,80,5522.0,0.04703590737933104,80,5522.0
340.0,75,2436.0,24.36,1.8033073493961682,75,5701.0,0.04906486928947203,75,5701.0
345.0,68,2532.0,25.32,1.7100300312313506,68,5848.0,0.058829181291055604,68,5848.0
350.0,63,2230.0,22.3,1.757192968367287,63,5976.0,0.07605232854627897,63,5976.0
355.0,63,1997.0,20.377551020408163,2.3920499761207448,63,5737.0,0.08570155621045276,63,5737.0
360.0,57,1657.0,17.260416666666668,2.1326745196464274,57,5575.0,0.07650333589063711,57,5575.0
365.0,54,986.0,10.061224489795919,1.932572181033898,54,5400.0,0.10194060474730779,54,5400.0
370.0,57,893.0,8.93,2.5670370882836355,57,4745.0,0.10851916732976666,57,4745.0
375.0,58,779.0,7.712871287128713,1.748708016836587,58,4746.0,0.07176189529504749,58,4746.0
380.0,60,780.0,7.5,1.624493228534175,60,4911.0,0.07645206418427464,60,4911.0
385.0,71,895.0,8.443396226415095,1.870070746839925,71,4894.0,0.05865449424685293,71,4894.0
390.0,71,985.0,9.380952380952381,1.7702954006693974,71,4900.0,0.05597805096873771,71,4900.0
395.0,64,1102.0,11.02,1.8039762789466167,64,4822.0,0.0660102976232454,64,4822.0
400.0,63,1318.0,12.673076923076923,2.2914621457492785,63,4583.0,0.08518497917075393,63,4583.0
405.0,68,1513.0,14.273584905660377,2.1080130722826733,68,4778.0,0.0945533125970005,68,4778.0
410.0,73,1685.0,16.359223300970875,1.330922778941201,73,5039.0,0.04581374669110715,73,5039.0
415.0,90,2089.0,20.08653846153846,1.2252522556940662,90,5354.0,0.0008313556839404429,90,5354.0
420.0,90,2508.0,24.58823529411765,1.2138660687605956,90,5633.0,0.016256694538386005,90,5633.0
425.0,80,2791.0,29.072916666666668,1.1375834099294801,80,5888.0,0.03890657007616942,80,5888.0
430.0,76,3126.0,33.255319148936174,1.7944995553963798,76,5971.0,0.03467695960684437,76,5971.0
435.0,78,3513.0,36.97894736842105,1.9123101242583305,78,6282.0,0.03159369659910894,78,6282.0
440.0,76,3886.0,41.784946236559136,1.9937028088906157,76,6632.0,0.059082442804436155,76,6632.0
445.0,76,4266.0,48.47727272727273,1.7529958742356235,76,7012.0,0.06905129863739837,76,7012.0
450.0,77,4647.0,55.32142857142857,0.7783009885201583,77,7393.0,0.011207585056207659,77,7393.0
455.0,78,5032.0,59.904761904761905,0.5133514350687746,78,7778.0,0.012402025079365622,78,7778.0
460.0,76,5406.0,65.92682926829268,0.7954506191831103,76,8152.0,0.02381176751926421,76,8152.0
465.0,76,5786.0,70.5609756097561,0.808474838812761,76,8532.0,0.016904926277707427,76,8532.0
470.0,76,5948.0,69.97647058823529,0.5706555560821694,76,8517.0,0.006308363712730296,76,8517.0
475.0,66,5224.0,62.19047619047619,1.4802535450672436,66,8289.0,0.06869602947618274,66,8289.0
480.0,58,4690.0,55.833333333333336,2.907494756811274,58,7646.0,0.11617976319954736,58,7646.0
485.0,49,3737.0,45.024096385542165,2.2844012772091373,49,7621.0,0.07493531877441093,49,7621.0
490.0,41,2221.0,28.474358974358974,2.025332883457064,41,7434.0,0.08747355517666391,41,7434.0
495.0,39,1604.0,20.564102564102566,2.8474088920242804,39,7127.0,0.11707977096459488,39,7127.0
500.0,37,1019.0,12.7375,2.5754817250463877,37,7135.0,0.09820728104140147,37,7135.0
505.0,39,382.0,4.775,2.1697391799111942,39,7284.0,0.08328639801622954,39,7284.0
510.0,52,609.0,7.25,1.8661250953593458,52,7511.0,0.07994263877136722,52,7511.0
515.0,58,861.0,10.129411764705882,1.924156124488082,58,7530.0,0.09754962113980506,58,7530.0
520.0,58,1028.0,12.385542168674698,1.4897426506073486,58,7431.0,0.06757017740995432,58,7431.0
525.0,61,1232.0,14.0,2.0183329272346073,61,7099.0,0.050122221685059025,61,7099.0
530.0,56,1451.0,16.872093023255815,2.970444219541626,56,6928.0,0.10883309128787322,56,6928.0
535.0,47,1634.0,20.17283950617284,2.8404934102793264,47,6943.0,0.13165773605401973,47,6943.0
540.0,52,1883.0,23.835443037974684,2.355508648174777,52,7192.0,0.09377774467922594,52,7192.0
545.0,60,2166.0,25.785714285714285,1.5347690613480018,60,7475.0,0.07047501592341507,60,7475.0
