step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,5.9380612287825585,0,0.0,0.4159924876405577,0,0.0
10.0,0,0.0,0.0,11.911786769200463,0,0.0,0.8263447971193383,0,0.0
15.0,0,0.0,0.0,8.016841479463388,0,0.0,0.5260499817567769,0,0.0
20.0,8,18.0,0.75,4.9411758476312935,8,18.0,0.3366802557206453,8,18.0
25.0,12,58.0,2.0714285714285716,6.691503419651781,12,58.0,0.3971827740537041,12,58.0
30.0,8,98.0,3.5,6.381506969106084,8,98.0,0.3221375522649417,8,98.0
35.0,10,116.0,4.296296296296297,4.869573942630239,10,116.0,0.2783782895753399,10,116.0
40.0,18,175.0,4.861111111111111,3.379513250326726,18,175.0,0.16598736942491918,18,175.0
45.0,18,262.0,6.894736842105263,5.423725762249076,18,262.0,0.32099880666378533,18,262.0
50.0,22,361.0,9.025,3.241200647458308,22,361.0,0.20566432821955627,22,361.0
55.0,32,494.0,11.227272727272727,2.1451863868334686,32,494.0,0.1115837255438735,32,494.0
60.0,32,649.0,14.75,2.1031020189435625,32,649.0,0.11325190848211243,32,649.0
65.0,36,739.0,15.395833333333334,1.5980920269947851,36,739.0,0.11873925333908905,36,739.0
70.0,34,858.0,17.16,2.547417788229568,34,879.0,0.13707055166656779,34,879.0
75.0,42,1049.0,18.086206896551722,2.338925087163513,42,1049.0,0.07611632579758962,42,1049.0
80.0,42,1136.0,18.62295081967213,2.7861787260966038,42,1136.0,0.16407147094335015,42,1136.0
85.0,39,823.0,13.274193548387096,2.4966830265653197,39,1199.0,0.14308638095485937,39,1199.0
90.0,35,747.0,11.671875,3.424152918873495,35,1079.0,0.12151994806593079,35,1079.0
95.0,30,790.0,12.153846153846153,2.9222495858211257,30,1228.0,0.11590116520238383,30,1228.0
100.0,37,943.0,14.287878787878787,2.4767886214159436,37,1383.0,0.12016215225650156,37,1383.0
105.0,42,1143.0,17.318181818181817,1.5199979732550126,42,1583.0,0.054853842359148676,42,1583.0
110.0,52,1390.0,19.305555555555557,0.6401240917744335,52,1830.0,0.02198178091018265,52,1830.0
115.0,60,1592.0,20.94736842105263,1.12975107353145,60,2032.0,0.07893160700748333,60,2032.0
120.0,60,1811.0,23.82894736842105,1.7155131830767718,60,2271.0,0.08753856800711446,60,2271.0
125.0,66,2130.0,25.975609756097562,1.5398274497307993,66,2570.0,0.02582800064245683,66,2570.0
130.0,70,2406.0,28.642857142857142,1.1505108329142144,70,2760.0,0.013415280555244644,70,2760.0
135.0,64,2422.0,29.536585365853657,1.555845198071579,64,2958.0,0.05914243279047325,64,2958.0
140.0,58,2488.0,30.341463414634145,2.3166054272508094,58,2894.0,0.06358910205311111,58,2894.0
