step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,6.038218308915384,0,0.0,0.40552328289127865,0,0.0
10.0,0,0.0,0.0,12.493334462008663,0,0.0,0.8558967477554864,0,0.0
15.0,0,0.0,0.0,7.968701419984841,0,0.0,0.5106766095449946,0,0.0
20.0,5,16.0,0.6666666666666666,4.866860481162675,5,16.0,0.30422139539354837,5,16.0
25.0,12,48.0,1.7777777777777777,6.358159518537302,12,48.0,0.36558930212096646,12,48.0
30.0,10,95.0,3.392857142857143,7.152976255106098,10,95.0,0.35706216471506697,10,95.0
35.0,10,111.0,4.111111111111111,6.184698622957426,10,111.0,0.3538891531060576,10,111.0
40.0,16,166.0,4.611111111111111,4.901581485310675,16,166.0,0.26549053158688724,16,166.0
45.0,15,236.0,6.555555555555555,5.661239296225184,15,236.0,0.3527127874887195,15,236.0
50.0,18,325.0,8.552631578947368,4.089680662793288,18,325.0,0.2789697815423435,18,325.0
55.0,30,414.0,9.857142857142858,1.8145193575066654,30,414.0,0.11810661436445415,30,414.0
60.0,23,496.0,11.80952380952381,3.659669081260527,23,507.0,0.2005800686474407,23,507.0
65.0,25,619.0,13.170212765957446,4.388274926431313,25,619.0,0.16526802912770322,25,619.0
70.0,27,656.0,13.957446808510639,3.7720518056100327,27,656.0,0.13934662451092303,27,656.0
75.0,27,725.0,14.5,3.1306216189793528,27,756.0,0.13470616616762113,27,756.0
80.0,32,875.0,16.50943396226415,3.6226040900418544,32,875.0,0.1912237018458754,32,875.0
85.0,37,912.0,16.581818181818182,3.3407654943057428,37,912.0,0.20059519427957834,37,912.0
90.0,29,520.0,9.81132075471698,2.255885631161482,29,935.0,0.11458767184914341,29,935.0
95.0,29,396.0,6.947368421052632,4.210347758342903,29,754.0,0.17290441584281943,29,754.0
100.0,23,308.0,5.049180327868853,3.346243579315843,23,818.0,0.14702042061237444,23,818.0
105.0,17,237.0,4.086206896551724,3.642259189908918,17,863.0,0.18650990352147276,17,863.0
110.0,25,337.0,5.349206349206349,3.3303120271170075,25,889.0,0.12503140337993413,25,889.0
115.0,32,374.0,5.582089552238806,3.5142797957804963,32,913.0,0.1627191093124892,32,913.0
120.0,37,421.0,6.790322580645161,3.490968676665721,37,1010.0,0.18190436910506572,37,1010.0
125.0,45,635.0,9.76923076923077,2.279010413722204,45,1174.0,0.055607518763326313,45,1174.0
130.0,50,805.0,11.838235294117647,2.4952432614181452,50,1344.0,0.09018995416672695,50,1344.0
135.0,49,939.0,14.227272727272727,1.9307524487891348,49,1501.0,0.06919619185787741,49,1501.0
140.0,51,1187.0,17.455882352941178,2.33995965444228,51,1726.0,0.07187578180800294,51,1726.0
145.0,62,1457.0,20.23611111111111,1.2435837209339833,62,1996.0,0.012546234704911148,62,1996.0
150.0,58,1742.0,24.885714285714286,1.4168460267235155,58,2281.0,0.07865974958444276,58,2281.0
155.0,60,2034.0,29.057142857142857,1.6946672744145908,60,2573.0,0.09986349050733555,60,2573.0
160.0,65,2340.0,32.054794520547944,0.7910814809627174,65,2879.0,0.03570881912544679,65,2879.0
165.0,64,2658.0,35.91891891891892,1.0516225075927825,64,3197.0,0.03128976580241599,64,3197.0
170.0,68,2988.0,39.31578947368421,1.0635735631729486,68,3527.0,0.027370332403726876,68,3527.0
175.0,66,3299.0,43.986666666666665,0.6828144937501737,66,3838.0,0.03501634976930307,66,3838.0
180.0,70,3639.0,49.17567567567568,0.5822506244164078,70,4178.0,7.976160950114604e-05,70,4178.0
185.0,70,3989.0,47.48809523809524,1.181209152231219,70,4528.0,0.04029473833197071,70,4528.0
190.0,72,4198.0,51.82716049382716,1.1126786104800088,72,4724.0,0.0725561986769453,72,4724.0
195.0,62,3808.0,46.4390243902439,1.538804622275273,62,4749.0,0.07158856768002278,62,4749.0
200.0,61,3659.0,43.55952380952381,2.202414254951436,61,4764.0,0.04825699137296599,61,4764.0
205.0,52,3359.0,41.46913580246913,2.227164499816479,52,4751.0,0.0783095048667441,52,4751.0
210.0,39,2401.0,31.592105263157894,2.364946104653337,39,4548.0,0.10857297175989872,39,4548.0
215.0,39,1789.0,23.539473684210527,2.90679434547669,39,4072.0,0.09923555266901209,39,4072.0
220.0,42,1092.0,13.156626506024097,3.348030521359662,42,3655.0,0.11197485265105402,42,3655.0
225.0,34,423.0,5.2875,3.361814266397695,34,3664.0,0.16520799530689095,34,3664.0
230.0,43,593.0,7.506329113924051,2.8469415187211946,43,3836.0,0.14609040683777647,43,3836.0
235.0,63,856.0,10.439024390243903,1.4970756295640477,63,4099.0,0.060953083505614666,63,4099.0
240.0,64,1090.0,13.132530120481928,1.3478320806858866,64,4333.0,0.04734060384423354,64,4333.0
245.0,65,1290.0,15.542168674698795,1.59481075120883,65,4548.0,0.04992932012221073,65,4548.0
250.0,70,1625.0,19.345238095238095,1.446709704777403,70,4868.0,0.023306830734715313,70,4868.0
255.0,73,1884.0,21.655172413793103,0.9511688984813237,73,4991.0,0.0160113878578108,73,4991.0
260.0,66,1751.0,20.845238095238095,1.5845257613201071,66,5117.0,0.08084406694953175,66,5117.0
265.0,57,1647.0,19.607142857142858,2.7268962653256303,57,4902.0,0.10083555440988783,57,4902.0
270.0,53,1526.0,18.839506172839506,1.7141143314600242,53,5172.0,0.05695911651598046,53,5172.0
275.0,51,1455.0,18.417721518987342,1.7231827847417622,51,5433.0,0.06597535369054505,51,5433.0
280.0,56,1727.0,21.860759493670887,1.639226578017245,56,5705.0,0.06783435026744467,56,5705.0
285.0,62,1905.0,24.423076923076923,0.3260521401700216,62,5664.0,0.02114661826187052,62,5664.0
290.0,60,1633.0,19.44047619047619,1.0022437532525525,60,5636.0,0.03677474552673472,60,5636.0
295.0,57,1373.0,15.602272727272727,2.6128392461688845,57,4980.0,0.09242972403276124,57,4980.0
300.0,52,1130.0,13.13953488372093,2.8164923208085932,52,5157.0,0.13114205752025987,52,5157.0
305.0,46,876.0,10.95,1.9627889198251005,46,5308.0,0.0853257012480824,46,5308.0
310.0,56,1135.0,13.841463414634147,1.8705952950059301,56,5551.0,0.06040786815007917,56,5551.0
315.0,59,1334.0,16.072289156626507,1.6504908730874353,59,5558.0,0.051361364005517725,59,5558.0
320.0,56,1179.0,15.115384615384615,1.517196597809074,56,5444.0,0.04658781311873365,56,5444.0
325.0,60,1088.0,12.952380952380953,2.1920416526019473,60,5096.0,0.05217337962967449,60,5096.0
330.0,49,969.0,11.4,2.2982562300452556,49,4986.0,0.0985286062775538,49,4986.0
335.0,40,567.0,6.914634146341464,3.001709376585344,40,4661.0,0.1491819450606577,40,4661.0
340.0,38,556.0,6.95,2.7253614937226778,38,4000.0,0.10365258641156042,38,4000.0
345.0,44,551.0,6.719512195121951,3.021775090050404,44,3643.0,0.09817384953751386,44,3643.0
350.0,38,548.0,6.602409638554217,2.7095554601651575,38,3569.0,0.1165681618949757,38,3569.0
355.0,39,547.0,6.670731707317073,2.7833447468850827,39,3383.0,0.1270531576372223,39,3383.0
360.0,44,623.0,7.7875,2.8274567060484617,44,3029.0,0.09535948023316902,44,3029.0
365.0,44,735.0,8.647058823529411,3.2830569404679637,44,2760.0,0.13481081387393504,44,2760.0
370.0,40,744.0,8.75294117647059,3.2238438879598212,40,2880.0,0.17360651552540143,40,2880.0
375.0,51,887.0,10.686746987951807,1.9834736558766142,51,3041.0,0.10435419131787202,51,3041.0
380.0,63,1177.0,13.224719101123595,1.6355282056274953,63,3314.0,0.043783173948727244,63,3314.0
385.0,70,1511.0,16.604395604395606,1.453061395694663,70,3648.0,0.044171350494561556,70,3648.0
390.0,74,1793.0,19.92222222222222,0.8898213199548434,74,3777.0,0.03312001635418952,74,3777.0
395.0,74,1770.0,19.666666666666668,0.7742554262588466,74,3792.0,0.020255707070286875,74,3792.0
400.0,72,1834.0,19.104166666666668,1.9658402466751594,72,3591.0,0.059877257150231136,72,3591.0
405.0,60,1796.0,19.106382978723403,2.3537036779865383,60,3891.0,0.10868164102525099,60,3891.0
410.0,60,1874.0,20.822222222222223,1.8735151323154708,60,4188.0,0.06974199903403479,60,4188.0
415.0,71,2174.0,24.155555555555555,1.1766738104706602,71,4518.0,0.04401585760148508,71,4518.0
420.0,73,2307.0,25.633333333333333,0.7310995487885456,73,4651.0,0.030156971450620296,73,4651.0
425.0,71,1922.0,20.891304347826086,1.1536500196399866,71,4779.0,0.052717102200800614,71,4779.0
430.0,73,2209.0,23.5,1.8328749058463616,73,4708.0,0.037000804522512185,73,4708.0
435.0,79,2587.0,26.947916666666668,1.3578093579457449,79,5087.0,0.014309376000795073,79,5087.0
440.0,82,2994.0,32.54347826086956,1.2598644495679676,82,5494.0,0.05079728135803146,82,5494.0
445.0,82,3404.0,37.82222222222222,1.033100130064763,82,5904.0,0.050154498810142695,82,5904.0
450.0,85,3663.0,41.625,0.20525225986783735,85,5970.0,0.00017273747352762644,85,5970.0
455.0,75,3278.0,36.422222222222224,1.0042777944319394,75,6017.0,0.033251904369965155,75,6017.0
460.0,66,2954.0,33.19101123595506,1.9909688573447417,66,5578.0,0.05691850151536415,66,5578.0
465.0,57,2606.0,29.95402298850575,2.6565148634046456,57,5415.0,0.07852033907974433,57,5415.0
470.0,51,2307.0,26.517241379310345,3.450085433053993,51,5165.0,0.11228946978331794,51,5165.0
475.0,49,2478.0,28.813953488372093,3.8199065790089146,49,5073.0,0.17977668863742627,49,5073.0
480.0,47,2433.0,30.037037037037038,3.0895956375636207,47,5139.0,0.1563035968695674,47,5139.0
485.0,53,2678.0,33.06172839506173,2.6048451964728323,53,5212.0,0.08625220624272867,53,5212.0
490.0,60,2788.0,32.8,1.9443340791644925,60,5104.0,0.047188372776362154,60,5104.0
495.0,58,2246.0,27.728395061728396,1.613076189967385,58,5056.0,0.07361659763524793,58,5056.0
500.0,55,1795.0,21.626506024096386,2.1808463325681915,55,4495.0,0.06647455067703241,55,4495.0
505.0,54,1332.0,15.136363636363637,2.031403278621901,54,4667.0,0.05423932870438275,54,4667.0
510.0,50,865.0,9.942528735632184,2.224373170994306,50,4857.0,0.1027982133867403,50,4857.0
515.0,57,1051.0,12.364705882352942,2.4384034467161624,57,5091.0,0.11253861782574148,57,5091.0
520.0,60,1254.0,14.581395348837209,1.6365705844935905,60,5138.0,0.059584245843992835,60,5138.0
525.0,62,1152.0,13.395348837209303,1.2219398278594678,62,4984.0,0.032497424890669147,62,4984.0
530.0,61,1085.0,12.329545454545455,2.245983590513015,61,4839.0,0.06422740357375821,61,4839.0
535.0,56,1095.0,12.732558139534884,3.032396490411043,56,4581.0,0.09418751910569596,56,4581.0
540.0,48,1034.0,13.08860759493671,2.377939022048347,48,4387.0,0.09701941656874531,48,4387.0
545.0,45,939.0,11.451219512195122,2.5311525640495307,45,4149.0,0.12843134574329582,45,4149.0
550.0,43,886.0,10.674698795180722,3.4887276697639926,43,3626.0,0.16554344126691506,43,3626.0
555.0,40,839.0,9.988095238095237,2.570255801776695,40,3729.0,0.1030730527735293,40,3729.0
560.0,39,674.0,8.120481927710843,2.186041355246745,39,3830.0,0.09574892734203737,39,3830.0
565.0,45,798.0,9.172413793103448,2.645584900145012,45,3749.0,0.10196020996294439,45,3749.0
570.0,44,910.0,10.459770114942529,2.327516655983449,44,3652.0,0.10253216181899508,44,3652.0
