step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.912035256439523,0,0.0,0.9939201100087325,0,0.0,0.9943723925274663,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9949525029776012,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9948537663259551,0,0.0,0.9942549616911283,0,0.0,0.9942690913674517,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.994987636639886,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,13.22064939786367,0,0.0,0.9728759865939108,0,0.0,0.9715476461465236,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8757082376028974,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9717391483888134,0,0.0,0.9696964844659653,0,0.0,0.9721644124503781,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8726542214327967,0,0.0,1.0,0,0.0
15.0,4,9.0,0.1875,11.899343623676486,1,1.0,0.8025271590539043,0,0.0,0.993659055026118,0,0.0,1.0,0,0.0,1.0,1,3.0,0.6850885000698015,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9935828286873662,0,0.0,0.9718584772966653,1,2.0,0.7739561639725239,0,0.0,0.9774673829457973,0,0.0,0.9795019632677736,0,0.0,0.9990446193474612,1,3.0,0.6708965561649398,0,0.0,1.0,4,9.0
20.0,6,8.0,0.14285714285714285,9.979641321772414,3,5.0,0.6460178333712967,0,0.0,0.9597683818454239,0,0.0,1.0,0,0.0,1.0,1,1.0,0.6385893111142774,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9621784495617819,0,0.0,0.9713592138024191,1,1.0,0.756622025677571,0,0.0,0.9613607738065647,0,0.0,0.8990449646832377,0,0.0,0.9868052432819555,1,1.0,0.6777942016107653,0,0.0,1.0,6,8.0
25.0,5,19.0,0.2638888888888889,10.684360150657644,3,16.0,0.5700423252204246,0,8.0,0.896142681794636,0,0.0,1.0,0,0.0,1.0,0,0.0,0.812024822946498,0,8.0,0.7767622886494705,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9430379110067161,0,0.0,0.9364748357698751,0,0.0,0.6956439639185178,1,7.0,0.7637732068223972,1,2.0,0.7467419529193627,0,0.0,0.6243618469248866,0,0.0,0.8223539533663005,0,8.0,0.8119355802463526,5,49.0
30.0,14,70.0,0.7954545454545454,10.361696027908222,5,37.0,0.5008244119505206,1,11.0,0.7885607489843794,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9646681808340989,0,8.0,0.9353254858678988,0,0.0,1.0,0,0.0,1.0,1,1.0,0.7163415673615595,0,0.0,0.864474733768071,1,4.0,0.7727891953605455,2,13.0,0.7026156833059307,2,9.0,0.4846675147181025,2,9.0,0.5457780735705817,0,0.0,0.947204190050218,0,8.0,0.9577446495782681,14,100.0
35.0,24,105.0,1.0096153846153846,8.545195347759003,6,36.0,0.4582248434419274,3,14.0,0.659356650936883,0,0.0,0.9162715230693633,0,0.0,1.0,0,0.0,0.9530687441362364,0,0.0,0.9379045382920742,0,0.0,0.9687372412979951,0,0.0,1.0,2,8.0,0.592458189248245,2,3.0,0.5716732226541003,1,9.0,0.7910989696249088,5,23.0,0.5317139884689196,3,6.0,0.08552010023965664,2,6.0,0.06505048988987036,0,0.0,0.9576879902566025,0,0.0,0.8964205049028686,24,105.0
40.0,19,143.0,1.1916666666666667,9.198914074247872,2,33.0,0.48052513115304457,4,31.0,0.39608122624167413,0,8.0,0.8417963312154516,0,8.0,0.7409949985973864,0,0.0,0.9738223299537181,0,0.0,0.949432606538731,0,0.0,0.9314944962684618,0,0.0,1.0,4,22.0,0.6196854598804189,3,16.0,0.45936869413989345,1,22.0,0.7716642766018261,5,48.0,0.3627352320003181,0,2.0,0.762329186033079,0,0.0,0.3654279786506053,0,0.0,0.9604215940496851,0,0.0,0.9173079223389603,19,190.0
45.0,21,153.0,1.1953125,9.440567531325648,5,34.0,0.5018455214298906,5,28.0,0.31257627341348443,0,8.0,0.9491011652846044,0,4.0,0.931479563201851,0,0.0,0.9400840080508781,0,0.0,0.9261930187470693,0,0.0,0.9391269268173108,0,0.0,0.9990952670004207,4,19.0,0.5529216842555831,3,17.0,0.36177640167241315,1,27.0,0.8425537171708218,3,36.0,0.42490714296572696,0,0.0,0.8643453468085888,0,0.0,1.0,0,0.0,0.9257915222048476,0,0.0,0.8967309072998485,21,173.0
