step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.557950340313297,0,0.0,0.9639642776336363,0,0.0,0.9594015820350854,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9595651024941535,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9629276945490616,0,0.0,0.9652240719255496,0,0.0,0.9679911798570648,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9650268986019774,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,13.41124515431839,0,0.0,0.9675258751369692,0,0.0,0.966064538114443,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9655934072389505,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9691354599242422,0,0.0,0.9709562627601196,0,0.0,0.8499445794430183,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9632139503228105,0,0.0,1.0,0,0.0
15.0,4,6.0,0.125,11.800667306844707,1,1.0,0.8435325264681394,0,0.0,0.9413413951356595,0,0.0,1.0,0,0.0,1.0,1,2.0,0.7917138096240679,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9563065591988906,0,0.0,0.9464489628883257,1,2.0,0.7230635988782871,0,0.0,0.9409070621588305,0,0.0,0.9445804929019171,0,0.0,0.9523827958041351,1,1.0,0.6838645286547745,0,0.0,1.0,4,6.0
20.0,2,2.0,0.03571428571428571,9.611714080861839,1,1.0,0.6859875771287023,0,0.0,0.9480409649048325,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6336210275111462,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9378254319757764,0,0.0,0.790671350905341,1,1.0,0.6943884186860434,0,0.0,0.9654697956119404,0,0.0,0.89153383590032,0,0.0,0.9754820893907045,0,0.0,0.6395188107449867,0,0.0,1.0,2,2.0
25.0,6,16.0,0.2222222222222222,9.361689826753825,2,6.0,0.5923183822453011,0,5.0,0.7432865993280459,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8922070036552953,0,5.0,0.7941026211800833,0,0.0,1.0,0,0.0,1.0,0,0.0,0.729447744874921,1,3.0,0.6329652026070084,1,5.0,0.616043635775773,1,7.0,0.6852428831202505,1,1.0,0.7182779045542544,0,0.0,0.4632064548836512,0,0.0,0.7604821241715768,0,6.0,0.7078058033213263,6,38.0
30.0,19,89.0,1.0113636363636365,9.195694498464123,4,23.0,0.553989726695013,2,13.0,0.6354260007245971,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9373744395907555,0,5.0,0.8978422881265696,0,0.0,1.0,0,0.0,1.0,2,6.0,0.5827991348523157,3,15.0,0.5595240989036847,2,15.0,0.6313527369928192,1,12.0,0.7634050621286943,2,7.0,0.23926279826544058,3,9.0,0.0020024460693458036,0,0.0,0.9341827975180138,0,6.0,0.9366360387253377,19,111.0
35.0,26,145.0,1.3942307692307692,8.341010385423356,5,26.0,0.46489649619405415,6,30.0,0.49214245365210274,0,0.0,0.9444616276233636,0,0.0,1.0,0,0.0,0.9709667447683772,0,0.0,0.8787650757974671,0,0.0,0.943889270764702,0,0.0,1.0,4,22.0,0.4567585924417918,3,13.0,0.5848210388351912,2,25.0,0.634327953686873,3,15.0,0.6335253951302248,2,8.0,0.4913333717858995,1,6.0,0.0,0,0.0,0.9650743997289466,0,0.0,0.9411874520268938,26,145.0
40.0,19,138.0,1.15,9.079808885698254,3,20.0,0.567625084438765,7,38.0,0.316728411284111,0,8.0,0.8859125770194218,0,8.0,0.7467684935512463,0,0.0,0.9753984924611452,0,0.0,0.9199068708589934,0,0.0,0.9048604739347558,0,0.0,1.0,4,21.0,0.472337478711831,0,4.0,0.6898238046906519,2,43.0,0.6645179378469372,3,30.0,0.5851586746749686,0,0.0,0.9522132346676776,0,8.0,0.7636186774229039,0,0.0,0.9618085612544226,0,0.0,0.9563976849511215,19,180.0
45.0,13,102.0,0.796875,9.890741215852053,5,33.0,0.47024072147927587,5,46.0,0.29076038778667906,0,8.0,0.9275550368124253,0,8.0,0.9496795796062866,0,0.0,0.9407039986924557,0,0.0,0.9659114372607303,0,0.0,0.8537450686271998,0,0.0,1.0,0,7.0,0.6478719868637044,0,0.0,0.9414271795721726,0,9.0,0.8371081718319928,3,53.0,0.5877650365601232,0,8.0,0.7214818378657194,0,4.0,0.9052027847971746,0,0.0,0.9389748293993296,0,0.0,0.9920323053724603,13,176.0
50.0,21,120.0,0.8333333333333334,9.355025300875331,7,36.0,0.4013258658283721,5,49.0,0.42703784855125954,1,9.0,0.5580958886119324,0,0.0,0.9351806857935794,0,0.0,0.9556609180129336,0,0.0,0.9551849225303969,0,0.0,0.9027996434921192,0,0.0,0.9430449827659556,1,1.0,0.6071194009559668,0,0.0,0.8715500880337995,3,10.0,0.6699338852709512,3,29.0,0.5666967118998508,1,8.0,0.6358714190207742,0,0.0,0.8631175428852634,0,8.0,0.8172311285489917,0,0.0,0.9386961643855549,21,150.0
55.0,21,120.0,0.75,9.239540989250784,3,35.0,0.48149908854617524,4,53.0,0.45300037970056833,2,5.0,0.38246161056440914,0,0.0,0.8982045983387176,0,0.0,0.936079706568014,0,0.0,0.9374286533607339,0,0.0,0.9537194069920651,0,0.0,0.8874878329861655,1,3.0,0.6255899067926226,2,4.0,0.539481680613125,5,29.0,0.48580432445732474,3,22.0,0.6165096134493889,1,3.0,0.6120842751769796,0,8.0,0.7466994460121066,0,8.0,0.9324026714544291,0,8.0,0.8823796507719759,21,178.0
60.0,35,185.0,1.0511363636363635,8.205835246691073,5,37.0,0.5473658336391036,4,25.0,0.6528846416191567,1,4.0,0.8051026743240907,1,1.0,0.47429318749983523,0,0.0,0.9561312162916544,0,0.0,0.9533427237814216,0,8.0,0.8576464112696365,0,0.0,0.7489751418889573,3,22.0,0.4861793276425583,4,27.0,0.5339561617947652,6,34.0,0.29830468224185996,3,33.0,0.47439337300341156,5,17.0,0.10918397574899072,2,13.0,0.6877446664279805,1,2.0,0.7220486966293963,0,8.0,0.9150485300057023,35,231.0
