step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.084818970003203,0,0.0,0.9659871943355139,0,0.0,0.9611435585058468,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9657586424603501,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.964298398366558,0,0.0,0.962168344283663,0,0.0,0.9665951885588309,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9647518118791567,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,12.97137445639961,0,0.0,0.9474116812327982,0,0.0,0.9592449728869623,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9068264257573161,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9614113851398713,0,0.0,0.9592550337108001,0,0.0,0.9495230434582541,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.904089213857061,0,0.0,1.0,0,0.0
15.0,3,3.0,0.0625,11.42393955966945,1,1.0,0.7962349995127636,0,0.0,0.9550851686216193,0,0.0,1.0,0,0.0,1.0,1,1.0,0.7259468460242937,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.947247451472744,0,0.0,0.9690008189906777,0,0.0,0.7339415419004525,0,0.0,1.0,0,0.0,0.9723036039273577,0,0.0,0.9693134085651525,1,1.0,0.743353101498449,0,0.0,1.0,3,3.0
20.0,4,5.0,0.08928571428571429,9.070696753817188,2,2.0,0.7285102039386423,0,0.0,0.6257759549293703,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6557856988123911,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7464343557284577,0,0.0,0.6857523353975008,1,1.0,0.7387408120362985,0,0.0,0.9697532978325707,0,0.0,0.9680065201838008,0,0.0,0.9630607715298001,1,2.0,0.7113255876782515,0,0.0,1.0,4,5.0
25.0,10,32.0,0.4444444444444444,9.49056941683069,2,9.0,0.6598222552438608,2,13.0,0.6743284342474828,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9402177012210695,0,5.0,0.9036850422225288,0,0.0,1.0,0,0.0,1.0,3,8.0,0.46561942984436044,3,8.0,0.45532421268132955,0,0.0,0.6988403134793691,0,6.0,0.800827234414835,0,0.0,0.5671380904278687,0,0.0,0.7878353159766727,0,0.0,0.9185903028386164,0,5.0,0.8696910578064128,10,54.0
30.0,26,118.0,1.3409090909090908,8.741854345577321,5,27.0,0.5709561870058028,4,27.0,0.6425675835320993,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9718312975076091,0,5.0,0.9148922995911858,0,0.0,1.0,0,0.0,1.0,4,27.0,0.3899596177194795,5,27.0,0.4180554944499323,2,6.0,0.6325822679643106,2,9.0,0.7122633243275417,2,4.0,0.001224509442636975,2,3.0,0.0007715363632295302,0,0.0,0.9525454121866072,0,5.0,0.9346732624689919,26,140.0
35.0,20,102.0,0.9807692307692307,6.704194152588199,4,24.0,0.6110912399074387,6,28.0,0.49552236719251264,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6574793740376359,0,0.0,0.8622592151226373,0,0.0,0.9785993655170977,0,0.0,1.0,4,27.0,0.37151701157689704,4,26.0,0.3394136632237533,1,1.0,0.6264276268816801,0,6.0,0.4861386391090251,0,0.0,1.0,0,0.0,1.0,1,2.0,0.695635154703618,0,5.0,0.5369916350249648,20,119.0
40.0,26,83.0,0.6916666666666667,6.970222543447098,2,12.0,0.5761791442884662,6,34.0,0.3341869873709726,0,8.0,0.8438281578756917,0,8.0,0.8957102516614468,3,11.0,0.4914805090725877,1,1.0,0.21239602491662818,0,0.0,0.9642624858068453,0,0.0,1.0,0,10.0,0.5858422755064107,0,11.0,0.5539062479259109,3,21.0,0.5890214396440011,5,33.0,0.25250555965153326,0,8.0,0.7357057207543551,0,8.0,0.7189362022975327,3,19.0,0.5974617485014605,3,22.0,0.3480263827088459,26,206.0
45.0,42,266.0,2.078125,7.722754291696345,3,16.0,0.5639489074089178,8,59.0,0.3025459622752885,0,8.0,0.9586900473273601,0,8.0,0.9933478718594972,4,30.0,0.3765089280259396,4,15.0,0.00035109535050698265,0,0.0,0.5484960223478039,0,0.0,1.0,0,0.0,0.8812807762586018,0,0.0,0.8591307689786132,4,39.0,0.5880540295999919,7,67.0,0.4918709689204493,0,8.0,0.9473109065018266,0,8.0,0.9058156331881799,5,39.0,0.4324755499844999,7,46.0,0.20845894710190194,42,343.0
