step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.38812876653364,0,0.0,0.9510118923485298,0,0.0,0.951435123618467,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9479285218212744,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9475940378835943,0,0.0,0.9509922497576884,0,0.0,0.9531380194471804,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9522400718631641,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,13.364722481320133,0,0.0,0.9420103893431779,0,0.0,0.9713323224219773,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9678162240819262,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9693662047436803,0,0.0,0.9726020084038627,0,0.0,0.8193889482924889,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.970482992677079,0,0.0,1.0,0,0.0
15.0,2,5.0,0.10416666666666667,11.67140812287029,1,2.0,0.7990436339125909,0,0.0,0.9709414020631915,0,0.0,1.0,0,0.0,1.0,0,0.0,0.686392078225022,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9570293978282669,0,0.0,0.9689623464886526,1,3.0,0.7399018877945943,0,0.0,0.9580578305072451,0,0.0,0.9356520873660766,0,0.0,0.9381428476900613,0,0.0,0.6534039097642466,0,0.0,1.0,2,5.0
20.0,4,7.0,0.125,9.320620251097509,1,2.0,0.6594188675106583,1,1.0,0.6804333269842223,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6865936895338172,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.679624285954405,0,0.0,0.9016702432549094,1,2.0,0.6828387188311977,0,0.0,0.971134756177187,0,0.0,0.9517828373728041,0,0.0,0.930289279306001,1,2.0,0.6869843380122571,0,0.0,1.0,4,7.0
25.0,9,22.0,0.3055555555555556,9.366256797619283,2,4.0,0.6517981696372823,3,14.0,0.6119032355721824,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9049614550966664,0,6.0,0.9035267732371309,0,0.0,1.0,0,0.0,1.0,2,7.0,0.4956565459464293,1,2.0,0.6284012481945848,1,1.0,0.7579733725640371,0,6.0,0.5932065542956321,0,0.0,0.5499308466380727,0,0.0,0.3796772905393335,0,0.0,0.9033445842889374,0,7.0,0.8275200991798722,9,47.0
30.0,25,118.0,1.3409090909090908,8.673855024150948,4,23.0,0.5383378222596925,4,32.0,0.6214944085907064,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9416965576101706,0,3.0,0.8603945221996498,0,0.0,1.0,0,0.0,1.0,4,26.0,0.37912603478329676,4,15.0,0.43147421813895437,2,8.0,0.6322589077694013,2,13.0,0.7153119537313203,2,5.0,0.002353339352442259,3,8.0,0.000745491006541922,0,0.0,0.9442871834098756,0,7.0,0.9292810326259745,25,140.0
35.0,21,134.0,1.2884615384615385,8.171684095375152,5,28.0,0.5660759333821281,4,32.0,0.41407899223161787,0,0.0,0.9609999229226275,0,0.0,1.0,0,0.0,0.9510854562713922,0,0.0,0.8415308629524229,0,0.0,0.9633497026958897,0,0.0,1.0,4,24.0,0.44193194993560425,3,15.0,0.47681109894879753,2,18.0,0.5709117852848802,2,17.0,0.691355283329019,0,0.0,0.9326825427045748,1,6.0,0.0,0,0.0,0.9451815778998373,0,0.0,0.9143153953912553,21,140.0
40.0,11,82.0,0.6833333333333333,9.926833534773845,2,20.0,0.5469666415949379,5,34.0,0.42099254107990247,0,8.0,0.9102206012298208,0,8.0,0.7365800309489995,0,0.0,0.974882242809535,0,0.0,0.9446944354913257,0,0.0,0.869255156081917,0,0.0,1.0,0,7.0,0.591023314043955,0,2.0,0.6842532693722653,2,36.0,0.6916877947460838,2,35.0,0.6475081808343716,0,8.0,0.8558495117320662,0,8.0,0.8290397157192954,0,0.0,0.9466135084112481,0,0.0,0.9621501493095136,11,166.0
45.0,14,78.0,0.609375,10.55144659403448,5,28.0,0.460115656971009,7,53.0,0.32813832560611417,0,8.0,0.9057352964392279,0,8.0,0.943652264052034,0,0.0,0.941877874311422,0,0.0,0.9620365960953506,0,0.0,0.8151379323752432,0,0.0,0.939381398565443,0,0.0,0.8687389583748611,0,0.0,0.9536575840428714,1,10.0,0.8081416337774102,0,8.0,0.741467482550893,1,9.0,0.8000776415808304,0,9.0,0.943869642720794,0,0.0,0.9551128050503,0,0.0,0.9757683665774072,14,133.0
50.0,22,118.0,0.8194444444444444,9.393100307505454,6,31.0,0.403692328284945,6,53.0,0.2946068383834877,0,8.0,0.7528636532283056,0,0.0,0.9460355302378252,0,0.0,0.9576938065904489,0,0.0,0.9318831628807768,0,0.0,0.8490211549572665,0,0.0,0.9683267818423844,1,1.0,0.6432120378934532,0,0.0,0.7039558151668335,3,10.0,0.7143367624418052,3,13.0,0.6123816788728215,3,10.0,0.496948405822839,0,1.0,0.9615684160825586,0,8.0,0.8820303684756409,0,8.0,0.8638958003729198,22,143.0
55.0,27,133.0,0.83125,9.336671286357397,3,19.0,0.5145770755985137,4,52.0,0.5501312044555837,2,16.0,0.7263780100068995,0,0.0,0.8629287912555391,0,0.0,0.9274314976857985,0,0.0,0.9403550628172973,0,0.0,0.9691427797657124,0,0.0,0.881224410814534,3,20.0,0.5107876494727931,2,5.0,0.6696144788545892,3,25.0,0.48554986431866864,4,31.0,0.3947230606336362,6,23.0,0.21976130043775258,0,0.0,0.9534966133653761,0,8.0,0.9237195542453999,0,8.0,0.9232879383004424,27,207.0
60.0,35,193.0,1.0965909090909092,7.672638917525825,5,36.0,0.5748551458947484,5,46.0,0.6374333124704548,2,2.0,0.4435102022932111,0,0.0,0.6378552482914613,0,0.0,0.9650364735325979,0,0.0,0.9566596779849723,0,0.0,0.9049796396185521,0,0.0,0.7303629002087201,5,44.0,0.5755909372895865,3,17.0,0.4445243740879162,7,29.0,0.29536099168592317,4,23.0,0.001240137142403929,4,28.0,0.1396493255454151,0,8.0,0.585363997737132,0,0.0,0.7114809665806645,0,0.0,0.7051677728463677,35,233.0
65.0,47,248.0,1.2916666666666667,7.387197052709802,7,38.0,0.48316571428179245,5,48.0,0.5149212662062803,2,9.0,0.3830741070554683,4,7.0,0.2322446765430415,0,0.0,0.9419936956177241,0,0.0,0.9412252162691297,0,8.0,0.8352971592992087,3,8.0,0.5068992499823478,5,46.0,0.4532165104009075,3,16.0,0.46574894607253825,3,31.0,0.4242745229111325,2,20.0,0.42770215497364716,6,52.0,0.28228700064270135,1,12.0,0.8241723369031041,3,9.0,0.5443062873082676,3,8.0,0.46029339390169066,47,312.0
70.0,46,287.0,1.4422110552763818,7.943762778700646,4,36.0,0.4493090449796853,6,44.0,0.26616492043557133,2,19.0,0.009884484941893965,8,38.0,0.0030193899313760626,0,0.0,0.9224095829859817,0,0.0,0.868339767283135,0,8.0,0.907147241692646,3,23.0,0.4712010693041293,5,35.0,0.3102159925253003,0,2.0,0.5569682061063325,3,40.0,0.5762677291601017,2,38.0,0.7304535558232116,4,59.0,0.5780966169948748,1,17.0,0.7666645297023675,4,28.0,0.39403948359737856,4,25.0,0.00024919391906617027,46,412.0
75.0,47,326.0,1.5377358490566038,8.053273738784911,7,43.0,0.48925524226729294,10,62.0,0.2882641927360854,1,13.0,0.6389545402320169,7,58.0,5.6508071358580904e-06,0,0.0,0.47233707092785815,1,4.0,0.6147207171502188,0,0.0,0.6614570574474775,1,11.0,0.7536015035322229,7,55.0,0.3549225065722447,0,0.0,0.8952956480617523,3,24.0,0.7224192422903856,2,41.0,0.8027358471962384,0,39.0,0.6696228732028721,1,23.0,0.7853151123451398,5,26.0,0.29429064084489037,2,18.0,4.373458220268102e-06,47,417.0
80.0,45,257.0,1.1898148148148149,7.779205553629596,7,48.0,0.4017114663708185,10,81.0,0.24297364764031745,0,12.0,0.8580645541995203,0,37.0,0.5051475713191108,4,14.0,0.4115808404664382,5,21.0,0.00020155845594889305,1,3.0,0.0008477666834668283,1,9.0,0.5778200572662908,7,56.0,0.3196702682580949,1,2.0,0.6964533581300866,3,20.0,0.624007120687908,2,11.0,0.48010785663398786,4,24.0,0.6589089658412409,0,5.0,0.7255345326592758,0,18.0,0.6208025582156699,0,8.0,0.7530306422368859,45,369.0
