step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.387344546297845,0,0.0,0.9131848409973113,0,0.0,0.9229444930375641,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8965002281041121,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9168795225517157,0,0.0,0.903614871962716,0,0.0,0.9174978255632766,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.925549518795806,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,12.998174067721198,0,0.0,0.969604631665279,0,0.0,0.9716963599919006,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9647039041959176,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9703014432401966,0,0.0,0.9656744618579658,0,0.0,0.8712085772612143,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8745947675981758,0,0.0,1.0,0,0.0
15.0,2,4.0,0.08333333333333333,11.73234000208482,0,0.0,0.8050413258384327,0,0.0,0.9426351656693593,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8796087344074582,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9493208720169672,0,0.0,0.9605205053675242,1,2.0,0.8105481720469138,0,0.0,0.9641644844293216,0,0.0,0.9357541203907913,0,0.0,0.9119000043799088,1,2.0,0.6649760450360912,0,0.0,1.0,2,4.0
20.0,5,9.0,0.16071428571428573,9.750922379100418,2,5.0,0.7163104804773994,0,0.0,0.7642961401453074,0,0.0,1.0,0,0.0,1.0,1,1.0,0.6147810309780499,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9523894057479131,0,0.0,0.9280311753376123,1,2.0,0.7502381878418964,0,0.0,0.9318379601901924,0,0.0,0.9819883725374404,0,0.0,0.9367094276307929,1,1.0,0.7426649642108458,0,0.0,1.0,5,9.0
25.0,6,18.0,0.25,9.609288679077236,2,9.0,0.6777859482995098,1,11.0,0.6104787374940066,0,0.0,1.0,0,0.0,1.0,0,0.0,0.843850541435369,0,2.0,0.7530883662373625,0,0.0,1.0,0,0.0,1.0,1,2.0,0.604604774422488,0,0.0,0.7236459101303974,0,0.0,0.7015678493783767,1,6.0,0.5532390048280545,1,1.0,0.5148815447016272,0,0.0,0.9045267609617538,0,0.0,0.8173109350523886,0,6.0,0.7352478104385682,6,37.0
30.0,19,86.0,0.9772727272727273,9.050334417879668,3,23.0,0.5842000429961802,4,25.0,0.6161536023063695,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9613322394224328,0,1.0,0.8462093419566891,0,0.0,1.0,0,0.0,1.0,3,13.0,0.47497226464535697,3,6.0,0.48043482283649197,2,9.0,0.6852365151581145,2,14.0,0.6966373783324358,2,7.0,0.009099065863327593,0,0.0,0.42042165269085274,0,0.0,0.9652394889977167,0,6.0,0.9008082003272019,19,104.0
35.0,24,143.0,1.375,8.28095711600875,4,17.0,0.5384653951281902,4,26.0,0.5067980637221032,0,0.0,0.9357291396697742,0,0.0,1.0,0,0.0,0.9680061202877711,0,1.0,0.8852000409765421,0,0.0,1.0,0,0.0,1.0,5,34.0,0.353632446497093,4,23.0,0.4374237110364749,2,19.0,0.6395462712150614,2,19.0,0.7232409219173302,1,5.0,0.4900853573912288,2,4.0,0.0024606147243296573,0,0.0,0.9617488617213897,0,0.0,0.9287073006932587,24,148.0
40.0,18,135.0,1.125,8.825325970991095,2,14.0,0.5530936758443086,3,23.0,0.3495925655723502,0,8.0,0.8854250475276899,0,6.0,0.7506975483552716,0,0.0,0.9553148318163431,0,0.0,0.9005278845481207,0,0.0,0.9271438076745884,0,0.0,1.0,5,37.0,0.3671891403558406,4,24.0,0.4318104223180658,2,37.0,0.7259771019538735,2,37.0,0.6645914207572776,0,0.0,0.9332774134319557,0,0.0,1.0,0,0.0,0.957823752589425,0,0.0,0.9360725714302746,18,186.0
45.0,14,68.0,0.53125,9.527908126672273,4,23.0,0.550003556523121,8,46.0,0.3055768427707902,0,8.0,0.8866444269588659,0,6.0,0.911903436188167,0,0.0,0.9746475125754205,0,0.0,0.965075709129064,0,0.0,0.9507243550677702,0,0.0,1.0,0,14.0,0.4562524335501122,0,9.0,0.5389803948144605,1,10.0,0.8591885114313561,0,8.0,0.6992636444764541,1,9.0,0.748341148032438,0,8.0,0.6118793248583176,0,0.0,0.9709333955064299,0,0.0,0.9477433440172145,14,141.0
50.0,20,105.0,0.7291666666666666,9.533130673819409,5,25.0,0.4939015192978585,8,61.0,0.28231942854353265,0,8.0,0.6883907489681556,0,4.0,0.8679461178788506,0,0.0,0.9508850271661143,0,0.0,0.9481123855380226,0,0.0,0.8906437220742899,0,0.0,0.9461543736881831,0,0.0,0.8111293160366146,0,0.0,0.8837072373225355,3,10.0,0.7048189067773882,3,16.0,0.5884347024004081,1,10.0,0.6818321657366556,0,8.0,0.929213894942856,0,8.0,0.8461347412974038,0,8.0,0.8945031018439309,20,158.0
55.0,20,102.0,0.6375,9.609336009172548,3,24.0,0.5111364889426516,3,62.0,0.45266540771643904,3,19.0,0.5300385873718882,1,1.0,0.6157239619034264,0,0.0,0.9678922650102355,0,0.0,0.9542162519204813,0,0.0,0.8815559741334463,0,0.0,0.9042323519889625,0,8.0,0.8811429554193293,0,0.0,0.769017509811667,5,28.0,0.5097402951414481,5,34.0,0.27898973992803355,0,9.0,0.704800712540303,0,13.0,0.665994673598486,0,8.0,0.9474643215297275,0,8.0,0.926781474863904,20,214.0
60.0,35,191.0,1.0852272727272727,8.185674878744663,5,35.0,0.528685552293748,5,43.0,0.6361459907205174,3,34.0,0.37511902460049185,0,0.0,0.8547102316319978,0,0.0,0.987414266021201,0,0.0,0.943334458478661,0,0.0,0.9342407608694955,0,0.0,0.8615882296656134,0,8.0,0.9237782698034246,2,7.0,0.5346635544273652,6,31.0,0.27084465829547283,4,32.0,0.03725728649233439,4,19.0,0.2563613769076381,5,27.0,0.40647110741585957,1,1.0,0.7783073010045859,0,0.0,0.7033287743976527,35,237.0
65.0,46,231.0,1.203125,7.358154763154661,6,39.0,0.4453556633871849,6,43.0,0.47056135734710763,1,12.0,0.1469898387781062,0,0.0,0.7162202973464559,0,0.0,0.9144118755652992,0,0.0,0.8991162349096317,0,0.0,0.9645045601737796,0,0.0,0.6212823580476281,0,0.0,0.7273862340501176,5,26.0,0.4333179692558647,3,31.0,0.4205166135206559,2,19.0,0.42908438740131477,9,40.0,0.21726238920271707,9,42.0,0.24589812944907363,3,13.0,0.5991707274492075,2,8.0,0.5814138879251647,46,273.0
70.0,41,221.0,1.1161616161616161,7.826796587471156,3,31.0,0.47496169558390366,4,41.0,0.2867862618477295,2,15.0,0.4855012016546864,0,8.0,0.8099668414582917,0,0.0,0.9065316802946056,0,0.0,0.9298361091661718,0,8.0,0.8765403870659273,4,10.0,0.3948230794691418,3,12.0,0.42205392732772845,5,29.0,0.528933581074368,3,42.0,0.5706007657562813,2,33.0,0.7430197789180485,2,56.0,0.42103334736342285,5,47.0,0.114398421026132,5,34.0,0.353973983072665,3,21.0,0.00015116760681806608,41,387.0
75.0,42,272.0,1.2952380952380953,8.103825259450108,5,40.0,0.4575756303207977,9,60.0,0.31121799854218407,2,25.0,0.7293644337831704,0,9.0,0.9229560891832844,1,1.0,0.724887636219071,1,1.0,0.5894340645507956,0,8.0,0.9558320536469317,3,14.0,0.5472383647036382,4,16.0,0.40658466852810454,0,9.0,0.6672037699384705,3,26.0,0.7233930188490933,2,39.0,0.8181572124426945,0,25.0,0.5025016218886345,6,57.0,0.3190177122524844,5,31.0,0.28775739540729955,1,8.0,0.0,42,369.0
80.0,39,233.0,1.059090909090909,7.385616523853742,7,43.0,0.39664402838347657,8,67.0,0.25940313277499844,2,35.0,0.7175255866100161,0,1.0,0.7561267606448551,2,8.0,0.5329680442701266,2,9.0,0.33239838495392177,1,9.0,0.583445155391783,1,6.0,0.5443792837862117,0,8.0,0.5850767348963759,3,5.0,0.5161140397958148,3,14.0,0.6285092869178043,1,10.0,0.4628672343878438,5,32.0,0.41692771136091505,4,50.0,0.561025260183806,0,21.0,0.6063224708966192,0,8.0,0.6719417115822108,39,326.0
85.0,43,204.0,0.8908296943231441,7.911813100189249,4,41.0,0.48035568596857486,4,69.0,0.4361420922093559,0,8.0,0.49993916932480886,0,0.0,0.7404496036553911,4,21.0,0.44144707909695197,4,25.0,0.0005296129507046102,1,3.0,0.6348509449806286,4,22.0,0.5762598066745603,0,8.0,0.7894706971736546,6,18.0,0.30750434055088216,5,37.0,0.46623583110818606,7,24.0,0.15092456540019183,4,48.0,0.6287622162715224,0,33.0,0.6944545952005504,0,8.0,0.8947438400631172,0,16.0,0.8262381434967733,43,381.0
90.0,56,333.0,1.3991596638655461,7.8429427369837565,6,41.0,0.5125706885850912,6,51.0,0.5746508710138469,6,17.0,0.1353823102225872,0,8.0,0.7268072327931616,4,18.0,0.40441944058487916,2,16.0,0.0,1,5.0,0.6535351966618125,4,23.0,0.605337432808552,1,10.0,0.8826255929068776,3,28.0,0.4097469769906573,7,41.0,0.2718912110777165,7,59.0,0.12379661560416541,4,65.0,0.40859182455479187,3,20.0,0.47596721750146237,2,2.0,0.7212432452137963,0,8.0,0.8937182369573925,56,412.0
