step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.644953232821674,0,0.0,0.9837921965342102,0,0.0,0.9830083033884958,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9828821992342094,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9832717939103808,0,0.0,0.9844153320009277,0,0.0,0.9833786839551351,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9859943489220129,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,13.33844006616274,0,0.0,0.9841227456485284,0,0.0,0.9823576428675468,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9248861582967736,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9800607622085463,0,0.0,0.9830446146000633,0,0.0,0.9637308388715838,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8820109449641553,0,0.0,1.0,0,0.0
15.0,3,6.0,0.15,11.218618125293588,0,0.0,0.7852466800711692,0,0.0,0.952358449260491,0,0.0,1.0,0,0.0,1.0,1,2.0,0.7345382718775074,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9414822362900048,0,0.0,0.9400727238250813,1,2.0,0.7611488675440585,0,0.0,0.9351490961997067,0,0.0,0.9772459004874662,0,0.0,0.9543942098541222,1,2.0,0.5684774250788369,0,0.0,1.0,3,6.0
20.0,1,2.0,0.03571428571428571,9.997750821798027,1,2.0,0.7652089200022666,0,0.0,0.9416716521561408,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6341759560011035,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9355085451073755,0,0.0,0.9487377983535923,0,0.0,0.7679944523775349,0,0.0,0.9512139515633153,0,0.0,0.9578394234361168,0,0.0,0.9585099125212055,0,0.0,0.7212965331446857,0,0.0,1.0,1,2.0
25.0,2,6.0,0.08333333333333333,11.461323265739463,1,5.0,0.6731445200934906,0,4.0,0.9018128991947966,0,0.0,1.0,0,0.0,0.9787001183571172,0,0.0,0.9846731276217411,0,4.0,0.7457600367731572,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9668181312485211,0,0.0,0.9614770804354711,1,1.0,0.7671469815090967,0,5.0,0.8367376578462679,0,0.0,0.9174791680937507,0,0.0,0.9531440663625887,0,0.0,0.9614644373298438,0,7.0,0.8016256115747014,2,26.0
30.0,5,28.0,0.35,11.764537845299783,4,22.0,0.587043148275237,0,4.0,0.9209724149721836,0,0.0,0.9326699623136298,0,0.0,0.9579464544876958,0,0.0,0.9357865428721146,0,4.0,0.8939369924920798,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9447843997781158,0,0.0,0.9490937543592122,1,6.0,0.5658101131424734,0,5.0,0.8688163627041713,0,0.0,0.9415306167584503,0,0.0,0.9471760473404485,0,0.0,0.9241668820986687,0,7.0,0.9296060993772347,5,48.0
35.0,5,26.0,0.2708333333333333,10.88898484423369,3,20.0,0.5516799598919151,0,0.0,0.8369431550859968,0,0.0,0.950166823940823,0,0.0,0.9375170846269408,0,0.0,0.9578739754183581,0,0.0,0.9092940656416104,0,0.0,0.9697163820881094,0,0.0,1.0,0,0.0,0.9525224738172223,0,0.0,0.9443355627665028,0,0.0,0.7299423229584395,2,6.0,0.651439847716499,0,0.0,0.9329717812446313,0,0.0,0.9563307913801589,0,0.0,0.9452896042171892,0,0.0,0.7990238114324266,5,26.0
40.0,9,41.0,0.36607142857142855,10.920002171826022,2,13.0,0.5757317230185635,0,0.0,0.7114491658503104,0,0.0,0.9343569507395455,0,0.0,0.9470865905229116,0,0.0,0.9449503944328145,0,0.0,0.9452135616630203,0,0.0,0.9275911681486773,0,0.0,0.9725178061933655,0,0.0,0.904919776431786,0,0.0,0.9519773805043695,2,14.0,0.6161112549503905,4,23.0,0.21396460178807866,0,0.0,0.8971555359492303,0,0.0,0.961550462000177,0,7.0,0.9123871256763127,1,5.0,0.7768743865070249,9,62.0
45.0,16,80.0,0.6666666666666666,9.797668065845183,4,22.0,0.5101287241559634,3,11.0,0.4560803706804021,0,0.0,0.8336218658702209,0,0.0,0.9369716236683264,0,0.0,0.9304505005045713,0,0.0,0.9457496543269949,0,0.0,0.9239564965562049,0,0.0,0.9418862751619916,0,0.0,0.875495829754302,0,0.0,0.9434077182005528,3,27.0,0.6341798404549075,5,26.0,0.0004833970093714784,0,0.0,0.8254014575849169,0,0.0,0.9029491183777185,1,9.0,0.7350591530124484,0,0.0,0.7431424152888441,16,95.0
