step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.577923718158212,0,0.0,0.9780824832882948,0,0.0,0.973686110727167,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9749061110779316,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9743357788696781,0,0.0,0.9785808097806044,0,0.0,0.975950217373623,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9771100229939909,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,13.341225676853645,0,0.0,0.9349499380242413,0,0.0,0.9622880686691523,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9620070623800777,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9621089458568932,0,0.0,0.9650822175914927,0,0.0,0.960586833572264,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9615930557364631,0,0.0,1.0,0,0.0
15.0,4,5.0,0.125,11.291455771934377,1,2.0,0.7295782792161708,0,0.0,0.9302034270285,0,0.0,1.0,0,0.0,1.0,1,1.0,0.7388326620768336,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.946870472249632,0,0.0,0.9719461846365655,1,1.0,0.7135081549487938,0,0.0,0.9873453555222097,0,0.0,0.9196516732088554,0,0.0,0.9444987819915212,1,1.0,0.6389486034058219,0,0.0,1.0,4,5.0
20.0,1,1.0,0.017857142857142856,8.60076333578881,0,0.0,0.6963063196109605,0,0.0,0.5808788966915909,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6064960028742512,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,1.0,0.5248953296856153,0,0.0,0.7493122775373272,0,0.0,0.8026548358990065,0,0.0,0.8969638491773448,0,0.0,0.9326369813914805,0,0.0,0.9290950444363479,0,0.0,0.6962167835173582,0,0.0,1.0,1,1.0
25.0,10,35.0,0.4861111111111111,8.807188002135321,2,5.0,0.6945740434252018,3,16.0,0.5094401479540768,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8804480528784648,0,6.0,0.7120935292415744,0,0.0,1.0,0,0.0,1.0,3,15.0,0.4163971696503444,2,6.0,0.5383634551883225,0,0.0,0.8049463757558815,0,6.0,0.6097591318048028,0,0.0,0.007777265527602993,0,0.0,0.18625135574427976,0,0.0,0.9516339574573703,0,6.0,0.7545301327083302,10,60.0
30.0,24,129.0,1.6125,8.73507180703812,4,20.0,0.5748664830635696,5,38.0,0.5829709417756329,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9485426804210494,0,6.0,0.9323345716374121,0,0.0,1.0,0,0.0,1.0,5,35.0,0.32656002413609225,4,22.0,0.40196121110111743,2,4.0,0.5738862069008005,1,11.0,0.8348877960020369,1,5.0,0.0,2,7.0,0.00046133184159076034,0,0.0,0.9590322916996286,0,6.0,0.9353300817439517,24,154.0
35.0,33,273.0,2.84375,8.332033898575482,6,46.0,0.4763059508638817,7,61.0,0.49031383946229684,0,0.0,0.9691107650658661,0,0.0,1.0,0,0.0,0.9271853262604249,0,0.0,0.916554324071182,0,0.0,0.9674938473760036,0,0.0,1.0,8,68.0,0.35884831073388285,6,47.0,0.32589782281027496,2,14.0,0.6290951394124047,1,10.0,0.7889827793085992,1,10.0,0.48360428093211116,2,17.0,0.0,0,0.0,0.9498098833418291,0,0.0,0.9292658448791946,33,273.0
40.0,38,450.0,4.017857142857143,8.147043403575301,7,79.0,0.44532344287683046,9,101.0,0.45322725429014127,0,0.0,0.9214300884896428,0,0.0,1.0,0,0.0,0.9707186755919663,0,0.0,0.9635495772395752,0,0.0,0.8948069673066911,0,0.0,1.0,9,109.0,0.4526918103433118,7,80.0,0.2841937698939597,2,24.0,0.6371709860900397,1,15.0,0.6415261531565951,1,15.0,0.7446002468532592,2,27.0,0.0,0,0.0,0.9453241568955223,0,0.0,0.9500588471153378,38,450.0
45.0,48,665.0,5.541666666666667,7.643502624931121,10,122.0,0.3587858366551974,11,150.0,0.31093962604382175,0,0.0,0.931936386039809,0,0.0,0.9433020285731191,0,0.0,0.9709986246761434,0,0.0,0.9538194128697265,0,0.0,0.9059514911653054,0,0.0,1.0,11,157.0,0.41317764869022866,10,125.0,0.3029273838684378,2,34.0,0.5873311158554562,1,20.0,0.7112342790618966,1,20.0,0.7992241854889376,2,37.0,0.0,0,0.0,0.9581911563549851,0,0.0,0.9599210736277419,48,665.0
