step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.362981045347135,0,0.0,0.9264037238859607,0,0.0,0.9193183625363248,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9250231080458888,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9271280654191475,0,0.0,0.9228680061526625,0,0.0,0.916154268592134,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9332041865867415,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,13.17570809975063,0,0.0,0.9476342695747428,0,0.0,0.9601483291553295,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8610925061275743,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9640276505982566,0,0.0,0.962382176597246,0,0.0,0.9590384710334519,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8654881252177394,0,0.0,1.0,0,0.0
15.0,3,5.0,0.10416666666666667,11.522133151593982,1,1.0,0.8050424928903022,0,0.0,0.9553966990602822,0,0.0,1.0,0,0.0,1.0,1,2.0,0.7290951683795809,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9727531052551082,0,0.0,0.9688817444917841,0,0.0,0.7731879137673892,0,0.0,0.9902066217345562,0,0.0,0.9496597609208368,0,0.0,0.9488318782737927,1,2.0,0.6093846969313473,0,0.0,1.0,3,5.0
20.0,2,2.0,0.03571428571428571,10.154267285424542,0,0.0,0.7415655675993793,0,0.0,0.9713158486612582,0,0.0,1.0,0,0.0,1.0,0,0.0,0.768200521827038,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9591914920037962,0,0.0,0.9685797678075044,1,1.0,0.6572440278310063,0,0.0,0.9688276544689375,0,0.0,0.9572088761451729,0,0.0,0.9473484827836477,1,1.0,0.6659637906506714,0,0.0,1.0,2,2.0
25.0,4,8.0,0.1111111111111111,10.169146206774059,2,6.0,0.6220414793201087,0,5.0,0.7759173526232267,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9525606996370117,0,5.0,0.7894562548475782,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9557654119657568,0,0.0,0.768211174446869,1,1.0,0.6424530782655867,0,5.0,0.751978797223062,1,1.0,0.5694762090326434,0,0.0,0.6727614951753703,0,0.0,0.9386619980790168,0,8.0,0.6501110213085612,4,31.0
30.0,16,63.0,0.7159090909090909,9.78423184815224,4,23.0,0.5976476634448974,2,12.0,0.7211561290509756,0,0.0,1.0,0,0.0,1.0,0,0.0,0.940112330511758,0,4.0,0.9334043963157291,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9434451469283636,2,5.0,0.5411643535814055,2,9.0,0.630231941332014,2,9.0,0.6357803335111811,2,9.0,0.5361435430596255,2,6.0,0.09875110121210925,0,0.0,0.9541745674175796,0,8.0,0.960337591093749,16,85.0
35.0,21,120.0,1.1538461538461537,9.015203069612328,4,24.0,0.47850386149980423,4,24.0,0.543761517458282,0,0.0,0.9554987981968442,0,0.0,1.0,0,0.0,0.9861831221521203,0,0.0,0.9300910621431541,0,0.0,0.9813338990354862,0,0.0,1.0,0,0.0,0.9731118723348521,4,22.0,0.3879262742025817,2,19.0,0.6401740802783232,4,19.0,0.5410449471805376,1,5.0,0.6236867594503384,2,7.0,6.452214866962361e-05,0,0.0,0.9712937501004374,0,0.0,0.9481693543886586,21,120.0
40.0,18,111.0,0.925,9.013581557939712,3,21.0,0.5033231121028984,5,25.0,0.28461865480017895,0,8.0,0.8320446264036493,0,8.0,0.6733019037721675,0,0.0,0.9635480327178414,0,0.0,0.9275847805075106,0,0.0,0.9367295537602839,0,0.0,1.0,0,0.0,0.956973770331908,5,24.0,0.43038794427734023,2,37.0,0.6788026026423251,3,20.0,0.4207328431404417,0,0.0,0.9122849466636858,0,0.0,1.0,0,0.0,0.9683952013664239,0,0.0,0.9676865023991914,18,143.0
45.0,16,80.0,0.625,9.90393975379813,5,35.0,0.4967298269844345,4,29.0,0.340551966238755,0,8.0,0.926359804089453,0,8.0,0.9766874519041614,0,0.0,0.9588840755317811,0,0.0,0.9410647437000327,0,0.0,0.9058826895716834,0,0.0,0.9693451969430026,1,2.0,0.7060458360589007,0,6.0,0.6073951626610953,1,10.0,0.8077944493103341,5,31.0,0.40682949825741876,0,0.0,0.8981263028165266,0,8.0,0.6903507615330923,0,0.0,0.9305348118297827,0,8.0,0.8150748909112294,16,145.0
