step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.117790881648194,0,0.0,0.9818329428769951,0,0.0,0.9817988648677936,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9807646027062571,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9823057055871102,0,0.0,0.9791312113978254,0,0.0,0.9811988489068324,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9846065331529339,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,12.502353860863527,0,0.0,0.9499330975745275,0,0.0,0.9499625712381697,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9466934448070329,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9525691975602021,0,0.0,0.9466521584316363,0,0.0,0.9493645767121026,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8440234851403899,0,0.0,1.0,0,0.0
15.0,3,7.0,0.14583333333333334,11.4025484606582,1,2.0,0.794490689719808,0,0.0,0.9638566333176358,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8044122744939791,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9740367642230083,0,0.0,0.9687905374188435,1,2.0,0.7740020511958076,0,0.0,0.906210416583992,0,0.0,0.9895820233809773,0,0.0,1.0,1,3.0,0.6588773503214356,0,0.0,1.0,3,7.0
20.0,3,7.0,0.125,9.731070923765682,1,1.0,0.6552857517300787,0,0.0,0.9537879007489839,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7817542880487149,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9664501296060742,0,0.0,0.9630622909487924,1,3.0,0.6645468893199689,0,0.0,0.9484487065763494,0,0.0,0.9279014798528037,0,0.0,0.930266117025364,1,3.0,0.6600549421403171,0,0.0,1.0,3,7.0
25.0,4,14.0,0.19444444444444445,11.36374461498614,4,14.0,0.6334307059969535,0,8.0,0.9070905684550682,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9347082656542228,0,4.0,0.9306536607872455,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9460611468294311,0,0.0,0.9461303781806896,0,0.0,0.7129675609974299,0,6.0,0.8725906747754718,0,0.0,0.9681168907220045,0,0.0,0.9690506728801033,0,0.0,0.8918349794685259,0,8.0,0.8007017222628676,4,40.0
30.0,6,41.0,0.4659090909090909,11.409848561889726,5,36.0,0.5122083133851599,0,4.0,0.8824015339452934,0,0.0,0.9700811051782547,0,0.0,0.9098799213259015,0,0.0,0.9408416400044632,0,4.0,0.8932045191602985,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9486080712981281,0,0.0,0.9488036181177146,1,5.0,0.773378460420928,0,6.0,0.8242670657084546,0,0.0,0.949731934605113,0,0.0,0.9385408163161362,0,0.0,0.9534504566150275,0,8.0,0.9635623403833363,6,63.0
35.0,10,61.0,0.5865384615384616,10.72769538995224,5,38.0,0.5007360560234734,2,5.0,0.694340530302398,0,0.0,0.9456663404388976,0,0.0,0.9155232097629777,0,0.0,0.9703135001802019,0,0.0,0.9000991093807037,0,0.0,0.9420699556609841,0,0.0,1.0,0,0.0,0.9674322197189669,0,0.0,0.9656301118643791,1,10.0,0.7823758151631627,2,8.0,0.5630720901070265,0,0.0,0.9586433255900965,0,0.0,0.9723317765282692,0,0.0,0.9546941417502488,0,0.0,0.8750826672611508,10,61.0
40.0,14,71.0,0.5916666666666667,10.773203370394343,3,29.0,0.5687193662075472,4,21.0,0.441427760324394,0,0.0,0.9531988100193908,0,0.0,0.9047255956832283,0,0.0,0.9524946984693841,0,0.0,0.9560969097961822,0,0.0,0.9193775373046705,0,0.0,0.9957700905008379,0,0.0,0.9421160280684985,0,0.0,0.9561795705560829,1,23.0,0.770999714046871,5,25.0,0.3607130573727177,0,0.0,0.9105276628107531,0,0.0,0.9438132053061024,0,0.0,0.944357232906071,1,2.0,0.7283479727752527,14,100.0
45.0,16,99.0,0.7734375,9.830638188663208,5,26.0,0.5271415456757887,4,22.0,0.33064082288225616,1,1.0,0.620135517618001,0,0.0,0.9370542035114097,0,0.0,0.9775298381425291,0,0.0,0.9466253904374673,0,0.0,0.8716718768416676,0,0.0,0.9608762544601809,0,0.0,0.830810674889647,0,0.0,0.9367708042477012,1,28.0,0.8262531378808754,4,23.0,0.4593550880349409,0,0.0,0.8475280062991559,0,0.0,0.8671501524135203,0,0.0,0.9549633087472041,1,7.0,0.7594991337896642,16,107.0
