step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.656247085749227,0,0.0,0.9536302142809948,0,0.0,0.9499692577883778,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9528539166604963,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9395896754496351,0,0.0,0.9528069069143078,0,0.0,0.9543055081751814,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9519623895613791,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,13.283019058599761,0,0.0,0.9235597572724638,0,0.0,0.9608792752107513,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9590495277172499,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9556378586265114,0,0.0,0.9617376064824286,0,0.0,0.9546573072986091,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9599816579635891,0,0.0,1.0,0,0.0
15.0,4,9.0,0.225,11.24670498594071,1,3.0,0.7062560337335965,0,0.0,0.9348811409796605,0,0.0,1.0,0,0.0,1.0,1,2.0,0.682538039869933,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9442166304839092,0,0.0,0.9427820817986989,1,2.0,0.7445661667197054,0,0.0,0.9379142101190469,0,0.0,1.0,0,0.0,0.9427334310203336,1,2.0,0.719743184043922,0,0.0,1.0,4,9.0
20.0,7,10.0,0.17857142857142858,9.02134711243434,1,2.0,0.760162087403215,1,1.0,0.6871590954917425,0,0.0,1.0,0,0.0,1.0,1,1.0,0.6118710375339622,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,2.0,0.5606185252954472,1,2.0,0.6803729287189999,1,1.0,0.8052639082319912,0,0.0,0.9344171524156103,0,0.0,0.9312630040011015,0,0.0,0.9544055791334867,1,1.0,0.6836985483602522,0,0.0,1.0,7,10.0
25.0,11,39.0,0.5416666666666666,9.680146414655804,2,4.0,0.702106399226957,2,17.0,0.5805631364348933,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9731632087963363,0,7.0,0.7689527062819255,0,0.0,1.0,0,0.0,1.0,3,14.0,0.5158974598289021,3,11.0,0.5020518522082426,0,0.0,0.842321155863316,0,7.0,0.7059506645195547,0,0.0,0.7801198856154369,1,1.0,0.36531198658767083,0,0.0,0.9666729310136029,0,4.0,0.7849831658334019,11,65.0
30.0,24,123.0,1.5375,8.544635728993134,4,21.0,0.5443321973604408,4,33.0,0.6007782936242746,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9329395862092008,0,7.0,0.8850799981456111,0,0.0,1.0,0,0.0,1.0,5,33.0,0.3197289409295348,4,28.0,0.3071276294379018,2,4.0,0.568860635635641,2,11.0,0.6938022047413457,1,1.0,0.002364811142837215,2,7.0,0.0009422187426348442,0,0.0,0.9368468433781597,0,4.0,0.9051623890819214,24,149.0
35.0,17,101.0,1.0520833333333333,7.187245766124054,4,21.0,0.5358546442712532,4,28.0,0.46571250997725705,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9468036086007446,0,0.0,0.8936276549314311,0,0.0,0.9577371782780646,0,0.0,1.0,4,30.0,0.394371500427626,4,24.0,0.4198482888687507,0,0.0,0.6293690122381866,0,7.0,0.5718042969288187,1,6.0,0.0,0,0.0,1.0,0,0.0,0.9176145124763854,0,4.0,0.6106197613156306,17,120.0
40.0,22,73.0,0.6517857142857143,7.6709569230648125,1,7.0,0.6364087659963417,5,29.0,0.3355052951032542,0,0.0,1.0,0,8.0,0.7589094530012598,0,0.0,0.9604356527746392,0,0.0,0.7135885358430911,0,0.0,0.9259367888089414,0,0.0,1.0,0,9.0,0.5762574786153102,0,0.0,0.6659053180613798,2,15.0,0.6099825913448167,6,32.0,0.2761671324249965,1,19.0,0.5846311501952973,0,8.0,0.7342636892372884,1,10.0,0.7761583253653246,6,31.0,0.22065132798432216,22,168.0
45.0,34,207.0,1.725,8.301981291775743,3,13.0,0.6115685287986805,8,56.0,0.25718357481222337,0,0.0,1.0,0,8.0,0.9675154312776644,0,0.0,0.9412007271992465,3,10.0,0.2815703999018692,0,0.0,0.910820698875544,0,0.0,1.0,0,0.0,0.8510381312475817,0,0.0,0.951208134387258,3,29.0,0.6334024316566378,7,65.0,0.49921724904625886,0,5.0,0.8221073119582135,0,10.0,0.8664249953723718,2,13.0,0.5040132423912945,8,68.0,0.19388065069087032,34,277.0
50.0,34,281.0,2.0661764705882355,6.978688263254345,3,12.0,0.6171059208186368,6,59.0,0.3540139724536242,0,4.0,0.9153573899061085,0,0.0,1.0,0,0.0,0.7009510547321548,5,34.0,0.31684814102735775,0,0.0,1.0,0,0.0,0.9134106692335147,1,3.0,0.6042069408654959,0,0.0,0.6815000535824094,3,26.0,0.5879612385613809,5,60.0,0.44183912915555124,0,5.0,0.7794874296604689,0,10.0,0.5844809713464623,5,31.0,0.3393194217784929,6,76.0,0.044555973484013835,34,320.0
55.0,33,138.0,0.9078947368421053,6.768449909833597,2,3.0,0.6563110014162118,2,42.0,0.5693730652418011,0,12.0,0.8304766124751909,0,0.0,1.0,2,8.0,0.6036352344531917,4,33.0,0.21765599684196768,0,0.0,1.0,0,0.0,0.9279598743992895,3,23.0,0.5696769735619681,3,8.0,0.5543835949335134,4,21.0,0.36383775823813147,3,28.0,0.28137386041632223,0,9.0,0.7697588077435076,3,19.0,0.09580994801945039,5,34.0,0.3905756747158684,2,65.0,0.23983036318429887,33,305.0
60.0,52,267.0,1.66875,7.129189387872908,3,16.0,0.5689017577364743,4,31.0,0.6687714788594485,0,8.0,0.9162135088388936,0,0.0,1.0,5,25.0,0.4180368629713337,0,12.0,0.3951063111835811,0,8.0,0.7894647719099089,0,0.0,0.15566808271097052,4,43.0,0.6111884048958736,4,25.0,0.3689320881765696,9,46.0,0.22707018500913353,9,50.0,0.40440246220325604,2,14.0,0.5664950380325,10,57.0,0.0010612185134856189,0,8.0,0.5315427163842583,2,35.0,0.4914125286341717,52,378.0
65.0,58,362.0,2.0568181818181817,6.391561076462394,5,21.0,0.476719329587691,5,34.0,0.4905620335518757,0,8.0,0.729333228854477,0,0.0,1.0,5,24.0,0.3231447783434161,0,0.0,1.0,0,8.0,0.925535414958669,4,15.0,6.607419239025528e-05,5,39.0,0.3975140722805315,4,24.0,0.4531393091543006,8,63.0,0.2549511026113074,9,76.0,0.3645328277480411,5,28.0,0.40406465494620486,8,73.0,0.19706587038290874,0,0.0,0.9534602123117618,0,9.0,0.8766817121383201,58,422.0
