step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.437108333215695,0,0.0,0.9811832947084389,0,0.0,0.9770969601219688,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9805261954750644,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9762557418054958,0,0.0,0.9808909615074674,0,0.0,0.9792344528232402,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9802086656132728,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,13.381359371065294,0,0.0,0.9512731310920888,0,0.0,0.9747008926524957,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9750138564871054,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9746156172439991,0,0.0,0.9754504068574723,0,0.0,0.9747570690564564,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.975385302995067,0,0.0,1.0,0,0.0
15.0,3,4.0,0.08333333333333333,11.331152078465882,1,2.0,0.7631134665344163,0,0.0,0.9697958018738768,0,0.0,1.0,0,0.0,1.0,1,1.0,0.7135017731484125,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9731946083547355,0,0.0,0.9654687568252447,0,0.0,0.7344422258036554,0,0.0,0.9968213678601505,0,0.0,0.9969120640723699,0,0.0,0.9178345392850507,1,1.0,0.6913807937081823,0,0.0,1.0,3,4.0
20.0,4,6.0,0.10714285714285714,10.198773235702541,1,2.0,0.7994612584968402,0,0.0,0.9413531686821823,0,0.0,1.0,0,0.0,1.0,1,1.0,0.718897142714547,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9414279538313934,0,0.0,0.9657865862799255,1,2.0,0.7527915464798246,0,0.0,0.9240919450614449,0,0.0,0.9697446810374754,0,0.0,0.9685834083577851,1,1.0,0.6813764526007399,0,0.0,1.0,4,6.0
25.0,1,1.0,0.013888888888888888,11.49655487868552,1,1.0,0.7159537235058786,0,8.0,0.8267216781984492,0,0.0,0.9280556685147723,0,0.0,0.9541217846698177,0,0.0,0.8918921568974201,0,6.0,0.8642768583441338,0,0.0,1.0,0,0.0,1.0,0,0.0,0.956543344293388,0,0.0,0.9396242014582422,0,0.0,0.7263226770533399,0,6.0,0.8459652687156612,0,0.0,0.9262482303111308,0,0.0,0.9771969805566564,0,0.0,0.7923441961835398,0,7.0,0.8097570109054371,1,28.0
30.0,6,17.0,0.19318181818181818,11.747016326082566,3,12.0,0.6718912930243954,0,8.0,0.9485689388264715,0,0.0,0.9420654249604872,0,0.0,0.9428965707878573,0,0.0,0.9223286043568047,0,6.0,0.9327062479278095,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8884204476826856,0,0.0,0.9318200797873961,3,5.0,0.5538280957247067,0,6.0,0.794276531298202,0,0.0,0.9715543248996696,0,0.0,0.9357520093925371,0,0.0,0.9662328991989952,0,7.0,0.9219682265773732,6,44.0
35.0,11,41.0,0.3942307692307692,10.722034889941874,3,9.0,0.6145062808452151,2,3.0,0.7081741710642698,0,0.0,0.9364729374997423,0,0.0,0.9414546225653306,0,0.0,0.9719959397218046,0,0.0,0.9222839442920353,0,0.0,0.9621146477754835,0,0.0,1.0,0,0.0,0.9529434895142874,0,0.0,0.967542998180303,3,20.0,0.4757453493588774,3,9.0,0.5792383572787175,0,0.0,0.9481093500546744,0,0.0,0.9748169588283502,0,0.0,0.9492583406265296,0,0.0,0.8479041148005224,11,41.0
40.0,13,65.0,0.5416666666666666,10.809784898715805,2,7.0,0.6033182668104964,4,19.0,0.4972483576202581,0,0.0,0.9064397099207324,0,0.0,0.9523078749100182,0,0.0,0.9810149325740314,0,0.0,0.9399077226487629,0,0.0,0.9318743822243127,0,0.0,0.9781087215931584,0,0.0,0.9218576773940089,0,0.0,0.964903904780132,1,19.0,0.7848199935300872,5,28.0,0.3676371159233079,0,0.0,0.9107629156958605,0,0.0,0.9376111876233105,0,0.0,0.9548117601838646,1,2.0,0.7457793915450431,13,75.0
45.0,16,80.0,0.625,9.846079625583897,4,21.0,0.5683593019122105,4,21.0,0.3584059197969666,0,0.0,0.7903618120042676,0,0.0,0.9610008642757449,0,0.0,0.9538222533718989,0,0.0,0.9538627675312727,0,0.0,0.9138280087064524,0,0.0,0.9739403005532532,1,1.0,0.635872068458904,0,0.0,0.9841464630596284,1,11.0,0.7716511430251934,4,26.0,0.14673385245945333,1,1.0,0.7624041414369461,0,0.0,0.9570866757675746,0,8.0,0.8955275119007219,1,7.0,0.7542855221044075,16,96.0
50.0,21,92.0,0.6388888888888888,9.250793466930768,4,21.0,0.4899558027970423,0,0.0,0.6435878097925463,1,2.0,0.3598500406704286,0,0.0,0.9605033359737605,0,0.0,0.973062819577936,0,0.0,0.978344551779636,1,2.0,0.732884799870394,0,0.0,0.9275820669480238,4,15.0,0.4542804250980229,0,0.0,0.9276738802958427,4,16.0,0.6263026665559045,3,22.0,0.46017621531313296,3,11.0,0.1784275100562518,0,0.0,0.9633014287419841,0,8.0,0.9418659009409828,1,20.0,0.76022057137444,21,117.0
55.0,25,148.0,0.925,9.021212437291782,3,18.0,0.5230451405400329,0,8.0,0.8819547412739331,1,6.0,0.5771932805261184,0,4.0,0.8720002575443607,0,0.0,0.9604068657959361,0,0.0,0.941506390903158,2,10.0,0.6723121794629623,0,0.0,0.7260337627637634,5,38.0,0.3397277170872595,0,0.0,0.9490830200203242,6,24.0,0.3411480151772809,3,34.0,0.6534841438360167,5,34.0,1.1708297238639442e-05,0,0.0,0.8612322843988593,0,0.0,0.7979934431293239,0,8.0,0.8598177316222123,25,184.0
60.0,35,229.0,1.3085714285714285,8.870658632627483,5,32.0,0.5206599666527976,0,8.0,0.9350438560098256,1,9.0,0.46602424270222687,0,4.0,0.8378718136606411,0,0.0,0.9182080284120787,0,4.0,0.9165417995923241,3,25.0,0.5202786113092974,3,10.0,0.6599742730543665,5,39.0,0.33189710661904237,1,1.0,0.7035587453709019,7,31.0,0.2981527652883486,3,57.0,0.6830158974680677,3,29.0,0.0,2,6.0,0.5195443920100389,1,2.0,0.6633828091510804,1,6.0,0.599024895739876,35,263.0
65.0,40,282.0,1.492063492063492,8.7864057508663,5,35.0,0.5039816896225694,1,6.0,0.8440888032667541,0,8.0,0.6929330888990074,1,5.0,0.7056105325679032,0,0.0,0.9486292536124861,0,4.0,0.9085447556949757,3,16.0,0.5555645914402293,4,27.0,0.46539942174634563,0,12.0,0.578878362400116,4,17.0,0.49678068354506977,7,66.0,0.3390921362849289,3,68.0,0.7062246728232555,0,18.0,0.6762712109689926,5,25.0,0.00043322341084745333,4,18.0,0.43507846033289493,3,13.0,0.516210354346962,40,338.0
70.0,35,241.0,1.268421052631579,7.78447892550697,3,23.0,0.45923201162595534,2,9.0,0.6079269191242529,1,12.0,0.7966322521620738,2,15.0,0.4607244305592082,1,1.0,0.6832954116163383,0,0.0,0.8655964235701223,3,15.0,0.4815095589245158,3,21.0,0.2491202165282569,0,0.0,0.8636369048022111,3,18.0,0.37129654283190966,6,75.0,0.4901703989269953,3,37.0,0.45018631054236896,0,5.0,0.8654204633624727,3,25.0,0.0,3,20.0,0.32414037319757943,2,14.0,0.6040681013181407,35,290.0
