step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.564157641133052,0,0.0,0.9258457135923857,0,0.0,0.93213624090024,0,0.0,1.0,0,0.0,1.0,0,0.0,0.924984452493727,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9234753444187588,0,0.0,0.9217878681615354,0,0.0,0.9206927933951371,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9281243761376466,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,13.205891019258301,0,0.0,0.9646910141096371,0,0.0,0.9682955179979473,0,0.0,1.0,0,0.0,1.0,0,0.0,0.964739909138309,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9621183271046707,0,0.0,0.96498326845566,0,0.0,0.9611873478067595,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9365570221886158,0,0.0,1.0,0,0.0
15.0,3,3.0,0.0625,11.661145720650659,1,1.0,0.8416232128823131,0,0.0,0.9567372387813826,0,0.0,1.0,0,0.0,1.0,1,1.0,0.7237701125285795,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9656415068613777,0,0.0,0.9602989375088458,0,0.0,0.7929761583071029,0,0.0,0.9378482011947613,0,0.0,0.9064769168972138,0,0.0,0.9343353522068665,1,1.0,0.7323651170984906,0,0.0,1.0,3,3.0
20.0,4,4.0,0.07142857142857142,8.806487996776658,1,1.0,0.7052662640956588,0,0.0,0.7565399178737356,0,0.0,1.0,0,0.0,1.0,1,1.0,0.6330078733790497,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,1.0,0.6456568647555083,0,0.0,0.6304827149598882,1,1.0,0.7178919050898964,0,0.0,0.9479494337433534,0,0.0,0.9785436700644278,0,0.0,0.9333408089451961,0,0.0,0.761451433024089,0,0.0,1.0,4,4.0
25.0,9,29.0,0.4027777777777778,8.752554148371795,2,7.0,0.6004168536781372,2,9.0,0.6314341833302362,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8386187452755681,0,5.0,0.6857580569210548,0,0.0,1.0,0,0.0,1.0,3,10.0,0.5448350509423672,2,7.0,0.5692172291661531,0,0.0,0.7894107008430905,0,5.0,0.5550510914253861,0,0.0,0.15783165851117525,0,0.0,0.7798448764165278,0,0.0,0.7713876692471857,0,5.0,0.7370166470342289,9,48.0
30.0,23,121.0,1.375,8.521870086969797,4,25.0,0.5614578773649204,4,25.0,0.6203634796798484,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9246815032755223,0,5.0,0.9429042503003487,0,0.0,1.0,0,0.0,1.0,5,30.0,0.3651569940195044,3,22.0,0.3782798234829389,2,7.0,0.6366392014927058,2,14.0,0.701446190908018,1,4.0,1.189833096473412e-05,2,3.0,0.0018926038991514372,0,0.0,0.9268585057454231,0,5.0,0.8788566439309714,23,140.0
35.0,22,140.0,1.3461538461538463,8.020903186654529,4,25.0,0.5956925965600255,3,24.0,0.4844923771739025,0,0.0,0.9455561251942882,0,0.0,1.0,0,0.0,0.9618412536993829,0,0.0,0.9297992135433762,0,0.0,0.9584438092279474,0,0.0,1.0,6,35.0,0.31046610637940447,5,24.0,0.3630517763502137,2,17.0,0.6498110492437644,2,19.0,0.7132559421351703,0,0.0,0.946616454255024,0,0.0,1.0,0,0.0,0.9614083086990836,0,0.0,0.8696613073643743,22,144.0
40.0,12,74.0,0.6166666666666667,9.37203399090458,3,6.0,0.6312381561451433,5,18.0,0.3548351432708605,0,4.0,0.8763996554527703,0,8.0,0.775117997927147,0,0.0,0.9532999958522945,0,0.0,0.9421286586230889,0,0.0,0.9509245204138971,0,0.0,1.0,0,15.0,0.5167957971711651,0,14.0,0.5834681360896625,2,35.0,0.6973479335429434,2,37.0,0.658662559262031,0,8.0,0.8512692996950806,0,8.0,0.6597227513386158,0,0.0,0.958892133668379,0,0.0,0.9114736512193333,12,153.0
45.0,12,67.0,0.5234375,10.417943639051956,4,22.0,0.5010473362372834,7,48.0,0.31874401862315205,0,4.0,0.8583271527847692,0,4.0,0.9216959064864887,0,0.0,0.960073800111101,0,0.0,0.9581311128486814,0,0.0,0.9330874537654779,0,0.0,1.0,0,0.0,0.7692869033460367,0,0.0,0.9416119407119689,0,10.0,0.8381980605990613,1,10.0,0.7499986956095849,0,9.0,0.881365799999316,0,8.0,0.8845726651332582,0,0.0,0.9474797585201606,0,0.0,0.9490848516045003,12,115.0
