step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.600384319630862,0,0.0,0.9424670109842554,0,0.0,0.944826175884682,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9485917299857715,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9481685300707274,0,0.0,0.9458193103500216,0,0.0,0.9491445488408286,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9424842052570042,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,13.157017121878118,0,0.0,0.9794900294251072,0,0.0,0.9767890418661717,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9803538853983671,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9794776467526519,0,0.0,0.9793253617031883,0,0.0,0.960594267758528,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9253784996532589,0,0.0,1.0,0,0.0
15.0,4,6.0,0.125,11.4496729781104,1,1.0,0.8441070140286449,0,0.0,0.9558459184616949,0,0.0,1.0,0,0.0,1.0,1,1.0,0.6528868819293802,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9370583233502059,0,0.0,0.9388858188509329,1,2.0,0.7003862510540754,0,0.0,0.9945856916384035,0,0.0,0.9610958459940193,0,0.0,0.9645662408574083,1,2.0,0.807154959104917,0,0.0,1.0,4,6.0
20.0,6,6.0,0.10714285714285714,9.145334689809122,2,2.0,0.7694268839666528,0,0.0,0.8178578113557687,0,0.0,1.0,0,0.0,1.0,1,1.0,0.5869490735300128,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7590340646472041,1,1.0,0.7691725798553195,1,1.0,0.7144992084143142,0,0.0,0.9571744109609868,0,0.0,0.997059639620478,0,0.0,0.9485042263285952,1,1.0,0.6269225204584638,0,0.0,1.0,6,6.0
25.0,7,24.0,0.3333333333333333,9.178930619617764,2,7.0,0.6407575300112758,2,10.0,0.6412212188191426,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8011978245627593,0,8.0,0.7481485924110359,0,0.0,1.0,0,0.0,1.0,1,5.0,0.5422271420555491,2,8.0,0.5194807151963767,0,0.0,0.8282083168760189,0,8.0,0.6408779093017167,0,0.0,0.28179056845711625,0,0.0,0.5313295388967386,0,0.0,0.8492198331024068,0,4.0,0.7981027826240197,7,50.0
30.0,25,118.0,1.3409090909090908,9.05696708109117,5,26.0,0.5636482372996217,4,27.0,0.64753390926557,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9772813671057016,0,8.0,0.9686547791205247,0,0.0,1.0,0,0.0,1.0,4,21.0,0.43922270748222847,5,26.0,0.4024427690375306,2,4.0,0.6400151827731672,1,13.0,0.74961792530617,2,8.0,1.2283457832249059e-05,2,7.0,0.000913624370421887,0,0.0,0.9438916873104886,0,4.0,0.8401744838321964,25,144.0
35.0,20,129.0,1.2403846153846154,8.192072825849493,4,27.0,0.5220178422551245,4,30.0,0.5234327022011352,0,0.0,0.955954579769453,0,0.0,1.0,0,0.0,0.9836551201756766,0,0.0,0.943318537994298,0,0.0,0.9776991320136507,0,0.0,1.0,4,23.0,0.36850777100126897,4,26.0,0.35134292717565757,2,14.0,0.6468725895667465,2,15.0,0.6483999073155345,0,0.0,0.9357746978434807,0,0.0,1.0,0,0.0,0.9702366482495084,0,0.0,0.8576823382280139,20,135.0
40.0,10,67.0,0.5583333333333333,9.8766596446791,2,20.0,0.5677358226456077,4,28.0,0.39436808714748894,0,8.0,0.8866987934037059,0,8.0,0.9643210050983382,0,0.0,0.9598402905513651,0,0.0,0.9278726383752757,0,0.0,0.9658286644803012,0,0.0,1.0,0,4.0,0.5883971171227851,0,13.0,0.5925575265859258,2,32.0,0.7111232202814796,2,33.0,0.6898265102058839,0,8.0,0.9110735455640877,0,8.0,0.8026020742547361,0,0.0,0.981330147410176,0,0.0,0.9008483728785341,10,162.0
45.0,13,68.0,0.53125,10.859393333626493,4,22.0,0.578233600654979,8,51.0,0.327202629834528,0,4.0,0.904896977754992,0,8.0,0.9835929414737391,0,0.0,0.9663147924722606,0,0.0,0.9128607680294797,0,0.0,0.9327536138717312,0,0.0,0.9649055608736827,0,0.0,0.9613345321946309,0,0.0,0.9272029432093616,1,9.0,0.8314541700219903,0,8.0,0.8445987808530765,0,9.0,0.7986123633552987,0,8.0,0.9234314714469927,0,0.0,0.9484807165914001,0,0.0,0.9520275400050878,13,119.0
