step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.867581293696762,0,0.0,0.9410299687111741,0,0.0,0.942063070432928,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9395495083672945,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.937763514463553,0,0.0,0.9391105832169508,0,0.0,0.9336821721837499,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.94724131212547,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,13.14902850550941,0,0.0,0.9126033161849656,0,0.0,0.955246696526231,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9521782781332127,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9530823812173066,0,0.0,0.9534668048178262,0,0.0,0.9025941944850238,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8236655673765864,0,0.0,1.0,0,0.0
15.0,5,10.0,0.20833333333333334,11.600924868505478,1,3.0,0.8107444987849258,0,0.0,0.9785357105078959,0,0.0,1.0,0,0.0,1.0,1,1.0,0.6525909504908914,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9500471765661057,0,0.0,0.962090470688157,1,1.0,0.7986779084907688,0,0.0,0.950921677427871,0,0.0,0.950475273071721,0,0.0,0.9510395887174756,2,5.0,0.6353988882363075,0,0.0,1.0,5,10.0
20.0,1,1.0,0.017857142857142856,9.440634851334039,0,0.0,0.7240226866048639,0,0.0,0.7050782118727943,0,0.0,1.0,0,0.0,1.0,1,1.0,0.7350103023583971,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6776415405733852,0,0.0,0.7545407864924473,0,0.0,0.7127413067620078,0,0.0,0.8111217960150588,0,0.0,0.9456895936102142,0,0.0,0.9468212357745465,0,0.0,0.7361393936996772,0,0.0,1.0,1,1.0
25.0,9,21.0,0.2916666666666667,9.081659919697273,1,1.0,0.6847869670457809,2,11.0,0.5545534950417043,0,0.0,1.0,0,0.0,1.0,0,0.0,0.895071213108998,0,6.0,0.7093780668085039,0,0.0,1.0,0,0.0,1.0,2,6.0,0.6275805583221263,1,4.0,0.5204596035296858,1,3.0,0.7487746523011364,1,5.0,0.5903356058057296,0,0.0,0.4793970142715439,1,1.0,0.37819993400517954,0,0.0,0.8750026211233942,0,8.0,0.6821977419305657,9,45.0
30.0,23,103.0,1.1704545454545454,8.759525785331403,3,11.0,0.634456946561232,4,27.0,0.6085767730979844,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9404481054701882,0,6.0,0.8939801971488188,0,0.0,1.0,0,0.0,1.0,4,20.0,0.4121611315310878,4,20.0,0.38149970756067153,2,10.0,0.5448807154365546,2,11.0,0.6904208563548804,2,5.0,8.864276245064081e-05,2,9.0,6.64058915071114e-05,0,0.0,0.9482204088191893,0,8.0,0.8651259741031143,23,127.0
35.0,20,120.0,1.1538461538461537,8.011071815756987,3,13.0,0.5788596852853567,3,27.0,0.39883220914946493,0,0.0,0.9499939169512398,0,0.0,1.0,0,0.0,0.9609542961737878,0,0.0,0.9071879947235527,0,0.0,0.9522788775192033,0,0.0,1.0,5,22.0,0.38732425181541696,4,22.0,0.4361460136848416,3,25.0,0.5870761659289888,2,17.0,0.6117826671183063,0,0.0,0.9328097381164652,0,0.0,1.0,0,0.0,0.9608316359048418,0,0.0,0.8034849942080258,20,126.0
40.0,13,93.0,0.775,9.559498849664434,3,10.0,0.6072880819539913,5,26.0,0.34661332564016634,0,8.0,0.9098831516912422,0,8.0,0.8600713481458764,0,0.0,0.9648291041154665,0,0.0,0.9564348510822931,0,0.0,0.8977122529421783,0,0.0,1.0,0,6.0,0.6349556409453067,0,6.0,0.5613199846562399,3,48.0,0.6217651790154304,2,35.0,0.6210757529419414,0,8.0,0.8321726804396783,0,8.0,0.7449701550524223,0,0.0,0.9638290908964542,0,0.0,0.8641626051548233,13,163.0
45.0,13,98.0,0.765625,10.672692371427143,4,29.0,0.4953196825656662,7,57.0,0.33351542472709245,0,8.0,0.838907846664612,0,8.0,0.9535021226858436,0,0.0,0.9599761502130754,0,0.0,0.9584472789843107,0,0.0,0.9047549119270298,0,0.0,0.9349770229954145,0,0.0,0.9592163138622136,0,0.0,0.8839876465548997,2,27.0,0.7889959125159677,0,9.0,0.9172547476755751,0,9.0,0.8273925136072878,0,9.0,0.8696902108674739,0,0.0,0.9717676501216513,0,0.0,0.9346400247944623,13,156.0
