step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.699004736050814,0,0.0,0.9621321053641,0,0.0,0.9588417775928912,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9580990965059559,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9645314535034579,0,0.0,0.9608507469465613,0,0.0,0.9640650378830895,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9556756962364816,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,13.088978532665895,0,0.0,0.9566792850276465,0,0.0,0.9527451428956385,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9375558606305392,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9579606386305396,0,0.0,0.9502391817325284,0,0.0,0.8914529063930191,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9533385490990356,0,0.0,1.0,0,0.0
15.0,4,9.0,0.225,11.018053633346018,1,2.0,0.7434425412535349,0,0.0,0.9349266395554094,0,0.0,1.0,0,0.0,1.0,1,2.0,0.6955997778287218,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9375413726125705,0,0.0,0.9344430941952364,1,3.0,0.6919798161859573,0,0.0,0.9383224267448098,0,0.0,0.9645314535034579,0,0.0,0.9352166944900857,1,2.0,0.7127931716011517,0,0.0,1.0,4,9.0
20.0,4,4.0,0.07142857142857142,9.346330374997214,1,1.0,0.7060816422651779,0,0.0,0.9438782805938225,0,0.0,1.0,0,0.0,1.0,1,1.0,0.6805000249846468,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7647315672205592,0,0.0,0.9027959982126404,1,1.0,0.6563498475550515,0,0.0,0.9803934317726078,0,0.0,0.7218885111512459,0,0.0,0.9711751123269731,1,1.0,0.7184460356478485,0,0.0,1.0,4,4.0
25.0,7,18.0,0.25,10.06371342725659,2,6.0,0.7272459105930287,0,8.0,0.8765961163301644,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9847694396534736,0,7.0,0.7563217910934351,0,0.0,1.0,0,0.0,1.0,2,4.0,0.5320835510666749,1,2.0,0.6056351661551572,1,3.0,0.7385953535010958,0,8.0,0.8068685034579332,1,3.0,0.1555929877131194,0,0.0,0.4793331814645878,0,0.0,0.9322271608695957,0,5.0,0.7811939016484056,7,46.0
30.0,21,98.0,1.225,8.932673949191946,4,23.0,0.5374599740005849,1,10.0,0.8027782346121078,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9268186298974359,0,7.0,0.9630934333023679,0,0.0,1.0,0,0.0,1.0,4,21.0,0.39167296336361973,4,19.0,0.3840726990560151,2,11.0,0.6223460294586804,2,14.0,0.6869070475634349,2,12.0,7.830848882865994e-06,2,4.0,3.884940420356504e-05,0,0.0,0.9672973544321491,0,5.0,0.875310779659361,21,126.0
35.0,18,84.0,0.875,7.340596669798764,5,22.0,0.5178721027725505,3,13.0,0.6536696996662158,0,0.0,0.9357694185616509,0,0.0,1.0,0,0.0,0.9378616226868169,0,7.0,0.6194316689242274,0,0.0,1.0,0,0.0,1.0,5,24.0,0.4771256751493458,3,20.0,0.45998667744396343,0,0.0,0.5437725858842571,2,13.0,0.3087847552855647,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9593806392430727,0,0.0,0.8839985562047317,18,99.0
40.0,20,84.0,0.75,8.745613235008916,2,13.0,0.5569754313948709,4,32.0,0.38845473503788885,0,8.0,0.8782961091713068,0,8.0,0.8562427325109265,0,0.0,0.9597000888553058,5,21.0,0.4405169906482446,0,0.0,1.0,0,0.0,1.0,0,10.0,0.7622818053822736,0,4.0,0.5967609947600125,3,20.0,0.5196977891049498,6,28.0,0.0691731685824569,0,8.0,0.7109295288418822,0,8.0,0.8248855436762779,0,8.0,0.8697517865015189,0,8.0,0.8906561694961205,20,176.0
45.0,28,178.0,1.4833333333333334,8.89316981751076,4,21.0,0.528919712229399,4,30.0,0.34309419206344177,0,8.0,0.8909307772541166,0,8.0,0.9644118633429246,0,0.0,0.9781220545116497,6,49.0,0.29621395894631286,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8304705422623697,0,0.0,0.927325420118992,6,42.0,0.5823687024151915,6,57.0,1.3941197794738662e-06,0,8.0,0.8383286625790476,0,5.0,0.8966405786479741,1,9.0,0.7208250850191062,1,9.0,0.8012440688878244,28,246.0
