step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.18835858134186,0,0.0,0.9504628875734638,0,0.0,0.9573444497671629,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9514094364222914,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9455507589977459,0,0.0,0.950157326395447,0,0.0,0.9470797560987035,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9330799112020318,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,13.360545608990673,0,0.0,0.9488961231352726,0,0.0,0.9673880447151919,0,0.0,1.0,0,0.0,1.0,0,0.0,0.962030937054325,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9642794342851679,0,0.0,0.9627096757538542,0,0.0,0.9620651244231997,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9552642848847475,0,0.0,1.0,0,0.0
15.0,3,3.0,0.075,11.454770354027469,1,1.0,0.7683668357580477,0,0.0,0.9578480515197989,0,0.0,1.0,0,0.0,1.0,1,1.0,0.6082268340496602,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9522486874405419,0,0.0,0.9626711369490444,1,1.0,0.7611731382528731,0,0.0,0.9534906227611444,0,0.0,0.943104108903379,0,0.0,0.9359718967920179,0,0.0,0.8836044111720609,0,0.0,1.0,3,3.0
20.0,1,2.0,0.03571428571428571,9.629042843878684,0,0.0,0.7423534018477767,1,2.0,0.6833202011670779,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7369865508441645,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.960965971242923,0,0.0,0.9537472104936175,0,0.0,0.7292108896802405,0,0.0,0.7563254464906045,0,0.0,0.9441412239043844,0,0.0,0.9364884336345697,0,0.0,0.6199867413243229,0,0.0,1.0,1,2.0
25.0,6,19.0,0.2638888888888889,10.012925965426067,1,5.0,0.642105350028895,2,15.0,0.6062867852385053,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8573553051624883,0,6.0,0.7008271538504538,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9698520426986439,0,0.0,0.9537848872752726,0,0.0,0.818541102497212,2,9.0,0.46253533920476103,0,0.0,0.7180710700903858,1,1.0,0.7521264667794911,0,0.0,0.9463506676836535,0,1.0,0.7569896515530409,6,37.0
30.0,14,76.0,0.95,9.568297721666976,4,21.0,0.49856845914360526,4,31.0,0.5928306848801238,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9606566907877164,0,6.0,0.9463917309276239,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9583913188191628,0,0.0,0.9685724167818135,1,5.0,0.5780570446591025,2,19.0,0.7022117559727172,2,5.0,0.5473780042856079,1,6.0,0.5146983747012449,0,0.0,0.9099662125766255,0,0.0,0.8898928347385914,14,93.0
35.0,11,50.0,0.5208333333333334,8.354699973823594,5,23.0,0.4995824963251389,3,26.0,0.49954390477385874,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9305053027593551,0,0.0,0.9055597158948642,0,0.0,0.9399428494969206,0,0.0,1.0,0,0.0,0.7379379424854666,0,0.0,0.782120973366353,0,0.0,0.7616346551446371,0,5.0,0.6288597600295203,2,4.0,0.3965177093427271,1,3.0,0.6105724429062757,0,0.0,0.9215088920692981,0,0.0,0.922317758626831,11,61.0
40.0,15,42.0,0.375,8.573315766259274,2,16.0,0.5701596107258102,3,20.0,0.331375591239372,0,8.0,0.8133946776500456,0,8.0,0.7320628047044141,0,0.0,0.9495716889756892,0,0.0,0.9639612606353944,0,0.0,0.9211166080097216,0,0.0,1.0,2,6.0,0.4806017749112542,2,6.0,0.5682569130599113,2,13.0,0.5842606099977905,4,21.0,0.351012325356432,0,0.0,0.44590930945467977,0,0.0,0.5694274294696147,0,7.0,0.9342752118391305,0,8.0,0.857780320291428,15,113.0
45.0,30,164.0,1.3666666666666667,8.868735158476722,4,23.0,0.48841380329473394,7,43.0,0.2694080129848795,0,8.0,0.8897593675228094,0,8.0,0.9529538272518605,0,0.0,0.9603526875741406,0,0.0,0.7745441440461571,0,0.0,0.7521546504713749,0,0.0,1.0,4,22.0,0.4236249991351908,3,20.0,0.4114840270872026,4,30.0,0.6495649599183831,7,51.0,0.5182019750143321,0,0.0,1.0,0,0.0,1.0,0,7.0,0.909075312229754,1,11.0,0.798154818738566,30,223.0
