step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.91754898510402,0,0.0,0.9562880534827293,0,0.0,0.956791411176606,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9529338599913024,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9534696733955051,0,0.0,0.9467352198834396,0,0.0,0.9564429054702324,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9589240495696896,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,12.853425882764153,0,0.0,0.9301462882025412,0,0.0,0.9545231604935476,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8877619564491539,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.956408506310443,0,0.0,0.9520935920778497,0,0.0,0.835514768243653,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8610154057453578,0,0.0,1.0,0,0.0
15.0,4,8.0,0.16666666666666666,11.275255564438035,1,2.0,0.790939783176509,0,0.0,0.9717375635013665,0,0.0,1.0,0,0.0,1.0,1,2.0,0.7016501605276225,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9644854819006887,0,0.0,0.9486786890841911,1,2.0,0.7014317078621256,0,0.0,0.9437673191893514,0,0.0,0.9731433267706189,0,0.0,0.9206612303651142,1,2.0,0.6387384570587206,0,0.0,1.0,4,8.0
20.0,6,15.0,0.26785714285714285,10.246476317092876,3,12.0,0.6948353758139573,0,0.0,0.9463323346132158,0,0.0,1.0,0,0.0,1.0,1,1.0,0.649658005509808,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9643440560795605,0,0.0,0.9489017298410021,1,1.0,0.7566692115415798,0,0.0,0.9421016328880938,0,0.0,0.9552529315410035,0,0.0,0.946096617807275,1,1.0,0.7621588342223772,0,0.0,1.0,6,15.0
25.0,5,14.0,0.19444444444444445,10.97549013978989,4,12.0,0.534085863026691,0,0.0,0.9745815569962907,0,0.0,0.9562160505679755,0,0.0,1.0,0,0.0,0.8007123639970379,0,6.0,0.6919980885393164,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9464607588557744,0,0.0,0.9587263501206568,1,2.0,0.8175275058390906,0,7.0,0.8412130390927728,0,0.0,0.9460918987352307,0,0.0,0.9096345832901316,0,0.0,0.870375470715482,0,7.0,0.7286632297264611,5,34.0
30.0,4,23.0,0.26136363636363635,11.848327655538629,3,18.0,0.5709076590661528,0,8.0,0.8517748684230845,0,0.0,0.9563087112042611,0,0.0,0.8350809015306248,0,0.0,0.9605294255518552,0,6.0,0.8889802317642229,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9693863397332707,0,0.0,0.9691665041289956,1,7.0,0.6242268165953427,0,7.0,0.9547469530961264,0,0.0,0.9425762248606152,0,0.0,0.8926329866582582,0,0.0,0.9429855653106619,0,7.0,0.9294752510676411,4,53.0
35.0,10,60.0,0.5769230769230769,11.103011127176789,6,38.0,0.5373164794156793,0,8.0,0.9260330015749044,0,0.0,0.931694902637855,0,0.0,0.82533916604875,0,0.0,0.9695063915841596,0,0.0,0.9244175587777498,0,0.0,0.9626643168661337,0,0.0,1.0,0,0.0,0.9728594308997112,0,0.0,0.9540465207659783,3,21.0,0.5956578335336133,1,1.0,0.5978478057117058,0,0.0,0.9484392492253367,0,0.0,0.9674066154621529,0,0.0,0.9757485783950696,0,0.0,0.8253257442854999,10,68.0
40.0,15,72.0,0.6,10.288781807216557,6,39.0,0.5005340308162686,0,0.0,0.7618518843722227,0,0.0,0.9225768623743222,0,0.0,0.7419120359174891,0,0.0,0.9730211365926583,0,0.0,0.968700379183821,0,0.0,0.9094427004378802,0,0.0,1.0,0,0.0,0.958706747919435,0,0.0,0.9332854361022285,3,11.0,0.5058581055456634,5,18.0,0.4295228002696133,0,0.0,0.9355089256922474,0,0.0,0.9651217186970766,0,0.0,0.94695406086132,1,4.0,0.6445885980811479,15,72.0
45.0,21,99.0,0.7734375,9.394593523797141,3,21.0,0.5078342709988,3,10.0,0.5423310467852509,1,2.0,0.8203266040281729,2,3.0,0.35713010958668745,0,0.0,0.9673218188886209,0,0.0,0.9357876255471296,0,0.0,0.8499400417684083,0,0.0,0.9354008400770227,0,0.0,0.908798894859431,0,0.0,0.9467930623065672,4,25.0,0.5084679724522129,6,44.0,0.003425863004428605,0,0.0,0.8553310971842302,0,0.0,0.9465403262513364,0,8.0,0.820889721611378,2,14.0,0.5982660229066162,21,127.0
50.0,28,190.0,1.3194444444444444,9.730990851223229,5,29.0,0.5207855540734804,5,29.0,0.3926598712012088,2,8.0,0.6370640734738854,0,0.0,0.9450228889861395,0,0.0,0.969157898980049,0,0.0,0.9729063392757276,1,5.0,0.6742057387575457,0,2.0,0.87622536878875,0,0.0,0.8877903182004742,0,0.0,0.9652702352929096,6,51.0,0.56503983632676,5,48.0,0.0,2,5.0,0.6905911289186553,0,0.0,0.944315185048606,0,8.0,0.9676149136919655,2,24.0,0.6446711254708218,28,209.0
55.0,28,187.0,1.16875,8.527280535726373,7,36.0,0.4235792345305429,4,26.0,0.3795618541999139,4,22.0,0.5187271400665904,0,0.0,0.9127344853790184,0,0.0,0.9295961031538612,0,0.0,0.9560654992662044,2,4.0,0.47086409915843924,0,3.0,0.8378987737632219,0,0.0,0.7112652159395142,0,0.0,0.937767509204069,6,56.0,0.45771539803028427,0,26.0,0.3771728713999731,3,18.0,0.5009411601933293,0,0.0,0.8941746615091732,0,8.0,0.6844224322118319,2,42.0,0.6543002213363408,28,241.0
60.0,26,94.0,0.5340909090909091,7.602022270483874,4,37.0,0.42062996973470895,0,11.0,0.6713221172348773,3,16.0,0.3966381224461445,1,1.0,0.6390149967860356,0,0.0,0.969992716217973,0,0.0,0.9341178323458856,2,9.0,0.6826459568839531,2,5.0,0.5079217417678848,2,6.0,0.5425987254327672,0,0.0,0.8432476942181516,4,50.0,0.24192788814819338,0,16.0,0.7676776632862763,3,14.0,0.01809915785659354,2,4.0,0.6650951545730803,3,17.0,0.593213998077212,0,8.0,0.8312268825003852,26,194.0
65.0,44,219.0,1.140625,8.305867535293737,6,47.0,0.5152781556339612,0,8.0,0.902969289334535,3,24.0,0.31062084165030324,3,11.0,0.42096621736308987,0,0.0,0.97845769781901,0,8.0,0.8863319774719266,3,29.0,0.48460778984850233,7,28.0,0.08830668725273817,3,18.0,0.5111574882585387,0,0.0,0.9186920541848335,10,61.0,0.30735316337079804,0,17.0,0.907802173576548,1,13.0,0.1949772836897862,4,7.0,0.5002801828970843,2,8.0,0.5154427149955768,2,7.0,0.5552365866730105,44,286.0
70.0,48,320.0,1.6161616161616161,7.561856593974999,7,49.0,0.34900753418650393,1,5.0,0.8041119773130933,5,47.0,0.49679654634567344,3,26.0,0.2262318069619404,0,8.0,0.8615485523656695,0,8.0,0.8852594375983546,3,23.0,0.4569684459728883,6,41.0,0.0006061031603543946,3,12.0,0.3569429687566907,0,0.0,0.7633499122750647,8,73.0,0.20772581527735393,0,5.0,0.8066866461936657,1,10.0,0.0,3,16.0,0.44003689143798824,4,16.0,0.3781501837094688,4,23.0,0.31997595338823487,48,362.0
75.0,37,205.0,0.9951456310679612,7.057088301050342,4,47.0,0.44259430694500623,3,9.0,0.4326832542344678,4,43.0,0.2959310303806361,3,19.0,0.00011758008932385201,0,8.0,0.9572788653256754,0,0.0,0.6846424079501361,0,13.0,0.4121103639488446,1,32.0,0.5298889485826083,0,6.0,0.6369765917320076,2,9.0,0.6059853532742212,5,76.0,0.43805643878493883,4,10.0,0.2345173849727933,0,8.0,0.7424820571987231,4,35.0,0.16396162500838996,5,47.0,0.4437051493749892,2,16.0,0.5877924170131033,37,378.0
