step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.944262836550436,0,0.0,0.9741968009036122,0,0.0,0.972613654396124,0,0.0,1.0,0,0.0,1.0,0,0.0,0.963298929101033,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.96605377875542,0,0.0,0.9716768104108295,0,0.0,0.9743239211044501,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.971038109996424,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,13.18824880962433,0,0.0,0.8995101215656419,0,0.0,0.9739619152512018,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9667134671750611,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9715302485466739,0,0.0,0.9719929874096609,0,0.0,0.8845481452664055,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9692849770825344,0,0.0,1.0,0,0.0
15.0,2,3.0,0.075,11.132324651146867,1,2.0,0.8210920338081267,0,0.0,0.9749359628078244,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7205873724122556,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9304113139557629,0,0.0,0.9783368187949373,1,1.0,0.652657356817515,0,0.0,0.9530178791488451,0,0.0,0.9930450192097519,0,0.0,0.9514161066180042,0,0.0,0.6702214630951967,0,0.0,1.0,2,3.0
20.0,2,4.0,0.07142857142857142,9.332342635488642,0,0.0,0.7557475710944322,0,0.0,0.6798829287373069,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6350959677564436,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,2.0,0.7207390399870319,0,0.0,0.721316598670813,1,2.0,0.8070897644511853,0,0.0,0.9638638228073406,0,0.0,0.9402186204211624,0,0.0,0.9550248051114657,0,0.0,0.690107987966994,0,0.0,1.0,2,4.0
25.0,9,30.0,0.4166666666666667,9.356566683763178,2,6.0,0.6635140103879743,2,12.0,0.6713475656166855,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8702816852755738,0,3.0,0.7727384728277065,0,0.0,1.0,0,0.0,1.0,2,8.0,0.6688998824190514,2,7.0,0.5746597529608705,1,1.0,0.6981210403809504,0,5.0,0.4484033880027199,0,0.0,0.5649557244095988,0,0.0,0.29932525845564595,0,0.0,0.9678996074115925,0,5.0,0.8432382410708441,9,47.0
30.0,21,120.0,1.5,8.548167791153471,4,24.0,0.5243133894873736,3,25.0,0.5940193847004072,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9646195000450621,0,2.0,0.9263930561234021,0,0.0,1.0,0,0.0,1.0,3,20.0,0.36052763187527087,4,25.0,0.40081855997557114,2,9.0,0.5824084145126307,2,14.0,0.7070248623883305,1,4.0,0.04198258778475748,2,8.0,9.858748608846723e-05,0,0.0,0.9637084975633252,0,5.0,0.9266780539379534,21,136.0
35.0,18,99.0,1.03125,8.190195995595236,4,22.0,0.5695082404120505,3,17.0,0.5556577136082914,0,0.0,0.9616946114474569,0,0.0,1.0,0,0.0,0.9411664903773214,0,2.0,0.9243167356760457,0,0.0,0.9236915545904758,0,0.0,1.0,4,17.0,0.4155735739607827,4,23.0,0.3853680692201427,1,1.0,0.7239707260594085,2,19.0,0.6353972913633716,0,0.0,0.9659325379895047,0,0.0,1.0,0,0.0,0.9695921106741644,0,0.0,0.9469967645712444,18,101.0
40.0,8,22.0,0.19642857142857142,9.3626550594519,2,11.0,0.5804904653230237,3,9.0,0.3881055021284015,0,7.0,0.9091984823572367,0,8.0,0.858323860867602,0,0.0,0.9600465944349625,0,0.0,0.9723415240217075,0,0.0,0.9096183194727226,0,0.0,1.0,0,9.0,0.5884884176428344,0,2.0,0.6827776584797383,2,15.0,0.5882054822628499,1,9.0,0.5188699400355901,0,8.0,0.849194072806365,0,8.0,0.7402387329605392,0,8.0,0.9166329177249017,0,0.0,0.9334403594068572,8,94.0
45.0,18,95.0,0.7916666666666666,10.159212750587354,4,21.0,0.570012433863942,5,33.0,0.30671067248530653,0,7.0,0.9013056522155541,0,8.0,0.9644032279293858,0,0.0,0.972027325546302,0,0.0,0.9251030500640838,0,0.0,0.8968123707914423,0,0.0,0.9925254361586342,1,2.0,0.7180002039728672,0,0.0,0.9639951814328465,4,30.0,0.6293276394686803,4,26.0,0.6048430824797383,0,4.0,0.6872884682741978,0,9.0,0.9438033206950032,0,8.0,0.9522045999989526,0,8.0,0.8797564747561811,18,156.0
