step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.708884645044842,0,0.0,0.952979109343491,0,0.0,0.9580613045103965,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9477022218515068,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9515172242620495,0,0.0,0.9390986944873514,0,0.0,0.956335877262616,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9530632273108,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,12.842236787157976,0,0.0,0.8947928882077303,0,0.0,0.9447100741649265,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8839013688452024,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9444393833757397,0,0.0,0.9335476502538436,0,0.0,0.85118389887477,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9374419027628709,0,0.0,1.0,0,0.0
15.0,4,4.0,0.08333333333333333,11.385004949627145,1,1.0,0.8042126921733038,0,0.0,0.9316681585442403,0,0.0,1.0,0,0.0,1.0,1,1.0,0.7114299596814866,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9687370297546481,0,0.0,0.9576013359665255,1,1.0,0.7196841716335076,0,0.0,0.9396953582117116,0,0.0,0.9221308850484403,0,0.0,1.0,1,1.0,0.6784699818206122,0,0.0,1.0,4,4.0
20.0,3,3.0,0.05357142857142857,9.869501550263353,0,0.0,0.7306828261496838,0,0.0,0.9327339249487159,0,0.0,1.0,0,0.0,1.0,1,1.0,0.6034943791337715,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9488158128580755,0,0.0,0.9572497756160978,1,1.0,0.8152644990843204,0,0.0,0.9632160380429384,0,0.0,0.9492475496015992,0,0.0,0.9200581228983177,1,1.0,0.5577209303491196,0,0.0,1.0,3,3.0
25.0,2,5.0,0.06944444444444445,10.783876868991486,2,5.0,0.6363737974527629,0,5.0,0.8382240367876882,0,0.0,0.9489444089746997,0,0.0,1.0,0,0.0,0.850163627331941,0,4.0,0.6474020117201412,0,0.0,1.0,0,0.0,1.0,0,0.0,0.947921674476842,0,0.0,0.9477201179804235,0,0.0,0.6566104572582876,0,6.0,0.7898534804770262,0,0.0,0.9198677954966046,0,0.0,0.9428940436762525,0,0.0,0.7130063390492949,0,6.0,0.7522800363353245,2,26.0
30.0,5,28.0,0.3181818181818182,11.799306725899902,3,20.0,0.5884328698432899,0,5.0,0.9130321475527949,0,0.0,0.9404873236280404,0,0.0,0.9567935676532093,0,0.0,0.941982624568767,0,4.0,0.86597657406729,0,0.0,1.0,0,0.0,1.0,0,0.0,0.931085195241202,0,0.0,0.9712987311758695,2,8.0,0.6192652019298961,0,6.0,0.9160256031439925,0,0.0,0.9406819047038573,0,0.0,0.9090772030636544,0,0.0,0.9483308602794457,0,6.0,0.8909944278423375,5,49.0
35.0,5,22.0,0.21153846153846154,10.329230423697428,3,19.0,0.4823950803888496,0,0.0,0.7701268780803825,0,0.0,0.9482912686758406,0,0.0,0.9337222215775133,0,0.0,0.9798307325968736,0,0.0,0.8974252917358874,0,0.0,0.943990683562131,0,0.0,1.0,0,0.0,0.9440351855243638,0,0.0,0.951295336931309,0,0.0,0.7748315734388499,1,1.0,0.6975139327228033,0,0.0,0.9483710851921419,0,0.0,0.9209667122347988,0,0.0,0.949142299306355,1,2.0,0.5306351054693468,5,22.0
40.0,14,50.0,0.4166666666666667,10.61936464313756,3,18.0,0.5327764535248987,3,7.0,0.6081234495574335,0,0.0,0.9143926443853047,0,0.0,0.880281484047558,0,0.0,0.9687959699342553,0,0.0,0.947345832879854,0,0.0,0.9012135841734519,0,0.0,0.9757475434508354,0,0.0,0.9540990837520015,0,0.0,0.9524266005302128,3,17.0,0.5731070379003044,3,12.0,0.34771280333180693,0,0.0,0.9429636765394933,0,0.0,0.9656359950108483,0,8.0,0.901900272791219,2,11.0,0.6036889234237107,14,73.0
45.0,21,122.0,0.953125,9.694634169265829,5,34.0,0.5376723030169348,5,25.0,0.35320470162768225,0,0.0,0.8423271944518004,0,0.0,0.8458418711115098,0,0.0,0.9424570850798013,0,0.0,0.9086050927646804,0,0.0,0.8218579026114438,0,0.0,0.9491767081772882,0,0.0,0.9001446885586805,0,0.0,0.957238882766829,5,41.0,0.580272091073778,3,9.0,0.0021203453068538163,1,1.0,0.7151182183072557,0,0.0,0.9245436934620312,0,8.0,0.7224929585731308,2,21.0,0.5262640926519979,21,139.0
50.0,27,160.0,1.1111111111111112,7.863155516320745,5,36.0,0.44070682784821763,5,28.0,0.3083252304004815,2,6.0,0.7361324247493015,0,0.0,0.9076718918921657,0,0.0,0.9467631703603153,1,2.0,0.639398731108081,1,5.0,0.5764594599397538,0,0.0,0.9231595131464245,0,0.0,0.4916890723097071,0,0.0,0.6277514087316606,5,42.0,0.5263601781655884,0,0.0,1.0,3,11.0,0.4264618551569139,1,1.0,0.6747322651076137,2,7.0,0.446131239750411,2,39.0,0.6066998990538628,27,177.0
