step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.47883325579647,0,0.0,0.9499888996798729,0,0.0,0.9534642108795391,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9477970808812657,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9483123324966807,0,0.0,0.9520744820537789,0,0.0,0.9532892488923104,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9457983541106834,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,13.18746658424856,0,0.0,0.9246466356220537,0,0.0,0.9571853082896293,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9533428615674209,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9546869781020031,0,0.0,0.954697161013562,0,0.0,0.9138259218975151,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9520334643867293,0,0.0,1.0,0,0.0
15.0,3,8.0,0.2,11.192678413777077,1,3.0,0.74698066887614,0,0.0,0.9606650131165585,0,0.0,1.0,0,0.0,1.0,1,2.0,0.7183164668132388,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9594772745627587,0,0.0,0.9543906676877668,1,3.0,0.685869031295128,0,0.0,0.9531026922197736,0,0.0,0.9740430174378126,0,0.0,0.9628290685884417,0,0.0,0.6811808723354664,0,0.0,1.0,3,8.0
20.0,1,2.0,0.03571428571428571,9.660592950412179,1,2.0,0.6821377071846891,0,0.0,0.7081590664285119,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6544335160996696,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9588516551736008,0,0.0,0.9302409872417094,0,0.0,0.816835176542692,0,0.0,0.9350633247493745,0,0.0,0.9075157012126228,0,0.0,0.9247625261871233,0,0.0,0.6554466087818016,0,0.0,1.0,1,2.0
25.0,6,16.0,0.2222222222222222,9.641318638226888,2,7.0,0.6811583757441816,2,13.0,0.6414916155381643,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8553400136007265,0,4.0,0.764179292933306,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7970969775961761,2,3.0,0.5506943154677514,0,0.0,0.8181883723495628,0,8.0,0.5550763497255339,0,0.0,0.7098675956303476,0,0.0,0.3192435225768032,0,0.0,0.8004613282128045,0,7.0,0.7770842102128755,6,42.0
30.0,20,88.0,1.1,8.813009852002256,4,23.0,0.5625119699373529,4,27.0,0.6455651726761774,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9547066516495369,0,4.0,0.9292782325567898,0,0.0,1.0,0,0.0,1.0,1,3.0,0.5223561640351994,4,18.0,0.3981822878214771,2,5.0,0.5679240652807453,2,16.0,0.7371931189609067,1,5.0,0.21504677143235212,2,6.0,4.271808140549447e-06,0,0.0,0.953442447411375,0,7.0,0.9113278947487663,20,114.0
35.0,19,83.0,0.8645833333333334,7.536442383376101,6,23.0,0.46084270672196864,5,25.0,0.44499220298471726,0,0.0,0.9676568979292087,0,0.0,1.0,0,0.0,0.9147538416744284,0,0.0,0.963106646332652,0,0.0,0.9544404658143124,0,0.0,1.0,3,17.0,0.3912124562055622,3,17.0,0.43232085088622,0,0.0,0.759370459653941,0,8.0,0.651352155098707,2,8.0,0.0006668254616643254,0,0.0,1.0,0,0.0,0.9273936737073072,0,0.0,0.8954232893689258,19,98.0
40.0,16,67.0,0.5982142857142857,8.295593248601495,3,22.0,0.5040516988773858,4,26.0,0.3559114284448969,0,7.0,0.7856005537469972,0,8.0,0.839477550765846,0,0.0,0.9595045106797744,0,0.0,0.9453298324324151,0,0.0,0.9246693236191365,0,0.0,1.0,3,17.0,0.4176642174631204,0,3.0,0.5957661156756802,2,14.0,0.537178491098102,4,28.0,0.29106853390008336,0,0.0,1.0,0,8.0,0.7085953040749534,0,8.0,0.9369852980863964,0,8.0,0.8576066129695734,16,149.0
45.0,23,147.0,1.225,9.52612080806565,5,36.0,0.4608925645390134,6,53.0,0.31702215092974984,0,7.0,0.8896453427194992,0,8.0,0.9211576342871479,0,0.0,0.9516392978108744,0,0.0,0.9554970229379061,0,0.0,0.8564013340133773,0,0.0,1.0,0,1.0,0.6631109139700249,0,0.0,0.8759307719266037,4,31.0,0.6511192809727154,7,57.0,0.4809255151058336,0,8.0,0.7129546150145931,0,4.0,0.8896839763809867,0,4.0,0.7705792546078524,1,9.0,0.7567737388651868,23,218.0
