step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.825120344835966,0,0.0,0.9501914081653404,0,0.0,0.9569162588274174,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9558730107880992,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9479701211976567,0,0.0,0.952950388832759,0,0.0,0.9417803622037062,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9491247565377223,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,13.01737261158322,0,0.0,0.9669905993409039,0,0.0,0.970342479101661,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8860098367744871,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9635570176560692,0,0.0,0.9686373210582765,0,0.0,0.9600033254379831,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9651769491047058,0,0.0,1.0,0,0.0
15.0,3,5.0,0.125,10.968006829140926,1,1.0,0.7488147074057045,0,0.0,0.9612191122143655,0,0.0,1.0,0,0.0,1.0,1,2.0,0.6348673804456662,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9557362862454793,0,0.0,0.9450044536794889,0,0.0,0.8033793262021471,0,0.0,0.9681831881839331,0,0.0,0.9160821132249979,0,0.0,0.9524187724185003,1,2.0,0.6766655294874282,0,0.0,1.0,3,5.0
20.0,3,5.0,0.08928571428571429,10.004461358061432,1,2.0,0.7333431828420129,0,0.0,0.9193701006058402,0,0.0,1.0,0,0.0,1.0,1,1.0,0.7669509483759149,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9474267583046208,0,0.0,0.9405518208886915,0,0.0,0.756995286057106,0,0.0,0.9751886826625156,0,0.0,0.9381150489259308,0,0.0,0.9605517972995812,1,2.0,0.6927323320315466,0,0.0,1.0,3,5.0
25.0,2,5.0,0.06944444444444445,11.505667138643581,2,5.0,0.6930406752327212,0,7.0,0.8193912884845709,0,0.0,0.9214637679065112,0,0.0,0.9396559288469213,0,0.0,0.8980901098933061,0,7.0,0.6705133488324124,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9695049719026518,0,0.0,0.9609666297369829,0,0.0,0.8320697526364322,0,3.0,0.8774008340962096,0,0.0,0.9642021663867961,0,0.0,0.9417179983473511,0,0.0,0.9546165738557009,0,6.0,0.7352328632494303,2,28.0
30.0,7,29.0,0.3625,11.410087842195804,4,20.0,0.5277286846931643,1,6.0,0.8257798987652595,0,0.0,0.9748962616504884,0,0.0,0.9447237142942334,0,0.0,0.9364994011218082,0,7.0,0.9428132327484894,0,0.0,1.0,0,0.0,1.0,0,0.0,0.944733107105467,0,0.0,0.9400595165208439,2,7.0,0.5690584832128114,0,3.0,0.9260934365431831,0,0.0,0.9595442847433631,0,0.0,0.9551135926456445,0,0.0,0.941477344191234,0,6.0,0.9148219812066541,7,49.0
35.0,7,33.0,0.34375,10.432804652982371,4,22.0,0.5075033549091758,2,9.0,0.6534838377055677,0,0.0,0.9497107682283827,0,0.0,0.9524290945550131,0,0.0,0.9382715820727213,0,0.0,0.8991679673363083,0,0.0,0.9387821129145594,0,0.0,1.0,0,0.0,0.960002200922952,0,0.0,0.9361919989642453,0,0.0,0.7547003135267883,0,3.0,0.8038129275824958,0,0.0,0.9478338400027453,0,0.0,0.9295097049356524,0,0.0,0.9346097354037518,1,2.0,0.754866371472596,7,36.0
40.0,13,58.0,0.5178571428571429,10.5087478322189,2,11.0,0.6578119713597111,4,27.0,0.451746677410665,0,0.0,0.8950042328188889,0,0.0,0.9499836956953788,0,0.0,0.9458645934595376,0,0.0,0.9316148983457926,0,0.0,0.9562900260014635,0,0.0,0.9386709958408118,0,0.0,0.9383246032488756,0,0.0,0.9582545681650796,2,13.0,0.6469315090083261,2,8.0,0.2669066522335723,0,0.0,0.8810233474094112,0,0.0,0.9276256135489002,0,8.0,0.912227591109905,3,11.0,0.5362232195708927,13,78.0
45.0,19,83.0,0.6916666666666667,9.688903369385168,5,23.0,0.5127728674372801,4,26.0,0.46871632654119944,0,0.0,0.8483338014147974,0,0.0,0.9561841099075848,0,0.0,0.9764038122805373,0,0.0,0.8628218080676755,0,0.0,0.936797446892121,0,0.0,0.9629169470688588,0,0.0,0.8123559121022449,0,0.0,0.9656723578054315,5,31.0,0.6412575763818643,1,2.0,0.0012840422635441915,0,0.0,0.888483039096274,0,0.0,0.9208464784271176,2,10.0,0.6641214827923375,2,8.0,0.3594957452876375,19,100.0
