step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.830155094750822,0,0.0,0.9581356275331818,0,0.0,0.9533740816347984,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9594206179656992,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9544187280403469,0,0.0,0.9509180687214281,0,0.0,0.9535738850087939,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9572215018379933,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,13.262841877425487,0,0.0,0.9570995691027661,0,0.0,0.9549763458762246,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8982155770053182,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9552107273033567,0,0.0,0.9550004054740706,0,0.0,0.9531362595909917,0,0.0,1.0,0,0.0,0.9594570306182812,0,0.0,1.0,0,0.0,0.8590034426999388,0,0.0,1.0,0,0.0
15.0,2,4.0,0.1,10.976606341901515,0,0.0,0.7319292026905632,0,0.0,0.9331189367950271,0,0.0,1.0,0,0.0,1.0,1,2.0,0.5811838783842156,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9334338524718921,0,0.0,0.9440145452549524,0,0.0,0.7384548489491025,0,0.0,0.9914408963998568,0,0.0,0.9432847553879024,0,0.0,0.9922965773547894,1,2.0,0.6385241056246598,0,0.0,1.0,2,4.0
20.0,6,13.0,0.23214285714285715,9.843245341374816,3,10.0,0.6668964278876323,0,0.0,0.9386761886899653,0,0.0,0.934841670526567,0,0.0,1.0,1,1.0,0.7322361409373354,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.944352256212681,0,0.0,0.9518064330406668,1,1.0,0.7567944617442325,0,0.0,0.9339305874316964,0,0.0,0.9233855386066138,0,0.0,0.9407188647937949,1,1.0,0.6077676232374897,0,0.0,1.0,6,13.0
25.0,3,9.0,0.125,10.696238600296011,3,9.0,0.5827577356506958,0,0.0,0.9505819872522723,0,0.0,0.9479034983724492,0,0.0,0.9922965773547894,0,0.0,0.8672313285464883,0,7.0,0.6357480209922434,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9734476805020956,0,0.0,0.9728520537042308,0,0.0,0.7981068618603003,0,5.0,0.7511139720924744,0,0.0,0.9712503113737668,0,0.0,0.9302410001884637,0,0.0,0.8402141984601605,0,5.0,0.6000002260512938,3,26.0
30.0,6,24.0,0.3,11.13339205693144,2,12.0,0.5919539041333133,0,8.0,0.7950737166590063,0,0.0,0.9440246001742784,0,0.0,0.9593972691994385,0,0.0,0.9436581831646739,0,7.0,0.9309340542367637,0,0.0,0.9934727926065221,0,0.0,1.0,0,0.0,0.931344436073962,0,0.0,0.93959879678268,2,7.0,0.5405700692500744,2,11.0,0.7022804458310808,0,0.0,0.9678684137000063,0,0.0,0.9320093834764912,0,0.0,0.9531447773405307,0,5.0,0.9379239970540241,6,50.0
35.0,11,69.0,0.71875,11.094025049233773,5,28.0,0.5377342670142466,0,8.0,0.8424716016453069,0,0.0,0.9490782172899521,0,0.0,0.9194820689281198,0,0.0,0.9627490207155254,0,0.0,0.9374390167131301,0,0.0,0.8058285776159321,0,0.0,0.9922965773547894,0,0.0,0.9597802709375747,0,0.0,0.9589964060777004,3,22.0,0.5451655591614127,3,19.0,0.6542917228905402,0,0.0,0.9360784326414878,0,0.0,0.9389538018656963,0,0.0,0.9529219754584579,0,0.0,0.9399464915444893,11,77.0
40.0,15,109.0,0.9732142857142857,10.478149289517217,4,25.0,0.4901199471138729,2,6.0,0.7357677782876718,0,0.0,0.9406305445755822,0,0.0,0.9604567897054572,0,0.0,0.9627398634503,0,0.0,0.9624283694834221,1,2.0,0.8379281375412854,0,0.0,0.9152889111218041,0,0.0,0.9560464310963454,0,0.0,0.9576883685751085,3,37.0,0.552498386380311,5,39.0,0.4222006787958788,0,0.0,0.9218000241228758,0,0.0,0.9127477733404968,0,0.0,0.9611767497763583,0,0.0,0.9547465637778498,15,109.0
45.0,16,156.0,1.3,9.988605452912623,2,12.0,0.5795732983200443,3,19.0,0.58548176946935,0,0.0,0.7014849095734348,0,0.0,0.8894347909028696,0,0.0,0.96530669887857,0,0.0,0.9562167518440066,1,7.0,0.8525080525777045,0,0.0,0.9257597708505454,0,0.0,0.9299544075588216,0,0.0,0.9554087190707037,3,60.0,0.6418128656224691,7,72.0,0.3824374971214195,0,0.0,0.7158486014916933,0,0.0,0.928692082751567,0,0.0,0.967180860480978,0,0.0,0.9338730068737675,16,170.0
50.0,24,238.0,1.75,9.372381298427197,4,20.0,0.5714567152703022,4,17.0,0.3536851360838881,1,1.0,0.4943144363709071,0,0.0,0.8062872808616156,0,0.0,0.9429448363751666,0,0.0,0.9711421322865325,1,12.0,0.8367349356934192,0,0.0,0.9485762630473016,0,0.0,0.8513750304920363,0,0.0,0.9481181973611184,3,76.0,0.7234444391096989,7,107.0,0.3480458616741387,4,14.0,0.5002131875943854,0,0.0,0.9288091517600781,0,0.0,0.9549118795934206,0,0.0,0.9809387044336849,24,247.0
55.0,24,211.0,1.388157894736842,8.526271795758651,4,20.0,0.5385922912810831,2,12.0,0.49656401642304016,0,1.0,0.5586537693578073,0,6.0,0.6992945009954584,0,0.0,0.977661065337551,0,0.0,0.9709050594171461,2,19.0,0.664830811649001,0,0.0,0.7595718167229571,1,1.0,0.5213061210513151,0,0.0,0.9689261774524925,2,36.0,0.6282630404722247,6,99.0,0.4983173054190232,6,40.0,0.44966800724863487,1,1.0,0.8417682758539449,0,0.0,0.9854596002909006,0,0.0,0.949612749504003,24,235.0
60.0,25,168.0,1.0566037735849056,8.373478294356648,2,17.0,0.5583968563740904,2,30.0,0.6766403219354609,0,0.0,0.8166109111346319,0,6.0,0.9360844123898748,0,0.0,0.9603282258301362,0,0.0,0.9830347606704429,5,38.0,0.27100690729744853,1,1.0,0.6906837121888463,1,5.0,0.5164235114588429,0,4.0,0.8367450309504989,1,9.0,0.37097157801716535,3,68.0,0.5535210289934908,7,74.0,0.138451537425131,3,8.0,0.6042059799984104,0,8.0,0.7923116388142819,0,8.0,0.8071574902559548,25,276.0
65.0,37,262.0,1.5057471264367817,8.788500257354917,5,26.0,0.5346498709435343,2,40.0,0.801071161210924,0,0.0,0.9436653513613639,0,0.0,0.7981324478652481,0,0.0,0.9620704357277223,0,0.0,0.9758064629741312,3,24.0,0.33289609317999974,1,3.0,0.6782463818190342,3,18.0,0.4175808313158576,2,8.0,0.7848577383530837,3,16.0,0.4952527342830639,5,32.0,0.5762942525687028,8,79.0,0.00018271761294995568,5,29.0,0.3799477834151891,0,8.0,0.9154322854203781,0,8.0,0.9458237579761668,37,291.0
70.0,29,189.0,1.0,8.468746891233824,5,27.0,0.5196390281223234,0,8.0,0.6920939423027507,0,8.0,0.8225357882087772,0,0.0,0.6849855676064095,0,0.0,0.948116081155951,0,0.0,0.943602719794551,2,16.0,0.5469992568936605,1,8.0,0.3226677370533316,3,16.0,0.4472251877332333,3,16.0,0.6676520834794117,5,19.0,0.3041304204596201,5,57.0,0.512691306219316,1,48.0,0.23389748568116916,4,32.0,0.3777886346818433,0,8.0,0.7215034706580233,0,8.0,0.7929829778556063,29,271.0
75.0,33,203.0,1.068421052631579,7.99922261800297,3,25.0,0.4917068932913132,2,3.0,0.4402933092246555,0,5.0,0.9288113464620573,0,8.0,0.8237354510654913,0,0.0,0.9716831382714908,0,0.0,0.9349686531526074,3,20.0,0.5019662066022923,3,9.0,0.0030145263959207467,0,13.0,0.6508387979335694,5,36.0,0.3058590715061047,3,25.0,0.5208266656513278,5,89.0,0.4639415160783559,1,26.0,0.5882140774625039,2,18.0,0.18651519575627462,2,4.0,0.4136166797616838,4,6.0,0.47440642681602174,33,287.0
80.0,32,238.0,1.2205128205128206,8.72275547674487,4,30.0,0.5434929500047522,4,18.0,0.4659605174948563,0,5.0,0.7953929424358073,0,8.0,0.8998327566831846,0,7.0,0.796073242609699,0,7.0,0.7689365322098665,2,12.0,0.6194441104249089,0,1.0,0.40085237890719555,0,8.0,0.92829889835553,5,32.0,0.4107696616151739,3,40.0,0.7396791835025064,5,71.0,0.5592679815768712,1,25.0,0.8290740022010749,3,18.0,0.0,2,8.0,0.4057867227093506,3,13.0,0.28739727877229865,32,303.0
85.0,24,165.0,0.8461538461538461,8.63257952800698,5,28.0,0.477988255415686,5,21.0,0.3561216523011666,1,1.0,0.6567084771583698,0,4.0,0.658810106908829,0,7.0,0.9254928266530075,0,7.0,0.8881635539876611,0,0.0,0.7137682902273667,0,8.0,0.742614371648603,0,0.0,0.8555995879416146,0,16.0,0.6081106687890692,1,22.0,0.6319714015206558,2,43.0,0.49620076086428694,1,30.0,0.815427413072627,1,19.0,0.6345824622933552,4,25.0,0.38135020446083484,4,29.0,0.29018125442569304,24,260.0
90.0,24,171.0,0.868020304568528,9.211217443877313,3,23.0,0.5201690069527171,1,19.0,0.6407590114769803,1,6.0,0.8126997500594637,1,4.0,0.412685061359064,1,1.0,0.6516608662411675,1,4.0,0.8452324560178985,0,0.0,0.8866978048408113,0,8.0,0.9164061847927327,2,3.0,0.6450011237875701,0,0.0,0.9107659182556567,3,14.0,0.33347277354609,2,33.0,0.5408686907484918,1,35.0,0.8453024378775771,0,4.0,0.9080041991123312,4,33.0,0.5019889436417381,4,49.0,0.22853068310751587,24,236.0
95.0,30,245.0,1.183574879227053,9.254505812316193,4,31.0,0.5713533080853714,1,18.0,0.8838562348501833,1,11.0,0.7954052865253053,2,14.0,0.0,2,11.0,0.5145933062470673,2,11.0,0.7693229711767325,1,2.0,0.5186516984143564,0,0.0,0.8884806101088939,4,18.0,0.4417378074450933,1,1.0,0.7682500143436762,4,29.0,0.4048010252658272,2,42.0,0.7125206759156423,2,6.0,0.6928219956122287,0,4.0,0.7024963327131977,0,7.0,0.7666331848629596,4,77.0,0.36567325541950746,30,282.0
100.0,36,279.0,1.268181818181818,8.188283760344323,6,57.0,0.4892872757620082,0,4.0,0.7715806784905331,1,16.0,0.6951019439093464,2,24.0,0.0,4,30.0,0.4410512788250488,3,23.0,0.48642743799076205,1,5.0,0.5309041033726607,1,1.0,0.56095411876761,3,18.0,0.542925677136851,3,13.0,0.6543667960214005,6,34.0,0.287350472889175,0,8.0,0.6279319971559859,2,12.0,0.5314217889659546,2,12.0,0.4552873101102153,0,4.0,0.7466495384595819,2,49.0,0.7344656661812748,36,310.0
105.0,33,242.0,1.1152073732718895,7.764680786827714,6,55.0,0.4108871397198047,2,6.0,0.5328156380433015,1,29.0,0.6072565228931746,0,4.0,0.7435452447498465,4,23.0,0.4053230941719825,4,42.0,0.2579372750468866,1,10.0,0.8102820120283621,4,10.0,0.018091752154097144,0,4.0,0.7587787987513878,5,33.0,0.4073627627259059,3,31.0,0.4089017192233152,0,8.0,0.48096948279012014,2,30.0,0.5582035638063405,0,7.0,0.6877611629383167,1,2.0,0.3516795619234682,0,17.0,0.7095211569356615,33,311.0
110.0,27,156.0,0.7155963302752294,8.958503894774484,3,33.0,0.4510481949879673,4,22.0,0.5131786492277233,0,4.0,0.9060606517207899,0,4.0,0.9160793647543838,0,11.0,0.6570834555995135,3,30.0,0.40014674065596545,1,15.0,0.7363547983770251,2,13.0,0.24409981911920045,0,4.0,0.9378322258249427,6,34.0,0.2722827890668046,3,39.0,0.6034426176857269,0,8.0,0.8474873297848046,3,15.0,0.5712103102191206,1,5.0,0.576377729399738,1,6.0,0.4557963369803708,0,8.0,0.8386810853050825,27,251.0
115.0,31,202.0,0.9439252336448598,9.03978098594496,4,26.0,0.5883685530877895,5,21.0,0.3751146898381312,0,12.0,0.8706450538528944,1,9.0,0.726874017550189,0,5.0,0.948249617387543,1,13.0,0.8345124448074477,1,28.0,0.7314739363544723,2,21.0,0.0,0,4.0,0.7508524350290996,1,17.0,0.5349098221675542,3,55.0,0.7309811314063327,2,7.0,0.7546236201284114,4,30.0,0.5508412077889974,3,19.0,0.31461444155180407,3,17.0,0.5396276102876195,1,1.0,0.5340613085769035,31,285.0
120.0,33,194.0,0.9326923076923077,8.322683301178532,7,29.0,0.38406945477313087,2,17.0,0.4338856528738149,0,8.0,0.9237049445693625,3,12.0,0.5474970325486525,1,2.0,0.7314011486406978,1,10.0,0.8335005796878285,0,8.0,0.9204569750607118,0,0.0,1.0,3,10.0,0.5229004727739874,1,11.0,0.8064764986255699,1,28.0,0.5830591416859707,2,21.0,0.702681737204274,4,45.0,0.5900852231252723,0,13.0,0.6295642072390509,3,13.0,0.4330444187130911,5,20.0,0.3314332352828745,33,247.0
125.0,28,206.0,0.9406392694063926,8.850688050618334,4,32.0,0.45114418071331924,2,31.0,0.6377665031659263,0,4.0,0.7407113186695772,0,10.0,0.5741873429349091,3,12.0,0.5605426389534093,1,15.0,0.8048909726369404,0,0.0,0.9623646707785805,0,9.0,0.748925621146243,4,28.0,0.429502451519349,2,2.0,0.8005120172631632,1,9.0,0.38682819239240634,2,31.0,0.767441046417051,4,32.0,0.6127919760540447,0,10.0,0.680479621181099,0,10.0,0.7049461797030154,5,53.0,0.34188555721218594,28,288.0
130.0,41,221.0,0.9650655021834061,8.024165024485285,7,51.0,0.5235737463648273,0,8.0,0.8378179433093014,2,8.0,0.35156102261505334,4,16.0,0.34140244499317846,5,31.0,0.38515565693038395,3,5.0,0.3743240403881856,0,0.0,0.8956831957209914,0,9.0,0.9449282696694494,4,28.0,0.4192678619169544,2,12.0,0.6913508768611201,4,18.0,0.4522878787516838,1,9.0,0.4619847073680105,2,12.0,0.5476250462576139,4,17.0,0.298833554512472,0,8.0,0.9149911627489945,3,49.0,0.6535638270103671,41,281.0
135.0,37,221.0,0.9692982456140351,7.615606030381965,8,56.0,0.36101113828065934,2,5.0,0.7580666439953285,0,10.0,0.550313900062023,7,31.0,0.23890549841219427,5,29.0,0.3506329483857778,3,20.0,0.19140995210838535,0,3.0,0.7778881741970451,0,5.0,0.7888534440631787,0,20.0,0.6226088431044542,4,31.0,0.48613855230794795,4,20.0,0.2801304567140179,1,5.0,0.197043665850681,2,30.0,0.6263199964293987,1,19.0,0.6276053050723778,0,0.0,0.7842029050652354,0,30.0,0.6654580316828316,37,314.0
140.0,26,199.0,0.8540772532188842,8.97544172411856,2,46.0,0.46201515842499336,3,16.0,0.5162442316220521,0,8.0,0.8211945055760737,0,31.0,0.6073881639397286,0,13.0,0.717284228789338,3,42.0,0.4545695014705442,0,3.0,0.9289963278939015,3,3.0,0.48165909158453246,0,8.0,0.9139927702884102,6,60.0,0.29659322891806367,3,28.0,0.5706975865098926,1,18.0,0.5483856197656413,2,40.0,0.7470548322724456,2,22.0,0.6799484027375948,1,4.0,0.6520332276126564,0,9.0,0.7984968957945863,26,351.0
145.0,31,190.0,0.7983193277310925,8.501181813047644,4,28.0,0.5368901361730234,3,14.0,0.4275196804013559,0,4.0,0.7899972791535773,0,7.0,0.6419491052686003,0,0.0,0.9112382645135205,2,26.0,0.7462925013145985,0,0.0,0.8120379007344877,3,10.0,0.3413839488318675,0,0.0,0.7897716529039377,7,55.0,0.33968443275616667,3,39.0,0.7261853873813049,2,13.0,0.7176400076365987,0,8.0,0.5989993928015254,4,17.0,0.3269287137921451,3,16.0,0.43909606770477005,0,8.0,0.7060823109599185,31,245.0
150.0,32,161.0,0.6822033898305084,7.5304839661301335,5,33.0,0.38807459627909263,2,16.0,0.49336851469005616,0,8.0,0.7972032717166092,3,16.0,0.37405454196840143,1,2.0,0.6091024737423317,1,9.0,0.6637299169174492,0,8.0,0.7857513466548193,7,39.0,0.012610617741058408,3,9.0,0.6046054545583138,0,25.0,0.6242584432561622,1,22.0,0.6078544014583027,2,23.0,0.6889576728795639,0,4.0,0.5329362595252052,0,15.0,0.3109239975424646,3,15.0,0.4756520683877401,4,7.0,0.1431149946295392,32,251.0
155.0,26,184.0,0.7666666666666667,8.943322344022276,4,23.0,0.4470810680806319,2,28.0,0.6749313518213845,0,8.0,0.865435499747944,1,12.0,0.5860963811594286,2,9.0,0.46418159591232927,1,15.0,0.6827209602281114,0,4.0,0.8440336013955501,7,61.0,0.2728750742765105,5,29.0,0.3903140359534309,0,0.0,0.8204299129386768,2,10.0,0.3609216816778005,2,33.0,0.7711332348999167,0,4.0,0.8737691984721762,0,10.0,0.6694075972771032,0,13.0,0.6408609571645947,0,17.0,0.46336566160037385,26,276.0
160.0,23,160.0,0.6611570247933884,9.102426224952136,7,52.0,0.48919489082713036,0,9.0,0.8479463150120616,0,0.0,0.597034798264717,1,10.0,0.5502137538404785,4,26.0,0.4281521358693773,1,20.0,0.79980822980847,0,4.0,0.8107060117434816,0,30.0,0.7535136834101713,5,29.0,0.4076169175320039,0,0.0,0.5480868280540208,3,19.0,0.4405213343743553,0,8.0,0.48904726964470036,2,4.0,0.6470046055329499,0,9.0,0.690263547535602,0,8.0,0.9479290038446111,0,8.0,0.9132427489661042,23,236.0
