step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.910544656821358,0,0.0,0.9732887767991538,0,0.0,0.9788500046783802,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9752425589684233,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9742263336647616,0,0.0,0.9739149473629349,0,0.0,0.9735123500564709,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9758470595028899,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,13.207205514809619,0,0.0,0.9835186718194099,0,0.0,0.9865603858409473,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9842423838249562,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9836251371912528,0,0.0,0.9824865669350799,0,0.0,0.9844102998940591,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9848775924637596,0,0.0,1.0,0,0.0
15.0,2,4.0,0.1,11.133759254061582,0,0.0,0.849904929408507,0,0.0,0.97775233185438,0,0.0,1.0,0,0.0,1.0,1,2.0,0.6925647935262467,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9517789294399948,0,0.0,0.9638672278765938,0,0.0,0.7171362566516338,0,0.0,0.9788500046783802,0,0.0,0.9913189634734788,0,0.0,0.9913995777852466,1,2.0,0.6506917106340426,0,0.0,1.0,2,4.0
20.0,2,4.0,0.07142857142857142,10.126988006043002,1,1.0,0.8092325707721034,0,0.0,0.9521543859660033,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6660676037488253,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9758279289720424,0,0.0,0.9714426021373489,1,3.0,0.757368544160749,0,0.0,0.9587559820926747,0,0.0,0.9755875164676372,0,0.0,0.9750084253930826,0,0.0,0.657976368445895,0,0.0,1.0,2,4.0
25.0,1,1.0,0.013888888888888888,12.112122577887968,1,1.0,0.8473259948907628,0,5.0,0.825006486225499,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9822602606077768,0,7.0,0.9039261254956673,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9645492623257912,0,0.0,0.972768764278268,0,0.0,0.8683684366472108,0,8.0,0.8646574621617117,0,0.0,0.8655869955059213,0,0.0,0.8488083702690414,0,0.0,0.9844946550728695,0,8.0,0.9175769279423341,1,29.0
30.0,9,28.0,0.35,10.919658620010477,3,11.0,0.6185655988684114,1,9.0,0.7164852940981626,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9495647484041825,0,7.0,0.9455441219829273,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9624069925528435,0,0.0,0.962140748528055,3,7.0,0.4655413886035254,0,4.0,0.9173836894049668,1,3.0,0.5990833331710618,1,3.0,0.815998850170528,0,0.0,0.9718714252879039,0,8.0,0.9093084528188575,9,52.0
35.0,15,67.0,0.6979166666666666,9.559075032367991,3,11.0,0.620336859754575,4,18.0,0.6140107602266622,0,0.0,0.9511298634847258,0,0.0,1.0,0,0.0,0.9464158376799877,0,0.0,0.9299236515450843,0,0.0,0.953992418528889,0,0.0,1.0,0,0.0,0.9841029047872657,0,0.0,0.9543311024939792,3,22.0,0.5394556058952841,0,4.0,0.7223790242564346,2,3.0,0.5648331546044253,2,10.0,0.44151523470038195,0,0.0,0.9540333378801675,1,3.0,0.7369732216636962,15,71.0
40.0,14,86.0,0.7678571428571429,9.67049346198972,1,8.0,0.639343397533681,4,20.0,0.38188729640980923,0,8.0,0.8442828162655056,0,0.0,1.0,0,0.0,0.9642620711686776,0,0.0,0.9513374608799386,0,0.0,0.9432187823628739,0,0.0,1.0,0,0.0,0.9426884398604767,0,0.0,0.9544324471369804,3,45.0,0.6395921506209872,0,0.0,0.9172417018575812,0,0.0,0.7787886573012099,4,13.0,0.2583349157204255,0,0.0,0.9637480774523691,2,12.0,0.6082179442537891,14,106.0
45.0,13,74.0,0.6166666666666667,10.251559231293031,3,15.0,0.6118462405652859,5,21.0,0.35851903531301094,0,8.0,0.7993200388960781,0,8.0,0.9089438558823351,0,0.0,0.9532757301570012,0,0.0,0.9705767623532089,0,0.0,0.8743812970930608,0,0.0,1.0,0,0.0,0.9246509978027347,0,0.0,0.971210204441651,1,24.0,0.7971173060163325,0,8.0,0.814615205544859,0,0.0,0.9382930892434131,0,4.0,0.66390135359923,0,0.0,0.9639467672183043,4,27.0,0.4120368452993136,13,115.0
