step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.951244506384098,0,0.0,0.952506379274427,0,0.0,0.9500339174185761,0,0.0,1.0,0,0.0,1.0,0,0.0,0.95076157645578,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9453313735720501,0,0.0,0.945981920255013,0,0.0,0.9478671474314626,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9491402405115417,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,12.958089715909688,0,0.0,0.9290314521391966,0,0.0,0.9527296650206702,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9535508045753899,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9465341009498219,0,0.0,0.9411074336024048,0,0.0,0.9498461825269422,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9531044015868595,0,0.0,1.0,0,0.0
15.0,4,8.0,0.2,10.982012577198851,1,3.0,0.7603354580563744,0,0.0,0.938555209662148,0,0.0,1.0,0,0.0,1.0,1,2.0,0.6471221317461144,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9798962479671551,0,0.0,0.9554878361167918,1,2.0,0.7772582910106637,0,0.0,0.9600554729686427,0,0.0,0.9713997360110154,0,0.0,0.9428285604854195,1,1.0,0.6094069172804004,0,0.0,1.0,4,8.0
20.0,1,1.0,0.017857142857142856,9.93645814198575,0,0.0,0.7092714325279917,0,0.0,0.9557772912726065,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6238231784105115,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9580809573840068,0,0.0,0.927043925501744,0,0.0,0.7976243327673885,0,0.0,0.9474761536158239,0,0.0,0.9562023409980918,0,0.0,0.9289734859670287,1,1.0,0.7570303698166371,0,0.0,1.0,1,1.0
25.0,3,9.0,0.125,11.380061407367426,2,8.0,0.6608668795908521,0,8.0,0.8369108039152001,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8317006853875103,0,7.0,0.7007030308997946,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9596037531348071,0,0.0,0.8924339286897837,1,1.0,0.7608901254916656,0,6.0,0.8354320163810207,0,0.0,0.9370568261583223,0,0.0,0.944521221362211,0,0.0,0.9301242001193607,0,8.0,0.7891210381326268,3,38.0
30.0,5,31.0,0.3875,12.04884120905839,4,25.0,0.5252388009627866,0,8.0,0.9578530645547051,0,0.0,0.9007009947373024,0,0.0,0.956485487928089,0,0.0,0.9567059259433436,0,7.0,0.9382157841707958,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9693309432612871,0,0.0,0.9585029486498643,1,6.0,0.5961484807465687,0,6.0,0.9451198086413675,0,0.0,0.9516649969807357,0,0.0,0.9773867564180305,0,0.0,0.9695965168151709,0,4.0,0.8697065441860523,5,56.0
35.0,6,37.0,0.3854166666666667,11.237079888715973,3,20.0,0.5402258134158695,0,0.0,0.8081326340025048,0,0.0,0.9561815324950735,0,0.0,0.9584559377062151,0,0.0,0.9615620726533128,0,0.0,0.9099635121417997,0,0.0,0.9239114398652901,0,0.0,1.0,0,0.0,0.945429360353856,0,0.0,0.9600905766950255,2,15.0,0.6392371127122806,0,0.0,0.9003440068285966,0,0.0,0.9645164500928409,0,0.0,0.933316008023603,0,0.0,0.9420981969287862,1,2.0,0.8087933847368778,6,37.0
40.0,7,41.0,0.36607142857142855,11.105205557030319,2,12.0,0.577628228691803,1,1.0,0.69109380032834,0,0.0,0.819303437712112,0,0.0,0.8716223268473557,0,0.0,0.9781955413336001,0,0.0,0.9797870492627073,0,0.0,0.9036049945469854,0,0.0,1.0,0,0.0,0.9348131978378569,0,0.0,0.9664497336906281,2,33.0,0.6778512094421388,1,2.0,0.6884232918012438,0,0.0,0.9277137395801365,0,0.0,0.9446616806022019,0,0.0,0.9531650590363067,1,7.0,0.7936344360823939,7,55.0
45.0,15,97.0,0.8083333333333333,10.377379598964808,3,20.0,0.5232025530319029,2,10.0,0.47950078432744947,2,5.0,0.6947503764226199,0,0.0,0.9350515746755506,0,0.0,0.950416993961328,0,0.0,0.9311683293733767,0,0.0,0.9127454080858729,0,0.0,0.9164762534814143,0,0.0,0.8131303840554988,0,0.0,0.943766563724239,2,43.0,0.7829861410314833,3,12.0,0.5292986183426662,0,0.0,0.919405358809346,0,0.0,0.9472089290431803,0,0.0,0.9457673711837821,3,15.0,0.4706143143403959,15,105.0
50.0,21,122.0,0.8970588235294118,9.36672880247642,4,19.0,0.5469201558250245,2,8.0,0.5228924713153397,5,21.0,0.42095631375928405,0,0.0,0.9328424800501258,0,0.0,0.9628936337559894,0,0.0,0.9571535351155808,0,0.0,0.9494177351605739,0,0.0,0.9387195225388624,2,7.0,0.6501982824241141,0,0.0,0.9500735578030236,0,8.0,0.6257985452252414,4,32.0,0.3237275645336734,0,0.0,0.7591675051659634,0,0.0,0.945963578129929,0,0.0,0.9385831399858215,4,35.0,0.4029034125248731,21,130.0
55.0,24,176.0,1.1578947368421053,9.290647726185805,1,11.0,0.6441595140378386,0,8.0,0.6844553308305564,8,56.0,0.36569701167883795,0,0.0,0.8344719255195856,0,0.0,0.9454333913821396,0,0.0,0.9566998371986406,0,0.0,0.9810468816894953,0,0.0,0.8742727601638162,4,24.0,0.4283690077444257,0,0.0,0.9527464684281107,2,6.0,0.3946972917051852,3,32.0,0.3717266056032149,2,8.0,0.5573836734208163,0,0.0,0.9401426075240435,0,8.0,0.8763000700679578,4,55.0,0.41136034859234855,24,208.0
60.0,27,220.0,1.375,8.743627409777064,4,17.0,0.583186315326343,0,8.0,0.9139335379535228,8,96.0,0.2558252430406023,1,1.0,0.7109213094489654,0,0.0,0.912305015165499,0,0.0,0.9290664419962461,0,0.0,0.9398883241132724,0,0.0,0.5093354594322735,4,24.0,0.3964690106290402,0,0.0,0.7655884856575812,4,22.0,0.4017374188805788,2,19.0,0.7049898015714616,2,18.0,0.30553961272737146,0,0.0,0.731495409745761,0,8.0,0.9250445147890816,2,39.0,0.5997085598457388,27,252.0
65.0,28,187.0,1.0747126436781609,8.275600740993916,3,17.0,0.49721376897913266,0,0.0,0.805739899688408,6,91.0,0.1173925114138555,4,14.0,0.5112151082696775,0,0.0,0.9492168821551392,0,8.0,0.8433081345137143,0,0.0,0.9451381258129578,2,4.0,0.5671720853380882,0,9.0,0.5380697541175659,1,3.0,0.5456295094440158,5,22.0,0.30467950171749003,2,21.0,0.6775457741954382,1,9.0,0.6022696002107312,2,9.0,0.505489337264244,0,8.0,0.7063938798456207,2,13.0,0.7323658935255711,28,228.0
70.0,30,175.0,0.9308510638297872,9.049071253407654,2,8.0,0.6052234072553488,2,4.0,0.6643019506326904,2,76.0,0.36812956380933504,4,34.0,0.2624909716254027,0,0.0,0.9812736138460408,0,8.0,0.9388734896160921,0,8.0,0.8662407578873329,3,15.0,0.3924183293031865,0,0.0,0.9026873458184534,3,14.0,0.4922391719496856,2,25.0,0.5871233152166105,2,39.0,0.5544716590839195,1,14.0,0.8100431317603343,4,27.0,0.15982775393998103,2,2.0,0.3585636919353711,3,18.0,0.6206997821126246,30,292.0
75.0,32,182.0,0.9629629629629629,8.444252459305824,3,19.0,0.594424334771163,4,18.0,0.41351773376862777,2,24.0,0.5788479680978063,3,25.0,0.0020693418430670876,0,5.0,0.8154352923461077,1,9.0,0.6834288823324791,0,8.0,0.8631359349642672,2,7.0,0.376737916315656,0,0.0,0.8299763230797005,3,10.0,0.3677934139750888,2,31.0,0.7739092375268687,1,11.0,0.7249633282839605,1,11.0,0.7781928039543694,3,23.0,0.002107691277884998,2,6.0,0.434318308627204,5,24.0,0.36016039026511215,32,231.0
80.0,28,134.0,0.7204301075268817,8.200999960060827,4,16.0,0.5291082822701507,4,19.0,0.37005931132224873,0,16.0,0.701598092478651,1,13.0,0.5959683903733518,0,5.0,0.8964624304312262,3,6.0,0.2931170811630445,0,8.0,0.7497188951680729,2,19.0,0.6608839825132593,3,9.0,0.7112280115803765,0,2.0,0.8152008943895942,1,10.0,0.6410673127618209,2,13.0,0.7027249504232009,1,24.0,0.7116424118750039,1,13.0,0.5769450218152041,3,16.0,0.37939589239013244,3,28.0,0.2638433561377092,28,217.0
85.0,35,217.0,1.1071428571428572,8.209811161727778,2,7.0,0.6494319182346314,0,12.0,0.6667794235238843,2,25.0,0.7705124544269727,1,23.0,0.776082489463175,1,2.0,0.7377884001335537,4,18.0,0.3489620658572496,2,3.0,0.13195031984300204,3,26.0,0.6248139034890916,3,24.0,0.4348187639088694,0,0.0,0.9379419200638148,3,12.0,0.42829249170946776,2,30.0,0.62630538133524,1,29.0,0.7995272691037659,1,18.0,0.7986835834234305,3,22.0,0.5006112820261853,7,45.0,0.001450931278834079,35,296.0
90.0,41,281.0,1.3980099502487562,8.170445675325832,4,21.0,0.5546237195110344,0,10.0,0.9378515371906622,4,32.0,0.46114340022654526,1,24.0,0.8442596597183769,3,13.0,0.5575475069422802,5,38.0,0.1252655692659342,1,3.0,0.2636538467280232,3,12.0,0.4681852802152477,5,25.0,0.35114838052938907,0,0.0,0.7888713889657689,5,33.0,0.3759440949394915,2,40.0,0.6913204638330586,1,5.0,0.732076435529385,1,15.0,0.8059194308547228,0,11.0,0.7444965513395745,6,61.0,0.2799044185651609,41,343.0
95.0,36,198.0,0.9252336448598131,7.913802841538302,4,17.0,0.5930907633537363,0,2.0,0.7899129865190226,7,30.0,0.023323778023018025,1,2.0,0.7313588850529145,4,31.0,0.4142376690812172,4,41.0,0.36058862476429404,1,7.0,0.0,3,9.0,0.39590288476590846,1,14.0,0.5306385946546454,2,5.0,0.6148012552494792,7,38.0,0.27998589413144115,0,8.0,0.6488253026407145,0,8.0,0.659799586683707,1,24.0,0.7378022019933487,1,9.0,0.7364350629697504,0,42.0,0.7299798503797384,36,287.0
100.0,26,135.0,0.6136363636363636,8.336668186998383,3,11.0,0.5594508572438197,2,6.0,0.6541793043077291,4,49.0,0.1592940331969062,2,12.0,0.556927052077836,4,27.0,0.3889531738609261,0,15.0,0.8771106040466642,0,16.0,0.7442977823853153,4,26.0,0.05902083672335722,1,10.0,0.862625150995762,3,18.0,0.4294576112234465,1,35.0,0.5695307843565367,0,8.0,0.48090428404944124,0,4.0,0.8633975208529221,0,4.0,0.8298554218701972,2,2.0,0.39626949091797153,0,16.0,0.6943780846114043,26,259.0
105.0,34,195.0,0.9154929577464789,8.339217700312995,4,25.0,0.5419465423694967,4,23.0,0.41534159364330203,4,42.0,0.2017192627008966,5,33.0,0.04730273892531876,0,18.0,0.6072829981940125,0,12.0,0.6346295458494574,0,17.0,0.9100338268765464,5,36.0,0.15065859959610403,0,0.0,0.8035135640950379,4,18.0,0.3725081496694011,1,14.0,0.8239109125912047,0,8.0,0.8503345670317817,2,2.0,0.6943861246332951,1,4.0,0.786588654705466,1,6.0,0.3675967893149146,3,12.0,0.563747577709679,34,270.0
110.0,32,170.0,0.7870370370370371,8.140432769206516,3,22.0,0.48815955710483494,3,19.0,0.4096936088845527,4,39.0,0.5836982735365748,8,44.0,0.00033901435656020845,0,6.0,0.9597547222417163,2,14.0,0.6062110088578208,0,9.0,0.7190810650633958,0,19.0,0.5790435804542973,2,5.0,0.6641825358283222,0,13.0,0.6407653106628928,1,1.0,0.6834147547715038,2,7.0,0.6699102319153607,2,12.0,0.5443817287767928,1,17.0,0.7664986653704544,4,19.0,0.44632243212173217,0,8.0,0.515412860956565,32,254.0
