step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.888707840091511,0,0.0,0.9644678924316528,0,0.0,0.9611062975771993,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9666497956757343,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9688690961331369,0,0.0,0.970272505896665,0,0.0,0.9605260655649708,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9642982118414163,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,13.356954898721149,0,0.0,0.9717087177738502,0,0.0,0.9727311999299877,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9691358917592402,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9717784512870301,0,0.0,0.9636642421123516,0,0.0,0.9692634263556391,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.972949842895479,0,0.0,1.0,0,0.0
15.0,3,3.0,0.075,11.123124308565698,1,1.0,0.7840309235432157,0,0.0,0.9550491182093045,0,0.0,1.0,0,0.0,1.0,1,1.0,0.6412607997259009,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9815477045965649,0,0.0,0.9622389684178841,0,0.0,0.7282809230907792,0,0.0,0.9886572117563452,0,0.0,0.9689292191451522,0,0.0,0.9523088780228283,1,1.0,0.6181021893136137,0,0.0,1.0,3,3.0
20.0,3,3.0,0.05357142857142857,9.363919902969924,1,1.0,0.7126597117444096,0,0.0,0.9698854461009021,0,0.0,1.0,0,0.0,0.9981647482097614,0,0.0,0.7189787878923288,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.947638277162432,1,1.0,0.5711345884194978,0,0.0,0.8186368675514875,0,0.0,0.8776465415969638,0,0.0,0.9745698912861025,0,0.0,1.0,1,1.0,0.6163385386157618,0,0.0,1.0,3,3.0
25.0,5,19.0,0.2638888888888889,10.855213063959674,2,6.0,0.6777295935187864,0,6.0,0.866275073830147,0,0.0,0.9469365404524057,0,0.0,0.9273504579379901,0,0.0,0.9539418654351131,0,7.0,0.8190025043894305,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9642842975409949,3,13.0,0.49026148492967114,0,0.0,0.7889071984987573,0,5.0,0.8438443042408398,0,0.0,0.9626654234471426,0,0.0,1.0,0,0.0,0.9518622675149663,0,6.0,0.7618117260856503,5,43.0
30.0,10,58.0,0.725,10.105773132062723,4,21.0,0.5222596424453628,0,6.0,0.9282911158716644,0,0.0,0.9585629570987488,0,0.0,0.26433725170818023,0,0.0,0.9355763563031053,0,7.0,0.9605334386780466,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9543727278838867,4,32.0,0.3370144656474432,1,4.0,0.5549660992812122,1,6.0,0.685805020205506,0,0.0,0.8305722698169349,0,0.0,1.0,0,0.0,0.9260433953050978,0,6.0,0.9335889480245837,10,82.0
35.0,14,68.0,0.7083333333333334,8.848776537278207,3,20.0,0.5247184900772905,1,1.0,0.6043679973862338,0,0.0,0.9808102896045935,0,0.0,1.0,0,0.0,0.9674010067582587,0,0.0,0.9466981299978618,0,0.0,0.9384033994713378,0,0.0,1.0,0,0.0,0.9619788340883861,5,29.0,0.37648939696636163,0,0.0,0.7132752746449919,4,19.0,0.5705876237829441,1,2.0,0.6446411775634997,0,0.0,1.0,0,0.0,0.9392984999227648,0,0.0,0.9184957579497218,14,71.0
40.0,16,83.0,0.7410714285714286,9.714871769122583,2,15.0,0.5950498003814056,3,13.0,0.5143246901880272,0,0.0,0.9028846386455909,0,0.0,1.0,0,0.0,0.96103437932646,0,0.0,0.9501022262066036,0,0.0,0.9397674757633371,0,4.0,0.7308235920387744,0,0.0,0.9132595215395234,0,12.0,0.5879638973266476,2,15.0,0.6222111500267892,5,39.0,0.1704197194377253,4,16.0,0.6563970573583452,0,8.0,0.7512480088029784,0,8.0,0.9492688343548304,0,0.0,0.938636045470281,16,130.0
45.0,20,132.0,1.1,9.514915455628675,4,23.0,0.5057814361414928,5,34.0,0.3241767541405762,0,0.0,0.8749678703145345,0,0.0,1.0,0,0.0,0.9486211695023143,0,0.0,0.9762500986316398,0,0.0,0.8237162146156867,0,4.0,0.9558538459852899,0,0.0,0.8715957457720674,0,0.0,0.9373397813744264,4,30.0,0.6569495471705951,5,38.0,0.00035963623635593015,2,15.0,0.6298625160159604,0,8.0,0.9153212330837348,0,8.0,0.9330138630900263,0,0.0,0.9432731347013272,20,160.0
