step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,96070328_stopped,96070328_accumulated_waiting_time,96070328_average_speed,GS_189331900_stopped,GS_189331900_accumulated_waiting_time,GS_189331900_average_speed,GS_249180260_stopped,GS_249180260_accumulated_waiting_time,GS_249180260_average_speed,GS_535221878_stopped,GS_535221878_accumulated_waiting_time,GS_535221878_average_speed,GS_cluster_1225347516_1225347532_1561447083_535188960_stopped,GS_cluster_1225347516_1225347532_1561447083_535188960_accumulated_waiting_time,GS_cluster_1225347516_1225347532_1561447083_535188960_average_speed,GS_cluster_1227171577_1227171582_536673959_96034844_stopped,GS_cluster_1227171577_1227171582_536673959_96034844_accumulated_waiting_time,GS_cluster_1227171577_1227171582_536673959_96034844_average_speed,GS_cluster_21754742_387497043_410375954_428968458_stopped,GS_cluster_21754742_387497043_410375954_428968458_accumulated_waiting_time,GS_cluster_21754742_387497043_410375954_428968458_average_speed,GS_cluster_2269908002_2270839096_2270839097_2270839098_stopped,GS_cluster_2269908002_2270839096_2270839097_2270839098_accumulated_waiting_time,GS_cluster_2269908002_2270839096_2270839097_2270839098_average_speed,cluster_2268730746_2268730747_23742909_471884876_stopped,cluster_2268730746_2268730747_23742909_471884876_accumulated_waiting_time,cluster_2268730746_2268730747_23742909_471884876_average_speed,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_stopped,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_accumulated_waiting_time,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,9.242883725543711,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9392815476735191,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,7.1435637528906195,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.22315810977473383,0,0.0,1.0,0,0.0,0.8911157797302676,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,6.669610244786995,0,0.0,0.10324255385667626,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.12241355996886416,0,0.0,1.0,0,0.0,0.9835845484403378,0,0.0,1.0,0,0.0,0.911134612793943,0,0.0,0.934565590475826,0,0.0
20.0,1,4.0,0.2222222222222222,6.566240377926716,1,4.0,2.8110107413453735e-05,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7847565401232425,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8884700432334863,0,0.0,0.6256668643699946,1,4.0
25.0,5,17.0,0.7083333333333334,6.803199362710406,1,9.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8617115230454576,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8436049009821959,0,0.0,1.0,2,4.0,0.32838347362017695,1,4.0,3.829069687832657e-05,4,17.0
30.0,6,40.0,1.3793103448275863,5.474547546221547,1,14.0,0.0,0,0.0,1.0,0,0.0,1.0,1,1.0,0.38863271308093356,0,0.0,1.0,0,0.0,1.0,1,2.0,0.23813621340900812,0,0.0,1.0,2,14.0,0.4783916272572739,1,9.0,0.4881628751282914,6,40.0
35.0,3,33.0,0.9705882352941176,5.9527403339490625,1,19.0,0.0,0,0.0,1.0,0,0.0,1.0,1,3.0,0.00012218536985883808,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9037575953483978,0,0.0,1.0,1,11.0,0.29065336616846854,0,0.0,0.881145235323529,3,33.0
40.0,3,29.0,0.7435897435897436,7.848402482367887,1,24.0,0.5,0,0.0,1.0,0,0.0,1.0,0,4.0,0.9191612000360078,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9921611373059582,0,0.0,1.0,0,1.0,0.6300108260640496,1,4.0,4.486157446606736e-05,2,33.0
45.0,3,44.0,0.9777777777777777,8.460390707273964,1,29.0,0.0,0,0.0,1.0,0,0.0,0.8402819237365332,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8076236889639576,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,9.0,0.44503941403094815,2,38.0
50.0,0,0.0,0.0,7.871407269383051,0,0.0,0.7632789829302445,0,0.0,1.0,0,0.0,0.8264871499467102,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8993210396655988,0,0.0,0.4942101027130495,0,4.0,0.009967548232843355,0,0.0,1.0,0,0.0,0.8319209706609091,0,4.0
