step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,96070328_stopped,96070328_accumulated_waiting_time,96070328_average_speed,GS_189331900_stopped,GS_189331900_accumulated_waiting_time,GS_189331900_average_speed,GS_249180260_stopped,GS_249180260_accumulated_waiting_time,GS_249180260_average_speed,GS_535221878_stopped,GS_535221878_accumulated_waiting_time,GS_535221878_average_speed,GS_cluster_1225347516_1225347532_1561447083_535188960_stopped,GS_cluster_1225347516_1225347532_1561447083_535188960_accumulated_waiting_time,GS_cluster_1225347516_1225347532_1561447083_535188960_average_speed,GS_cluster_1227171577_1227171582_536673959_96034844_stopped,GS_cluster_1227171577_1227171582_536673959_96034844_accumulated_waiting_time,GS_cluster_1227171577_1227171582_536673959_96034844_average_speed,GS_cluster_21754742_387497043_410375954_428968458_stopped,GS_cluster_21754742_387497043_410375954_428968458_accumulated_waiting_time,GS_cluster_21754742_387497043_410375954_428968458_average_speed,GS_cluster_2269908002_2270839096_2270839097_2270839098_stopped,GS_cluster_2269908002_2270839096_2270839097_2270839098_accumulated_waiting_time,GS_cluster_2269908002_2270839096_2270839097_2270839098_average_speed,cluster_2268730746_2268730747_23742909_471884876_stopped,cluster_2268730746_2268730747_23742909_471884876_accumulated_waiting_time,cluster_2268730746_2268730747_23742909_471884876_average_speed,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_stopped,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_accumulated_waiting_time,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,10.219164348527228,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9562484746930932,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,7.901527162327701,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.20001774616636395,0,0.0,1.0,0,0.0,0.9225260842663296,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,7.018366253782975,0,0.0,0.09052360894890203,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.12923549807672322,0,0.0,1.0,0,0.0,0.9232027723407836,0,0.0,1.0,0,0.0,0.8632216401556425,0,0.0,0.9684426761017306,0,0.0
20.0,1,1.0,0.05555555555555555,6.296002100811039,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7386834476179243,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7645128765194228,1,1.0,0.607759354284135,1,1.0
25.0,4,12.0,0.5,7.6104069655450814,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8493204172247345,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8511474841245817,0,0.0,1.0,2,6.0,0.42633468106438305,1,6.0,0.0,3,12.0
30.0,5,29.0,0.9666666666666667,6.0965613933051666,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.3492809950737617,0,0.0,1.0,0,0.0,1.0,2,2.0,0.058225514437606866,0,0.0,1.0,2,16.0,0.43605223355635914,1,11.0,0.4950492725637101,5,29.0
35.0,5,22.0,0.6111111111111112,6.1937567427740525,1,1.0,0.003574587962773112,0,0.0,1.0,0,0.0,1.0,1,5.0,0.0001828864682901322,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8357280738214095,0,0.0,0.9073464383299943,3,16.0,0.0031700422827651152,0,0.0,0.8966099931146718,5,22.0
40.0,3,12.0,0.2926829268292683,7.811849998295224,1,6.0,0.5,0,0.0,1.0,0,0.0,1.0,0,4.0,0.978327922077333,0,2.0,0.9117571905387434,0,0.0,1.0,0,0.0,0.793464299249061,0,0.0,1.0,0,7.0,0.47783829024472135,1,4.0,0.00024601001026216347,2,23.0
45.0,3,27.0,0.574468085106383,8.664735356897578,1,11.0,0.0,0,0.0,1.0,0,0.0,0.876915677454596,0,0.0,1.0,0,2.0,0.7324273410342617,0,0.0,0.9816898162257861,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,9.0,0.4257713917959959,2,22.0
50.0,0,0.0,0.0,8.069290510587589,0,0.0,0.7674413625857702,0,0.0,1.0,0,0.0,0.927542790294538,0,0.0,1.0,0,0.0,0.011646493900469488,0,0.0,1.0,0,0.0,0.745158645874886,0,4.0,0.00923599666460603,0,0.0,1.0,0,0.0,0.97743936173596,0,4.0
55.0,2,7.0,0.12280701754385964,7.830829316128284,0,0.0,0.7765423589933849,0,0.0,1.0,0,0.0,0.9171180510702884,0,4.0,0.9109020880665057,0,0.0,0.9309514353703723,0,0.0,0.9476861988107934,1,3.0,0.00019192205213140127,0,0.0,1.0,0,0.0,1.0,0,0.0,0.883961365231926,1,7.0
