step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,96070328_stopped,96070328_accumulated_waiting_time,96070328_average_speed,GS_189331900_stopped,GS_189331900_accumulated_waiting_time,GS_189331900_average_speed,GS_249180260_stopped,GS_249180260_accumulated_waiting_time,GS_249180260_average_speed,GS_535221878_stopped,GS_535221878_accumulated_waiting_time,GS_535221878_average_speed,GS_cluster_1225347516_1225347532_1561447083_535188960_stopped,GS_cluster_1225347516_1225347532_1561447083_535188960_accumulated_waiting_time,GS_cluster_1225347516_1225347532_1561447083_535188960_average_speed,GS_cluster_1227171577_1227171582_536673959_96034844_stopped,GS_cluster_1227171577_1227171582_536673959_96034844_accumulated_waiting_time,GS_cluster_1227171577_1227171582_536673959_96034844_average_speed,GS_cluster_21754742_387497043_410375954_428968458_stopped,GS_cluster_21754742_387497043_410375954_428968458_accumulated_waiting_time,GS_cluster_21754742_387497043_410375954_428968458_average_speed,GS_cluster_2269908002_2270839096_2270839097_2270839098_stopped,GS_cluster_2269908002_2270839096_2270839097_2270839098_accumulated_waiting_time,GS_cluster_2269908002_2270839096_2270839097_2270839098_average_speed,cluster_2268730746_2268730747_23742909_471884876_stopped,cluster_2268730746_2268730747_23742909_471884876_accumulated_waiting_time,cluster_2268730746_2268730747_23742909_471884876_average_speed,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_stopped,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_accumulated_waiting_time,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,9.686179729052224,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.950260428320956,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,7.444535326509511,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1763690309133924,0,0.0,1.0,0,0.0,0.9169252861169881,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,7.090488717354525,0,0.0,0.0892479665032231,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.16369630778580013,0,0.0,1.0,0,0.0,0.938594150957264,0,0.0,1.0,0,0.0,0.836601937803553,0,0.0,0.9773729852810287,0,0.0
20.0,0,0.0,0.0,6.480678250016071,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9918219905291814,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8037145533756548,0,0.0,0.5260046734614418,0,0.0
25.0,6,15.0,0.625,5.998864692661667,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8445784729696935,0,0.0,1.0,2,4.0,0.4673025302982149,3,11.0,0.00423058357368127,5,15.0
30.0,7,48.0,1.6,5.588397202607172,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,3.0,0.17990452395817425,0,0.0,1.0,2,14.0,0.4618746425966487,4,31.0,0.17571086294469557,7,48.0
35.0,10,67.0,1.8611111111111112,5.489822526757192,1,1.0,0.005164592893338921,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,15.0,0.3824538721203195,0,0.0,1.0,2,13.0,0.00799414871591426,4,38.0,0.002842725876219878,10,67.0
40.0,3,27.0,0.6585365853658537,6.709809802412806,1,6.0,0.500031945837388,0,0.0,1.0,0,0.0,1.0,0,4.0,0.7733873098246347,0,4.0,0.8978435494304617,0,0.0,1.0,1,1.0,0.019902575324577048,0,0.0,0.973203257812086,0,5.0,0.5097020891865316,1,34.0,0.31014177020420597,3,54.0
45.0,2,36.0,0.7659574468085106,7.8845725553364465,1,11.0,0.0,0,0.0,1.0,0,0.0,0.9905230243901373,0,4.0,0.3704222313764311,0,4.0,0.561172509150347,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,25.0,0.4320919359928212,2,44.0
